date,flow_rate
2024-03-01,162.235
2024-03-02,182.678
2024-03-03,202.257
2024-03-04,215.676
2024-03-05,229.38
2024-03-06,252.841
2024-03-07,287.078
2024-03-08,340.412
2024-03-09,401.388
2024-03-10,558.07
2024-03-11,558.07
2024-03-12,561.536
2024-03-13,564.139
2024-03-14,564.139
2024-03-15,567.617
2024-03-16,571.102
2024-03-17,573.721
2024-03-18,574.595
2024-03-19,574.595
2024-03-20,575.469
2024-03-21,578.094
2024-03-22,578.094
2024-03-23,578.094
2024-03-24,574.595
2024-03-25,571.975
2024-03-26,570.23
2024-03-27,541.711
2024-03-28,537.433
2024-03-29,497.792
2024-03-30,462.44
2024-03-31,412.268
2024-02-01,399.841
2024-02-02,407.593
2024-02-03,410.708
2024-02-04,420.101
2024-02-05,452.733
2024-02-06,477.951
2024-02-07,535.725
2024-02-08,574.595
2024-02-09,574.595
2024-02-10,576.344
2024-02-11,578.094
2024-02-12,578.094
2024-02-13,578.094
2024-02-14,573.721
2024-02-15,570.23
2024-02-16,564.139
2024-02-17,511.171
2024-02-18,472.216
2024-02-19,439.9
2024-02-20,412.268
2024-02-21,473.034
2024-02-22,473.034
2024-02-23,471.399
2024-02-24,412.268
2024-02-25,407.593
2024-02-26,351.445
2024-02-27,341.144
2024-02-28,266.623
2024-02-29,263.264
2024-01-01,69.3696
2024-01-02,110.518
2024-01-03,153.582
2024-01-04,170.001
2024-01-05,217.94
2024-01-06,323.01
2024-01-07,386.016
2024-01-08,409.15
2024-01-09,412.268
2024-01-10,412.268
2024-01-11,464.064
2024-01-12,464.064
2024-01-13,412.268
2024-01-14,412.268
2024-01-15,408.371
2024-01-16,406.816
2024-01-17,406.039
2024-01-18,399.841
2024-01-19,396.755
2024-01-20,392.14
2024-01-21,388.309
2024-01-22,382.205
2024-01-23,355.149
2024-01-24,315.139
2024-01-25,266.623
2024-01-26,313.715
2024-01-27,330.224
2024-01-28,357.378
2024-01-29,383.728
2024-01-30,395.214
2024-01-31,396.755
2023-12-01,30.3989
2023-12-02,29.8146
2023-12-03,29.8146
2023-12-04,29.8146
2023-12-05,29.8146
2023-12-06,29.8146
2023-12-07,29.8146
2023-12-08,29.2342
2023-12-09,28.9454
2023-12-10,28.6576
2023-12-11,28.0848
2023-12-12,28.0848
2023-12-13,25.833
2023-12-14,24.4579
2023-12-15,22.311
2023-12-16,21.5231
2023-12-17,21.2625
2023-12-18,20.4874
2023-12-19,24.7309
2023-12-20,28.0848
2023-12-21,32.1743
2023-12-22,35.2073
2023-12-23,40.2468
2023-12-24,45.8433
2023-12-25,50.2848
2023-12-26,53.4393
2023-12-27,57.3812
2023-12-28,62.9059
2023-12-29,73.2696
2023-12-30,71.3106
2023-12-31,70.1438
2023-11-01,
2023-11-02,
2023-11-03,
2023-11-04,
2023-11-05,
2023-11-06,65.9212
2023-11-07,63.6553
2023-11-08,46.18
2023-11-09,42.5216
2023-11-10,42.5216
2023-11-11,46.5176
2023-11-12,47.1952
2023-11-13,50.2848
2023-11-14,52.7328
2023-11-15,54.8618
2023-11-16,57.3812
2023-11-17,62.9059
2023-11-18,64.7849
2023-11-19,67.4466
2023-11-20,70.921
2023-11-21,72.8764
2023-11-22,75.6436
2023-11-23,77.2404
2023-11-24,77.2404
2023-11-25,77.6413
2023-11-26,78.043
2023-11-27,65.5417
2023-11-28,64.4076
2023-11-29,44.172
2023-11-30,40.8925
2023-09-01,30.3989
2023-09-02,29.8146
2023-09-03,29.5239
2023-09-04,29.2342
2023-09-05,29.5239
2023-09-06,28.6576
2023-09-07,28.6576
2023-09-08,28.3707
2023-09-09,28.0848
2023-09-10,28.0848
2023-09-11,27.516
2023-09-12,27.516
2023-09-13,27.516
2023-09-14,27.516
2023-09-15,27.516
2023-09-16,27.516
2023-09-17,27.516
2023-09-18,26.951
2023-09-19,26.951
2023-09-20,26.951
2023-09-21,28.0848
2023-09-22,25.833
2023-09-23,25.2799
2023-09-24,25.2799
2023-09-25,25.0049
2023-09-26,24.4579
2023-09-27,24.186
2023-09-28,23.6451
2023-09-29,23.6451
2023-09-30,23.1083
2023-08-01,35.8248
2023-08-02,35.5156
2023-08-03,35.2073
2023-08-04,34.5934
2023-08-05,33.0745
2023-08-06,33.9831
2023-08-07,33.3765
2023-08-08,33.3765
2023-08-09,33.0745
2023-08-10,32.7735
2023-08-11,32.1743
