date,flow_rate
2024-02-01,
2024-02-02,
2024-02-03,
2024-02-04,
2024-02-05,
2024-02-06,57.2928
2024-02-07,74.3895
2024-02-08,58.3502
2024-02-09,61.5512
2024-02-10,49.35
2024-02-11,39.7763
2024-02-12,38.1789
2024-02-13,36.9128
2024-02-14,36.598
2024-02-15,36.9128
2024-02-16,54.8443
2024-02-17,55.1924
2024-02-18,51.3934
2024-02-19,49.35
2024-02-20,54.8443
2024-02-21,68.8134
2024-02-22,85.0796
2024-02-23,140.265
2024-02-24,88.5903
2024-02-25,64.0699
2024-02-26,49.6891
2024-02-27,46.9925
2024-02-28,45.6584
2024-02-29,41.3898
2024-01-01,71.0308
2024-01-02,71.4021
2024-01-03,78.9271
2024-01-04,85.0796
2024-01-05,151.809
2024-01-06,70.2897
2024-01-07,65.5204
2024-01-08,55.8904
2024-01-09,48.3361
2024-01-10,45.3263
2024-01-11,39.1354
2024-01-12,46.9925
2024-01-13,75.8946
2024-01-14,213.701
2024-01-15,140.705
2024-01-16,73.2657
2024-01-17,52.0791
2024-01-18,112.027
2024-01-19,52.4228
2024-01-20,42.692
2024-01-21,40.4198
2024-01-22,45.991
2024-01-23,43.6753
2024-01-24,246.01
2024-01-25,
2024-01-26,
2024-01-27,
2024-01-28,
2024-01-29,188.695
2024-01-30,
2024-01-31,46.9925
2023-12-01,23.7407
2023-12-02,80.4544
2023-12-03,53.1119
2023-12-04,46.9925
2023-12-05,59.0578
2023-12-06,65.8843
2023-12-07,37.5445
2023-12-08,28.3621
2023-12-09,28.3621
2023-12-10,26.8961
2023-12-11,25.7374
2023-12-12,38.1789
2023-12-13,74.7651
2023-12-14,38.4971
2023-12-15,28.3621
2023-12-16,24.3071
2023-12-17,22.6181
2023-12-18,22.3396
2023-12-19,33.4871
2023-12-20,27.4802
2023-12-21,30.4467
2023-12-22,32.5674
2023-12-23,53.1119
2023-12-24,46.6581
2023-12-25,35.3454
2023-12-26,31.049
2023-12-27,38.8159
2023-12-28,41.3898
2023-12-29,28.954
2023-12-30,27.4802
2023-12-31,57.9972
2023-11-01,59.7676
2023-11-02,47.3275
2023-11-03,47.9993
2023-11-04,40.0977
2023-11-05,38.4971
2023-11-06,30.1466
2023-11-07,26.6052
2023-11-08,24.8767
2023-11-09,23.7407
2023-11-10,22.0619
2023-11-11,22.0619
2023-11-12,20.96
2023-11-13,20.6867
2023-11-14,19.8723
2023-11-15,22.0619
2023-11-16,20.6867
2023-11-17,22.3396
2023-11-18,21.5092
2023-11-19,20.1429
2023-11-20,110.367
2023-11-21,95.3166
2023-11-22,40.4198
2023-11-23,29.8474
2023-11-24,66.6136
2023-11-25,59.0578
2023-11-26,42.3655
2023-11-27,28.3621
2023-11-28,28.954
2023-11-29,28.0674
2023-11-30,25.4497
2023-10-01,24.3071
2023-10-02,45.6584
2023-10-03,32.8733
2023-10-04,26.8961
2023-10-05,27.1877
2023-10-06,64.7942
2023-10-07,44.6641
2023-10-08,29.5488
2023-10-09,26.0258
2023-10-10,23.4588
2023-10-11,23.4588
2023-10-12,22.6181
2023-10-13,21.7851
2023-10-14,21.7851
2023-10-15,21.5092
2023-10-16,21.5092
2023-10-17,20.96
2023-10-18,20.6867
2023-10-19,25.4497
2023-10-20,29.8474
2023-10-21,33.1798
2023-10-22,24.8767
2023-10-23,22.0619
2023-10-24,20.4143
2023-10-25,25.4497
2023-10-26,36.9128
2023-10-27,54.8443
2023-10-28,29.5488
2023-10-29,27.1877
2023-10-30,141.145
2023-10-31,47.9993
2023-09-01,26.8961
2023-09-02,26.0258
2023-09-03,24.8767
2023-09-04,24.3071
2023-09-05,24.0235
2023-09-06,28.3621
2023-09-07,25.4497
2023-09-08,23.7407
2023-09-09,23.1777
2023-09-10,23.1777
2023-09-11,22.8975
2023-09-12,22.8975
