date,flow_rate
2023-06-01,32.3819
2023-06-02,31.228
2023-06-03,29.4579
2023-06-04,27.2273
2023-06-05,26.1316
2023-06-06,25.5286
2023-06-07,25.1688
2023-06-08,24.8105
2023-06-09,24.4538
2023-06-10,24.0985
2023-06-11,23.7448
2023-06-12,23.6272
2023-06-13,23.3926
2023-06-14,23.7448
2023-06-15,25.5286
2023-06-16,26.2526
2023-06-17,25.4085
2023-06-18,25.1688
2023-06-19,25.0492
2023-06-20,24.5725
2023-06-21,24.2168
2023-06-22,23.7448
2023-06-23,23.5099
2023-06-24,23.042
2023-06-25,22.577
2023-06-26,22.2301
2023-06-27,22.1148
2023-06-28,22.1148
2023-06-29,21.8847
2023-06-30,21.7699
2023-05-01,35.9162
2023-05-02,35.5182
2023-05-03,34.8578
2023-05-04,33.8088
2023-05-05,32.7693
2023-05-06,32.1244
2023-05-07,31.7394
2023-05-08,31.228
2023-05-09,30.5924
2023-05-10,30.5924
2023-05-11,30.2128
2023-05-12,29.8346
2023-05-13,29.2075
2023-05-14,28.9577
2023-05-15,28.4601
2023-05-16,28.2123
2023-05-17,27.5954
2023-05-18,27.1049
2023-05-19,26.6169
2023-05-20,26.4953
2023-05-21,26.3739
2023-05-22,26.1316
2023-05-23,26.1316
2023-05-24,25.8899
2023-05-25,25.8899
2023-05-26,25.6488
2023-05-27,25.5286
2023-05-28,25.4085
2023-05-29,25.1688
2023-05-30,24.9298
2023-05-31,27.1049
2023-04-01,44.2867
2023-04-02,43.1979
2023-04-03,41.9626
2023-04-04,40.4325
2023-04-05,42.579
2023-04-06,38.6025
2023-04-07,37.118
2023-04-08,39.1465
2023-04-09,43.9749
2023-04-10,39.4194
2023-04-11,38.1959
2023-04-12,37.2522
2023-04-13,37.6558
2023-04-14,41.0427
2023-04-15,44.1307
2023-04-16,44.4429
2023-04-17,41.3487
2023-04-18,45.2259
2023-04-19,62.3204
2023-04-20,90.9239
2023-04-21,102.328
2023-04-22,96.2898
2023-04-23,81.3716
2023-04-24,66.9952
2023-04-25,58.0759
2023-04-26,53.5858
2023-04-27,50.6481
2023-04-28,44.4429
2023-04-29,38.6025
2023-04-30,36.9839
2023-03-01,69.2787
2023-03-02,64.906
2023-03-03,59.0871
2023-03-04,60.103
2023-03-05,66.6457
2023-03-06,73.0114
2023-03-07,88.6503
2023-03-08,85.2696
2023-03-09,73.549
2023-03-10,68.7499
2023-03-11,78.6182
2023-03-12,92.0666
2023-03-13,109.264
2023-03-14,99.1988
2023-03-15,91.1141
2023-03-16,77.8884
2023-03-17,65.253
2023-03-18,59.9334
2023-03-19,54.7403
2023-03-20,53.093
2023-03-21,54.4098
2023-03-22,55.4031
2023-03-23,55.4031
2023-03-24,49.8403
2023-03-25,45.383
2023-03-26,44.7556
2023-03-27,43.5082
2023-03-28,43.353
2023-03-29,49.8403
2023-03-30,46.6447
2023-03-31,45.5402
2023-02-01,115.308
2023-02-02,128.074
2023-02-03,134.17
2023-02-04,114.902
2023-02-05,97.0632
2023-02-06,88.2729
2023-02-07,82.8507
2023-02-08,76.4344
2023-02-09,74.2675
2023-02-10,82.4802
2023-02-11,85.4565
2023-02-12,94.3637
2023-02-13,100.76
2023-02-14,103.311
2023-02-15,105.681
2023-02-16,106.276
2023-02-17,100.564
2023-02-18,90.5439
2023-02-19,84.1508
2023-02-20,80.8189
2023-02-21,78.6182
2023-02-22,91.3044
2023-02-23,107.27
2023-02-24,106.475
2023-02-25,95.3254
2023-02-26,84.7097
2023-02-27,81.5561
2023-02-28,74.9879
2023-01-01,93.788
2023-01-02,89.4064
2023-01-03,77.3422
2023-01-04,65.7743
2023-01-05,66.8204
2023-01-06,89.2172
2023-01-07,107.867
2023-01-08,112.678
2023-01-09,114.092
2023-01-10,118.567
2023-01-11,119.59
2023-01-12,126.823
2023-01-13,136.715
2023-01-14,141.415
2023-01-15,137.354
2023-01-16,127.866
2023-01-17,109.264
2023-01-18,92.8306
2023-01-19,76.9787
2023-01-20,68.0465
2023-01-21,75.891
2023-01-22,79.3499
2023-01-23,83.0361
2023-01-24,86.7677
2023-01-25,99.5885
2023-01-26,87.1433
2023-01-27,77.8884
2023-01-28,59.0871
2023-01-29,70.3397
2023-01-30,84.5233
2023-01-31,102.328
2022-12-01,17.0086
2022-12-02,19.0698
2022-12-03,20.4067
2022-12-04,18.1935
2022-12-05,20.5193
2022-12-06,34.0702
2022-12-07,70.1625
2022-12-08,98.6151
2022-12-09,111.068
2022-12-10,97.2568
2022-12-11,76.9787
2022-12-12,43.353
2022-12-13,38.0607
2022-12-14,42.579
2022-12-15,46.3284
2022-12-16,40.2804
2022-12-17,46.6447
2022-12-18,42.4247
2022-12-19,37.118
2022-12-20,33.8088
2022-12-21,33.158
2022-12-22,38.1959
2022-12-23,41.1956
2022-12-24,51.1346
2022-12-25,38.1959
2022-12-26,32.5109
2022-12-27,40.4325
2022-12-28,60.9533
2022-12-29,76.6157
2022-12-30,86.58
2022-12-31,94.3637
2022-11-01,12.4173
2022-11-02,17.0086
2022-11-03,15.7432
2022-11-04,14.4054
2022-11-05,14.1017
2022-11-06,13.6998
2022-11-07,13.7999
2022-11-08,15.3279
2022-11-09,16.3723
2022-11-10,16.4779
2022-11-11,16.267
2022-11-12,14.7111
2022-11-13,14.1017
2022-11-14,15.8476
2022-11-15,17.9763
2022-11-16,20.4067
2022-11-17,20.6321
2022-11-18,18.9596
2022-11-19,15.9521
2022-11-20,14.8133
2022-11-21,13.6998
2022-11-22,12.808
2022-11-23,12.71
2022-11-24,14.1017
2022-11-25,16.0569
2022-11-26,17.1154
2022-11-27,17.2223
2022-11-28,17.2223
2022-11-29,16.1618
2022-11-30,15.3279
