date,flow_rate
2024-04-01,58.3154
2024-04-02,13.7393
2024-04-03,11.0666
2024-04-04,9.7624
2024-04-05,10.1048
2024-04-06,8.1915
2024-04-07,8.2719
2024-04-08,8.0316
2024-04-09,7.4804
2024-04-10,7.1714
2024-04-11,7.1714
2024-04-12,6.8669
2024-04-13,6.5668
2024-04-14,6.8669
2024-04-15,7.0186
2024-04-16,7.1714
2024-04-17,6.7163
2024-04-18,6.5668
2024-04-19,8.5145
2024-04-20,7.3254
2024-04-21,7.1714
2024-04-22,6.9426
2024-04-23,6.7163
2024-04-24,6.3447
2024-04-25,6.1981
2024-04-26,5.9803
2024-04-27,5.6941
2024-04-28,5.8366
2024-04-29,5.6941
2024-04-30,5.5528
2024-03-01,8.7595
2024-03-02,21.44
2024-03-03,20.4555
2024-03-04,20.3339
2024-03-05,19.9711
2024-03-06,17.6296
2024-03-07,15.6929
2024-03-08,15.3943
2024-03-09,16.2959
2024-03-10,14.4131
2024-03-11,13.8349
2024-03-12,11.6938
2024-03-13,9.5083
2024-03-14,8.8416
2024-03-15,9.424
2024-03-16,10.191
2024-03-17,11.5134
2024-03-18,13.3592
2024-03-19,11.334
2024-03-20,12.2406
2024-03-21,11.2446
2024-03-22,8.7595
2024-03-23,121.987
2024-03-24,76.1324
2024-03-25,28.6351
2024-03-26,14.803
2024-03-27,12.5172
2024-03-28,15.1964
2024-03-29,13.7393
2024-03-30,11.0666
2024-03-31,102.363
2024-02-01,14.4131
2024-02-02,14.123
2024-02-03,13.0765
2024-02-04,12.2406
2024-02-05,12.5172
2024-02-06,11.9662
2024-02-07,21.3158
2024-02-08,12.4248
2024-02-09,11.6938
2024-02-10,10.8895
2024-02-11,10.7134
2024-02-12,11.4236
2024-02-13,11.0666
2024-02-14,10.8895
2024-02-15,13.3592
2024-02-16,17.7435
2024-02-17,22.1923
2024-02-18,37.7324
2024-02-19,27.929
2024-02-20,20.4555
2024-02-21,24.2563
2024-02-22,38.2172
2024-02-23,27.231
2024-02-24,18.7836
2024-02-25,12.7958
2024-02-26,11.7844
2024-02-27,9.424
2024-02-28,8.9241
2024-02-29,8.1114
2024-01-01,40.185
2024-01-02,29.3492
2024-01-03,25.3198
2024-01-04,43.5649
2024-01-05,73.05
2024-01-06,47.0693
2024-01-07,19.4921
2024-01-08,15.7929
2024-01-09,11.6938
2024-01-10,10.3642
2024-01-11,7.3254
2024-01-12,6.7163
2024-01-13,6.8669
2024-01-14,98.5775
2024-01-15,86.4336
2024-01-16,18.7836
2024-01-17,10.8014
2024-01-18,9.9331
2024-01-19,12.9827
2024-01-20,12.4248
2024-01-21,13.9307
2024-01-22,14.4131
2024-01-23,17.2146
2024-01-24,25.1857
2024-01-25,22.9565
2024-01-26,14.0268
2024-01-27,12.1489
2024-01-28,11.2446
2024-01-29,10.6258
2024-01-30,11.6938
2024-01-31,16.3971
2023-12-01,3.8287
2023-12-02,15.7929
2023-12-03,28.3517
2023-12-04,23.085
2023-12-05,5.9083
2023-12-06,3.8287
2023-12-07,3.7053
2023-12-08,3.8287
2023-12-09,4.3361
2023-12-10,4.1434
2023-12-11,3.9536
2023-12-12,4.5318
2023-12-13,5.5528
2023-12-14,4.9318
2023-12-15,4.4662
2023-12-16,4.1434
2023-12-17,3.7053
2023-12-18,3.5831
2023-12-19,3.4624
2023-12-20,3.1668
2023-12-21,3.1668
2023-12-22,3.3431
2023-12-23,22.5729
2023-12-24,14.6076
2023-12-25,5.6233
2023-12-26,10.191
2023-12-27,25.1857
2023-12-28,30.8016
2023-12-29,31.5398
2023-12-30,57.3423
2023-12-31,46.1816
2023-11-01,30.5086
2023-11-02,30.2168
2023-11-03,13.0765
2023-11-04,13.6439
2023-11-05,16.6002
2023-11-06,10.8014
2023-11-07,8.4334
2023-11-08,6.8669
