date,flow_rate
2024-03-01,88.1321
2024-03-02,93.3019
2024-03-03,99.7268
2024-03-04,97.0618
2024-03-05,92.5566
2024-03-06,94.0494
2024-03-07,94.7992
2024-03-08,98.5814
2024-03-09,102.806
2024-03-10,105.919
2024-03-11,108.277
2024-03-12,117.089
2024-03-13,126.157
2024-03-14,128.884
2024-03-15,130.573
2024-03-16,126.993
2024-03-17,106.311
2024-03-18,104.358
2024-03-19,102.612
2024-03-20,105.724
2024-03-21,118.719
2024-03-22,108.08
2024-03-23,102.806
2024-03-24,121.797
2024-03-25,143.722
2024-03-26,170.476
2024-03-27,217.564
2024-03-28,246.438
2024-03-29,282.838
2024-03-30,310.476
2024-03-31,327.575
2024-02-01,61.7345
2024-02-02,60.7783
2024-02-03,60.144
2024-02-04,58.8828
2024-02-05,68.2508
2024-02-06,66.2702
2024-02-07,64.962
2024-02-08,63.6636
2024-02-09,66.5988
2024-02-10,71.2625
2024-02-11,80.5866
2024-02-12,123.866
2024-02-13,133.976
2024-02-14,156.206
2024-02-15,192.013
2024-02-16,212.968
2024-02-17,226.865
2024-02-18,182.322
2024-02-19,144.601
2024-02-20,102.419
2024-02-21,133.336
2024-02-22,216.027
2024-02-23,242.689
2024-02-24,255.906
2024-02-25,203.887
2024-02-26,117.903
2024-02-27,108.277
2024-02-28,100.11
2024-02-29,87.7671
2024-01-01,117.903
2024-01-02,107.883
2024-01-03,117.089
2024-01-04,126.575
2024-01-05,153.498
2024-01-06,172.822
2024-01-07,147.249
2024-01-08,124.489
2024-01-09,90.1499
2024-01-10,87.7671
2024-01-11,85.5888
2024-01-12,82.895
2024-01-13,81.2943
2024-01-14,79.1783
2024-01-15,78.4776
2024-01-16,78.1281
2024-01-17,77.257
2024-01-18,76.7361
2024-01-19,76.3895
2024-01-20,73.9803
2024-01-21,72.1077
2024-01-22,71.6001
2024-01-23,71.4313
2024-01-24,70.7572
2024-01-25,69.918
2024-01-26,68.4168
2024-01-27,71.9384
2024-01-28,72.6166
2024-01-29,68.583
2024-01-30,66.5988
2024-01-31,63.0181
2023-12-01,101.647
2023-12-02,91.8135
2023-12-03,84.5074
2023-12-04,67.9192
2023-12-05,62.0545
2023-12-06,58.256
2023-12-07,55.7739
2023-12-08,53.3326
2023-12-09,65.2881
2023-12-10,76.7361
2023-12-11,92.5566
2023-12-12,102.806
2023-12-13,105.528
2023-12-14,102.033
2023-12-15,96.6833
2023-12-16,91.0727
2023-12-17,88.4977
2023-12-18,78.4776
2023-12-19,71.9384
2023-12-20,64.962
2023-12-21,71.2625
2023-12-22,78.1281
2023-12-23,85.2278
2023-12-24,102.806
2023-12-25,107.883
2023-12-26,101.647
2023-12-27,123.658
2023-12-28,106.703
2023-12-29,112.651
2023-12-30,113.855
2023-12-31,111.851
2023-11-01,81.649
2023-11-02,70.9255
2023-11-03,64.6365
2023-11-04,56.082
2023-11-05,52.4277
2023-11-06,49.8956
2023-11-07,49.6008
2023-11-08,49.1598
2023-11-09,46.5451
2023-11-10,45.1158
2023-11-11,42.8638
2023-11-12,40.929
2023-11-13,39.2974
2023-11-14,37.6908
2023-11-15,37.0289
2023-11-16,38.3572
2023-11-17,43.7032
2023-11-18,53.1814
2023-11-19,71.9384
2023-11-20,75.3535
2023-11-21,76.7361
2023-11-22,79.5295
2023-11-23,68.2508
2023-11-24,64.962
2023-11-25,62.2147
2023-11-26,59.1971
2023-11-27,59.1971
2023-11-28,71.6001
2023-11-29,85.2278
2023-11-30,95.928
2023-10-01,40.1101
2023-10-02,51.2303
2023-10-03,58.8828
2023-10-04,59.1971
2023-10-05,50.9325
2023-10-06,47.4107
2023-10-07,46.689
2023-10-08,45.6855
2023-10-09,44.9738
2023-10-10,44.8319
2023-10-11,44.5487
2023-10-12,44.4074
2023-10-13,43.9844
2023-10-14,43.7032
2023-10-15,43.4227
2023-10-16,43.1429
2023-10-17,43.0033
2023-10-18,42.5853
2023-10-19,42.3076
2023-10-20,42.0305
2023-10-21,41.7541
2023-10-22,41.3408
2023-10-23,40.5188
2023-10-24,39.703
2023-10-25,39.2974
2023-10-26,38.3572
2023-10-27,37.9568
2023-10-28,37.8238
2023-10-29,42.3076
2023-10-30,53.0304
2023-10-31,70.589
2023-09-01,40.2461
2023-09-02,40.1101
2023-09-03,39.8385
2023-09-04,39.8385
2023-09-05,39.5676
2023-09-06,39.5676
2023-09-07,39.5676
2023-09-08,39.5676
2023-09-09,39.2974
2023-09-10,39.2974
2023-09-11,39.0279
2023-09-12,38.7591
2023-09-13,38.3572
2023-09-14,37.6908
2023-09-15,37.1609
2023-09-16,36.897
2023-09-17,36.6338
2023-09-18,36.3713
2023-09-19,35.7182
2023-09-20,35.5881
2023-09-21,35.0695
2023-09-22,33.9132
2023-09-23,32.8976
2023-09-24,32.0185
2023-09-25,31.2721
2023-09-26,30.6551
2023-09-27,30.1649
2023-09-28,30.2872
2023-09-29,32.3941
2023-09-30,34.297
2023-08-01,42.0305
2023-08-02,42.0305
2023-08-03,41.7541
2023-08-04,41.6161
2023-08-05,41.4784
2023-08-06,41.2033
2023-08-07,41.2033
2023-08-08,40.929
2023-08-09,40.929
2023-08-10,40.929
2023-08-11,40.6553
2023-08-12,40.6553
2023-08-13,40.6553
2023-08-14,40.3824
2023-08-15,40.3824
2023-08-16,40.3824
2023-08-17,40.3824
2023-08-18,40.3824
2023-08-19,40.3824
2023-08-20,40.6553
2023-08-21,40.6553
2023-08-22,40.929
2023-08-23,41.0661
2023-08-24,41.3408
2023-08-25,41.4784
2023-08-26,41.7541
2023-08-27,41.7541
2023-08-28,41.4784
2023-08-29,41.0661
2023-08-30,40.7921
2023-08-31,40.5188
2023-07-01,50.6354
2023-07-02,50.339
2023-07-03,50.0432
2023-07-04,50.0432
2023-07-05,49.7481
2023-07-06,49.7481
2023-07-07,49.7481
2023-07-08,49.4536
2023-07-09,49.4536
2023-07-10,49.4536
2023-07-11,49.1598
2023-07-12,49.1598
2023-07-13,48.8666
2023-07-14,48.8666
2023-07-15,48.5741
2023-07-16,48.2823
2023-07-17,48.1366
2023-07-18,47.9911
2023-07-19,47.7006
2023-07-20,46.689
2023-07-21,46.1145
2023-07-22,45.4003
2023-07-23,45.4003
2023-07-24,45.1158
2023-07-25,44.8319
2023-07-26,44.4074
2023-07-27,43.2827
2023-07-28,42.5853
2023-07-29,42.3076
2023-07-30,42.0305
2023-07-31,42.0305
2023-06-01,64.1494
2023-06-02,63.8254
2023-06-03,62.6963
2023-06-04,61.5747
2023-06-05,61.0964
2023-06-06,60.7783
2023-06-07,59.9858
2023-06-08,59.0399
2023-06-09,57.7875
2023-06-10,56.6999
2023-06-11,55.6201
2023-06-12,55.4665
2023-06-13,55.1598
2023-06-14,54.8536
2023-06-15,54.5482
2023-06-16,54.5482
2023-06-17,54.2433
2023-06-18,54.0911
2023-06-19,53.6355
2023-06-20,53.3326
2023-06-21,53.0304
2023-06-22,52.7287
2023-06-23,52.5781
2023-06-24,52.4277
2023-06-25,52.4277
2023-06-26,52.1274
2023-06-27,51.8277
2023-06-28,51.5287
2023-06-29,51.2303
2023-06-30,51.0813
2023-05-01,97.0618
2023-05-02,87.5848
2023-05-03,86.6754
2023-05-04,85.7696
2023-05-05,84.1481
2023-05-06,81.4716
2023-05-07,80.7633
2023-05-08,79.5295
2023-05-09,78.6525
2023-05-10,77.605
2023-05-11,76.3895
2023-05-12,75.1813
2023-05-13,74.1514
2023-05-14,73.6385
2023-05-15,72.7866
2023-05-16,72.1077
2023-05-17,71.7692
2023-05-18,71.6001
2023-05-19,71.0939
2023-05-20,70.7572
2023-05-21,70.0855
2023-05-22,69.7506
2023-05-23,68.7494
2023-05-24,67.5882
2023-05-25,66.4344
2023-05-26,65.6149
2023-05-27,65.125
2023-05-28,64.7992
2023-05-29,64.474
2023-05-30,63.9873
2023-05-31,64.3116
2023-04-01,101.647
2023-04-02,99.5356
2023-04-03,99.3445
2023-04-04,101.07
2023-04-05,101.647
2023-04-06,105.528
2023-04-07,111.851
2023-04-08,110.257
2023-04-09,108.277
2023-04-10,105.724
2023-04-11,104.358
2023-04-12,114.257
2023-04-13,116.277
2023-04-14,113.855
2023-04-15,113.453
2023-04-16,124.489
2023-04-17,120.768
2023-04-18,116.277
2023-04-19,108.87
2023-04-20,107.883
2023-04-21,106.899
2023-04-22,106.311
2023-04-23,108.672
2023-04-24,111.252
2023-04-25,110.655
2023-04-26,109.068
2023-04-27,107.096
2023-04-28,106.115
2023-04-29,105.724
2023-04-30,98.5814
2023-03-01,223.748
2023-03-02,203.887
2023-03-03,189.086
2023-03-04,184.727
2023-03-05,180.885
2023-03-06,178.737
2023-03-07,183.283
2023-03-08,185.693
2023-03-09,189.572
2023-03-10,181.364
2023-03-11,168.609
2023-03-12,163.513
2023-03-13,158.931
2023-03-14,153.048
2023-03-15,143.722
2023-03-16,139.793
2023-03-17,137.196
2023-03-18,131.633
2023-03-19,126.993
2023-03-20,124.281
2023-03-21,122.416
2023-03-22,119.947
2023-03-23,117.903
2023-03-24,115.064
2023-03-25,112.251
2023-03-26,109.86
2023-03-27,107.096
2023-03-28,106.115
2023-03-29,105.528
2023-03-30,104.553
2023-03-31,103.775
2023-02-01,340.839
2023-02-02,299.999
2023-02-03,266.06
2023-02-04,244.293
2023-02-05,235.783
2023-02-06,183.764
2023-02-07,191.035
2023-02-08,198.412
2023-02-09,218.076
2023-02-10,239.492
2023-02-11,257.27
2023-02-12,281.708
2023-02-13,303.476
2023-02-14,309.89
2023-02-15,289.086
2023-02-16,274.121
2023-02-17,273.283
2023-02-18,266.06
2023-02-19,263.852
2023-02-20,260.553
2023-02-21,256.724
2023-02-22,252.374
2023-02-23,249.13
2023-02-24,245.901
2023-02-25,244.025
2023-02-26,243.758
2023-02-27,241.088
2023-02-28,237.37
2023-01-01,242.689
2023-01-02,202.389
2023-01-03,181.843
2023-01-04,252.374
2023-01-05,297.689
2023-01-06,313.41
2023-01-07,407.013
2023-01-08,456.796
2023-01-09,589.343
2023-01-10,614.238
2023-01-11,659.567
2023-01-12,677.582
2023-01-13,678.714
2023-01-14,670.805
2023-01-15,668.552
2023-01-16,646.175
2023-01-17,580.775
2023-01-18,473.698
2023-01-19,411.367
2023-01-20,384.141
2023-01-21,402.68
2023-01-22,415.742
2023-01-23,409.914
2023-01-24,377.814
2023-01-25,368.758
2023-01-26,359.115
2023-01-27,355.698
2023-01-28,355.017
2023-01-29,354.336
2023-01-30,354.336
2023-01-31,353.655
2022-12-01,80.2337
2022-12-02,103.193
2022-12-03,92.5566
2022-12-04,88.8639
2022-12-05,91.4428
2022-12-06,115.064
2022-12-07,145.923
2022-12-08,178.023
2022-12-09,161.216
2022-12-10,114.66
2022-12-11,98.5814
2022-12-12,89.2306
2022-12-13,105.528
2022-12-14,113.855
2022-12-15,109.068
2022-12-16,104.748
2022-12-17,101.262
2022-12-18,96.6833
2022-12-19,108.672
2022-12-20,137.196
2022-12-21,160.758
2022-12-22,149.47
2022-12-23,143.284
2022-12-24,129.727
2022-12-25,126.366
2022-12-26,126.366
2022-12-27,170.009
2022-12-28,338.834
2022-12-29,408.463
2022-12-30,317.535
2022-12-31,282.838
2022-11-01,49.4536
2022-11-02,57.3205
2022-11-03,79.1783
2022-11-04,88.8639
2022-11-05,84.8673
2022-11-06,73.2973
2022-11-07,61.4152
2022-11-08,44.8319
2022-11-09,36.6338
2022-11-10,41.2033
2022-11-11,44.1252
2022-11-12,41.7541
2022-11-13,39.0279
2022-11-14,39.5676
2022-11-15,42.5853
2022-11-16,45.9714
2022-11-17,52.4277
2022-11-18,55.4665
2022-11-19,49.4536
2022-11-20,44.6902
2022-11-21,41.2033
2022-11-22,39.0279
2022-11-23,36.897
2022-11-24,33.531
2022-11-25,30.5323
2022-11-26,35.5881
2022-11-27,42.5853
2022-11-28,42.3076
2022-11-29,42.3076
2022-11-30,46.2579
2022-10-01,44.6902
2022-10-02,45.5428
2022-10-03,48.2823
2022-10-04,55.7739
2022-10-05,50.6354
2022-10-06,41.7541
2022-10-07,41.3408
2022-10-08,40.929
2022-10-09,40.6553
2022-10-10,40.3824
2022-10-11,40.2461
2022-10-12,39.9742
2022-10-13,39.8385
2022-10-14,39.8385
2022-10-15,38.491
2022-10-16,35.0695
2022-10-17,31.7689
2022-10-18,30.0428
2022-10-19,31.2721
2022-10-20,32.1435
2022-10-21,33.2771
2022-10-22,35.5881
2022-10-23,38.2236
2022-10-24,35.5881
2022-10-25,32.3941
2022-10-26,32.1435
2022-10-27,32.0185
2022-10-28,32.0185
2022-10-29,35.8485
2022-10-30,38.2236
2022-10-31,40.929
2022-09-01,33.0239
2022-09-02,32.7715
2022-09-03,32.5197
2022-09-04,32.5197
2022-09-05,32.5197
