date,flow_rate
2024-03-01,464.741
2024-03-02,497.375
2024-03-03,440.314
2024-03-04,440.314
2024-03-05,426.725
2024-03-06,353.695
2024-03-07,447.209
2024-03-08,378.123
2024-03-09,443.753
2024-03-10,327.426
2024-03-11,305.134
2024-03-12,310.615
2024-03-13,313.378
2024-03-14,368.842
2024-03-15,316.157
2024-03-16,338.944
2024-03-17,400.345
2024-03-18,362.736
2024-03-19,393.915
2024-03-20,387.549
2024-03-21,321.76
2024-03-22,406.841
2024-03-23,737.111
2024-03-24,804.208
2024-03-25,512.328
2024-03-26,420.031
2024-03-27,353.695
2024-03-28,353.695
2024-03-29,482.699
2024-03-30,450.681
2024-03-31,378.123
2024-02-01,732.76
2024-02-02,493.68
2024-02-03,403.585
2024-02-04,410.114
2024-02-05,384.391
2024-02-06,378.123
2024-02-07,410.114
2024-02-08,497.375
2024-02-09,644.879
2024-02-10,430.097
2024-02-11,400.345
2024-02-12,390.724
2024-02-13,390.724
2024-02-14,347.747
2024-02-15,327.426
2024-02-16,344.797
2024-02-17,353.695
2024-02-18,457.677
2024-02-19,403.585
2024-02-20,554.893
2024-02-21,601.471
2024-02-22,1175.62
2024-02-23,813.416
2024-02-24,562.863
2024-02-25,420.031
2024-02-26,371.92
2024-02-27,321.76
2024-02-28,359.706
2024-02-29,356.692
2024-01-01,426.725
2024-01-02,464.741
2024-01-03,387.549
2024-01-04,490.003
2024-01-05,579.016
2024-01-06,457.677
2024-01-07,397.122
2024-01-08,387.549
2024-01-09,368.842
2024-01-10,420.031
2024-01-11,420.031
2024-01-12,397.122
2024-01-13,461.201
2024-01-14,393.915
2024-01-15,397.122
2024-01-16,375.014
2024-01-17,362.736
2024-01-18,353.695
2024-01-19,341.862
2024-01-20,341.862
2024-01-21,347.747
2024-01-22,302.417
2024-01-23,433.486
2024-01-24,454.171
2024-01-25,554.893
2024-01-26,454.171
2024-01-27,400.345
2024-01-28,420.031
2024-01-29,586.127
2024-01-30,582.327
2024-01-31,416.709
2023-12-01,501.087
2023-12-02,501.087
2023-12-03,508.563
2023-12-04,516.109
2023-12-05,535.281
2023-12-06,516.109
2023-12-07,519.908
2023-12-08,523.725
2023-12-09,523.725
2023-12-10,523.725
2023-12-11,523.725
2023-12-12,508.563
2023-12-13,490.003
2023-12-14,493.68
2023-12-15,501.087
2023-12-16,316.157
2023-12-17,302.417
2023-12-18,310.615
2023-12-19,307.867
2023-12-20,338.944
2023-12-21,294.357
2023-12-22,359.706
2023-12-23,400.345
2023-12-24,504.816
2023-12-25,440.314
2023-12-26,433.486
2023-12-27,397.122
2023-12-28,436.892
2023-12-29,447.209
2023-12-30,410.114
2023-12-31,447.209
2023-11-01,776.955
2023-11-02,605.343
2023-11-03,613.132
2023-11-04,597.613
2023-11-05,593.769
2023-11-06,535.281
2023-11-07,593.769
2023-11-08,574.951
2023-11-09,486.342
2023-11-10,493.68
2023-11-11,501.087
2023-11-12,490.003
2023-11-13,423.37
2023-11-14,479.073
2023-11-15,497.375
2023-11-16,497.375
2023-11-17,504.816
2023-11-18,501.087
2023-11-19,504.816
2023-11-20,504.816
2023-11-21,531.411
2023-11-22,582.327
2023-11-23,531.411
2023-11-24,531.411
2023-11-25,490.003
2023-11-26,493.68
2023-11-27,531.411
2023-11-28,535.281
2023-11-29,523.725
2023-11-30,527.559
2023-10-01,827.344
2023-10-02,543.073
2023-10-03,715.509
2023-10-04,706.974
2023-10-05,715.509
2023-10-06,698.499
2023-10-07,698.499
2023-10-08,661.109
2023-10-09,648.914
2023-10-10,640.859
2023-10-11,737.111
2023-10-12,767.994
2023-10-13,767.994
2023-10-14,767.994
2023-10-15,681.731
2023-10-16,586.127
2023-10-17,620.98
2023-10-18,754.666
2023-10-19,776.955
2023-10-20,750.255
2023-10-21,781.458
2023-10-22,785.978
2023-10-23,657.029
2023-10-24,632.863
2023-10-25,763.536
2023-10-26,759.094
2023-10-27,795.062
2023-10-28,865.171
2023-10-29,908.924
2023-10-30,741.477
2023-10-31,804.208
2023-09-01,690.085
2023-09-02,690.085
2023-09-03,808.804
2023-09-04,822.686
2023-09-05,822.686
2023-09-06,822.686
2023-09-07,822.686
2023-09-08,818.043
2023-09-09,813.416
2023-09-10,813.416
2023-09-11,785.978
2023-09-12,732.76
2023-09-13,813.416
2023-09-14,822.686
2023-09-15,822.686
2023-09-16,822.686
2023-09-17,822.686
2023-09-18,832.018
2023-09-19,832.018
2023-09-20,832.018
2023-09-21,832.018
2023-09-22,832.018
2023-09-23,832.018
2023-09-24,832.018
2023-09-25,832.018
2023-09-26,832.018
2023-09-27,832.018
2023-09-28,832.018
2023-09-29,832.018
2023-09-30,832.018
2023-08-01,657.029
2023-08-02,657.029
2023-08-03,665.203
2023-08-04,665.203
2023-08-05,665.203
2023-08-06,665.203
2023-08-07,665.203
2023-08-08,665.203
2023-08-09,669.313
2023-08-10,661.109
2023-08-11,657.029
2023-08-12,665.203
2023-08-13,665.203
2023-08-14,665.203
2023-08-15,665.203
2023-08-16,669.313
2023-08-17,669.313
2023-08-18,673.437
2023-08-19,673.437
2023-08-20,673.437
2023-08-21,673.437
2023-08-22,673.437
2023-08-23,673.437
2023-08-24,673.437
2023-08-25,673.437
2023-08-26,673.437
2023-08-27,673.437
2023-08-28,673.437
2023-08-29,681.731
2023-08-30,690.085
2023-08-31,690.085
2023-07-01,324.585
2023-07-02,324.585
2023-07-03,324.585
2023-07-04,393.915
2023-07-05,640.859
2023-07-06,657.029
