date,flow_rate
2023-10-01,0.604
2023-10-02,0.604
2023-10-03,0.604
2023-10-04,0.633
2023-10-05,0.6928
2023-10-06,0.7874
2023-10-07,0.8536
2023-10-08,0.8536
2023-10-09,0.9935
2023-10-10,1.1051
2023-10-11,1.2625
2023-10-12,
2023-10-13,
2023-10-14,1.4298
2023-10-15,1.3871
2023-10-16,1.3871
2023-10-17,1.3449
2023-10-18,1.3034
2023-10-19,1.3034
2023-10-20,1.2222
2023-10-21,1.2222
2023-10-22,1.1826
2023-10-23,1.0301
2023-10-24,0.9935
2023-10-25,0.9223
2023-10-26,0.9223
2023-10-27,0.8876
2023-10-28,0.8536
2023-10-29,0.8536
2023-10-30,0.8536
2023-10-31,0.8536
2023-09-01,0.8536
2023-09-02,0.9223
2023-09-03,0.9223
2023-09-04,0.9223
2023-09-05,0.8536
2023-09-06,1.0673
2023-09-07,1.1051
2023-09-08,1.0673
2023-09-09,1.0673
2023-09-10,1.0673
2023-09-11,1.0301
2023-09-12,0.9935
2023-09-13,0.9576
2023-09-14,0.9223
2023-09-15,0.9223
2023-09-16,0.8876
2023-09-17,0.8202
2023-09-18,0.9223
2023-09-19,0.9223
2023-09-20,0.9223
2023-09-21,0.8536
2023-09-22,0.6626
2023-09-23,0.604
2023-09-24,0.604
2023-09-25,0.604
2023-09-26,0.604
2023-09-27,0.6626
2023-09-28,0.604
2023-09-29,0.604
2023-09-30,0.604
2023-08-01,1.0673
2023-08-02,1.1051
2023-08-03,1.1435
2023-08-04,1.0673
2023-08-05,1.0673
2023-08-06,1.0673
2023-08-07,1.0673
2023-08-08,0.9935
2023-08-09,0.9935
2023-08-10,0.9935
2023-08-11,0.9935
2023-08-12,0.9935
2023-08-13,0.9935
2023-08-14,0.9935
2023-08-15,0.9935
2023-08-16,0.9935
2023-08-17,0.9935
2023-08-18,0.9935
2023-08-19,0.9935
2023-08-20,0.8876
2023-08-21,0.9576
2023-08-22,0.8536
2023-08-23,0.8536
2023-08-24,0.8536
2023-08-25,0.8536
2023-08-26,0.8536
2023-08-27,0.9223
2023-08-28,0.8536
2023-08-29,0.8536
2023-08-30,0.8536
2023-08-31,0.8536
2023-07-01,1.1051
2023-07-02,1.0673
2023-07-03,1.1051
2023-07-04,1.0673
2023-07-05,1.1435
2023-07-06,1.1435
