date,flow_rate
2023-12-01,9.9774
2023-12-02,10.627
2023-12-03,11.6324
2023-12-04,14.961
2023-12-05,17.5765
2023-12-06,20.6016
2023-12-07,21.4735
2023-12-08,21.4735
2023-12-09,19.3193
2023-12-10,17.8216
2023-12-11,17.2515
2023-12-12,16.4061
2023-12-13,14.6785
2023-12-14,13.4798
2023-12-15,12.3231
2023-12-16,11.6324
2023-12-17,10.958
2023-12-18,10.958
2023-12-19,10.792
2023-12-20,10.5449
2023-12-21,10.3001
2023-12-22,10.3001
2023-12-23,9.9774
2023-12-24,9.1117
2023-12-25,8.8812
2023-12-26,8.6531
2023-12-27,8.4274
2023-12-28,8.2041
2023-12-29,8.1302
2023-12-30,7.9833
2023-12-31,7.9833
2023-11-01,15.6286
2023-11-02,12.4983
2023-11-03,11.5472
2023-11-04,10.5449
2023-11-05,10.0577
2023-11-06,9.8177
2023-11-07,9.5013
2023-11-08,9.1117
2023-11-09,8.7288
2023-11-10,8.5023
2023-11-11,7.9103
2023-11-12,7.055
2023-11-13,6.7105
2023-11-14,6.44
2023-11-15,6.44
2023-11-16,6.2401
2023-11-17,6.174
2023-11-18,6.174
2023-11-19,8.2783
2023-11-20,15.0556
2023-11-21,14.3982
2023-11-22,12.2359
2023-11-23,11.5472
2023-11-24,11.2932
2023-11-25,10.958
2023-11-26,10.5449
2023-11-27,10.5449
2023-11-28,9.1891
2023-11-29,9.58
2023-11-30,9.9774
2023-10-01,6.7105
2023-10-02,6.44
2023-10-03,6.174
2023-10-04,6.174
2023-10-05,8.1302
2023-10-06,11.8036
2023-10-07,14.6785
2023-10-08,16.0154
2023-10-09,15.6286
2023-10-10,13.7528
2023-10-11,10.958
2023-10-12,10.5449
2023-10-13,9.3447
2023-10-14,9.1117
2023-10-15,8.7288
2023-10-16,8.7288
2023-10-17,8.6531
2023-10-18,8.5776
2023-10-19,8.8812
2023-10-20,8.7288
2023-10-21,8.2783
2023-10-22,8.2783
2023-10-23,8.5023
2023-10-24,8.2783
2023-10-25,7.8375
2023-10-26,7.6927
2023-10-27,7.5491
2023-10-28,8.2783
2023-10-29,9.58
2023-10-30,9.6589
2023-10-31,17.495
2023-09-01,9.0346
2023-09-02,8.2041
2023-09-03,8.1302
2023-09-04,8.1302
2023-09-05,7.9833
2023-09-06,7.9833
2023-09-07,7.9833
2023-09-08,7.9103
2023-09-09,7.765
2023-09-10,7.6927
2023-09-11,7.5491
2023-09-12,7.5491
2023-09-13,7.5491
2023-09-14,7.5491
2023-09-15,7.2651
2023-09-16,6.9856
2023-09-17,6.8475
2023-09-18,6.7105
2023-09-19,6.5747
2023-09-20,6.5072
2023-09-21,6.44
2023-09-22,6.44
2023-09-23,6.44
2023-09-24,6.3731
2023-09-25,6.3065
2023-09-26,7.4777
2023-09-27,7.055
2023-09-28,6.8475
2023-09-29,6.7105
2023-09-30,6.7105
2023-08-01,8.4274
2023-08-02,8.2783
2023-08-03,7.9833
2023-08-04,7.9833
2023-08-05,7.8375
2023-08-06,7.8375
2023-08-07,7.8375
2023-08-08,7.8375
2023-08-09,7.8375
2023-08-10,7.8375
2023-08-11,7.8375
2023-08-12,7.6927
2023-08-13,7.6927
2023-08-14,7.6927
2023-08-15,7.5491
2023-08-16,7.5491
2023-08-17,7.5491
2023-08-18,8.5776
2023-08-19,8.4274
2023-08-20,8.2783
2023-08-21,8.2041
2023-08-22,7.9833
2023-08-23,7.8375
2023-08-24,7.6927
2023-08-25,7.6927
2023-08-26,7.6927
2023-08-27,8.2783
2023-08-28,9.0346
2023-08-29,10.958
2023-08-30,10.5449
2023-08-31,10.3001
2023-07-01,9.3447
2023-07-02,9.3447
2023-07-03,9.3447
2023-07-04,9.3447
2023-07-05,9.1891
2023-07-06,9.1891
2023-07-07,9.1891
2023-07-08,9.0346
2023-07-09,9.0346
2023-07-10,9.0346
2023-07-11,9.0346
2023-07-12,9.0346
2023-07-13,8.8812
2023-07-14,8.8812
2023-07-15,8.8812
2023-07-16,8.8812
2023-07-17,8.8812
2023-07-18,8.8812
2023-07-19,8.8812
2023-07-20,8.8812
2023-07-21,8.8812
2023-07-22,8.7288
2023-07-23,8.7288
2023-07-24,8.7288
2023-07-25,8.7288
2023-07-26,8.7288
2023-07-27,8.7288
2023-07-28,8.5776
2023-07-29,8.5776
2023-07-30,8.5023
2023-07-31,8.4274
2023-06-01,13.4798
2023-06-02,13.1194
2023-06-03,12.6745
2023-06-04,12.6745
2023-06-05,12.3231
2023-06-06,12.2359
2023-06-07,11.8036
2023-06-08,11.6324
2023-06-09,11.2932
2023-06-10,11.209
2023-06-11,11.1251
2023-06-12,10.958
2023-06-13,10.958
2023-06-14,10.792
2023-06-15,10.958
2023-06-16,11.5472
2023-06-17,11.4623
2023-06-18,11.2932
2023-06-19,11.2932
2023-06-20,10.958
2023-06-21,10.958
2023-06-22,10.958
2023-06-23,10.627
2023-06-24,10.627
2023-06-25,10.3001
2023-06-26,9.9774
2023-06-27,9.6589
2023-06-28,9.58
2023-06-29,9.3447
2023-06-30,9.3447
2023-05-01,16.4
2023-05-02,16.3
2023-05-03,16.0
2023-05-04,15.8
2023-05-05,15.4
2023-05-06,15.1
2023-05-07,14.8
2023-05-08,14.7
2023-05-09,14.3
2023-05-10,14.1
2023-05-11,14.0
2023-05-12,13.8
2023-05-13,13.3
2023-05-14,12.9
2023-05-15,12.8
2023-05-16,12.7
2023-05-17,12.6
2023-05-18,12.3
2023-05-19,12.1
2023-05-20,12.1
2023-05-21,12.1
2023-05-22,11.9
2023-05-23,11.6
2023-05-24,11.5
2023-05-25,11.5
2023-05-26,11.5
2023-05-27,11.2
2023-05-28,11.0
2023-05-29,11.0
2023-05-30,12.0
2023-05-31,14.1
2023-01-01,17.4137
2023-01-02,15.4367
2023-01-03,22.8067
2023-01-04,33.8433
2023-01-05,37.4662
2023-01-06,42.8776
2023-01-07,48.5583
2023-01-08,53.0906
2023-01-09,57.1538
2023-01-10,70.4488
2023-01-11,76.7889
2023-01-12,73.1409
2023-01-13,68.6751
2023-01-14,67.3561
