date,flow_rate
2019-01-01,256.309
2019-01-02,60.8087
2019-01-03,35.7424
2019-01-04,26.8153
2019-01-05,17.2857
2019-01-06,14.8501
2019-01-07,12.6075
2019-01-08,11.2188
2019-01-09,9.2943
2019-01-10,8.1163
2019-01-11,8.1163
2019-01-12,7.0216
2019-01-13,6.5053
2019-01-14,6.0096
2019-01-15,5.5345
2019-01-16,5.0798
2019-01-17,5.0798
2019-01-18,4.2315
2019-01-19,4.2315
2019-01-20,3.8376
2019-01-21,3.4639
2019-01-22,3.1102
2019-01-23,2.7764
2019-01-24,2.4623
2019-01-25,2.168
2019-01-26,1.8932
2019-01-27,69.0532
2019-01-28,21.7776
2019-01-29,14.0812
2019-01-30,11.2188
2019-01-31,8.6949
2018-12-01,8.6949
2018-12-02,8.1163
2018-12-03,350.893
2018-12-04,226.05
2018-12-05,65.4878
2018-12-06,49.5061
2018-12-07,44.0808
2018-12-08,39.8569
2018-12-09,44.0808
2018-12-10,33.728
2018-12-11,32.7319
2018-12-12,21.7776
2018-12-13,16.4523
2018-12-14,15.6405
2018-12-15,13.3337
2018-12-16,11.9025
2018-12-17,9.9148
2018-12-18,8.6949
2018-12-19,7.0216
2018-12-20,6.0096
2018-12-21,5.5345
2018-12-22,5.0798
2018-12-23,4.2315
2018-12-24,5.0798
2018-12-25,32.7319
2018-12-26,66.671
2018-12-27,229.362
2018-12-28,34.7316
2018-12-29,133.199
2018-12-30,80.0251
2018-12-31,82.5173
2018-11-01,7.0216
2018-11-02,6.0096
2018-11-03,4.2315
2018-11-04,5.5345
2018-11-05,8.1163
2018-11-06,66.671
2018-11-07,39.8569
2018-11-08,21.7776
2018-11-09,187.33
2018-11-10,66.671
2018-11-11,45.1531
2018-11-12,41.9555
2018-11-13,23.7269
2018-11-14,12.6075
2018-11-15,67.8595
2018-11-16,33.728
2018-11-17,76.323
2018-11-18,22.7413
2018-11-19,19.9157
2018-11-20,19.0174
2018-11-21,18.1407
2018-11-22,16.4523
2018-11-23,14.8501
2018-11-24,14.0812
2018-11-25,41.9555
2018-11-26,45.1531
2018-11-27,15.6405
2018-11-28,11.9025
2018-11-29,10.5562
2018-11-30,9.9148
2018-10-01,0.987
2018-10-02,0.987
2018-10-03,0.987
2018-10-04,0.987
2018-10-05,0.987
2018-10-06,0.987
2018-10-07,0.987
2018-10-08,0.987
2018-10-09,0.987
2018-10-10,0.987
2018-10-11,0.987
2018-10-12,0.987
2018-10-13,1.1849
2018-10-14,1.1849
2018-10-15,1.4018
2018-10-16,1.6378
2018-10-17,1.8932
2018-10-18,2.168
2018-10-19,1.6378
2018-10-20,6.0096
2018-10-21,9.9148
2018-10-22,4.6455
2018-10-23,3.1102
2018-10-24,2.4623
2018-10-25,75.0988
2018-10-26,24.7344
2018-10-27,21.7776
2018-10-28,85.0286
2018-10-29,12.6075
2018-10-30,9.2943
2018-10-31,8.1163
2018-09-01,1.4018
2018-09-02,1.4018
2018-09-03,1.4018
2018-09-04,1.4018
2018-09-05,1.4018
2018-09-06,1.4018
2018-09-07,1.1849
2018-09-08,1.1849
2018-09-09,1.1849
2018-09-10,1.1849
2018-09-11,1.1849
2018-09-12,1.1849
2018-09-13,1.1849
2018-09-14,1.1849
2018-09-15,1.1849
2018-09-16,1.1849
2018-09-17,1.1849
2018-09-18,1.1849
2018-09-19,1.1849
2018-09-20,1.1849
2018-09-21,1.4018
2018-09-22,1.4018
2018-09-23,1.6378
2018-09-24,1.4018
2018-09-25,1.4018
2018-09-26,1.4018
2018-09-27,1.1849
2018-09-28,1.1849
2018-09-29,1.1849
2018-09-30,0.987
2018-08-01,1.4018
2018-08-02,1.4018
2018-08-03,1.4018
2018-08-04,1.4018
2018-08-05,1.4018
2018-08-06,1.6378
2018-08-07,1.6378
2018-08-08,1.6378
2018-08-09,1.6378
2018-08-10,1.6378
2018-08-11,1.6378
2018-08-12,1.6378
2018-08-13,1.6378
2018-08-14,1.6378
2018-08-15,1.6378
2018-08-16,1.6378
2018-08-17,1.8932
2018-08-18,1.8932
2018-08-19,1.8932
2018-08-20,1.6378
2018-08-21,1.6378
2018-08-22,1.6378
2018-08-23,1.6378
2018-08-24,1.6378
2018-08-25,1.6378
2018-08-26,1.4018
2018-08-27,1.4018
2018-08-28,1.4018
2018-08-29,1.4018
2018-08-30,1.4018
2018-08-31,1.4018
2018-07-01,1.8932
2018-07-02,1.8932
2018-07-03,1.8932
2018-07-04,1.8932
2018-07-05,1.8932
2018-07-06,1.8932
2018-07-07,1.8932
2018-07-08,1.8932
2018-07-09,1.8932
2018-07-10,1.8932
2018-07-11,1.6378
2018-07-12,1.6378
2018-07-13,1.6378
2018-07-14,1.6378
2018-07-15,1.6378
2018-07-16,1.6378
2018-07-17,1.6378
2018-07-18,1.6378
2018-07-19,1.6378
2018-07-20,1.6378
2018-07-21,1.6378
2018-07-22,1.6378
2018-07-23,1.6378
2018-07-24,1.6378
2018-07-25,1.6378
2018-07-26,1.6378
2018-07-27,1.6378
2018-07-28,1.4018
2018-07-29,1.4018
2018-07-30,1.4018
2018-07-31,1.4018
2018-06-01,2.4623
2018-06-02,2.4623
2018-06-03,2.4623
2018-06-04,2.4623
2018-06-05,2.4623
2018-06-06,2.4623
2018-06-07,2.4623
2018-06-08,2.4623
2018-06-09,2.4623
2018-06-10,2.4623
2018-06-11,2.4623
2018-06-12,2.4623
2018-06-13,2.4623
2018-06-14,2.168
2018-06-15,2.168
2018-06-16,2.168
2018-06-17,2.168
2018-06-18,2.168
2018-06-19,2.168
2018-06-20,2.168
2018-06-21,2.168
2018-06-22,2.168
2018-06-23,2.168
2018-06-24,2.168
2018-06-25,1.8932
2018-06-26,1.8932
2018-06-27,1.8932
2018-06-28,1.8932
2018-06-29,1.8932
2018-06-30,1.8932
2018-05-01,4.2315
2018-05-02,4.2315
2018-05-03,4.2315
2018-05-04,3.8376
2018-05-05,3.8376
2018-05-06,3.8376
2018-05-07,3.8376
2018-05-08,3.4639
2018-05-09,3.4639
2018-05-10,3.4639
2018-05-11,3.4639
2018-05-12,3.1102
2018-05-13,3.1102
2018-05-14,3.1102
2018-05-15,2.7764
2018-05-16,2.7764
2018-05-17,2.7764
2018-05-18,2.7764
2018-05-19,2.7764
2018-05-20,52.8355
2018-05-21,7.5586
2018-05-22,5.0798
2018-05-23,4.6455
2018-05-24,3.8376
2018-05-25,3.4639
2018-05-26,2.7764
2018-05-27,3.1102
2018-05-28,3.1102
2018-05-29,2.7764
2018-05-30,2.7764
2018-05-31,2.7764
2018-04-01,9.2943
2018-04-02,8.1163
2018-04-03,6.5053
2018-04-04,6.0096
2018-04-05,11.9025
2018-04-06,13.3337
2018-04-07,67.8595
2018-04-08,24.7344
2018-04-09,20.8358
2018-04-10,15.6405
2018-04-11,13.3337
2018-04-12,11.9025
2018-04-13,11.2188
2018-04-14,10.5562
2018-04-15,9.9148
2018-04-16,8.6949
2018-04-17,8.1163
2018-04-18,8.1163
2018-04-19,7.5586
2018-04-20,7.0216
2018-04-21,6.5053
2018-04-22,6.5053
2018-04-23,6.5053
