date,flow_rate
2014-12-01,69.7932
2014-12-02,72.7643
2014-12-03,72.7643
2014-12-04,72.7643
2014-12-05,72.7643
2014-12-06,71.2734
2014-12-07,70.5319
2014-12-08,72.0175
2014-12-09,72.7643
2014-12-10,76.5383
2014-12-11,81.1538
2014-12-12,78.0664
2014-12-13,95.5522
2014-12-14,93.0961
2014-12-15,87.4522
2014-12-16,84.2826
2014-12-17,79.6049
2014-12-18,76.5383
2014-12-19,81.9321
2014-12-20,86.656
2014-12-21,86.656
2014-12-22,81.9321
2014-12-23,94.731
2014-12-24,95.5522
2014-12-25,116.864
2014-12-26,91.4711
2014-12-27,81.9321
2014-12-28,77.301
2014-12-29,72.7643
2014-12-30,70.5319
2014-12-31,68.3238
2014-11-01,54.2415
2014-11-02,53.5674
2014-11-03,52.2279
2014-11-04,51.5626
2014-11-05,51.5626
2014-11-06,52.8962
2014-11-07,57.6558
2014-11-08,59.7388
2014-11-09,58.3473
2014-11-10,56.2814
2014-11-11,55.5985
2014-11-12,54.9186
2014-11-13,52.8962
2014-11-14,52.2279
2014-11-15,52.2279
2014-11-16,52.8962
2014-11-17,52.8962
2014-11-18,54.9186
2014-11-19,54.2415
2014-11-20,52.2279
2014-11-21,52.2279
2014-11-22,52.2279
2014-11-23,52.2279
2014-11-24,52.2279
2014-11-25,52.2279
2014-11-26,54.9186
2014-11-27,77.301
2014-11-28,102.209
2014-11-29,98.0304
2014-11-30,76.5383
2014-10-01,45.0749
2014-10-02,45.0749
2014-10-03,43.814
2014-10-04,43.814
2014-10-05,43.814
2014-10-06,43.1883
2014-10-07,42.5656
2014-10-08,42.5656
2014-10-09,44.4429
2014-10-10,45.7099
2014-10-11,45.7099
2014-10-12,45.7099
2014-10-13,46.9893
2014-10-14,46.9893
2014-10-15,48.9312
2014-10-16,48.9312
2014-10-17,50.9003
2014-10-18,50.9003
2014-10-19,50.9003
2014-10-20,50.9003
2014-10-21,49.5846
2014-10-22,50.2409
2014-10-23,50.9003
2014-10-24,50.9003
2014-10-25,50.9003
2014-10-26,50.9003
2014-10-27,52.2279
2014-10-28,59.0416
2014-10-29,61.8474
2014-10-30,59.0416
2014-10-31,55.5985
2014-09-01,50.2409
2014-09-02,46.3481
2014-09-03,49.5846
2014-09-04,50.9003
2014-09-05,50.9003
2014-09-06,48.2809
2014-09-07,46.9893
2014-09-08,46.9893
2014-09-09,46.9893
2014-09-10,46.3481
2014-09-11,45.7099
2014-09-12,45.0749
2014-09-13,45.0749
2014-09-14,44.4429
2014-09-15,44.4429
2014-09-16,48.2809
2014-09-17,48.9312
2014-09-18,48.2809
2014-09-19,49.5846
2014-09-20,49.5846
2014-09-21,48.9312
2014-09-22,48.2809
2014-09-23,47.6336
2014-09-24,47.6336
2014-09-25,47.6336
2014-09-26,48.2809
2014-09-27,49.5846
2014-09-28,48.9312
2014-09-29,46.9893
2014-09-30,46.3481
2014-08-01,46.3481
2014-08-02,45.0749
2014-08-03,45.0749
2014-08-04,45.0749
2014-08-05,45.0749
2014-08-06,45.0749
2014-08-07,45.0749
2014-08-08,45.0749
2014-08-09,43.814
2014-08-10,41.9462
2014-08-11,40.1067
2014-08-12,38.8965
2014-08-13,38.8965
2014-08-14,39.5
2014-08-15,41.9462
2014-08-16,43.1883
2014-08-17,43.1883
2014-08-18,41.9462
2014-08-19,45.0749
2014-08-20,42.5656
2014-08-21,42.5656
2014-08-22,42.5656
2014-08-23,49.5846
2014-08-24,49.5846
2014-08-25,49.5846
2014-08-26,49.5846
2014-08-27,49.5846
2014-08-28,49.5846
2014-08-29,50.2409
2014-08-30,50.9003
2014-08-31,51.5626
2014-07-01,48.2809
2014-07-02,48.9312
2014-07-03,52.8962
2014-07-04,54.9186
2014-07-05,56.2814
2014-07-06,57.6558
2014-07-07,59.0416
2014-07-08,61.1417
2014-07-09,61.8474
2014-07-10,61.8474
2014-07-11,61.1417
2014-07-12,62.5559
2014-07-13,62.5559
2014-07-14,61.1417
2014-07-15,61.8474
2014-07-16,63.9813
2014-07-17,66.1402
2014-07-18,64.6981
2014-07-19,61.8474
2014-07-20,58.3473
2014-07-21,56.2814
2014-07-22,54.9186
2014-07-23,55.5985
2014-07-24,55.5985
2014-07-25,54.9186
2014-07-26,54.2415
2014-07-27,52.2279
2014-07-28,49.5846
2014-07-29,48.2809
2014-07-30,47.6336
2014-07-31,47.6336
2014-06-01,48.2809
2014-06-02,48.9312
2014-06-03,50.9003
2014-06-04,52.2279
2014-06-05,52.2279
2014-06-06,54.2415
2014-06-07,55.5985
2014-06-08,55.5985
2014-06-09,54.2415
2014-06-10,52.8962
2014-06-11,49.5846
2014-06-12,47.6336
2014-06-13,47.6336
2014-06-14,48.9312
2014-06-15,51.5626
2014-06-16,53.5674
2014-06-17,54.2415
2014-06-18,54.9186
2014-06-19,54.2415
2014-06-20,52.8962
2014-06-21,52.2279
2014-06-22,52.2279
2014-06-23,52.2279
2014-06-24,50.2409
2014-06-25,49.5846
2014-06-26,48.9312
2014-06-27,48.9312
2014-06-28,49.5846
2014-06-29,48.2809
2014-06-30,47.6336
2014-05-01,50.9003
2014-05-02,49.5846
2014-05-03,48.9312
2014-05-04,48.9312
2014-05-05,48.9312
2014-05-06,48.9312
2014-05-07,48.9312
2014-05-08,48.2809
2014-05-09,46.3481
2014-05-10,45.0749
2014-05-11,45.7099
2014-05-12,46.9893
2014-05-13,47.6336
2014-05-14,46.3481
2014-05-15,46.3481
2014-05-16,45.0749
2014-05-17,45.0749
2014-05-18,45.0749
2014-05-19,45.0749
2014-05-20,45.0749
2014-05-21,45.0749
2014-05-22,45.0749
2014-05-23,45.7099
2014-05-24,46.9893
2014-05-25,49.5846
2014-05-26,52.2279
2014-05-27,52.2279
2014-05-28,48.9312
2014-05-29,48.9312
2014-05-30,48.9312
2014-05-31,47.6336
2014-04-01,45.7099
2014-04-02,50.2409
2014-04-03,51.5626
2014-04-04,53.5674
2014-04-05,54.2415
2014-04-06,54.2415
2014-04-07,54.9186
2014-04-08,54.9186
2014-04-09,55.5985
2014-04-10,54.9186
2014-04-11,54.9186
2014-04-12,55.5985
2014-04-13,57.6558
2014-04-14,62.5559
2014-04-15,63.9813
2014-04-16,61.1417
2014-04-17,61.8474
2014-04-18,63.9813
2014-04-19,66.8653
2014-04-20,68.3238
2014-04-21,72.7643
2014-04-22,76.5383
2014-04-23,77.301
2014-04-24,73.5138
2014-04-25,68.3238
2014-04-26,66.1402
2014-04-27,61.1417
2014-04-28,56.9671
2014-04-29,54.2415
2014-04-30,53.5674
2014-03-01,66.1402
2014-03-02,69.0571
2014-03-03,70.5319
2014-03-04,66.1402
2014-03-05,63.2672
2014-03-06,60.4389
2014-03-07,59.7388
2014-03-08,61.1417
2014-03-09,59.0416
2014-03-10,56.9671
2014-03-11,54.2415
2014-03-12,53.5674
2014-03-13,52.2279
2014-03-14,50.9003
2014-03-15,50.2409
2014-03-16,48.9312
2014-03-17,50.9003
2014-03-18,49.5846
2014-03-19,49.5846
2014-03-20,48.9312
2014-03-21,50.9003
2014-03-22,62.5559
2014-03-23,66.8653
2014-03-24,63.9813
2014-03-25,59.0416
2014-03-26,54.9186
2014-03-27,53.5674
2014-03-28,51.5626
2014-03-29,50.2409
2014-03-30,48.9312
2014-03-31,46.9893
2014-02-01,62.5559
2014-02-02,61.8474
2014-02-03,60.4389
2014-02-04,59.0416
2014-02-05,56.9671
2014-02-06,55.5985
2014-02-07,54.9186
2014-02-08,54.2415
2014-02-09,53.5674
2014-02-10,52.8962
2014-02-11,53.5674
2014-02-12,52.2279
2014-02-13,52.2279
2014-02-14,55.5985
2014-02-15,67.5932
2014-02-16,82.7131
2014-02-17,112.483
2014-02-18,124.895
2014-02-19,114.229
2014-02-20,99.6947
2014-02-21,90.6623
2014-02-22,86.656
2014-02-23,81.9321
2014-02-24,78.0664
2014-02-25,75.7782
2014-02-26,71.2734
2014-02-27,68.3238
2014-02-28,66.8653
2014-01-01,92.2823
2014-01-02,108.161
2014-01-03,110.747
2014-01-04,105.596
2014-01-05,98.0304
2014-01-06,93.9123
2014-01-07,90.6623
2014-01-08,87.4522
2014-01-09,83.4965
2014-01-10,80.3781
2014-01-11,79.6049
2014-01-12,81.1538
2014-01-13,84.2826
2014-01-14,82.7131
2014-01-15,80.3781
2014-01-16,82.7131
2014-01-17,86.656
2014-01-18,85.8623
2014-01-19,85.8623
2014-01-20,85.8623
2014-01-21,84.2826
2014-01-22,81.9321
2014-01-23,78.0664
2014-01-24,76.5383
2014-01-25,76.5383
2014-01-26,77.301
2014-01-27,73.5138
2014-01-28,68.3238
2014-01-29,66.1402
2014-01-30,64.6981
2014-01-31,62.5559
2013-12-01,80.3781
2013-12-02,81.1538
2013-12-03,84.2826
2013-12-04,96.3758
2013-12-05,104.746
2013-12-06,106.449
2013-12-07,109.883
2013-12-08,105.596
2013-12-09,105.596
2013-12-10,115.105
2013-12-11,145.29
2013-12-12,156.859
2013-12-13,140.561
2013-12-14,129.436
2013-12-15,117.747
2013-12-16,112.483
2013-12-17,108.161
2013-12-18,103.898
2013-12-19,102.209
2013-12-20,99.6947
2013-12-21,96.3758
2013-12-22,96.3758
2013-12-23,100.531
2013-12-24,97.2019
2013-12-25,94.731
2013-12-26,95.5522
2013-12-27,96.3758
2013-12-28,95.5522
2013-12-29,93.0961
2013-12-30,88.251
2013-12-31,89.856
2013-11-01,73.5138
2013-11-02,73.5138
2013-11-03,71.2734
2013-11-04,71.2734
2013-11-05,83.4965
2013-11-06,122.197
2013-11-07,135.887
2013-11-08,125.798
2013-11-09,110.747
2013-11-10,93.0961
2013-11-11,80.3781
2013-11-12,72.0175
2013-11-13,67.5932
2013-11-14,64.6981
2013-11-15,62.5559
2013-11-16,66.8653
2013-11-17,64.6981
2013-11-18,66.8653
2013-11-19,75.0208
2013-11-20,76.5383
2013-11-21,69.7932
2013-11-22,66.8653
2013-11-23,67.5932
2013-11-24,75.0208
2013-11-25,78.8343
2013-11-26,88.251
2013-11-27,103.052
2013-11-28,109.021
2013-11-29,96.3758
2013-11-30,78.0664
2013-10-01,66.8653
2013-10-02,78.0664
2013-10-03,100.531
2013-10-04,142.446
2013-10-05,181.931
2013-10-06,100.531
2013-10-07,128.523
2013-10-08,103.898
2013-10-09,72.0175
2013-10-10,66.8653
2013-10-11,64.6981
2013-10-12,61.1417
2013-10-13,55.5985
2013-10-14,53.5674
2013-10-15,51.5626
2013-10-16,59.7388
2013-10-17,78.0664
2013-10-18,99.6947
2013-10-19,115.983
2013-10-20,115.105
2013-10-21,96.3758
2013-10-22,82.7131
2013-10-23,75.7782
2013-10-24,72.7643
2013-10-25,68.3238
2013-10-26,63.2672
2013-10-27,59.0416
2013-10-28,58.3473
2013-10-29,60.4389
2013-10-30,66.8653
2013-10-31,69.0571
2013-09-01,59.7388
2013-09-02,59.0416
2013-09-03,59.0416
2013-09-04,59.7388
2013-09-05,60.4389
2013-09-06,62.5559
2013-09-07,65.4178
2013-09-08,62.5559
2013-09-09,61.8474
2013-09-10,60.4389
2013-09-11,59.7388
2013-09-12,56.9671
2013-09-13,56.2814
2013-09-14,56.2814
2013-09-15,54.9186
2013-09-16,54.9186
2013-09-17,56.2814
2013-09-18,62.5559
2013-09-19,66.1402
2013-09-20,71.2734
2013-09-21,69.0571
2013-09-22,67.5932
2013-09-23,64.6981
2013-09-24,61.8474
2013-09-25,62.5559
2013-09-26,59.7388
2013-09-27,59.0416
2013-09-28,57.6558
2013-09-29,59.7388
2013-09-30,62.5559
2013-08-01,84.2826
2013-08-02,74.266
2013-08-03,72.0175
2013-08-04,70.5319
2013-08-05,70.5319
2013-08-06,69.0571
2013-08-07,69.0571
2013-08-08,69.0571
2013-08-09,66.8653
2013-08-10,64.6981
2013-08-11,64.6981
2013-08-12,63.2672
2013-08-13,63.2672
2013-08-14,63.2672
2013-08-15,64.6981
2013-08-16,64.6981
2013-08-17,63.2672
2013-08-18,61.8474
2013-08-19,61.8474
2013-08-20,63.2672
2013-08-21,63.2672
2013-08-22,63.2672
2013-08-23,62.5559
2013-08-24,61.8474
2013-08-25,61.8474
2013-08-26,61.1417
2013-08-27,61.8474
2013-08-28,61.8474
2013-08-29,61.8474
2013-08-30,60.4389
2013-08-31,60.4389
2013-07-01,89.0522
2013-07-02,115.105
2013-07-03,111.614
2013-07-04,108.161
2013-07-05,105.596
2013-07-06,103.898
2013-07-07,102.209
2013-07-08,99.6947
2013-07-09,91.4711
2013-07-10,77.301
2013-07-11,76.5383
2013-07-12,75.0208
2013-07-13,75.0208
2013-07-14,74.266
2013-07-15,73.5138
2013-07-16,72.7643
2013-07-17,72.7643
2013-07-18,72.0175
2013-07-19,72.0175
2013-07-20,74.266
2013-07-21,79.6049
2013-07-22,78.0664
2013-07-23,74.266
2013-07-24,72.7643
2013-07-25,83.4965
2013-07-26,119.52
2013-07-27,132.187
2013-07-28,105.596
2013-07-29,92.2823
2013-07-30,90.6623
2013-07-31,89.0522
2013-06-01,162.758
2013-06-02,99.6947
2013-06-03,129.436
2013-06-04,123.993
2013-06-05,115.983
2013-06-06,109.021
2013-06-07,106.449
2013-06-08,103.052
2013-06-09,98.8613
2013-06-10,94.731
2013-06-11,90.6623
2013-06-12,88.251
2013-06-13,85.0712
2013-06-14,84.2826
2013-06-15,84.2826
2013-06-16,84.2826
2013-06-17,87.4522
2013-06-18,97.2019
2013-06-19,95.5522
2013-06-20,92.2823
2013-06-21,86.656
2013-06-22,84.2826
2013-06-23,84.2826
2013-06-24,82.7131
2013-06-25,82.7131
2013-06-26,82.7131
2013-06-27,83.4965
2013-06-28,88.251
2013-06-29,90.6623
2013-06-30,89.0522
2013-05-01,110.747
2013-05-02,109.021
2013-05-03,109.021
2013-05-04,107.304
2013-05-05,104.746
2013-05-06,102.209
2013-05-07,102.209
2013-05-08,102.209
2013-05-09,100.531
2013-05-10,99.6947
2013-05-11,97.2019
2013-05-12,94.731
2013-05-13,93.9123
2013-05-14,92.2823
2013-05-15,92.2823
2013-05-16,90.6623
2013-05-17,90.6623
2013-05-18,90.6623
2013-05-19,90.6623
2013-05-20,90.6623
2013-05-21,90.6623
2013-05-22,90.6623
2013-05-23,89.0522
2013-05-24,89.856
2013-05-25,93.0961
2013-05-26,96.3758
2013-05-27,99.6947
2013-05-28,123.094
2013-05-29,181.931
2013-05-30,203.969
2013-05-31,182.96
2013-04-01,201.832
2013-04-02,195.47
2013-04-03,208.265
2013-04-04,210.425
2013-04-05,199.704
2013-04-06,209.344
2013-04-07,239.195
2013-04-08,247.157
2013-04-09,234.686
2013-04-10,235.81
2013-04-11,219.14
2013-04-12,209.344
2013-04-13,205.04
2013-04-14,203.969
2013-04-15,207.188
2013-04-16,196.526
2013-04-17,182.96
2013-04-18,159.799
2013-04-19,142.446
2013-04-20,140.561
2013-04-21,138.685
2013-04-22,137.75
2013-04-23,135.887
2013-04-24,125.798
2013-04-25,122.197
2013-04-26,119.52
2013-04-27,115.983
2013-04-28,115.105
2013-04-29,114.229
2013-04-30,112.483
2013-03-01,258.688
2013-03-02,266.868
2013-03-03,259.851
2013-03-04,243.734
2013-03-05,211.507
2013-03-06,209.344
2013-03-07,194.417
2013-03-08,194.417
2013-03-09,213.679
2013-03-10,220.238
2013-03-11,232.442
2013-03-12,261.016
2013-03-13,279.899
2013-03-14,287.098
2013-03-15,288.304
2013-03-16,258.688
2013-03-17,233.563
2013-03-18,213.679
2013-03-19,229.091
2013-03-20,230.207
2013-03-21,230.207
2013-03-22,265.694
2013-03-23,259.851
2013-03-24,233.563
2013-03-25,229.091
2013-03-26,243.734
2013-03-27,291.932
2013-03-28,312.787
2013-03-29,278.706
2013-03-30,259.851
2013-03-31,231.324
2013-02-01,307.835
2013-02-02,261.016
2013-02-03,310.308
2013-02-04,379.608
2013-02-05,383.599
2013-02-06,378.281
2013-02-07,387.604
2013-02-08,443.765
2013-02-09,469.245
2013-02-10,477.847
2013-02-11,472.106
2013-02-12,469.245
2013-02-13,453.615
2013-02-14,402.412
2013-02-15,352.083
2013-02-16,320.266
2013-02-17,288.304
2013-02-18,247.157
2013-02-19,222.44
2013-02-20,210.425
2013-02-21,203.969
2013-02-22,196.526
2013-02-23,194.417
2013-02-24,218.044
2013-02-25,226.867
2013-02-26,208.265
2013-02-27,210.425
2013-02-28,243.734
2013-01-01,132.187
2013-01-02,119.52
2013-01-03,95.5522
2013-01-04,96.3758
2013-01-05,133.109
2013-01-06,128.523
2013-01-07,116.864
2013-01-08,113.355
2013-01-09,141.503
2013-01-10,176.814
2013-01-11,283.491
2013-01-12,375.632
2013-01-13,388.942
2013-01-14,469.245
2013-01-15,493.758
2013-01-16,506.91
2013-01-17,532.079
2013-01-18,536.565
2013-01-19,527.607
2013-01-20,517.223
2013-01-21,505.443
2013-01-22,463.54
2013-01-23,387.604
2013-01-24,288.304
2013-01-25,226.867
2013-01-26,261.016
2013-01-27,315.273
2013-01-28,382.267
2013-01-29,372.99
2013-01-30,361.178
2013-01-31,327.807
2012-12-01,59.0416
2012-12-02,57.6558
2012-12-03,57.6558
2012-12-04,73.5138
2012-12-05,65.4178
2012-12-06,58.3473
2012-12-07,57.6558
2012-12-08,56.2814
2012-12-09,56.2814
2012-12-10,82.7131
2012-12-11,101.369
2012-12-12,139.622
2012-12-13,159.799
2012-12-14,115.983
2012-12-15,109.021
2012-12-16,140.561
2012-12-17,160.783
2012-12-18,139.622
2012-12-19,107.304
2012-12-20,114.229
2012-12-21,112.483
2012-12-22,109.883
2012-12-23,106.449
2012-12-24,103.052
2012-12-25,97.2019
2012-12-26,92.2823
2012-12-27,89.0522
2012-12-28,83.4965
2012-12-29,91.4711
2012-12-30,115.983
2012-12-31,140.561
2012-11-01,53.5674
2012-11-02,53.5674
2012-11-03,55.5985
2012-11-04,55.5985
2012-11-05,54.9186
2012-11-06,54.9186
2012-11-07,54.9186
2012-11-08,54.9186
2012-11-09,53.5674
2012-11-10,67.5932
2012-11-11,92.2823
2012-11-12,101.369
2012-11-13,92.2823
2012-11-14,87.4522
2012-11-15,76.5383
2012-11-16,68.3238
2012-11-17,65.4178
2012-11-18,61.1417
2012-11-19,58.3473
2012-11-20,56.2814
2012-11-21,58.3473
2012-11-22,78.0664
2012-11-23,74.266
2012-11-24,71.2734
2012-11-25,68.3238
2012-11-26,68.3238
2012-11-27,67.5932
2012-11-28,62.5559
2012-11-29,61.8474
2012-11-30,59.0416
2012-10-01,52.8962
2012-10-02,52.2279
2012-10-03,52.2279
2012-10-04,52.2279
2012-10-05,50.9003
2012-10-06,50.9003
2012-10-07,49.5846
2012-10-08,49.5846
2012-10-09,49.5846
2012-10-10,49.5846
2012-10-11,50.2409
2012-10-12,52.2279
2012-10-13,55.5985
2012-10-14,58.3473
2012-10-15,59.7388
2012-10-16,56.2814
2012-10-17,54.9186
2012-10-18,55.5985
2012-10-19,56.2814
2012-10-20,54.9186
2012-10-21,54.9186
2012-10-22,55.5985
2012-10-23,56.2814
2012-10-24,65.4178
2012-10-25,64.6981
2012-10-26,63.9813
2012-10-27,59.7388
2012-10-28,58.3473
2012-10-29,56.2814
2012-10-30,56.2814
2012-10-31,54.9186
2012-09-01,54.9186
2012-09-02,54.9186
2012-09-03,54.9186
2012-09-04,54.9186
2012-09-05,54.9186
2012-09-06,54.2415
2012-09-07,53.5674
2012-09-08,53.5674
2012-09-09,52.8962
2012-09-10,52.2279
2012-09-11,52.2279
2012-09-12,52.2279
2012-09-13,51.5626
2012-09-14,51.5626
2012-09-15,50.9003
2012-09-16,50.9003
2012-09-17,50.9003
2012-09-18,50.9003
2012-09-19,50.9003
2012-09-20,50.9003
2012-09-21,54.2415
2012-09-22,66.1402
2012-09-23,66.1402
2012-09-24,63.2672
2012-09-25,58.3473
2012-09-26,55.5985
2012-09-27,54.9186
2012-09-28,54.9186
2012-09-29,53.5674
2012-09-30,53.5674
2012-08-01,67.5932
2012-08-02,66.1402
2012-08-03,64.6981
2012-08-04,62.5559
2012-08-05,61.8474
2012-08-06,61.8474
2012-08-07,61.8474
2012-08-08,61.8474
2012-08-09,60.4389
2012-08-10,60.4389
2012-08-11,60.4389
2012-08-12,59.0416
2012-08-13,59.0416
2012-08-14,57.6558
2012-08-15,57.6558
2012-08-16,57.6558
2012-08-17,57.6558
2012-08-18,57.6558
2012-08-19,57.6558
2012-08-20,57.6558
2012-08-21,56.2814
2012-08-22,56.2814
2012-08-23,56.2814
2012-08-24,56.2814
2012-08-25,56.2814
2012-08-26,56.2814
2012-08-27,56.2814
2012-08-28,56.2814
2012-08-29,54.9186
2012-08-30,56.2814
2012-08-31,54.9186
2012-07-01,104.746
2012-07-02,98.0304
2012-07-03,82.7131
2012-07-04,81.1538
2012-07-05,79.6049
2012-07-06,78.8343
2012-07-07,77.301
2012-07-08,76.5383
2012-07-09,75.0208
2012-07-10,75.0208
2012-07-11,75.0208
2012-07-12,73.5138
2012-07-13,75.7782
2012-07-14,78.8343
2012-07-15,77.301
2012-07-16,75.7782
2012-07-17,72.7643
2012-07-18,73.5138
2012-07-19,80.3781
2012-07-20,83.4965
2012-07-21,80.3781
2012-07-22,77.301
2012-07-23,76.5383
2012-07-24,75.7782
2012-07-25,72.7643
2012-07-26,71.2734
2012-07-27,69.0571
2012-07-28,69.0571
2012-07-29,69.0571
2012-07-30,69.0571
2012-07-31,69.0571
2012-06-01,76.5383
2012-06-02,76.5383
2012-06-03,75.0208
2012-06-04,75.0208
2012-06-05,74.266
2012-06-06,84.2826
2012-06-07,87.4522
2012-06-08,89.856
2012-06-09,93.0961
2012-06-10,88.251
2012-06-11,84.2826
2012-06-12,89.0522
2012-06-13,96.3758
2012-06-14,102.209
2012-06-15,86.656
2012-06-16,83.4965
2012-06-17,80.3781
2012-06-18,78.0664
2012-06-19,76.5383
2012-06-20,79.6049
2012-06-21,110.747
2012-06-22,200.767
2012-06-23,295.576
2012-06-24,257.527
2012-06-25,207.188
2012-06-26,125.798
2012-06-27,121.303
2012-06-28,115.105
2012-06-29,111.614
2012-06-30,108.161
2012-05-01,208.265
2012-05-02,241.461
2012-05-03,226.867
2012-05-04,188.138
2012-05-05,156.859
2012-05-06,118.633
2012-05-07,103.052
2012-05-08,97.2019
2012-05-09,91.4711
2012-05-10,88.251
2012-05-11,85.8623
2012-05-12,84.2826
2012-05-13,84.2826
2012-05-14,87.4522
2012-05-15,114.229
2012-05-16,121.303
2012-05-17,109.021
2012-05-18,94.731
2012-05-19,90.6623
2012-05-20,84.2826
2012-05-21,80.3781
2012-05-22,78.0664
2012-05-23,77.301
2012-05-24,76.5383
2012-05-25,77.301
2012-05-26,92.2823
2012-05-27,100.531
2012-05-28,92.2823
2012-05-29,88.251
2012-05-30,83.4965
2012-05-31,78.8343
2012-04-01,112.483
2012-04-02,103.052
2012-04-03,98.8613
2012-04-04,89.856
2012-04-05,93.0961
2012-04-06,89.856
2012-04-07,88.251
2012-04-08,85.0712
2012-04-09,84.2826
2012-04-10,83.4965
2012-04-11,80.3781
2012-04-12,78.0664
2012-04-13,76.5383
2012-04-14,76.5383
2012-04-15,75.0208
2012-04-16,84.2826
2012-04-17,99.6947
2012-04-18,99.6947
2012-04-19,84.2826
2012-04-20,77.301
2012-04-21,73.5138
2012-04-22,124.895
2012-04-23,162.758
2012-04-24,144.34
2012-04-25,102.209
2012-04-26,88.251
2012-04-27,86.656
2012-04-28,107.304
2012-04-29,121.303
2012-04-30,146.242
2012-03-01,108.161
2012-03-02,93.0961
2012-03-03,98.0304
2012-03-04,115.105
2012-03-05,142.446
2012-03-06,112.483
2012-03-07,98.8613
2012-03-08,91.4711
2012-03-09,89.0522
2012-03-10,86.656
2012-03-11,87.4522
2012-03-12,109.021
2012-03-13,118.633
2012-03-14,116.864
2012-03-15,114.229
2012-03-16,126.704
2012-03-17,159.799
2012-03-18,147.197
2012-03-19,128.523
2012-03-20,111.614
2012-03-21,93.0961
2012-03-22,86.656
2012-03-23,128.523
2012-03-24,173.768
2012-03-25,194.417
2012-03-26,173.768
2012-03-27,118.633
2012-03-28,137.75
2012-03-29,159.799
2012-03-30,139.622
2012-03-31,125.798
2012-02-01,238.065
2012-02-02,198.643
2012-02-03,182.96
2012-02-04,161.77
2012-02-05,139.622
2012-02-06,124.895
2012-02-07,116.864
2012-02-08,112.483
2012-02-09,103.898
2012-02-10,107.304
2012-02-11,142.446
2012-02-12,195.47
2012-02-13,242.596
2012-02-14,288.304
2012-02-15,270.401
2012-02-16,229.091
2012-02-17,182.96
2012-02-18,156.859
2012-02-19,140.561
2012-02-20,124.895
2012-02-21,115.105
2012-02-22,109.883
2012-02-23,116.864
2012-02-24,131.268
2012-02-25,166.733
2012-02-26,150.073
2012-02-27,132.187
2012-02-28,123.993
2012-02-29,117.747
2012-01-01,138.685
2012-01-02,271.582
2012-01-03,346.923
2012-01-04,270.401
2012-01-05,214.767
2012-01-06,160.783
2012-01-07,166.733
2012-01-08,201.832
2012-01-09,196.526
2012-01-10,161.77
2012-01-11,186.061
2012-01-12,234.686
2012-01-13,243.734
2012-01-14,205.04
2012-01-15,205.04
2012-01-16,250.598
2012-01-17,291.932
2012-01-18,309.07
2012-01-19,324.029
2012-01-20,350.791
2012-01-21,327.807
2012-01-22,306.601
2012-01-23,276.324
2012-01-24,236.937
2012-01-25,209.344
2012-01-26,193.365
2012-01-27,191.268
2012-01-28,316.519
2012-01-29,339.231
2012-01-30,348.21
2012-01-31,299.235
2011-12-01,233.563
2011-12-02,219.14
2011-12-03,182.96
2011-12-04,146.242
2011-12-05,75.7782
2011-12-06,88.251
2011-12-07,82.7131
2011-12-08,86.656
2011-12-09,117.747
2011-12-10,191.268
2011-12-11,234.686
2011-12-12,212.592
2011-12-13,161.77
2011-12-14,134.032
2011-12-15,152.969
2011-12-16,164.741
2011-12-17,135.887
2011-12-18,113.355
2011-12-19,134.958
2011-12-20,159.799
2011-12-21,148.153
2011-12-22,140.561
2011-12-23,130.35
2011-12-24,117.747
2011-12-25,107.304
2011-12-26,96.3758
2011-12-27,109.883
2011-12-28,103.052
2011-12-29,102.209
2011-12-30,115.983
2011-12-31,114.229
2011-11-01,62.5559
2011-11-02,60.4389
2011-11-03,58.3473
2011-11-04,56.2814
2011-11-05,56.2814
2011-11-06,54.9186
