date,flow_rate
2023-08-01,68.0702
2023-08-02,58.6813
2023-08-03,74.6397
2023-08-04,149.775
2023-08-05,110.076
2023-08-06,42.9681
2023-08-07,56.4228
2023-08-08,74.6397
2023-08-09,95.7908
2023-08-10,110.076
2023-08-11,135.639
2023-08-12,114.02
2023-08-13,101.408
2023-08-14,109.099
2023-08-15,123.1
2023-08-16,155.362
2023-08-17,183.321
2023-08-18,163.323
2023-08-19,142.093
2023-08-20,119.03
2023-08-21,98.5834
2023-08-22,107.155
2023-08-23,129.308
2023-08-24,148.668
2023-08-25,173.794
2023-08-26,195.518
2023-08-27,190.601
2023-08-28,179.724
2023-08-29,48.4523
2023-08-30,107.155
2023-08-31,107.155
2023-07-01,45.6768
2023-07-02,42.9681
2023-07-03,47.0563
2023-07-04,51.2937
2023-07-05,44.3141
2023-07-06,34.0242
2023-07-07,34.0242
2023-07-08,34.0242
2023-07-09,37.7538
2023-07-10,40.3268
2023-07-11,40.3268
2023-07-12,36.4932
2023-07-13,42.9681
2023-07-14,45.6768
2023-07-15,42.9681
2023-07-16,39.0317
2023-07-17,40.3268
2023-07-18,39.0317
2023-07-19,32.8162
2023-07-20,34.0242
2023-07-21,40.3268
2023-07-22,42.9681
2023-07-23,39.0317
2023-07-24,39.0317
2023-07-25,36.4932
2023-07-26,35.25
2023-07-27,40.3268
2023-07-28,52.739
2023-07-29,68.0702
2023-07-30,72.9744
2023-07-31,66.4664
2023-06-01,51.2937
2023-06-02,52.0143
2023-06-03,47.0563
2023-06-04,42.9681
2023-06-05,42.9681
2023-06-06,45.6768
2023-06-07,47.0563
2023-06-08,47.0563
2023-06-09,47.0563
2023-06-10,42.9681
2023-06-11,35.8694
2023-06-12,37.1213
2023-06-13,40.3268
2023-06-14,44.3141
2023-06-15,48.4523
2023-06-16,41.639
2023-06-17,39.0317
2023-06-18,39.6771
2023-06-19,40.3268
2023-06-20,37.7538
2023-06-21,40.3268
2023-06-22,42.9681
2023-06-23,42.3014
2023-06-24,41.639
2023-06-25,39.0317
2023-06-26,35.25
2023-06-27,31.6259
2023-06-28,37.7538
2023-06-29,40.9807
2023-06-30,41.639
2023-05-01,129.308
2023-05-02,100.463
2023-05-03,84.9484
2023-05-04,84.9484
2023-05-05,81.4523
2023-05-06,74.6397
2023-05-07,66.4664
2023-05-08,61.7481
2023-05-09,57.1716
2023-05-10,58.6813
2023-05-11,54.2004
2023-05-12,55.678
2023-05-13,54.2004
2023-05-14,69.6896
2023-05-15,64.878
2023-05-16,58.6813
2023-05-17,55.678
2023-05-18,54.2004
2023-05-19,54.9372
2023-05-20,57.1716
2023-05-21,49.8648
2023-05-22,44.3141
2023-05-23,47.0563
2023-05-24,48.4523
2023-05-25,48.4523
2023-05-26,48.4523
2023-05-27,48.4523
2023-05-28,44.3141
2023-05-29,40.3268
2023-05-30,42.9681
2023-05-31,48.4523
2023-04-01,58.6813
2023-04-02,55.678
2023-04-03,60.2068
2023-04-04,53.4677
2023-04-05,42.3014
2023-04-06,49.8648
2023-04-07,39.6771
2023-04-08,45.6768
2023-04-09,47.7522
2023-04-10,48.4523
2023-04-11,44.9934
2023-04-12,51.2937
2023-04-13,57.1716
2023-04-14,46.3645
2023-04-15,42.9681
2023-04-16,40.3268
2023-04-17,45.6768
2023-04-18,55.678
2023-04-19,70.5051
2023-04-20,81.4523
2023-04-21,70.5051
2023-04-22,60.2068
2023-04-23,57.1716
2023-04-24,57.1716
2023-04-25,64.878
2023-04-26,67.2664
2023-04-27,83.1929
2023-04-28,92.1182
2023-04-29,91.2091
2023-04-30,111.057
2023-03-01,183.321
2023-03-02,189.38
2023-03-03,201.735
2023-03-04,220.857
2023-03-05,239.332
2023-03-06,254.268
2023-03-07,244.721
2023-03-08,248.794
2023-03-09,230.02
2023-03-10,101.408
2023-03-11,83.1929
2023-03-12,71.3243
2023-03-13,60.2068
2023-03-14,57.1716
2023-03-15,61.7481
2023-03-16,118.021
2023-03-17,153.118
2023-03-18,117.015
2023-03-19,98.5834
2023-03-20,92.1182
2023-03-21,105.225
2023-03-22,106.188
2023-03-23,116.014
2023-03-24,141.009
2023-03-25,162.176
2023-03-26,137.777
2023-03-27,165.627
2023-03-28,171.444
2023-03-29,150.886
2023-03-30,127.225
2023-03-31,89.402
2023-02-01,362.428
2023-02-02,352.959
2023-02-03,573.209
2023-02-04,555.714
2023-02-05,512.831
2023-02-06,371.998
2023-02-07,450.044
2023-02-08,251.525
2023-02-09,186.947
2023-02-10,111.057
2023-02-11,107.155
2023-02-12,95.7908
2023-02-13,101.408
2023-02-14,105.225
2023-02-15,106.188
2023-02-16,90.3037
2023-02-17,75.4781
2023-02-18,65.6702
2023-02-19,80.5875
2023-02-20,81.4523
2023-02-21,87.6095
2023-02-22,90.3037
2023-02-23,97.6489
2023-02-24,84.0688
2023-02-25,67.2664
2023-02-26,69.6896
2023-02-27,74.6397
2023-02-28,117.015
2023-01-01,737.232
2023-01-02,650.617
2023-01-03,557.455
2023-01-04,471.193
2023-01-05,346.703
2023-01-06,370.396
2023-01-07,382.603
2023-01-08,364.016
2023-01-09,346.703
2023-01-10,486.038
2023-01-11,652.458
2023-01-12,989.305
2023-01-13,872.196
2023-01-14,787.877
2023-01-15,695.325
2023-01-16,669.116
2023-01-17,547.039
2023-01-18,459.762
2023-01-19,360.843
2023-01-20,348.263
2023-01-21,401.029
2023-01-22,628.663
2023-01-23,680.304
2023-01-24,594.458
2023-01-25,326.686
2023-01-26,407.239
2023-01-27,587.344
2023-01-28,972.254
2023-01-29,957.421
2023-01-30,874.241
2023-01-31,801.717
2022-12-01,985.032
2022-12-02,514.523
2022-12-03,547.039
2022-12-04,434.012
2022-12-05,472.835
2022-12-06,404.13
2022-12-07,322.135
2022-12-08,193.053
2022-12-09,226.074
2022-12-10,317.61
2022-12-11,461.389
2022-12-12,411.92
2022-12-13,298.304
2022-12-14,224.766
2022-12-15,1127.17
2022-12-16,1870.07
2022-12-17,1056.96
2022-12-18,1478.87
2022-12-19,961.651
2022-12-20,1205.43
2022-12-21,1478.87
2022-12-22,1671.84
2022-12-23,1595.14
2022-12-24,1441.13
2022-12-25,1316.06
2022-12-26,1211.13
2022-12-27,1113.48
2022-12-28,1049.01
2022-12-29,963.768
2022-12-30,888.602
2022-12-31,823.639
2022-11-01,75.4781
2022-11-02,196.755
2022-11-03,189.38
2022-11-04,152.0
2022-11-05,273.802
2022-11-06,210.572
2022-11-07,186.947
2022-11-08,158.754
2022-11-09,128.265
2022-11-10,108.125
2022-11-11,94.8672
2022-11-12,57.9245
2022-11-13,74.6397
2022-11-14,64.0897
2022-11-15,116.014
2022-11-16,231.341
2022-11-17,215.69
2022-11-18,186.947
2022-11-19,220.857
2022-11-20,258.404
2022-11-21,218.267
2022-11-22,185.735
2022-11-23,199.239
2022-11-24,177.342
2022-11-25,210.572
2022-11-26,405.683
2022-11-27,540.135
2022-11-28,422.914
2022-11-29,418.19
2022-11-30,606.98
2022-10-01,226.074
2022-10-02,184.526
2022-10-03,162.176
2022-10-04,164.473
2022-10-05,158.754
2022-10-06,130.355
2022-10-07,106.188
2022-10-08,90.3037
2022-10-09,72.9744
2022-10-10,89.402
2022-10-11,115.015
2022-10-12,147.564
2022-10-13,171.444
2022-10-14,183.321
2022-10-15,201.735
2022-10-16,182.119
2022-10-17,202.988
2022-10-18,228.702
2022-10-19,252.895
2022-10-20,248.794
2022-10-21,224.766
2022-10-22,179.724
2022-10-23,138.851
2022-10-24,77.1662
2022-10-25,69.6896
2022-10-26,57.9245
2022-10-27,42.9681
2022-10-28,58.6813
2022-10-29,72.9744
2022-10-30,58.6813
2022-10-31,67.2664
2022-09-01,90.3037
2022-09-02,94.8672
2022-09-03,127.225
2022-09-04,169.107
2022-09-05,191.826
2022-09-06,213.124
2022-09-07,194.284
2022-09-08,162.176
2022-09-09,124.126
2022-09-10,106.188
2022-09-11,91.2091
2022-09-12,90.3037
2022-09-13,92.1182
2022-09-14,98.5834
2022-09-15,90.3037
2022-09-16,98.5834
2022-09-17,80.5875
2022-09-18,57.9245
2022-09-19,38.3906
2022-09-20,53.4677
2022-09-21,61.7481
2022-09-22,75.4781
2022-09-23,93.9472
2022-09-24,110.076
2022-09-25,137.777
2022-09-26,164.473
2022-09-27,191.826
2022-09-28,202.988
2022-09-29,200.486
2022-09-30,223.46
2022-08-01,239.332
2022-08-02,239.332
2022-08-03,231.341
2022-08-04,236.656
2022-08-05,244.721
2022-08-06,250.158
2022-08-07,200.486
2022-08-08,184.526
2022-08-09,223.46
2022-08-10,244.721
2022-08-11,244.721
2022-08-12,201.735
2022-08-13,153.118
2022-08-14,84.9484
2022-08-15,64.0897
2022-08-16,57.1716
2022-08-17,205.504
2022-08-18,224.766
2022-08-19,180.92
2022-08-20,137.777
2022-08-21,90.3037
2022-08-22,66.4664
2022-08-23,84.9484
2022-08-24,100.463
2022-08-25,127.225
2022-08-26,191.826
2022-08-27,213.124
2022-08-28,189.38
2022-08-29,149.775
2022-08-30,63.3052
2022-08-31,
2022-07-01,47.0563
2022-07-02,35.25
2022-07-03,28.7286
2022-07-04,18.7765
2022-07-05,11.7741
2022-07-06,7.7543
2022-07-07,13.4003
2022-07-08,24.3305
2022-07-09,34.0242
2022-07-10,45.6768
2022-07-11,68.0702
2022-07-12,93.9472
2022-07-13,78.8693
2022-07-14,60.2068
2022-07-15,52.739
2022-07-16,45.6768
2022-07-17,47.7522
2022-07-18,57.1716
2022-07-19,69.6896
2022-07-20,90.3037
2022-07-21,107.155
2022-07-22,138.851
2022-07-23,148.668
2022-07-24,102.357
2022-07-25,131.405
2022-07-26,171.444
2022-07-27,200.486
2022-07-28,230.02
2022-07-29,242.021
2022-07-30,218.267
2022-07-31,233.992
2022-06-01,47.0563
2022-06-02,39.0317
2022-06-03,31.0374
2022-06-04,23.2776
2022-06-05,17.3641
2022-06-06,9.863
2022-06-07,15.9968
2022-06-08,27.6014
2022-06-09,39.0317
2022-06-10,44.3141
2022-06-11,56.4228
2022-06-12,76.3202
2022-06-13,96.7181
2022-06-14,103.31
2022-06-15,89.402
2022-06-16,73.8052
2022-06-17,54.9372
2022-06-18,42.9681
2022-06-19,35.8694
2022-06-20,20.2333
2022-06-21,27.6014
2022-06-22,24.3305
2022-06-23,10.9933
2022-06-24,12.9858
