date,flow_rate
2024-03-01,422.359
2024-03-02,402.717
2024-03-03,389.972
2024-03-04,377.503
2024-03-05,371.371
2024-03-06,361.301
2024-03-07,367.321
2024-03-08,353.38
2024-03-09,306.519
2024-03-10,292.463
2024-03-11,285.602
2024-03-12,289.019
2024-03-13,280.528
2024-03-14,280.528
2024-03-15,270.564
2024-03-16,254.495
2024-03-17,256.073
2024-03-18,248.253
2024-03-19,234.589
2024-03-20,221.443
2024-03-21,192.728
2024-03-22,192.728
2024-03-23,171.417
2024-03-24,78.6908
2024-03-25,79.4037
2024-03-26,81.5687
2024-03-27,83.034
2024-03-28,86.775
2024-03-29,90.6286
2024-03-30,92.9955
2024-03-31,89.0736
2024-02-01,490.05
2024-02-02,485.161
2024-02-03,357.326
2024-02-04,355.349
2024-02-05,413.552
2024-02-06,359.31
2024-02-07,353.38
2024-02-08,347.517
2024-02-09,326.582
2024-02-10,315.532
2024-02-11,295.935
2024-02-12,267.297
2024-02-13,202.0
2024-02-14,200.658
2024-02-15,191.427
2024-02-16,190.132
2024-02-17,252.925
2024-02-18,317.356
2024-02-19,251.361
2024-02-20,220.014
2024-02-21,202.0
2024-02-22,186.284
2024-02-23,192.728
2024-02-24,190.132
2024-02-25,468.311
2024-02-26,2461.45
2024-02-27,2282.39
2024-02-28,2428.86
2024-02-29,444.934
2024-01-01,85.2652
2024-01-02,89.8488
2024-01-03,89.0736
2024-01-04,97.8542
2024-01-05,102.032
2024-01-06,110.747
2024-01-07,126.697
2024-01-08,963.455
2024-01-09,1199.98
2024-01-10,1091.88
2024-01-11,1087.58
2024-01-12,807.201
2024-01-13,355.349
2024-01-14,192.728
2024-01-15,164.294
2024-01-16,131.667
2024-01-17,113.457
2024-01-18,103.737
2024-01-19,103.737
2024-01-20,100.347
2024-01-21,104.596
2024-01-22,106.329
2024-01-23,113.457
2024-01-24,121.854
2024-01-25,131.667
2024-01-26,152.873
2024-01-27,222.878
2024-01-28,570.149
2024-01-29,1191.3
2024-01-30,1156.63
2024-01-31,1135.01
2023-12-01,96.216
2023-12-02,89.8488
2023-12-03,86.775
2023-12-04,87.5367
2023-12-05,89.8488
2023-12-06,92.2019
2023-12-07,98.6803
2023-12-08,90.6286
2023-12-09,87.5367
2023-12-10,83.7733
2023-12-11,77.278
2023-12-12,65.9555
2023-12-13,69.8134
2023-12-14,74.5041
2023-12-15,77.9822
2023-12-16,82.2991
2023-12-17,83.7733
2023-12-18,86.775
2023-12-19,89.8488
2023-12-20,92.2019
2023-12-21,98.6803
2023-12-22,116.211
2023-12-23,126.697
2023-12-24,268.927
2023-12-25,444.934
2023-12-26,492.507
2023-12-27,442.64
2023-12-28,131.667
2023-12-29,121.854
2023-12-30,93.7937
2023-12-31,97.8542
2023-11-01,73.8213
2023-11-02,61.6402
2023-11-03,67.225
2023-11-04,66.5882
2023-11-05,78.6908
2023-11-06,78.6908
2023-11-07,71.7984
2023-11-08,73.8213
2023-11-09,75.1911
2023-11-10,127.68
2023-11-11,114.37
2023-11-12,100.347
2023-11-13,105.46
2023-11-14,109.854
2023-11-15,102.032
2023-11-16,100.347
2023-11-17,93.7937
2023-11-18,92.9955
2023-11-19,108.965
2023-11-20,113.457
2023-11-21,104.596
2023-11-22,126.697
2023-11-23,120.901
2023-11-24,115.288
2023-11-25,95.4039
2023-11-26,89.8488
2023-11-27,90.6286
2023-11-28,93.7937
2023-11-29,94.5964
2023-11-30,93.7937
2023-10-01,92.9955
2023-10-02,94.5964
2023-10-03,86.775
2023-10-04,82.2991
2023-10-05,86.775
2023-10-06,94.5964
2023-10-07,101.187
2023-10-08,105.46
2023-10-09,117.139
2023-10-10,129.663
2023-10-11,114.37
2023-10-12,109.854
2023-10-13,80.121
2023-10-14,75.8825
2023-10-15,83.7733
2023-10-16,86.0179
2023-10-17,78.6908
2023-10-18,75.1911
2023-10-19,77.278
2023-10-20,77.9822
2023-10-21,73.1428
2023-10-22,77.9822
2023-10-23,77.9822
2023-10-24,68.5109
2023-10-25,67.225
2023-10-26,77.278
2023-10-27,80.8426
2023-10-28,80.8426
2023-10-29,74.5041
2023-10-30,71.7984
2023-10-31,74.5041
2023-09-01,89.8488
2023-09-02,91.413
2023-09-03,112.549
2023-09-04,128.669
2023-09-05,108.965
2023-09-06,99.5111
2023-09-07,89.8488
2023-09-08,82.2991
2023-09-09,93.7937
2023-09-10,104.596
2023-09-11,109.854
2023-09-12,105.46
2023-09-13,101.187
2023-09-14,95.4039
2023-09-15,87.5367
2023-09-16,78.6908
2023-09-17,93.7937
2023-09-18,89.0736
2023-09-19,81.5687
2023-09-20,77.278
2023-09-21,80.8426
2023-09-22,82.2991
2023-09-23,86.0179
2023-09-24,92.9955
2023-09-25,86.0179
2023-09-26,105.46
2023-09-27,92.9955
2023-09-28,90.6286
2023-09-29,90.6286
2023-09-30,86.775
2023-08-01,113.457
2023-08-02,108.082
2023-08-03,112.549
2023-08-04,113.457
2023-08-05,120.901
2023-08-06,124.744
2023-08-07,64.7024
2023-08-08,131.667
2023-08-09,122.813
2023-08-10,116.211
2023-08-11,108.965
2023-08-12,104.596
2023-08-13,97.8542
2023-08-14,82.2991
2023-08-15,69.1601
2023-08-16,64.0819
2023-08-17,67.225
2023-08-18,62.853
2023-08-19,77.278
2023-08-20,91.413
2023-08-21,507.423
2023-08-22,128.669
2023-08-23,86.775
2023-08-24,77.9822
2023-08-25,75.8825
2023-08-26,90.6286
2023-08-27,103.737
2023-08-28,126.697
2023-08-29,124.744
2023-08-30,129.663
2023-08-31,113.457
2023-07-01,65.3269
2023-07-02,65.3269
2023-07-03,64.0819
