date,flow_rate
2022-10-01,7.3084
2022-10-02,7.1161
2022-10-03,7.5999
2022-10-04,9.3804
2022-10-05,9.1117
2022-10-06,8.9576
2022-10-07,8.0942
2022-10-08,7.5999
2022-10-09,7.1161
2022-10-10,7.1161
2022-10-11,6.973
2022-10-12,6.6897
2022-10-13,6.5495
2022-10-14,6.4103
2022-10-15,6.3642
2022-10-16,6.4566
2022-10-17,6.4103
2022-10-18,6.3642
2022-10-19,6.503
2022-10-20,7.164
2022-10-21,6.8309
2022-10-22,8.2947
2022-10-23,8.7519
2022-10-24,8.5477
2022-10-25,9.0671
2022-10-26,7.5511
2022-10-27,7.0206
2022-10-28,6.6897
2022-10-29,8.0942
2022-10-30,9.0671
2022-10-31,8.0443
2022-09-01,6.3642
2022-09-02,6.3642
2022-09-03,6.3642
2022-09-04,6.2721
2022-09-05,6.2721
2022-09-06,6.2721
2022-09-07,6.2721
2022-09-08,6.2721
2022-09-09,6.2721
2022-09-10,6.1805
2022-09-11,6.1805
2022-09-12,6.1805
2022-09-13,6.1805
2022-09-14,6.1805
2022-09-15,6.1805
2022-09-16,6.4103
2022-09-17,6.6897
2022-09-18,6.7367
2022-09-19,6.5495
2022-09-20,6.4566
2022-09-21,6.3642
2022-09-22,6.5495
2022-09-23,6.8309
2022-09-24,6.4566
2022-09-25,6.3642
2022-09-26,6.2721
2022-09-27,7.4051
2022-09-28,8.2444
2022-09-29,8.4462
2022-09-30,7.6489
2022-08-01,6.9255
2022-08-02,6.9255
2022-08-03,6.9255
2022-08-04,6.9255
2022-08-05,6.9255
2022-08-06,6.9255
2022-08-07,6.8309
2022-08-08,6.8309
2022-08-09,6.8309
2022-08-10,7.0683
2022-08-11,7.0206
2022-08-12,6.9255
2022-08-13,6.9255
2022-08-14,6.8781
2022-08-15,6.8309
2022-08-16,6.8309
2022-08-17,6.8309
2022-08-18,6.7367
2022-08-19,6.7367
2022-08-20,6.7367
2022-08-21,6.7367
2022-08-22,6.6429
2022-08-23,6.6429
2022-08-24,6.6429
2022-08-25,6.6429
2022-08-26,6.6429
2022-08-27,6.5961
2022-08-28,6.5495
2022-08-29,6.5495
2022-08-30,6.4566
2022-08-31,6.4566
2022-07-01,7.5511
2022-07-02,7.5999
2022-07-03,7.5511
2022-07-04,7.5023
2022-07-05,7.4537
2022-07-06,7.4051
2022-07-07,7.4051
2022-07-08,7.3567
2022-07-09,7.3084
2022-07-10,7.3084
2022-07-11,7.3084
2022-07-12,7.2601
2022-07-13,7.212
2022-07-14,7.1161
2022-07-15,7.1161
2022-07-16,7.1161
2022-07-17,7.1161
2022-07-18,7.1161
2022-07-19,7.1161
2022-07-20,7.1161
2022-07-21,7.1161
2022-07-22,7.1161
2022-07-23,7.0206
2022-07-24,7.0206
2022-07-25,7.0206
2022-07-26,7.0206
2022-07-27,7.0206
2022-07-28,7.0206
2022-07-29,7.0206
2022-07-30,7.0206
2022-07-31,6.9255
2022-06-01,
2022-06-02,
2022-06-03,
2022-06-04,
2022-06-05,
2022-06-06,
2022-06-07,
2022-06-08,
2022-06-09,
2022-06-10,
2022-06-11,
2022-06-12,
2022-06-13,
2022-06-14,
2022-06-15,
2022-06-16,
2022-06-17,
2022-06-18,
2022-06-19,
2022-06-20,
2022-06-21,
2022-06-22,
2022-06-23,
2022-06-24,
2022-06-25,7.6489
2022-06-26,7.698
2022-06-27,7.7471
2022-06-28,7.7964
2022-06-29,7.698
2022-06-30,7.6489
2022-03-01,
2022-03-02,
2022-03-03,
2022-03-04,
2022-03-05,
2022-03-06,
2022-03-07,
2022-03-08,
2022-03-09,
2022-03-10,
2022-03-11,
2022-03-12,
2022-03-13,
2022-03-14,
2022-03-15,
2022-03-16,
2022-03-17,
2022-03-18,
2022-03-19,
2022-03-20,
2022-03-21,
2022-03-22,
2022-03-23,
2022-03-24,
2022-03-25,
2022-03-26,
2022-03-27,
2022-03-28,
2022-03-29,
2022-03-30,
2022-03-31,
2022-01-01,
2022-01-02,
2022-01-03,
2022-01-04,
2022-01-05,
2022-01-06,
2022-01-07,
2022-01-08,
2022-01-09,
2022-01-10,
2022-01-11,
2022-01-12,
2022-01-13,
2022-01-14,
2022-01-15,
2022-01-16,
2022-01-17,
2022-01-18,
2022-01-19,
2022-01-20,
2022-01-21,
2022-01-22,
2022-01-23,
2022-01-24,
2022-01-25,
2022-01-26,
2022-01-27,
2022-01-28,
2022-01-29,
2022-01-30,
2022-01-31,
2021-12-01,14.0551
2021-12-02,16.0707
2021-12-03,10.4443
2021-12-04,5.4705
2021-12-05,4.7437
2021-12-06,5.2853
2021-12-07,5.7526
2021-12-08,5.7526
2021-12-09,5.7526
2021-12-10,5.7526
2021-12-11,5.4705
2021-12-12,9.1785
2021-12-13,10.6807
2021-12-14,7.7605
2021-12-15,6.7294
2021-12-16,5.9435
2021-12-17,5.7526
2021-12-18,7.2383
2021-12-19,8.6229
2021-12-20,10.4443
2021-12-21,9.9772
2021-12-22,10.2097
2021-12-23,8.6229
2021-12-24,7.7605
2021-12-25,5.7526
2021-12-26,5.7526
2021-12-27,7.2383
2021-12-28,10.2097
2021-12-29,10.0932
2021-12-30,12.64
2021-12-31,10.6807
2021-11-01,11.2801
2021-11-02,11.2801
2021-11-03,11.2801
2021-11-04,10.6807
2021-11-05,11.0389
2021-11-06,12.2636
2021-11-07,13.1483
2021-11-08,14.583
2021-11-09,13.7938
2021-11-10,14.3182
2021-11-11,24.7185
2021-11-12,29.2619
2021-11-13,22.2155
2021-11-14,16.7641
2021-11-15,17.1851
2021-11-16,13.5342
2021-11-17,12.2636
2021-11-18,13.0206
2021-11-19,13.2765
2021-11-20,15.388
2021-11-21,14.0551
2021-11-22,13.2765
2021-11-23,12.2636
2021-11-24,12.2636
2021-11-25,11.2801
2021-11-26,11.2801
2021-11-27,11.2801
2021-11-28,11.7682
2021-11-29,14.8496
2021-11-30,11.8913
2021-10-01,2.7999
2021-10-02,3.8892
2021-10-03,2.9475
2021-10-04,2.7999
2021-10-05,6.1367
2021-10-06,5.1024
2021-10-07,5.4705
2021-10-08,5.1936
2021-10-09,4.3088
2021-10-10,4.0552
2021-10-11,5.1936
2021-10-12,6.1367
2021-10-13,6.2341
2021-10-14,7.3417
2021-10-15,5.1936
2021-10-16,5.658
2021-10-17,6.2341
2021-10-18,6.1367
2021-10-19,6.5296
2021-10-20,6.9314
2021-10-21,5.7526
2021-10-22,6.4306
2021-10-23,7.55
2021-10-24,8.2957
2021-10-25,6.8301
2021-10-26,8.8437
2021-10-27,7.7605
2021-10-28,7.3417
2021-10-29,7.8665
2021-10-30,10.6807
2021-10-31,7.3417
2021-09-01,2.7999
2021-09-02,2.7999
2021-09-03,2.7999
2021-09-04,2.7999
2021-09-05,2.7999
2021-09-06,2.7999
2021-09-07,2.7999
2021-09-08,2.7999
2021-09-09,2.7999
2021-09-10,2.7999
2021-09-11,3.2509
2021-09-12,2.8733
2021-09-13,2.7999
2021-09-14,2.7999
2021-09-15,2.655
2021-09-16,2.5836
2021-09-17,2.513
2021-09-18,2.513
2021-09-19,2.2374
2021-09-20,2.2374
2021-09-21,2.2374
2021-09-22,2.2374
2021-09-23,2.2374
2021-09-24,2.2374
2021-09-25,2.2374
2021-09-26,2.2374
2021-09-27,2.2374
2021-09-28,2.2374
2021-09-29,2.513
2021-09-30,3.4854
2021-08-01,2.2374
2021-08-02,2.2374
2021-08-03,2.2374
2021-08-04,2.2374
2021-08-05,2.2374
2021-08-06,2.2374
