date,flow_rate
2023-05-01,15.1506
2023-05-02,10.7328
2023-05-03,15.1506
2023-05-04,12.6955
2023-05-05,10.4187
2023-05-06,9.6501
2023-05-07,8.3273
2023-05-08,8.3273
2023-05-09,8.7595
2023-05-10,8.3273
2023-05-11,8.1852
2023-05-12,7.7649
2023-05-13,7.6268
2023-05-14,8.0441
2023-05-15,8.0441
2023-05-16,7.4897
2023-05-17,7.0844
2023-05-18,6.1746
2023-05-19,6.9513
2023-05-20,6.8193
2023-05-21,7.0844
2023-05-22,6.6883
2023-05-23,6.3014
2023-05-24,6.3014
2023-05-25,6.4294
2023-05-26,6.3014
2023-05-27,6.5583
2023-05-28,6.3014
2023-05-29,6.8193
2023-05-30,6.8193
2023-05-31,6.6883
2023-04-01,12.6955
2023-04-02,12.3591
2023-04-03,12.5268
2023-04-04,10.7328
2023-04-05,11.2109
2023-04-06,9.9547
2023-04-07,9.8019
2023-04-08,10.2631
2023-04-09,11.0506
2023-04-10,14.2537
2023-04-11,12.865
2023-04-12,11.2109
2023-04-13,11.3722
2023-04-14,10.8912
2023-04-15,17.0101
2023-04-16,13.7262
2023-04-17,12.5268
2023-04-18,11.0506
2023-04-19,12.0265
2023-04-20,12.0265
2023-04-21,11.5344
2023-04-22,10.7328
2023-04-23,9.4993
2023-04-24,9.4993
2023-04-25,8.7595
2023-04-26,8.7595
2023-04-27,12.5268
2023-04-28,17.9723
2023-04-29,16.4431
2023-04-30,16.2559
2023-03-01,17.2008
2023-03-02,16.8203
2023-03-03,18.9557
2023-03-04,16.2559
2023-03-05,15.5155
2023-03-06,15.5155
2023-03-07,14.4313
2023-03-08,15.1506
2023-03-09,20.1636
2023-03-10,16.0695
2023-03-11,14.6098
2023-03-12,14.0769
2023-03-13,17.0101
2023-03-14,22.6689
2023-03-15,20.7788
2023-03-16,17.0101
2023-03-17,14.4313
2023-03-18,13.0354
2023-03-19,12.865
2023-03-20,12.5268
2023-03-21,14.0769
2023-03-22,15.5155
2023-03-23,17.7781
2023-03-24,12.3591
2023-03-25,10.7328
2023-03-26,10.4187
2023-03-27,10.7328
2023-03-28,12.6955
2023-03-29,13.7262
2023-03-30,13.5521
2023-03-31,11.2109
2023-02-01,31.9599
2023-02-02,28.7309
2023-02-03,23.9657
2023-02-04,20.5729
2023-02-05,20.5729
2023-02-06,18.9557
2023-02-07,28.9665
2023-02-08,30.3667
2023-02-09,34.41
2023-02-10,30.1626
2023-02-11,26.1913
2023-02-12,31.2609
2023-02-13,28.0289
2023-02-14,23.7476
2023-02-15,25.2915
2023-02-16,33.5322
2023-02-17,40.47
2023-02-18,35.7537
2023-02-19,35.5275
2023-02-20,44.5122
2023-02-21,40.9621
2023-02-22,31.6791
2023-02-23,27.5648
2023-02-24,24.625
2023-02-25,22.2432
2023-02-26,20.5729
2023-02-27,18.9557
2023-02-28,17.7781
2023-01-01,30.0271
2023-01-02,33.2428
2023-01-03,35.4523
2023-01-04,35.0032
2023-01-05,31.9599
2023-01-06,48.8001
2023-01-07,100.866
2023-01-08,79.7685
2023-01-09,74.613
2023-01-10,73.4174
2023-01-11,69.443
2023-01-12,69.443
2023-01-13,60.6341
2023-01-14,45.5609
2023-01-15,36.6676
2023-01-16,31.3999
2023-01-17,29.6778
2023-01-18,25.7398
2023-01-19,24.8464
2023-01-20,32.5261
2023-01-21,33.0267
2023-01-22,31.6791
2023-01-23,30.0948
2023-01-24,30.7773
2023-01-25,30.8461
2023-01-26,31.5393
2023-01-27,30.6401
2023-01-28,33.6775
2023-01-29,30.915
2023-01-30,32.6687
2023-01-31,34.7058
2022-12-01,22.6689
2022-12-02,23.5302
2022-12-03,21.4015
2022-12-04,22.0315
2022-12-05,25.7398
2022-12-06,18.9557
2022-12-07,19.9602
2022-12-08,24.8464
2022-12-09,28.9665
2022-12-10,23.5302
2022-12-11,15.1506
2022-12-12,14.2537
2022-12-13,20.1636
2022-12-14,15.6993
2022-12-15,13.379
2022-12-16,12.0265
2022-12-17,10.8912
2022-12-18,10.5753
2022-12-19,10.5753
2022-12-20,15.5155
2022-12-21,33.0987
2022-12-22,31.2609
2022-12-23,25.7398
2022-12-24,17.0101
2022-12-25,15.1506
2022-12-26,14.0769
2022-12-27,21.8207
2022-12-28,27.7965
2022-12-29,30.2986
2022-12-30,24.4045
2022-12-31,29.8919
2022-11-01,16.0695
2022-11-02,11.6975
2022-11-03,8.3273
2022-11-04,8.4704
2022-11-05,7.6268
2022-11-06,6.5583
2022-11-07,6.5583
2022-11-08,5.6776
2022-11-09,10.8912
2022-11-10,11.0506
2022-11-11,10.8912
2022-11-12,14.0769
2022-11-13,16.4431
2022-11-14,12.865
2022-11-15,25.2915
2022-11-16,28.9665
2022-11-17,17.7781
2022-11-18,12.3591
2022-11-19,8.6144
2022-11-20,7.904
2022-11-21,4.51
2022-11-22,7.3536
2022-11-23,6.4294
2022-11-24,6.0487
2022-11-25,6.9513
2022-11-26,11.2109
2022-11-27,22.2432
2022-11-28,21.1931
2022-11-29,24.4045
2022-11-30,31.5393
2022-10-01,10.1084
2022-10-02,6.5583
2022-10-03,5.0802
2022-10-04,6.1746
2022-10-05,12.3591
2022-10-06,9.8019
2022-10-07,9.3494
2022-10-08,5.5559
2022-10-09,5.1975
2022-10-10,4.6218
2022-10-11,4.2896
2022-10-12,3.7585
2022-10-13,3.0633
2022-10-14,4.0738
2022-10-15,2.5139
2022-10-16,2.3406
2022-10-17,2.3406
2022-10-18,2.2559
2022-10-19,2.0093
2022-10-20,2.6921
2022-10-21,4.51
2022-10-22,5.5559
2022-10-23,5.5559
2022-10-24,5.1975
2022-10-25,5.924
2022-10-26,11.0506
2022-10-27,9.4993
2022-10-28,8.3273
2022-10-29,10.4187
2022-10-30,10.8912
2022-10-31,16.6313
2022-09-01,2.2559
2022-09-02,2.0902
2022-09-03,2.0902
2022-09-04,2.2559
2022-09-05,1.6986
2022-09-06,1.6986
2022-09-07,1.6243
2022-09-08,1.9296
2022-09-09,1.6986
2022-09-10,1.6986
2022-09-11,1.6243
2022-09-12,1.6986
2022-09-13,2.0093
2022-09-14,1.2071
2022-09-15,1.2731
2022-09-16,1.4094
2022-09-17,1.8513
2022-09-18,2.4266
2022-09-19,2.3406
2022-09-20,2.0093
2022-09-21,2.0093
2022-09-22,2.4266
2022-09-23,6.9513
2022-09-24,7.904
2022-09-25,5.6776
2022-09-26,3.256
2022-09-27,4.2896
2022-09-28,10.1084
2022-09-29,10.7328
2022-09-30,12.865
2022-08-01,2.8753
2022-08-02,3.256
2022-08-03,2.8753
2022-08-04,2.6024
2022-08-05,3.4535
2022-08-06,2.6024
2022-08-07,2.5139
2022-08-08,2.3406
2022-08-09,2.8753
2022-08-10,2.8753
2022-08-11,3.9675
2022-08-12,4.0738
2022-08-13,3.7585
2022-08-14,3.8624
2022-08-15,3.554
2022-08-16,3.159
2022-08-17,2.7831
2022-08-18,2.6024
2022-08-19,3.0633
2022-08-20,2.6921
2022-08-21,2.6024
2022-08-22,2.8753
2022-08-23,2.6921
2022-08-24,2.6024
2022-08-25,2.4266
2022-08-26,2.2559
2022-08-27,2.4266
2022-08-28,2.6921
2022-08-29,2.2559
2022-08-30,2.6024
2022-08-31,2.4266
2022-07-01,4.51
2022-07-02,4.0738
2022-07-03,4.0738
2022-07-04,4.51
2022-07-05,4.51
2022-07-06,4.1811
2022-07-07,4.51
2022-07-08,3.4535
2022-07-09,3.6556
2022-07-10,4.6218
2022-07-11,4.51
2022-07-12,3.6556
2022-07-13,3.8624
2022-07-14,4.1811
2022-07-15,4.2896
2022-07-16,3.554
2022-07-17,3.554
2022-07-18,4.51
2022-07-19,4.3993
2022-07-20,2.4266
2022-07-21,3.159
2022-07-22,3.256
2022-07-23,3.3542
2022-07-24,3.4535
2022-07-25,3.6556
2022-07-26,2.9687
2022-07-27,3.0633
2022-07-28,3.554
2022-07-29,3.0633
2022-07-30,3.3542
2022-07-31,2.6921
2022-06-01,5.8002
2022-06-02,5.6776
2022-06-03,5.5559
2022-06-04,4.8488
2022-06-05,4.964
2022-06-06,5.6776
2022-06-07,5.4354
2022-06-08,4.7348
2022-06-09,4.7348
2022-06-10,5.0802
2022-06-11,4.8488
2022-06-12,5.4354
2022-06-13,5.6776
2022-06-14,5.6776
2022-06-15,5.4354
2022-06-16,5.4354
2022-06-17,5.0802
2022-06-18,5.0802
2022-06-19,3.9675
2022-06-20,4.51
2022-06-21,5.6776
2022-06-22,4.964
2022-06-23,6.1746
2022-06-24,4.51
2022-06-25,4.6218
2022-06-26,4.6218
2022-06-27,4.6218
2022-06-28,4.51
2022-06-29,4.7348
2022-06-30,4.3993
2022-05-01,7.3536
2022-05-02,8.0441
2022-05-03,7.3536
2022-05-04,7.2185
2022-05-05,7.2185
2022-05-06,8.0441
2022-05-07,8.0441
2022-05-08,7.904
2022-05-09,7.904
2022-05-10,6.8193
2022-05-11,6.1746
2022-05-12,6.9513
2022-05-13,6.6883
2022-05-14,6.9513
2022-05-15,7.0844
2022-05-16,7.3536
2022-05-17,7.6268
2022-05-18,7.904
2022-05-19,7.7649
2022-05-20,7.6268
2022-05-21,6.0487
2022-05-22,6.1746
2022-05-23,6.4294
2022-05-24,6.4294
2022-05-25,5.924
2022-05-26,5.924
2022-05-27,6.5583
2022-05-28,6.3014
2022-05-29,5.8002
2022-05-30,5.6776
2022-05-31,5.6776
2022-04-01,25.5153
2022-04-02,25.5153
2022-04-03,31.053
2022-04-04,30.5716
2022-04-05,19.355
2022-04-06,15.1506
2022-04-07,14.4313
2022-04-08,13.9011
2022-04-09,13.7262
2022-04-10,14.4313
2022-04-11,13.379
2022-04-12,13.7262
2022-04-13,13.0354
2022-04-14,11.6975
2022-04-15,12.3591
2022-04-16,12.3591
2022-04-17,11.2109
2022-04-18,11.0506
2022-04-19,10.1084
2022-04-20,10.4187
2022-04-21,9.3494
2022-04-22,8.9055
2022-04-23,8.4704
2022-04-24,7.904
2022-04-25,8.7595
2022-04-26,8.7595
2022-04-27,8.4704
2022-04-28,7.3536
2022-04-29,8.3273
2022-04-30,7.6268
2022-03-01,24.1847
2022-03-02,21.4015
2022-03-03,19.7576
2022-03-04,18.1673
2022-03-05,17.3924
2022-03-06,18.5598
2022-03-07,17.7781
2022-03-08,16.6313
2022-03-09,16.6313
2022-03-10,15.884
2022-03-11,14.7892
2022-03-12,14.6098
2022-03-13,14.0769
2022-03-14,20.5729
2022-03-15,15.884
2022-03-16,14.9694
2022-03-17,13.379
2022-03-18,13.7262
2022-03-19,12.3591
2022-03-20,12.3591
2022-03-21,10.5753
2022-03-22,10.8912
2022-03-23,10.8912
2022-03-24,10.2631
2022-03-25,10.2631
2022-03-26,10.4187
2022-03-27,9.8019
2022-03-28,9.9547
2022-03-29,13.7262
2022-03-30,11.5344
2022-03-31,10.1084
2022-02-01,25.7398
2022-02-02,28.4961
2022-02-03,31.8193
2022-02-04,28.0289
2022-02-05,17.5849
2022-02-06,27.5648
2022-02-07,27.1038
2022-02-08,31.1222
2022-02-09,40.7976
2022-02-10,35.1525
2022-02-11,47.8862
2022-02-12,39.3365
2022-02-13,34.8543
2022-02-14,32.6687
2022-02-15,34.41
2022-02-16,41.7905
2022-02-17,38.0658
2022-02-18,33.6775
2022-02-19,36.9754
2022-02-20,41.7905
2022-02-21,44.3389
2022-02-22,37.4403
2022-02-23,33.8232
2022-02-24,30.984
2022-02-25,32.384
2022-02-26,32.2422
2022-02-27,27.5648
2022-02-28,25.7398
2022-01-01,30.1626
2022-01-02,30.7086
2022-01-03,28.7309
2022-01-04,28.4961
2022-01-05,23.5302
2022-01-06,22.0315
2022-01-07,30.5032
2022-01-08,60.6341
2022-01-09,98.5576
2022-01-10,117.664
2022-01-11,121.059
2022-01-12,102.914
2022-01-13,82.3003
2022-01-14,65.1648
2022-01-15,35.4523
2022-01-16,31.8193
2022-01-17,31.053
2022-01-18,31.2609
2022-01-19,30.0271
2022-01-20,27.1038
2022-01-21,30.0271
2022-01-22,21.4015
2022-01-23,30.984
2022-01-24,18.7573
2022-01-25,30.1626
2022-01-26,15.884
2022-01-27,14.9694
2022-01-28,16.6313
2022-01-29,16.2559
2022-01-30,16.6313
2022-01-31,23.098
2021-12-01,8.7537
2021-12-02,8.9906
2021-12-03,9.231
2021-12-04,9.7218
2021-12-05,10.2263
2021-12-06,13.0287
2021-12-07,17.3031
2021-12-08,14.7048
2021-12-09,14.4222
2021-12-10,14.7048
2021-12-11,12.754
2021-12-12,14.9886
2021-12-13,15.2737
2021-12-14,18.0417
2021-12-15,19.6914
2021-12-16,18.0417
2021-12-17,25.7933
2021-12-18,25.3107
2021-12-19,26.2779
2021-12-20,22.6167
2021-12-21,20.605
2021-12-22,15.9917
2021-12-23,14.8465
2021-12-24,13.7213
2021-12-25,13.7213
2021-12-26,12.8911
2021-12-27,12.3815
2021-12-28,11.822
2021-12-29,15.131
2021-12-30,16.1362
2021-12-31,18.6377
2021-11-01,9.7218
2021-11-02,14.7048
2021-11-03,15.131
2021-11-04,10.7445
2021-11-05,10.4837
2021-11-06,9.4747
2021-11-07,8.2899
2021-11-08,8.7537
2021-11-09,15.7036
2021-11-10,16.7173
2021-11-11,13.5822
2021-11-12,13.3048
2021-11-13,11.0087
2021-11-14,11.822
2021-11-15,10.7445
2021-11-16,10.4837
2021-11-17,9.7218
2021-11-18,8.7537
2021-11-19,8.7537
2021-11-20,9.7218
2021-11-21,9.9724
2021-11-22,10.2263
2021-11-23,9.231
2021-11-24,7.8397
2021-11-25,7.4028
2021-11-26,7.4028
2021-11-27,6.9793
2021-11-28,8.5201
2021-11-29,8.7537
2021-11-30,8.2899
2021-10-01,2.6636
2021-10-02,6.369
2021-10-03,7.8397
2021-10-04,8.7537
2021-10-05,10.2263
2021-10-06,8.7537
2021-10-07,6.5691
2021-10-08,10.2263
2021-10-09,8.9906
2021-10-10,10.2263
2021-10-11,15.56
2021-10-12,18.1903
2021-10-13,15.2737
2021-10-14,13.0287
2021-10-15,11.5475
2021-10-16,8.7537
2021-10-17,11.0087
2021-10-18,17.0096
2021-10-19,20.4521
2021-10-20,19.9949
2021-10-21,18.1903
2021-10-22,15.56
2021-10-23,12.754
2021-10-24,11.2764
2021-10-25,12.6171
2021-10-26,11.5475
2021-10-27,13.4433
2021-10-28,11.5475
2021-10-29,9.9724
2021-10-30,8.2899
2021-10-31,7.8397
2021-09-01,2.6636
2021-09-02,2.4209
2021-09-03,2.5407
2021-09-04,2.7897
2021-09-05,2.4209
2021-09-06,2.4209
2021-09-07,2.4209
2021-09-08,2.3041
2021-09-09,2.4209
2021-09-10,2.1905
2021-09-11,2.4209
2021-09-12,2.4209
2021-09-13,5.0605
2021-09-14,3.7601
2021-09-15,2.6636
2021-09-16,2.9189
2021-09-17,2.4209
2021-09-18,2.4209
2021-09-19,2.1905
2021-09-20,2.1905
2021-09-21,2.1905
2021-09-22,2.1905
2021-09-23,2.1905
2021-09-24,2.1905
2021-09-25,2.0799
2021-09-26,1.9723
2021-09-27,2.0799
2021-09-28,3.7601
2021-09-29,3.3252
2021-09-30,2.9189
2021-08-01,2.7897
2021-08-02,2.9189
2021-08-03,3.0512
2021-08-04,2.9189
2021-08-05,3.1866
2021-08-06,2.9189
2021-08-07,2.6636
2021-08-08,2.9189
2021-08-09,2.9189
2021-08-10,2.3041
2021-08-11,5.0605
2021-08-12,2.6636
2021-08-13,2.9189
2021-08-14,2.9189
2021-08-15,2.7897
2021-08-16,3.1866
2021-08-17,2.1905
2021-08-18,2.6636
2021-08-19,3.1866
2021-08-20,2.4209
2021-08-21,2.9189
2021-08-22,2.3041
2021-08-23,2.6636
2021-08-24,2.5407
2021-08-25,3.3252
2021-08-26,3.1866
2021-08-27,2.0799
2021-08-28,3.0512
2021-08-29,3.1866
2021-08-30,3.1866
2021-08-31,2.6636
2021-07-01,3.0512
2021-07-02,3.7601
2021-07-03,3.0512
2021-07-04,4.3845
2021-07-05,3.7601
2021-07-06,4.5486
2021-07-07,4.3845
2021-07-08,3.1866
2021-07-09,3.7601
2021-07-10,3.0512
2021-07-11,5.0605
2021-07-12,3.3252
2021-07-13,3.7601
2021-07-14,4.3845
2021-07-15,4.0659
2021-07-16,3.1866
2021-07-17,3.0512
2021-07-18,3.3252
2021-07-19,3.1866
2021-07-20,3.467
2021-07-21,3.3252
2021-07-22,1.5725
2021-07-23,3.1866
2021-07-24,3.1866
2021-07-25,1.9723
2021-07-26,2.6636
2021-07-27,3.467
2021-07-28,2.7897
2021-07-29,3.1866
2021-07-30,2.9189
2021-07-31,2.6636
2021-06-01,3.7601
2021-06-02,7.4028
2021-06-03,5.4179
2021-06-04,6.1722
2021-06-05,5.9787
2021-06-06,5.7885
2021-06-07,4.716
2021-06-08,4.716
2021-06-09,6.1722
2021-06-10,6.1722
2021-06-11,5.0605
2021-06-12,4.3845
2021-06-13,4.716
2021-06-14,4.8866
2021-06-15,4.716
2021-06-16,5.0605
2021-06-17,7.4028
2021-06-18,4.716
2021-06-19,3.7601
2021-06-20,6.1722
2021-06-21,3.467
2021-06-22,4.0659
2021-06-23,5.7885
2021-06-24,4.716
2021-06-25,5.0605
2021-06-26,3.1866
2021-06-27,5.6016
2021-06-28,2.7897
2021-06-29,3.9114
2021-06-30,3.9114
2021-05-01,6.1722
2021-05-02,6.9793
2021-05-03,5.4179
2021-05-04,7.6196
2021-05-05,6.7726
2021-05-06,6.5691
2021-05-07,6.5691
2021-05-08,4.8866
2021-05-09,5.6016
2021-05-10,4.716
2021-05-11,7.1894
2021-05-12,5.9787
2021-05-13,5.2376
2021-05-14,5.9787
2021-05-15,5.4179
2021-05-16,6.5691
2021-05-17,5.7885
2021-05-18,5.7885
2021-05-19,6.369
2021-05-20,4.716
2021-05-21,5.6016
2021-05-22,5.4179
2021-05-23,5.4179
2021-05-24,5.0605
2021-05-25,4.8866
2021-05-26,4.8866
2021-05-27,4.716
2021-05-28,6.1722
2021-05-29,4.0659
2021-05-30,5.7885
2021-05-31,3.467
2021-04-01,12.3815
2021-04-02,11.0087
2021-04-03,8.2899
2021-04-04,9.231
2021-04-05,9.7218
2021-04-06,8.7537
2021-04-07,8.5201
2021-04-08,9.7218
2021-04-09,8.5201
2021-04-10,7.8397
2021-04-11,8.7537
2021-04-12,8.7537
2021-04-13,7.8397
2021-04-14,7.1894
2021-04-15,7.4028
2021-04-16,6.1722
2021-04-17,6.5691
2021-04-18,7.4028
2021-04-19,8.5201
2021-04-20,9.9724
2021-04-21,8.0631
2021-04-22,6.1722
2021-04-23,6.1722
2021-04-24,5.9787
2021-04-25,6.369
2021-04-26,5.0605
2021-04-27,6.9793
2021-04-28,5.4179
2021-04-29,5.7885
2021-04-30,6.1722
2021-03-01,13.5822
2021-03-02,13.3048
2021-03-03,12.754
2021-03-04,12.3815
2021-03-05,11.5475
2021-03-06,11.822
2021-03-07,14.7048
2021-03-08,16.7173
2021-03-09,15.56
2021-03-10,15.2737
2021-03-11,14.0007
2021-03-12,13.3048
2021-03-13,12.6171
2021-03-14,12.3815
2021-03-15,12.3815
2021-03-16,11.2764
2021-03-17,10.4837
2021-03-18,9.7218
2021-03-19,12.6171
2021-03-20,11.822
2021-03-21,9.7218
2021-03-22,10.2263
2021-03-23,9.7218
2021-03-24,7.6196
2021-03-25,8.7537
2021-03-26,7.8397
2021-03-27,8.5201
2021-03-28,9.231
2021-03-29,9.7218
2021-03-30,9.7218
2021-03-31,14.2814
2021-02-01,5.9787
2021-02-02,5.9787
2021-02-03,5.9787
2021-02-04,6.7726
2021-02-05,6.369
2021-02-06,10.2263
2021-02-07,14.4222
2021-02-08,17.1562
2021-02-09,20.147
2021-02-10,18.1903
2021-02-11,14.2814
2021-02-12,12.8911
2021-02-13,11.822
2021-02-14,13.5822
