date,flow_rate
2024-04-01,5.7651
2024-04-02,5.7651
2024-04-03,5.7651
2024-04-04,9.8715
2024-04-05,9.6073
2024-04-06,9.3461
2024-04-07,9.0236
2024-04-08,8.8958
2024-04-09,8.6866
2024-04-10,8.7675
2024-04-11,8.5258
2024-04-12,8.7675
2024-04-13,8.7675
2024-04-14,8.8486
2024-04-15,8.3661
2024-04-16,8.0502
2024-04-17,7.972
2024-04-18,7.972
2024-04-19,8.8958
2024-04-20,8.9596
2024-04-21,8.1288
2024-04-22,6.8342
2024-04-23,7.8164
2024-04-24,7.7391
2024-04-25,7.5088
2024-04-26,7.5088
2024-04-27,7.7391
2024-04-28,7.5088
2024-04-29,7.3568
2024-04-30,7.131
2024-03-01,12.8871
2024-03-02,
2024-03-03,
2024-03-04,12.1574
2024-03-05,12.1574
2024-03-06,
2024-03-07,
2024-03-08,10.0714
2024-03-09,
2024-03-10,
2024-03-11,10.0714
2024-03-12,
2024-03-13,
2024-03-14,9.6731
2024-03-15,
2024-03-16,
2024-03-17,
2024-03-18,8.4458
2024-03-19,
2024-03-20,
2024-03-21,8.7675
2024-03-22,
2024-03-23,
2024-03-24,
2024-03-25,9.4111
2024-03-26,
2024-03-27,
2024-03-28,
2024-03-29,10.4761
2024-03-30,
2024-03-31,
2024-02-01,17.612
2024-02-02,18.2857
2024-02-03,17.612
2024-02-04,17.612
2024-02-05,16.5388
2024-02-06,15.9721
2024-02-07,15.9721
2024-02-08,15.9721
2024-02-09,14.3967
2024-02-10,14.3967
2024-02-11,
2024-02-12,
2024-02-13,5.7651
2024-02-14,6.1843
2024-02-15,5.9733
2024-02-16,6.4701
2024-02-17,6.4701
2024-02-18,28.7386
2024-02-19,27.7301
2024-02-20,
2024-02-21,11.4448
2024-02-22,11.4448
2024-02-23,28.7386
2024-02-24,27.7301
2024-02-25,
2024-02-26,
2024-02-27,21.08
2024-02-28,21.08
2024-02-29,21.08
2024-01-01,10.0714
2024-01-02,9.8052
2024-01-03,9.4111
2024-01-04,9.152
2024-01-05,8.7675
2024-01-06,8.7675
2024-01-07,7.972
2024-01-08,7.7391
2024-01-09,7.5088
2024-01-10,7.206
2024-01-11,6.4701
2024-01-12,6.1843
2024-01-13,6.1843
2024-01-14,28.7386
2024-01-15,28.7386
2024-01-16,27.7301
2024-01-17,26.7361
2024-01-18,25.7565
2024-01-19,25.7565
2024-01-20,23.8412
2024-01-21,22.9058
2024-01-22,21.9853
2024-01-23,21.08
2024-01-24,20.4552
2024-01-25,17.612
2024-01-26,16.3761
2024-01-27,15.9721
2024-01-28,12.8871
2024-01-29,11.4448
2024-01-30,11.4448
2024-01-31,10.6124
2023-12-01,11.1645
2023-12-02,11.1645
2023-12-03,11.3043
2023-12-04,12.1574
2023-12-05,12.7398
2023-12-06,21.08
2023-12-07,19.315
2023-12-08,18.2857
2023-12-09,16.7841
2023-12-10,15.1763
2023-12-11,15.0191
2023-12-12,13.9368
2023-12-13,13.6336
2023-12-14,13.4079
2023-12-15,13.1837
2023-12-16,12.8871
2023-12-17,12.8871
2023-12-18,12.4472
2023-12-19,12.1574
2023-12-20,11.8703
2023-12-21,11.4448
2023-12-22,11.1645
2023-12-23,10.887
2023-12-24,10.7493
2023-12-25,10.4761
2023-12-26,10.3405
2023-12-27,10.3405
2023-12-28,10.3405
2023-12-29,10.0714
2023-12-30,10.0714
2023-12-31,10.0714
2023-11-01,6.4701
2023-11-02,6.6148
2023-11-03,6.4701
2023-11-04,6.7608
2023-11-05,7.0564
2023-11-06,7.0564
2023-11-07,6.982
2023-11-08,7.131
2023-11-09,6.982
2023-11-10,6.9079
2023-11-11,6.9079
2023-11-12,6.9079
2023-11-13,7.131
2023-11-14,7.206
2023-11-15,7.206
2023-11-16,7.0564
2023-11-17,7.0564
2023-11-18,7.2812
2023-11-19,7.0564
2023-11-20,7.0564
2023-11-21,7.0564
2023-11-22,7.206
2023-11-23,7.2812
2023-11-24,7.3568
2023-11-25,7.2812
2023-11-26,7.206
2023-11-27,7.5088
2023-11-28,7.5088
2023-11-29,7.3568
2023-11-30,7.206
2023-10-01,5.7651
2023-10-02,5.7651
2023-10-03,6.0433
2023-10-04,6.0433
2023-10-05,6.1843
2023-10-06,6.9079
2023-10-07,7.972
2023-10-08,8.7675
2023-10-09,9.152
2023-10-10,9.2812
2023-10-11,9.6731
2023-10-12,10.0046
2023-10-13,10.7493
2023-10-14,11.4448
2023-10-15,10.7493
2023-10-16,10.0714
2023-10-17,9.2812
2023-10-18,9.0236
2023-10-19,8.6061
2023-10-20,7.972
2023-10-21,7.7391
2023-10-22,7.2812
2023-10-23,6.8342
2023-10-24,6.3982
2023-10-25,5.7651
2023-10-26,5.7651
2023-10-27,6.1843
2023-10-28,5.8342
2023-10-29,5.7651
2023-10-30,5.7651
2023-10-31,5.7651
2023-09-01,7.4326
2023-09-02,6.6148
2023-09-03,6.3982
2023-09-04,6.4701
2023-09-05,6.2553
2023-09-06,6.1137
2023-09-07,6.3982
2023-09-08,6.5423
2023-09-09,6.3982
2023-09-10,6.1843
2023-09-11,6.6876
2023-09-12,6.4701
2023-09-13,6.1137
2023-09-14,5.6279
2023-09-15,5.7651
2023-09-16,6.2553
2023-09-17,6.7608
2023-09-18,6.6876
2023-09-19,6.2553
2023-09-20,6.0433
2023-09-21,5.7651
2023-09-22,5.7651
2023-09-23,5.6279
2023-09-24,5.6279
2023-09-25,5.6963
2023-09-26,5.3573
2023-09-27,5.1577
2023-09-28,
2023-09-29,
2023-09-30,
2023-08-01,5.7651
2023-08-02,6.0433
2023-08-03,5.9036
2023-08-04,5.6279
2023-08-05,5.5597
2023-08-06,5.5597
2023-08-07,5.2239
2023-08-08,5.7651
2023-08-09,5.7651
2023-08-10,5.7651
2023-08-11,5.7651
2023-08-12,5.6279
2023-08-13,5.9036
2023-08-14,5.7651
2023-08-15,5.7651
2023-08-16,5.8342
2023-08-17,5.7651
2023-08-18,5.6279
2023-08-19,8.7675
2023-08-20,9.152
2023-08-21,9.4111
2023-08-22,9.6073
2023-08-23,9.8715
2023-08-24,10.0714
2023-08-25,10.7493
2023-08-26,10.1384
2023-08-27,9.6731
2023-08-28,9.152
2023-08-29,8.4458
2023-08-30,7.662
2023-08-31,6.9079
2023-07-01,5.7651
2023-07-02,5.9036
2023-07-03,6.6148
2023-07-04,6.6148
2023-07-05,6.6148
2023-07-06,
2023-07-07,
2023-07-08,
2023-07-09,
2023-07-10,
2023-07-11,7.972
2023-07-12,8.0502
2023-07-13,8.6061
2023-07-14,8.7675
2023-07-15,8.7675
2023-07-16,8.7675
2023-07-17,8.7675
2023-07-18,6.4701
2023-07-19,6.0433
2023-07-20,6.3266
2023-07-21,
2023-07-22,6.1843
2023-07-23,6.0433
2023-07-24,5.9036
2023-07-25,5.7651
2023-07-26,5.9036
2023-07-27,6.0433
2023-07-28,5.7651
2023-07-29,5.9036
2023-07-30,6.0433
2023-07-31,6.1843
2023-06-01,8.3661
2023-06-02,8.7675
2023-06-03,8.7675
2023-06-04,8.7675
2023-06-05,8.2076
2023-06-06,8.6061
2023-06-07,9.0877
2023-06-08,8.9596
2023-06-09,9.152
2023-06-10,8.7675
2023-06-11,8.9301
2023-06-12,9.152
2023-06-13,8.8486
2023-06-14,8.9596
2023-06-15,8.4458
2023-06-16,13.1837
2023-06-17,12.8871
2023-06-18,12.302
2023-06-19,12.5932
2023-06-20,12.1574
2023-06-21,11.7278
2023-06-22,11.5859
2023-06-23,11.3043
2023-06-24,11.4448
2023-06-25,11.6568
2023-06-26,11.4448
2023-06-27,10.7493
2023-06-28,10.2729
2023-06-29,9.6073
2023-06-30,9.4111
2023-05-01,9.3461
2023-05-02,9.4764
2023-05-03,9.6073
2023-05-04,9.5418
2023-05-05,9.2166
2023-05-06,9.0877
2023-05-07,8.7675
2023-05-08,8.7675
2023-05-09,9.2166
2023-05-10,9.0877
2023-05-11,9.8052
2023-05-12,9.9379
2023-05-13,9.739
2023-05-14,9.8715
2023-05-15,9.4764
2023-05-16,9.2166
2023-05-17,9.0877
2023-05-18,9.3461
2023-05-19,9.2812
2023-05-20,9.0877
2023-05-21,8.9301
2023-05-22,8.8486
2023-05-23,8.9596
2023-05-24,8.8486
2023-05-25,8.8486
2023-05-26,9.0877
2023-05-27,9.6073
2023-05-28,9.5418
2023-05-29,9.4764
2023-05-30,9.8715
2023-05-31,9.152
2023-04-01,10.887
2023-04-02,10.4761
2023-04-03,
2023-04-04,
2023-04-05,
2023-04-06,
2023-04-07,
2023-04-08,
2023-04-09,
2023-04-10,
2023-04-11,10.4761
2023-04-12,8.8958
2023-04-13,
2023-04-14,
2023-04-15,28.7386
2023-04-16,
2023-04-17,
2023-04-18,
2023-04-19,
2023-04-20,
2023-04-21,
2023-04-22,8.8958
2023-04-23,8.6866
2023-04-24,9.152
2023-04-25,9.152
2023-04-26,9.739
2023-04-27,9.6731
2023-04-28,8.9596
2023-04-29,9.2812
2023-04-30,9.8715
2023-03-01,15.4133
2023-03-02,
2023-03-03,
2023-03-04,15.7317
2023-03-05,15.1763
2023-03-06,15.0191
2023-03-07,
2023-03-08,
2023-03-09,15.9721
2023-03-10,15.1763
2023-03-11,14.0895
2023-03-12,13.7091
2023-03-13,9.6073
2023-03-14,10.4082
2023-03-15,12.8871
2023-03-16,13.6336
2023-03-17,13.9368
2023-03-18,13.7849
2023-03-19,
2023-03-20,
2023-03-21,15.1763
2023-03-22,15.9721
2023-03-23,15.6519
2023-03-24,15.1763
2023-03-25,14.6289
2023-03-26,13.6336
2023-03-27,
2023-03-28,
2023-03-29,9.8715
2023-03-30,9.4111
2023-03-31,
2023-02-01,28.8403
2023-02-02,27.2313
2023-02-03,
2023-02-04,
2023-02-05,23.1849
2023-02-06,22.5358
2023-02-07,
2023-02-08,
2023-02-09,
2023-02-10,20.1898
2023-02-11,19.315
2023-02-12,18.9694
2023-02-13,
2023-02-14,
2023-02-15,
2023-02-16,17.8634
2023-02-17,17.612
2023-02-18,16.9484
2023-02-19,16.214
2023-02-20,15.4133
2023-02-21,16.214
2023-02-22,
2023-02-23,
2023-02-24,14.0131
2023-02-25,12.6664
2023-02-26,12.7398
2023-02-27,14.4739
2023-02-28,16.1332
2023-01-01,21.08
2023-01-02,24.4096
2023-01-03,24.0301
2023-01-04,17.6957
2023-01-05,23.2782
2023-01-06,27.9307
2023-01-07,29.4531
2023-01-08,25.2721
2023-01-09,27.3308
2023-01-10,59.1735
2023-01-11,86.1151
2023-01-12,59.0382
2023-01-13,57.0232
2023-01-14,52.4306
2023-01-15,49.4968
2023-01-16,51.9156
2023-01-17,41.5738
2023-01-18,37.6511
2023-01-19,36.1924
2023-01-20,15.5722
2023-01-21,14.2428
2023-01-22,19.838
2023-01-23,22.7205
2023-01-24,44.0733
2023-01-25,37.8776
2023-01-26,36.4153
2023-01-27,33.4521
2023-01-28,31.2171
2023-01-29,31.9552
2023-01-30,28.1318
2023-01-31,26.9337
2022-11-01,
2022-11-02,
2022-11-03,
2022-11-04,
2022-11-05,
2022-11-06,
2022-11-07,
2022-11-08,
2022-11-09,
2022-11-10,
2022-11-11,
2022-11-12,
2022-11-13,
2022-11-14,
2022-11-15,
2022-11-16,
2022-11-17,
2022-11-18,
2022-11-19,
2022-11-20,
2022-11-21,
2022-11-22,5.1577
2022-11-23,5.0263
2022-11-24,6.0433
2022-11-25,10.1384
2022-11-26,8.8958
2022-11-27,8.3661
2022-11-28,9.2166
2022-11-29,26.1466
2022-11-30,22.4437
2022-10-01,10.3405
2022-10-02,8.9596
2022-10-03,7.662
2022-10-04,7.972
2022-10-05,7.7391
2022-10-06,
2022-10-07,
2022-10-08,
2022-10-09,
2022-10-10,
2022-10-11,
2022-10-12,
2022-10-13,
2022-10-14,
2022-10-15,
2022-10-16,
2022-10-17,
2022-10-18,
2022-10-19,
2022-10-20,
2022-10-21,
2022-10-22,
2022-10-23,
2022-10-24,
2022-10-25,
2022-10-26,
2022-10-27,
2022-10-28,
2022-10-29,
2022-10-30,
2022-10-31,
2022-08-01,6.3266
2022-08-02,6.3266
2022-08-03,6.2553
2022-08-04,6.1843
2022-08-05,6.1843
2022-08-06,6.1137
2022-08-07,6.0433
2022-08-08,6.0433
2022-08-09,6.0433
2022-08-10,6.1843
2022-08-11,6.3266
2022-08-12,6.3266
2022-08-13,6.3266
2022-08-14,6.3266
2022-08-15,6.1843
2022-08-16,6.1843
2022-08-17,6.1843
2022-08-18,6.1843
2022-08-19,6.1843
2022-08-20,6.1843
2022-08-21,6.1137
2022-08-22,6.0433
2022-08-23,6.0433
2022-08-24,6.0433
2022-08-25,6.0433
2022-08-26,6.0433
2022-08-27,5.9733
2022-08-28,5.8342
2022-08-29,5.7651
2022-08-30,5.7651
2022-08-31,5.7651
2022-07-01,7.5088
2022-07-02,7.662
2022-07-03,7.662
2022-07-04,7.5088
2022-07-05,7.4326
2022-07-06,7.4326
2022-07-07,7.5088
2022-07-08,7.3568
2022-07-09,7.206
2022-07-10,7.131
2022-07-11,7.0564
2022-07-12,7.0564
2022-07-13,6.9079
2022-07-14,6.9079
2022-07-15,6.9079
2022-07-16,6.8342
2022-07-17,6.6876
