date,flow_rate
2024-03-01,70.2834
2024-03-02,72.6311
2024-03-03,64.604
2024-03-04,70.2834
2024-03-05,95.0574
2024-03-06,89.6302
2024-03-07,78.0735
2024-03-08,87.6413
2024-03-09,75.6272
2024-03-10,64.051
2024-03-11,57.1041
2024-03-12,74.4205
2024-03-13,83.0985
2024-03-14,82.4607
2024-03-15,69.7033
2024-03-16,65.1598
2024-03-17,53.0518
2024-03-18,49.1673
2024-03-19,49.1673
2024-03-20,51.5756
2024-03-21,44.5451
2024-03-22,32.2018
2024-03-23,23.6078
2024-03-24,56.5883
2024-03-25,49.1673
2024-03-26,40.179
2024-03-27,42.7681
2024-03-28,33.7177
2024-03-29,28.9342
2024-03-30,27.2039
2024-03-31,27.2039
2024-02-01,145.437
2024-02-02,97.1392
2024-02-03,58.1436
2024-02-04,50.1228
2024-02-05,34.4905
2024-02-06,33.335
2024-02-07,36.0658
2024-02-08,38.091
2024-02-09,90.2987
2024-02-10,64.051
2024-02-11,76.2347
2024-02-12,52.5571
2024-02-13,50.1228
2024-02-14,43.2085
2024-02-15,35.2732
2024-02-16,31.0906
2024-02-17,85.6777
2024-02-18,596.447
2024-02-19,832.714
2024-02-20,994.03
2024-02-21,180.244
2024-02-22,278.797
2024-02-23,578.662
2024-02-24,465.344
2024-02-25,183.893
2024-02-26,130.642
2024-02-27,83.7392
2024-02-28,83.0985
2024-02-29,83.7392
2024-01-01,34.8806
2024-01-02,47.7536
2024-01-03,49.6438
2024-01-04,44.5451
2024-01-05,90.2987
2024-01-06,121.74
2024-01-07,148.779
2024-01-08,120.948
2024-01-09,120.948
2024-01-10,56.0752
2024-01-11,45.4489
2024-01-12,38.9187
2024-01-13,33.335
2024-01-14,29.2875
2024-01-15,24.8822
2024-01-16,20.8781
2024-01-17,21.172
2024-01-18,20.8781
2024-01-19,18.6096
2024-01-20,16.7447
2024-01-21,17.5303
2024-01-22,21.172
2024-01-23,37.681
2024-01-24,38.5036
2024-01-25,83.7392
2024-01-26,260.218
2024-01-27,359.905
2024-01-28,670.634
2024-01-29,696.945
2024-01-30,198.786
2024-01-31,249.048
2023-12-01,8.5073
2023-12-02,7.4866
2023-12-03,7.1627
2023-12-04,7.6516
2023-12-05,13.5734
2023-12-06,9.7922
2023-12-07,9.4146
2023-12-08,8.1589
2023-12-09,8.6846
2023-12-10,9.0455
2023-12-11,6.539
2023-12-12,6.0922
