date,flow_rate
2024-03-01,10.8352
2024-03-02,8.5446
2024-03-03,6.4311
2024-03-04,5.4012
2024-03-05,6.3352
2024-03-06,10.9484
2024-03-07,9.7234
2024-03-08,8.6498
2024-03-09,7.8196
2024-03-10,7.314
2024-03-11,7.0158
2024-03-12,5.8624
2024-03-13,5.22
2024-03-14,4.6013
2024-03-15,4.3436
2024-03-16,4.1744
2024-03-17,3.7607
2024-03-18,3.4396
2024-03-19,3.4396
2024-03-20,8.4398
2024-03-21,5.7692
2024-03-22,4.429
2024-03-23,47.729
2024-03-24,26.5652
2024-03-25,32.4218
2024-03-26,18.2306
2024-03-27,14.1385
2024-03-28,8.7554
2024-03-29,7.4143
2024-03-30,5.6765
2024-03-31,4.9519
2024-02-01,7.4143
2024-02-02,12.8084
2024-02-03,9.9428
2024-02-04,7.4143
2024-02-05,4.8635
2024-02-06,4.5149
2024-02-07,5.956
2024-02-08,6.9173
2024-02-09,13.8936
2024-02-10,10.9484
2024-02-11,8.3354
2024-02-12,6.4311
2024-02-13,4.0906
2024-02-14,3.7607
2024-02-15,3.519
2024-02-16,3.5991
2024-02-17,7.515
2024-02-18,33.2189
2024-02-19,14.2614
2024-02-20,8.2314
2024-02-21,8.8614
2024-02-22,43.5876
2024-02-23,35.9736
2024-02-24,18.8985
2024-02-25,17.439
2024-02-26,15.5086
2024-02-27,9.6143
2024-02-28,8.0247
2024-02-29,6.9173
2024-01-01,7.8196
2024-01-02,9.3973
2024-01-03,18.8985
2024-01-04,48.1293
2024-01-05,33.2189
2024-01-06,20.8078
2024-01-07,15.7619
2024-01-08,14.5083
2024-01-09,19.4382
2024-01-10,17.8335
2024-01-11,18.6305
2024-01-12,13.7717
2024-01-13,8.1279
2024-01-14,37.2932
2024-01-15,14.6322
2024-01-16,8.1279
2024-01-17,6.6242
2024-01-18,4.7756
2024-01-19,4.0073
2024-01-20,7.515
2024-01-21,5.22
2024-01-22,4.6013
2024-01-23,4.2588
2024-01-24,16.0165
2024-01-25,17.5702
2024-01-26,19.5739
2024-01-27,11.2902
2024-01-28,8.6498
2024-01-29,11.6353
2024-01-30,9.3973
2024-01-31,5.956
2023-12-01,1.1167
2023-12-02,1.4668
2023-12-03,7.515
2023-12-04,2.6042
2023-12-05,3.0509
2023-12-06,40.1459
2023-12-07,16.2723
2023-12-08,6.3352
2023-12-09,5.0407
2023-12-10,2.6042
2023-12-11,2.3892
2023-12-12,2.18
2023-12-13,2.4602
2023-12-14,2.6042
2023-12-15,2.3188
2023-12-16,2.18
2023-12-17,2.044
2023-12-18,2.18
2023-12-19,2.2491
2023-12-20,2.18
2023-12-21,3.8424
2023-12-22,16.0165
2023-12-23,13.5289
2023-12-24,9.1818
2023-12-25,5.22
2023-12-26,3.7607
2023-12-27,4.2588
2023-12-28,4.0073
2023-12-29,4.0073
2023-12-30,3.9246
2023-12-31,4.9519
2023-11-01,10.8352
2023-11-02,6.2397
2023-11-03,4.3436
2023-11-04,3.4396
2023-11-05,2.3892
2023-11-06,1.845
2023-11-07,1.6525
2023-11-08,1.4668
2023-11-09,1.288
2023-11-10,1.288
2023-11-11,1.173
2023-11-12,1.173
2023-11-13,1.0613
2023-11-14,
2023-11-15,
2023-11-16,
2023-11-17,2.3188
2023-11-18,1.1167
2023-11-19,0.9532
2023-11-20,37.2932
2023-11-21,10.4977
2023-11-22,2.8248
2023-11-23,2.3892
2023-11-24,2.18
2023-11-25,4.6882
2023-11-26,2.8248
2023-11-27,2.044
2023-11-28,1.5279
2023-11-29,1.4064
2023-11-30,1.288
2023-10-01,0.9532
2023-10-02,4.429
2023-10-03,3.519
2023-10-04,1.9106
2023-10-05,1.4064
2023-10-06,4.6882
2023-10-07,3.3607
2023-10-08,2.18
