date,flow_rate
2023-06-01,10.0911
2023-06-02,9.2546
2023-06-03,8.8996
2023-06-04,8.6997
2023-06-05,8.7994
2023-06-06,8.5972
2023-06-07,8.2744
2023-06-08,8.2208
2023-06-09,8.2744
2023-06-10,8.4893
2023-06-11,8.2744
2023-06-12,8.2208
2023-06-13,8.3817
2023-06-14,8.3817
2023-06-15,8.4355
2023-06-16,8.3817
2023-06-17,8.6997
2023-06-18,8.7994
2023-06-19,8.5432
2023-06-20,8.4355
2023-06-21,8.2744
2023-06-22,8.1139
2023-06-23,7.9541
2023-06-24,8.0606
2023-06-25,8.0606
2023-06-26,8.2744
2023-06-27,7.9541
2023-06-28,7.9541
2023-06-29,7.5837
2023-06-30,7.1647
2023-05-01,12.8084
2023-05-02,12.3339
2023-05-03,12.0418
2023-05-04,11.6384
2023-05-05,11.1855
2023-05-06,10.8515
2023-05-07,10.5223
2023-05-08,10.6863
2023-05-09,10.468
2023-05-10,10.2518
2023-05-11,10.0378
2023-05-12,9.7208
2023-05-13,9.5642
2023-05-14,9.7208
2023-05-15,9.6163
2023-05-16,9.6685
2023-05-17,9.4088
2023-05-18,9.4605
2023-05-19,9.5642
2023-05-20,9.7208
2023-05-21,9.6163
2023-05-22,9.3059
2023-05-23,9.1016
2023-05-24,8.8494
2023-05-25,8.8996
2023-05-26,8.9499
2023-05-27,9.1016
2023-05-28,8.8996
2023-05-29,9.0003
2023-05-30,8.7994
2023-05-31,8.8996
2023-04-01,20.7993
2023-04-02,15.8353
2023-04-03,12.9885
2023-04-04,12.8084
2023-04-05,12.3339
2023-04-06,11.8681
2023-04-07,12.0999
2023-04-08,18.3782
2023-04-09,18.1653
2023-04-10,16.1683
2023-04-11,14.0321
2023-04-12,12.8084
2023-04-13,14.0947
2023-04-14,13.6594
2023-04-15,15.2443
2023-04-16,14.1575
2023-04-17,12.689
2023-04-18,11.753
2023-04-19,13.1699
2023-04-20,12.4517
2023-04-21,11.8681
2023-04-22,11.4109
2023-04-23,11.1295
2023-04-24,10.7963
2023-04-25,10.7963
2023-04-26,10.6315
2023-04-27,21.2549
2023-04-28,16.5723
2023-04-29,18.2361
2023-04-30,14.9206
2023-03-01,16.1014
2023-03-02,15.703
2023-03-03,16.2353
2023-03-04,15.8353
2023-03-05,15.3747
2023-03-06,14.7921
2023-03-07,14.4731
2023-03-08,14.2833
2023-03-09,13.8452
2023-03-10,13.2915
2023-03-11,12.689
2023-03-12,18.024
2023-03-13,22.0249
2023-03-14,19.0242
2023-03-15,14.9851
2023-03-16,14.1575
2023-03-17,14.7921
2023-03-18,14.2833
2023-03-19,13.5362
2023-03-20,14.2833
2023-03-21,19.1693
2023-03-22,14.4731
2023-03-23,16.9811
2023-03-24,13.4136
2023-03-25,10.4137
2023-03-26,10.4137
2023-03-27,13.0488
2023-03-28,13.1699
2023-03-29,10.7412
2023-03-30,10.7412
2023-03-31,10.9068
2023-02-01,36.1785
2023-02-02,23.9264
2023-02-03,21.1025
2023-02-04,22.0249
2023-02-05,18.5924
2023-02-06,17.464
2023-02-07,40.5789
2023-02-08,64.2572
2023-02-09,59.1768
2023-02-10,63.8733
2023-02-11,62.729
2023-02-12,50.8545
2023-02-13,26.5791
2023-02-14,25.5686
2023-02-15,29.5442
2023-02-16,24.9054
2023-02-17,24.4135
2023-02-18,54.3152
2023-02-19,64.6422
