date,flow_rate
2022-09-01,6.5448
2022-09-02,7.8499
2022-09-03,7.6287
2022-09-04,6.9737
2022-09-05,6.5448
2022-09-06,6.5448
2022-09-07,6.3328
2022-09-08,6.3328
2022-09-09,6.3328
2022-09-10,6.3328
2022-09-11,6.3328
2022-09-12,6.3328
2022-09-13,7.1905
2022-09-14,6.9737
2022-09-15,6.5448
2022-09-16,6.5448
2022-09-17,6.5448
2022-09-18,6.5448
2022-09-19,6.3328
2022-09-20,6.3328
2022-09-21,6.3328
2022-09-22,6.1223
2022-09-23,6.1223
2022-09-24,6.2273
2022-09-25,6.1223
2022-09-26,9.6708
2022-09-27,20.1385
2022-09-28,25.3721
2022-09-29,22.4279
2022-09-30,12.5558
2022-08-01,7.1905
2022-08-02,7.1905
2022-08-03,7.1905
2022-08-04,7.1905
2022-08-05,7.1905
2022-08-06,7.1905
2022-08-07,7.1905
2022-08-08,7.1905
2022-08-09,7.1905
2022-08-10,6.9737
2022-08-11,6.9737
2022-08-12,6.9737
2022-08-13,6.9737
2022-08-14,6.9737
2022-08-15,6.9737
2022-08-16,6.9737
2022-08-17,6.7585
2022-08-18,6.7585
2022-08-19,6.7585
2022-08-20,6.7585
2022-08-21,6.7585
2022-08-22,6.7585
2022-08-23,6.7585
2022-08-24,6.7585
2022-08-25,6.7585
2022-08-26,6.5448
2022-08-27,6.5448
2022-08-28,6.5448
2022-08-29,6.5448
2022-08-30,6.5448
2022-08-31,6.5448
2022-07-01,9.6708
2022-07-02,9.6708
2022-07-03,9.4385
2022-07-04,9.4385
2022-07-05,9.2074
2022-07-06,8.9777
2022-07-07,8.7494
2022-07-08,8.7494
2022-07-09,8.5224
2022-07-10,8.5224
2022-07-11,8.2969
2022-07-12,8.2969
2022-07-13,8.2969
2022-07-14,8.0727
2022-07-15,8.0727
2022-07-16,8.0727
2022-07-17,7.8499
2022-07-18,7.8499
2022-07-19,7.8499
2022-07-20,7.8499
2022-07-21,7.8499
2022-07-22,7.6287
2022-07-23,7.6287
2022-07-24,7.6287
2022-07-25,7.6287
2022-07-26,7.4088
2022-07-27,7.4088
2022-07-28,7.4088
2022-07-29,7.4088
2022-07-30,7.4088
2022-07-31,7.4088
2022-06-01,14.0607
2022-06-02,14.0607
