date,flow_rate
2024-03-01,74.9955
2024-03-02,55.1685
2024-03-03,50.284
2024-03-04,55.1685
2024-03-05,67.4472
2024-03-06,66.2871
2024-03-07,35.0208
2024-03-08,35.0208
2024-03-09,117.801
2024-03-10,74.9955
2024-03-11,31.443
2024-03-12,49.2628
2024-03-13,74.5896
2024-03-14,71.3769
2024-03-15,72.9756
2024-03-16,39.5543
2024-03-17,47.9154
2024-03-18,44.9429
2024-03-19,29.1347
2024-03-20,28.0042
2024-03-21,26.8896
2024-03-22,26.5217
2024-03-23,27.2594
2024-03-24,26.8896
2024-03-25,25.068
2024-03-26,15.4396
2024-03-27,14.8379
2024-03-28,21.5632
2024-03-29,22.2491
2024-03-30,22.2491
2024-03-31,34.6165
2024-02-01,84.1645
2024-02-02,119.784
2024-02-03,87.1773
2024-02-04,71.7752
2024-02-05,64.373
2024-02-06,46.9154
2024-02-07,32.2262
2024-02-08,49.9426
2024-02-09,56.9602
2024-02-10,39.863
2024-02-11,43.9704
2024-02-12,53.4016
2024-02-13,63.6141
2024-02-14,55.5249
2024-02-15,52.3534
2024-02-16,49.6022
2024-02-17,35.0208
2024-02-18,42.6881
2024-02-19,69.7935
2024-02-20,82.8873
2024-02-21,62.8591
2024-02-22,125.311
2024-02-23,119.784
2024-02-24,127.858
2024-02-25,143.068
2024-02-26,177.443
2024-02-27,184.579
2024-02-28,110.494
2024-02-29,74.9955
2024-01-01,8.3165
2024-01-02,7.3641
2024-01-03,7.5983
2024-01-04,10.3413
2024-01-05,11.6844
2024-01-06,13.9515
2024-01-07,15.4396
2024-01-08,16.668
2024-01-09,18.2499
2024-01-10,16.3578
2024-01-11,14.2449
2024-01-12,
2024-01-13,17.6111
2024-01-14,22.2491
2024-01-15,39.5543
2024-01-16,18.5724
2024-01-17,19.2233
2024-01-18,18.8968
2024-01-19,15.1377
2024-01-20,13.9515
2024-01-21,14.8379
2024-01-22,14.8379
2024-01-23,42.6881
2024-01-24,114.854
2024-01-25,105.734
2024-01-26,97.8525
2024-01-27,105.263
2024-01-28,95.5846
2024-01-29,115.833
2024-01-30,147.939
2024-01-31,144.684
2023-12-01,24.3522
2023-12-02,23.6437
2023-12-03,11.6844
2023-12-04,8.561
2023-12-05,8.561
2023-12-06,8.3165
2023-12-07,8.808
2023-12-08,9.5637
2023-12-09,10.0797
2023-12-10,10.0797
2023-12-11,9.5637
2023-12-12,9.5637
2023-12-13,9.3093
2023-12-14,7.5983
2023-12-15,7.1324
2023-12-16,7.1324
2023-12-17,7.1324
2023-12-18,7.1324
2023-12-19,7.1324
2023-12-20,7.3641
2023-12-21,6.2325
2023-12-22,6.2325
2023-12-23,6.6771
2023-12-24,9.0574
2023-12-25,10.0797
2023-12-26,10.8715
2023-12-27,11.1402
2023-12-28,10.0797
2023-12-29,11.6844
2023-12-30,10.3413
2023-12-31,7.8351
2023-11-01,6.2325
2023-11-02,18.2499
2023-11-03,18.5724
2023-11-04,18.2499
2023-11-05,9.8205
2023-11-06,6.2325
2023-11-07,10.0797
2023-11-08,11.6844
2023-11-09,9.0574
2023-11-10,7.1324
2023-11-11,19.5517
2023-11-12,20.2144
2023-11-13,22.2491
2023-11-14,22.2491
2023-11-15,22.2491
2023-11-16,7.1324
2023-11-17,4.5665
2023-11-18,4.5665
2023-11-19,4.5665
2023-11-20,4.5665
2023-11-21,4.1793
2023-11-22,6.4535
2023-11-23,10.8715
2023-11-24,13.6604
2023-11-25,14.2449
2023-11-26,13.9515
2023-11-27,13.3715
2023-11-28,13.3715
2023-11-29,16.9803
2023-11-30,22.595
2023-10-01,6.9034
2023-10-02,6.6771
2023-10-03,6.6771
2023-10-04,6.6771
2023-10-05,7.1324
2023-10-06,8.3165
2023-10-07,9.3093
2023-10-08,9.0574
2023-10-09,8.561
2023-10-10,8.0746
2023-10-11,7.3641
2023-10-12,7.3641
2023-10-13,6.4535
2023-10-14,6.0144
2023-10-15,5.799
2023-10-16,5.3766
2023-10-17,5.3766
2023-10-18,5.3766
2023-10-19,5.3766
2023-10-20,5.3766
2023-10-21,12.2378
2023-10-22,13.3715
2023-10-23,13.3715
2023-10-24,12.8002
2023-10-25,15.7436
2023-10-26,20.5487
2023-10-27,20.2144
2023-10-28,
2023-10-29,5.3766
2023-10-30,5.1697
2023-10-31,4.9657
2023-09-01,38.0263
2023-09-02,31.8337
2023-09-03,31.8337
2023-09-04,
2023-09-05,25.7912
2023-09-06,20.885
2023-09-07,26.8896
2023-09-08,26.8896
2023-09-09,26.5217
2023-09-10,18.8968
2023-09-11,18.8968
2023-09-12,17.9295
2023-09-13,18.2499
2023-09-14,17.9295
2023-09-15,17.6111
2023-09-16,17.2947
2023-09-17,16.9803
2023-09-18,16.9803
2023-09-19,16.3578
2023-09-20,16.3578
2023-09-21,16.3578
2023-09-22,15.7436
2023-09-23,15.7436
2023-09-24,15.7436
2023-09-25,16.0496
2023-09-26,15.1377
2023-09-27,11.1402
2023-09-28,9.0574
2023-09-29,7.5983
2023-09-30,7.1324
2023-08-01,28.3793
2023-08-02,28.0042
2023-08-03,25.7912
2023-08-04,21.5632
2023-08-05,23.2922
2023-08-06,23.6437
2023-08-07,23.6437
2023-08-08,20.885
2023-08-09,20.2144
2023-08-10,18.5724
2023-08-11,16.9803
2023-08-12,16.9803
2023-08-13,16.3578
2023-08-14,16.3578
2023-08-15,16.3578
2023-08-16,16.3578
2023-08-17,16.3578
2023-08-18,15.7436
2023-08-19,16.0496
2023-08-20,16.3578
2023-08-21,16.3578
2023-08-22,16.3578
2023-08-23,19.5517
2023-08-24,21.5632
2023-08-25,21.9052
2023-08-26,19.8821
2023-08-27,17.9295
2023-08-28,14.2449
2023-08-29,43.9704
2023-08-30,39.863
2023-08-31,31.054
2023-07-01,19.8821
2023-07-02,16.668
2023-07-03,16.668
2023-07-04,16.9803
2023-07-05,16.9803
2023-07-06,16.0496
2023-07-07,16.0496
2023-07-08,16.9803
2023-07-09,20.885
2023-07-10,20.5487
2023-07-11,16.9803
2023-07-12,16.9803
2023-07-13,16.9803
2023-07-14,16.668
2023-07-15,16.668
2023-07-16,16.3578
2023-07-17,16.3578
2023-07-18,16.0496
2023-07-19,16.0496
2023-07-20,16.668
2023-07-21,17.9295
2023-07-22,18.2499
2023-07-23,
2023-07-24,26.5217
2023-07-25,45.9246
2023-07-26,35.8343
2023-07-27,36.2435
2023-07-28,36.8226
2023-07-29,36.2435
2023-07-30,34.6165
2023-07-31,33.0162
2023-06-01,28.7561
2023-06-02,28.7561
2023-06-03,28.7561
2023-06-04,25.068
2023-06-05,18.2499
2023-06-06,18.5724
2023-06-07,20.2144
2023-06-08,20.5487
2023-06-09,20.2144
2023-06-10,21.5632
2023-06-11,21.2231
2023-06-12,21.5632
2023-06-13,21.5632
2023-06-14,21.5632
2023-06-15,21.5632
2023-06-16,21.5632
2023-06-17,20.885
2023-06-18,18.2499
2023-06-19,20.5487
2023-06-20,19.2233
2023-06-21,17.9295
2023-06-22,18.2499
2023-06-23,18.2499
2023-06-24,17.9295
2023-06-25,20.2144
2023-06-26,21.5632
2023-06-27,22.9426
2023-06-28,21.5632
2023-06-29,17.6111
2023-06-30,17.6111
2023-05-01,88.9195
2023-05-02,84.5921
2023-05-03,60.2475
2023-05-04,62.8591
2023-05-05,55.1685
2023-05-06,40.7954
2023-05-07,
2023-05-08,40.4836
2023-05-09,31.443
2023-05-10,31.8337
2023-05-11,31.054
2023-05-12,21.5632
2023-05-13,22.9426
2023-05-14,25.068
2023-05-15,25.068
2023-05-16,29.5151
2023-05-17,29.5151
2023-05-18,29.5151
2023-05-19,29.5151
2023-05-20,28.0042
2023-05-21,18.2499
2023-05-22,18.2499
2023-05-23,17.9295
2023-05-24,26.1556
2023-05-25,28.7561
2023-05-26,29.8972
2023-05-27,30.2811
2023-05-28,30.6666
2023-05-29,30.2811
2023-05-30,29.5151
2023-05-31,29.5151
2023-04-01,17.2947
2023-04-02,18.5724
2023-04-03,24.3522
2023-04-04,41.7371
2023-04-05,37.4223
2023-04-06,37.1219
2023-04-07,36.2435
2023-04-08,33.813
2023-04-09,31.054
2023-04-10,29.8972
2023-04-11,20.5487
2023-04-12,20.2144
2023-04-13,22.2491
2023-04-14,31.8337
2023-04-15,27.2594
2023-04-16,20.885
2023-04-17,28.7561
2023-04-18,31.054
2023-04-19,33.4138
2023-04-20,29.5151
2023-04-21,26.5217
2023-04-22,24.3522
2023-04-23,61.3609
2023-04-24,56.5999
2023-04-25,48.9245
2023-04-26,48.9245
2023-04-27,42.3701
2023-04-28,36.2435
2023-04-29,52.3534
2023-04-30,60.9888
2023-03-01,21.5632
2023-03-02,20.885
2023-03-03,20.2144
2023-03-04,30.2811
2023-03-05,38.3298
2023-03-06,18.8968
2023-03-07,19.5517
2023-03-08,35.8343
2023-03-09,37.7238
2023-03-10,38.3298
2023-03-11,37.7238
2023-03-12,56.2406
2023-03-13,34.2139
2023-03-14,32.6204
2023-03-15,31.054
2023-03-16,31.054
2023-03-17,31.054
2023-03-18,
2023-03-19,33.4138
2023-03-20,30.2811
2023-03-21,13.9515
2023-03-22,13.3715
2023-03-23,18.2499
2023-03-24,18.2499
2023-03-25,18.2499
2023-03-26,20.885
2023-03-27,21.5632
2023-03-28,17.6111
2023-03-29,17.6111
2023-03-30,17.6111
2023-03-31,16.9803
2023-02-01,96.9426
2023-02-02,86.7441
2023-02-03,76.2189
2023-02-04,
2023-02-05,63.6141
2023-02-06,63.9931
2023-02-07,62.1081
2023-02-08,49.9426
2023-02-09,41.7371
2023-02-10,48.2507
2023-02-11,47.9154
2023-02-12,47.2478
2023-02-13,46.5842
2023-02-14,45.9246
2023-02-15,45.2691
2023-02-16,44.6177
2023-02-17,44.2936
2023-02-18,43.6483
2023-02-19,43.9704
2023-02-20,37.1219
2023-02-21,39.5543
2023-02-22,39.2466
2023-02-23,37.1219
2023-02-24,44.6177
2023-02-25,43.9704
2023-02-26,42.0531
2023-02-27,33.4138
2023-02-28,21.9052
2023-01-01,107.153
2023-01-02,99.6833
2023-01-03,92.4483
2023-01-04,82.8873
2023-01-05,71.3769
2023-01-06,83.7378
2023-01-07,116.324
2023-01-08,166.394
2023-01-09,144.684
2023-01-10,113.879
2023-01-11,124.804
2023-01-12,133.02
2023-01-13,112.907
2023-01-14,115.833
2023-01-15,120.781
2023-01-16,162.401
2023-01-17,93.7869
2023-01-18,79.1066
2023-01-19,79.5229
2023-01-20,79.1066
2023-01-21,
2023-01-22,254.185
2023-01-23,263.905
2023-01-24,256.254
2023-01-25,213.05
2023-01-26,162.401
2023-01-27,134.063
2023-01-28,130.428
2023-01-29,134.063
2023-01-30,154.541
2023-01-31,117.801
2022-12-01,194.282
2022-12-02,168.695
2022-12-03,130.428
2022-12-04,140.927
2022-12-05,144.145
2022-12-06,162.969
2022-12-07,144.684
2022-12-08,126.327
2022-12-09,115.343
2022-12-10,209.237
2022-12-11,99.6833
2022-12-12,106.206
2022-12-13,110.014
2022-12-14,114.854
2022-12-15,125.311
2022-12-16,161.834
2022-12-17,204.199
2022-12-18,461.487
2022-12-19,451.73
2022-12-20,532.291
2022-12-21,398.431
2022-12-22,390.936
2022-12-23,358.369
2022-12-24,295.473
2022-12-25,275.918
2022-12-26,290.348
2022-12-27,251.436
2022-12-28,197.358
2022-12-29,182.187
2022-12-30,162.401
2022-12-31,136.159
2022-11-01,6.6771
2022-11-02,7.5983
2022-11-03,10.6052
2022-11-04,20.885
2022-11-05,32.6204
2022-11-06,42.6881
2022-11-07,48.5871
2022-11-08,44.6177
2022-11-09,40.7954
2022-11-10,31.8337
2022-11-11,30.2811
2022-11-12,28.7561
2022-11-13,21.5632
2022-11-14,15.7436
2022-11-15,15.7436
2022-11-16,17.6111
2022-11-17,34.2139
2022-11-18,72.1744
2022-11-19,88.0465
2022-11-20,71.3769
2022-11-21,39.5543
2022-11-22,43.9704
2022-11-23,75.4024
2022-11-24,94.235
2022-11-25,196.741
2022-11-26,488.554
2022-11-27,336.304
2022-11-28,301.377
2022-11-29,228.601
2022-11-30,214.328
2022-10-01,13.3715
2022-10-02,7.8351
2022-10-03,7.1324
2022-10-04,9.5637
2022-10-05,7.5983
2022-10-06,5.799
2022-10-07,8.3165
2022-10-08,9.3093
2022-10-09,5.3766
2022-10-10,4.9657
2022-10-11,7.1324
2022-10-12,4.9657
2022-10-13,4.7646
2022-10-14,4.7646
2022-10-15,4.9657
2022-10-16,4.9657
2022-10-17,4.9657
2022-10-18,8.561
2022-10-19,7.3641
2022-10-20,5.5864
2022-10-21,4.5665
2022-10-22,9.5637
2022-10-23,12.8002
2022-10-24,17.2947
2022-10-25,14.2449
2022-10-26,14.5403
2022-10-27,14.5403
2022-10-28,14.2449
2022-10-29,6.2325
2022-10-30,6.2325
2022-10-31,6.4535
2022-09-01,6.6771
2022-09-02,6.6771
2022-09-03,6.9034
2022-09-04,6.9034
2022-09-05,6.9034
2022-09-06,10.0797
2022-09-07,13.3715
2022-09-08,11.4111
2022-09-09,6.6771
2022-09-10,6.2325
2022-09-11,6.2325
2022-09-12,6.2325
2022-09-13,6.2325
2022-09-14,6.2325
2022-09-15,6.2325
2022-09-16,6.2325
2022-09-17,8.808
2022-09-18,7.1324
2022-09-19,6.4535
2022-09-20,6.4535
2022-09-21,6.6771
2022-09-22,6.6771
2022-09-23,6.4535
2022-09-24,12.8002
2022-09-25,7.3641
2022-09-26,7.1324
2022-09-27,7.1324
2022-09-28,7.1324
2022-09-29,7.1324
2022-09-30,10.3413
2022-08-01,14.5403
2022-08-02,8.561
2022-08-03,7.1324
2022-08-04,11.1402
2022-08-05,13.9515
2022-08-06,13.9515
2022-08-07,13.9515
2022-08-08,13.9515
2022-08-09,7.8351
2022-08-10,7.5983
2022-08-11,7.1324
2022-08-12,7.1324
2022-08-13,10.6052
2022-08-14,12.8002
2022-08-15,11.6844
2022-08-16,7.5983
2022-08-17,7.5983
2022-08-18,7.1324
2022-08-19,7.1324
2022-08-20,7.3641
2022-08-21,7.1324
2022-08-22,7.5983
2022-08-23,7.5983
2022-08-24,7.5983
2022-08-25,7.5983
2022-08-26,7.5983
2022-08-27,7.5983
2022-08-28,7.5983
2022-08-29,10.8715
2022-08-30,13.3715
2022-08-31,13.3715
2022-07-01,7.5983
2022-07-02,13.6604
2022-07-03,14.5403
2022-07-04,14.5403
2022-07-05,14.5403
2022-07-06,14.5403
2022-07-07,12.2378
2022-07-08,8.561
2022-07-09,
2022-07-10,17.9295
2022-07-11,15.1377
2022-07-12,15.1377
2022-07-13,15.1377
2022-07-14,15.1377
2022-07-15,15.1377
2022-07-16,15.1377
2022-07-17,14.8379
2022-07-18,11.1402
2022-07-19,8.0746
2022-07-20,8.0746
