date,flow_rate
2024-02-01,1185.34
2024-02-02,1075.5
2024-02-03,1028.73
2024-02-04,1065.42
2024-02-05,871.337
2024-02-06,633.529
2024-02-07,587.326
2024-02-08,592.693
2024-02-09,619.802
2024-02-10,732.764
2024-02-11,721.148
2024-02-12,782.915
2024-02-13,579.31
2024-02-14,573.99
2024-02-15,509.07
2024-02-16,471.551
2024-02-17,514.155
2024-02-18,666.935
2024-02-19,1018.82
2024-02-20,1256.02
2024-02-21,1206.38
2024-02-22,1181.84
2024-02-23,1723.83
2024-02-24,2048.72
2024-02-25,1925.45
2024-02-26,1636.08
2024-02-27,1328.24
2024-02-28,1055.36
2024-02-29,899.502
2024-01-01,438.184
2024-01-02,370.581
2024-01-03,956.843
2024-01-04,779.931
2024-01-05,880.687
2024-01-06,1313.67
2024-01-07,1569.47
2024-01-08,1288.33
2024-01-09,1102.58
2024-01-10,776.95
2024-01-11,650.151
2024-01-12,606.19
2024-01-13,545.062
2024-01-14,476.49
2024-01-15,466.631
2024-01-16,831.257
2024-01-17,896.355
2024-01-18,641.82
2024-01-19,524.381
2024-01-20,493.932
2024-01-21,430.244
2024-01-22,436.194
2024-01-23,628.025
2024-01-24,779.931
2024-01-25,1284.72
2024-01-26,2312.0
2024-01-27,1954.94
2024-01-28,1671.77
2024-01-29,1538.48
2024-01-30,1284.72
2024-01-31,1157.5
2023-12-01,323.159
2023-12-02,303.837
2023-12-03,310.812
2023-12-04,323.159
2023-12-05,321.384
2023-12-06,259.969
2023-12-07,283.272
2023-12-08,300.372
2023-12-09,290.067
2023-12-10,263.252
2023-12-11,253.45
2023-12-12,250.214
2023-12-13,235.844
2023-12-14,271.527
2023-12-15,251.83
2023-12-16,250.214
2023-12-17,291.775
2023-12-18,273.193
2023-12-19,234.267
2023-12-20,232.694
2023-12-21,229.56
2023-12-22,234.267
2023-12-23,232.694
2023-12-24,256.702
2023-12-25,295.203
2023-12-26,321.384
2023-12-27,355.731
2023-12-28,363.127
2023-12-29,414.529
2023-12-30,438.184
2023-12-31,414.529
2022-11-01,579.31
2022-11-02,598.078
2022-11-03,608.903
2022-11-04,608.903
2022-11-05,614.344
2022-11-06,630.775
2022-11-07,647.369
2022-11-08,655.728
2022-11-09,658.523
2022-11-10,669.749
2022-11-11,666.935
2022-11-12,675.388
2022-11-13,672.566
2022-11-14,735.68
2022-11-15,753.262
2022-11-16,816.032
2022-11-17,1133.35
2022-11-18,1213.42
2022-11-19,1192.34
2022-11-20,943.985
2022-11-21,880.687
2022-11-22,865.124
2022-11-23,509.07
2022-11-24,493.932
2022-11-25,573.99
2022-11-26,558.141
2022-11-27,650.151
2022-11-28,837.376
2022-11-29,1216.95
2022-11-30,1048.68
2022-02-01,741.523
2022-02-02,
2022-02-03,806.949
2022-02-04,905.806
2022-02-05,995.812
2022-02-06,1109.39
2022-02-07,1206.38
2022-02-08,1515.4
2022-02-09,1858.69
2022-02-10,2255.89
2022-02-11,2743.75
2022-02-12,2999.84
2022-02-13,3205.48
2022-02-14,2922.98
2022-02-15,2678.9
2022-02-16,2439.21
2022-02-17,2325.03
2022-02-18,2678.9
2022-02-19,2951.71
2022-02-20,3058.02
2022-02-21,2961.31
2022-02-22,2753.07
2022-02-23,2605.57
2022-02-24,2359.92
2022-02-25,2065.95
2022-02-26,1632.13
2022-02-27,1481.03
2022-02-28,1266.75
2022-01-01,1357.56
2022-01-02,1695.72
2022-01-03,1801.01
2022-01-04,1984.6
2022-01-05,1904.49
2022-01-06,1772.42
2022-01-07,1523.08
2022-01-08,1691.72
2022-01-09,2078.91
2022-01-10,3180.71
2022-01-11,4998.88
2022-01-12,5925.37
2022-01-13,5046.65
2022-01-14,4412.01
2022-01-15,3472.94
2022-01-16,2373.06
2022-01-17,3014.34
2022-01-18,1526.93
2022-01-19,1379.7
2022-01-20,1171.39
2022-01-21,1065.42
2022-01-22,1012.22
2022-01-23,893.213
2022-01-24,893.213
2022-01-25,849.666
2022-01-26,768.035
2022-01-27,
2022-01-28,
2022-01-29,
2022-01-30,
2022-01-31,776.95
2021-12-01,831.257
2021-12-02,831.257
2021-12-03,886.942
2021-12-04,825.154
2021-12-05,800.915
2021-12-06,1035.37
2021-12-07,1035.37
2021-12-08,969.767
2021-12-09,1042.02
2021-12-10,1227.56
2021-12-11,1256.02
2021-12-12,1129.92
2021-12-13,963.297
2021-12-14,800.915
2021-12-15,788.898
2021-12-16,1022.12
2021-12-17,1270.34
2021-12-18,1157.5
2021-12-19,1022.12
2021-12-20,1299.17
2021-12-21,1891.96
2021-12-22,1248.88
2021-12-23,1062.06
2021-12-24,1008.93
2021-12-25,1022.12
2021-12-26,1157.5
2021-12-27,813.0
2021-12-28,765.071
2021-12-29,706.726
2021-12-30,718.255
2021-12-31,989.277
2021-11-01,357.575
2021-11-02,458.27
2021-11-03,611.621
2021-11-04,1624.25
2021-11-05,1752.12
2021-11-06,1263.17
2021-11-07,995.812
2021-11-08,678.215
2021-11-09,600.777
2021-11-10,590.007
2021-11-11,982.757
2021-11-12,1227.56
2021-11-13,1446.95
2021-11-14,1492.45
2021-11-15,1342.87
2021-11-16,1102.58
2021-11-17,918.466
2021-11-18,735.68
2021-11-19,628.025
2021-11-20,617.071
2021-11-21,600.777
2021-11-22,1102.58
2021-11-23,1129.92
2021-11-24,1185.34
2021-11-25,1008.93
2021-11-26,806.949
2021-11-27,633.529
2021-11-28,547.668
2021-11-29,547.668
2021-11-30,837.376
2021-10-01,106.849
2021-10-02,106.849
2021-10-03,102.874
2021-10-04,129.262
2021-10-05,139.739
2021-10-06,143.978
2021-10-07,246.993
2021-10-08,237.425
2021-10-09,293.487
2021-10-10,234.267
2021-10-11,276.538
2021-10-12,259.969
2021-10-13,410.634
2021-10-14,655.728
2021-10-15,794.898
2021-10-16,611.621
2021-10-17,446.178
2021-10-18,387.558
2021-10-19,458.27
2021-10-20,458.27
2021-10-21,893.213
