date,flow_rate
2023-12-01,4.2903
2023-12-02,6.4721
2023-12-03,6.0846
2023-12-04,6.0846
2023-12-05,6.0846
2023-12-06,5.7064
2023-12-07,7.2747
2023-12-08,8.1134
2023-12-09,7.6896
2023-12-10,6.4721
2023-12-11,4.9788
2023-12-12,4.6295
2023-12-13,4.9788
2023-12-14,4.9788
2023-12-15,4.9788
2023-12-16,4.2903
2023-12-17,4.2903
2023-12-18,4.2903
2023-12-19,3.9152
2023-12-20,3.9152
2023-12-21,4.6295
2023-12-22,4.6295
2023-12-23,4.9788
2023-12-24,5.3378
2023-12-25,6.0846
2023-12-26,6.4721
2023-12-27,6.4721
2023-12-28,7.2747
2023-12-29,7.2747
2023-12-30,8.1134
2023-12-31,10.8371
2023-11-01,8.9872
2023-11-02,10.362
2023-11-03,12.3113
2023-11-04,13.8576
2023-11-05,11.8118
2023-11-06,9.8953
2023-11-07,8.1134
2023-11-08,6.4721
2023-11-09,5.7064
2023-11-10,4.9788
2023-11-11,4.6295
2023-11-12,4.2903
2023-11-13,3.9152
2023-11-14,3.6499
2023-11-15,3.6499
2023-11-16,3.6499
2023-11-17,3.6499
2023-11-18,3.9152
2023-11-19,3.9152
2023-11-20,8.1134
2023-11-21,8.5459
2023-11-22,8.5459
2023-11-23,4.9788
2023-11-24,5.7064
2023-11-25,5.3378
2023-11-26,4.9788
2023-11-27,4.2903
2023-11-28,3.9152
2023-11-29,3.9152
2023-11-30,4.2903
2023-10-01,3.3945
2023-10-02,3.3945
2023-10-03,3.6499
2023-10-04,3.6499
2023-10-05,4.2903
2023-10-06,3.9152
2023-10-07,3.9152
2023-10-08,3.6499
2023-10-09,3.6499
2023-10-10,3.6499
2023-10-11,3.6499
2023-10-12,3.3945
2023-10-13,3.3945
2023-10-14,3.3945
2023-10-15,4.2903
2023-10-16,5.3378
2023-10-17,4.2903
2023-10-18,3.9152
2023-10-19,3.6499
2023-10-20,3.6499
2023-10-21,3.9152
2023-10-22,4.2903
2023-10-23,4.9788
2023-10-24,4.2903
2023-10-25,3.9152
2023-10-26,3.6499
2023-10-27,3.9152
2023-10-28,7.9004
2023-10-29,10.362
2023-10-30,8.5459
2023-10-31,8.9872
2023-09-01,5.3378
2023-09-02,5.3378
2023-09-03,5.3378
2023-09-04,5.7064
2023-09-05,5.7064
2023-09-06,4.9788
2023-09-07,4.9788
2023-09-08,4.9788
2023-09-09,4.9788
2023-09-10,4.6295
2023-09-11,4.6295
2023-09-12,4.6295
2023-09-13,4.6295
2023-09-14,4.2903
2023-09-15,4.2903
2023-09-16,4.2903
2023-09-17,4.2903
2023-09-18,4.2903
2023-09-19,3.9152
2023-09-20,3.9152
2023-09-21,3.9152
2023-09-22,3.9152
2023-09-23,3.9152
2023-09-24,3.6499
2023-09-25,3.6499
2023-09-26,3.6499
2023-09-27,3.6499
2023-09-28,3.6499
2023-09-29,3.3945
2023-09-30,3.3945
2023-08-01,5.7064
2023-08-02,5.7064
2023-08-03,5.7064
2023-08-04,5.7064
2023-08-05,5.3378
2023-08-06,5.3378
2023-08-07,5.3378
2023-08-08,5.3378
2023-08-09,4.9788
2023-08-10,4.9788
2023-08-11,4.9788
2023-08-12,4.9788
2023-08-13,4.9788
2023-08-14,4.6295
2023-08-15,4.6295
2023-08-16,4.6295
2023-08-17,4.9788
2023-08-18,4.9788
2023-08-19,4.9788
2023-08-20,4.9788
2023-08-21,4.9788
2023-08-22,4.9788
2023-08-23,5.3378
2023-08-24,5.3378
2023-08-25,5.3378
2023-08-26,5.3378
2023-08-27,4.9788
2023-08-28,4.9788
2023-08-29,4.9788
2023-08-30,4.9788
2023-08-31,4.9788
2023-07-01,7.2747
2023-07-02,6.8689
2023-07-03,6.8689
2023-07-04,6.8689
2023-07-05,6.8689
2023-07-06,6.8689
2023-07-07,6.8689
2023-07-08,6.8689
2023-07-09,6.8689
2023-07-10,6.8689
2023-07-11,6.4721
2023-07-12,6.4721
2023-07-13,6.4721
2023-07-14,6.4721
2023-07-15,6.4721
2023-07-16,6.4721
2023-07-17,6.4721
2023-07-18,6.4721
2023-07-19,6.4721
2023-07-20,6.4721
2023-07-21,6.0846
2023-07-22,6.0846
2023-07-23,6.0846
2023-07-24,6.0846
2023-07-25,6.0846
2023-07-26,6.0846
2023-07-27,6.0846
2023-07-28,6.0846
2023-07-29,5.7064
2023-07-30,5.7064
2023-07-31,5.7064
2023-06-01,8.5459
2023-06-02,8.5459
2023-06-03,8.9872
2023-06-04,8.9872
2023-06-05,8.5459
2023-06-06,8.5459
2023-06-07,8.1134
2023-06-08,8.1134
2023-06-09,8.1134
2023-06-10,8.1134
2023-06-11,7.6896
2023-06-12,7.6896
2023-06-13,7.6896
2023-06-14,7.6896
2023-06-15,7.6896
2023-06-16,7.6896
2023-06-17,7.6896
2023-06-18,7.6896
2023-06-19,8.1134
2023-06-20,8.1134
2023-06-21,7.6896
2023-06-22,7.6896
2023-06-23,7.6896
2023-06-24,7.6896
2023-06-25,7.2747
2023-06-26,7.2747
2023-06-27,7.2747
2023-06-28,7.2747
2023-06-29,7.2747
2023-06-30,7.2747
2023-05-01,14.9276
2023-05-02,14.3887
2023-05-03,12.8188
2023-05-04,12.3113
2023-05-05,11.8118
2023-05-06,11.3204
2023-05-07,10.8371
2023-05-08,10.362
2023-05-09,9.8953
2023-05-10,9.437
2023-05-11,9.8953
2023-05-12,9.8953
2023-05-13,9.8953
2023-05-14,9.437
2023-05-15,9.437
2023-05-16,9.437
2023-05-17,9.437
2023-05-18,9.437
2023-05-19,8.9872
2023-05-20,8.9872
2023-05-21,8.9872
2023-05-22,8.9872
2023-05-23,8.9872
2023-05-24,8.5459
2023-05-25,8.5459
2023-05-26,8.5459
2023-05-27,8.5459
2023-05-28,8.5459
2023-05-29,8.5459
2023-05-30,8.1134
2023-05-31,8.1134
2023-04-01,
2023-04-02,
2023-04-03,
2023-04-04,
2023-04-05,
2023-04-06,
2023-04-07,
2023-04-08,
2023-04-09,
2023-04-10,
2023-04-11,
2023-04-12,
2023-04-13,
2023-04-14,
2023-04-15,
2023-04-16,
2023-04-17,
2023-04-18,
2023-04-19,12.3113
2023-04-20,11.8118
2023-04-21,11.8118
2023-04-22,11.3204
2023-04-23,11.3204
2023-04-24,10.8371
2023-04-25,10.8371
2023-04-26,10.8371
2023-04-27,10.8371
2023-04-28,13.8576
2023-04-29,20.7285
2023-04-30,19.5097
2023-03-01,
2023-03-02,
2023-03-03,
2023-03-04,
2023-03-05,
2023-03-06,
2023-03-07,
2023-03-08,
2023-03-09,
2023-03-10,
2023-03-11,
2023-03-12,
2023-03-13,
2023-03-14,
2023-03-15,
2023-03-16,
2023-03-17,
2023-03-18,
2023-03-19,
2023-03-20,
2023-03-21,
2023-03-22,
2023-03-23,
2023-03-24,
2023-03-25,
2023-03-26,
2023-03-27,
2023-03-28,
2023-03-29,
2023-03-30,
2023-03-31,
2023-02-01,
2023-02-02,
2023-02-03,
2023-02-04,
2023-02-05,
2023-02-06,
2023-02-07,
2023-02-08,
2023-02-09,
2023-02-10,
2023-02-11,
2023-02-12,
2023-02-13,
2023-02-14,
2023-02-15,
2023-02-16,
2023-02-17,
2023-02-18,
2023-02-19,
2023-02-20,
2023-02-21,
2023-02-22,
2023-02-23,
2023-02-24,
2023-02-25,
2023-02-26,
2023-02-27,
2023-02-28,
2023-01-01,45.8938
2023-01-02,93.8761
2023-01-03,61.734
2023-01-04,74.6217
2023-01-05,87.2457
2023-01-06,97.955
2023-01-07,97.955
2023-01-08,122.473
2023-01-09,142.803
2023-01-10,128.584
2023-01-11,84.6527
2023-01-12,85.2978
2023-01-13,78.9428
2023-01-14,74.6217
2023-01-15,69.2217
