date,flow_rate
2024-03-01,56.6218
2024-03-02,57.3841
2024-03-03,58.9284
2024-03-04,54.3738
2024-03-05,49.3526
2024-03-06,47.295
2024-03-07,49.0057
2024-03-08,75.8509
2024-03-09,74.9392
2024-03-10,70.4862
2024-03-11,55.866
2024-03-12,49.3526
2024-03-13,46.2872
2024-03-14,43.0273
2024-03-15,40.8353
2024-03-16,36.0964
2024-03-17,34.1394
2024-03-18,36.0964
2024-03-19,36.9565
2024-03-20,56.6218
2024-03-21,59.3185
2024-03-22,66.2061
2024-03-23,56.6218
2024-03-24,82.9149
2024-03-25,67.8976
2024-03-26,110.961
2024-03-27,145.667
2024-03-28,105.574
2024-03-29,92.9688
2024-03-30,122.952
2024-03-31,113.485
2024-02-01,61.2942
2024-02-02,70.0505
2024-02-03,69.1842
2024-02-04,58.5398
2024-02-05,54.7444
2024-02-06,64.5419
2024-02-07,105.574
2024-02-08,94.5408
2024-02-09,70.9237
2024-02-10,67.4722
2024-02-11,54.7444
2024-02-12,46.6216
2024-02-13,50.4024
2024-02-14,46.6216
2024-02-15,44.6382
2024-02-16,55.4905
2024-02-17,80.5154
2024-02-18,72.6909
2024-02-19,77.2316
2024-02-20,65.3706
2024-02-21,80.041
2024-02-22,96.663
2024-02-23,97.7355
2024-02-24,127.362
2024-02-25,104.755
2024-02-26,118.178
2024-02-27,82.4314
2024-02-28,61.6943
2024-02-29,56.6218
2024-01-01,37.2461
2024-01-02,74.0347
2024-01-03,66.6264
2024-01-04,83.4002
2024-01-05,209.542
2024-01-06,148.979
2024-01-07,90.3861
2024-01-08,64.13
2024-01-09,66.6264
2024-01-10,95.0685
2024-01-11,86.8482
2024-01-12,68.7536
2024-01-13,65.7875
2024-01-14,89.3661
2024-01-15,115.182
2024-01-16,89.3661
2024-01-17,67.8976
2024-01-18,62.4995
2024-01-19,69.6164
2024-01-20,104.755
2024-01-21,152.803
2024-01-22,95.5981
2024-01-23,69.6164
2024-01-24,125.149
2024-01-25,148.979
2024-01-26,122.515
2024-01-27,100.303
2024-01-28,78.6282
2024-01-29,74.0347
2024-01-30,108.46
2024-01-31,73.585
2023-12-01,22.7383
2023-12-02,25.5987
2023-12-03,28.4344
2023-12-04,40.2224
2023-12-05,38.4191
2023-12-06,30.6878
2023-12-07,34.4147
2023-12-08,69.6164
2023-12-09,42.3935
2023-12-10,35.2491
2023-12-11,27.7076
2023-12-12,24.4729
2023-12-13,30.1775
2023-12-14,26.2898
2023-12-15,31.4635
2023-12-16,24.0316
2023-12-17,20.4847
2023-12-18,18.0121
2023-12-19,16.9388
2023-12-20,22.1087
2023-12-21,21.2868
2023-12-22,23.5954
2023-12-23,30.1775
2023-12-24,26.9927
2023-12-25,26.2898
2023-12-26,24.0316
2023-12-27,22.3173
2023-12-28,22.5272
2023-12-29,22.9507
2023-12-30,20.2873
2023-12-31,21.4904
2023-11-01,53.2715
2023-11-02,50.7555
2023-11-03,55.1167
2023-11-04,51.1102
2023-11-05,52.5447
2023-11-06,39.0143
2023-11-07,30.432
2023-11-08,25.8278
2023-11-09,21.0844
2023-11-10,21.0844
2023-11-11,19.7022
2023-11-12,18.1952
2023-11-13,16.9388
2023-11-14,15.9072
2023-11-15,15.4069
2023-11-16,14.9167
2023-11-17,14.5956
2023-11-18,14.7556
2023-11-19,14.2789
2023-11-20,21.6953
2023-11-21,78.6282
2023-11-22,49.7009
2023-11-23,39.3141
2023-11-24,31.2036
2023-11-25,28.6794
2023-11-26,39.3141
2023-11-27,29.1734
2023-11-28,26.2898
2023-11-29,22.7383
2023-11-30,24.4729
2023-10-01,17.6497
2023-10-02,19.896
2023-10-03,26.7571
2023-10-04,24.6954
2023-10-05,22.3173
2023-10-06,22.9507
2023-10-07,35.2491
2023-10-08,43.3465
2023-10-09,33.0522
2023-10-10,24.6954
2023-10-11,21.9014
2023-10-12,20.4847
2023-10-13,19.1281
2023-10-14,19.5096
2023-10-15,20.4847
2023-10-16,19.1281
2023-10-17,18.7513
2023-10-18,20.6834
2023-10-19,17.2919
2023-10-20,19.896
2023-10-21,24.9193
2023-10-22,21.4904
2023-10-23,18.7513
2023-10-24,18.3794
2023-10-25,16.9388
2023-10-26,16.5903
2023-10-27,21.4904
2023-10-28,36.6684
2023-10-29,29.6727
2023-10-30,28.1908
2023-10-31,33.8655
2023-09-01,31.2036
2023-09-02,28.9257
2023-09-03,26.9927
2023-09-04,25.3709
2023-09-05,24.4729
2023-09-06,23.5954
2023-09-07,26.7571
2023-09-08,24.6954
2023-09-09,24.0316
2023-09-10,22.9507
2023-09-11,21.2868
2023-09-12,19.896
2023-09-13,20.091
2023-09-14,19.1281
2023-09-15,19.1281
2023-09-16,19.896
2023-09-17,20.6834
2023-09-18,19.896
2023-09-19,19.1281
2023-09-20,18.1952
2023-09-21,18.0121
2023-09-22,16.9388
2023-09-23,16.2465
2023-09-24,16.0763
2023-09-25,15.5725
2023-09-26,14.7556
2023-09-27,14.2789
2023-09-28,14.1222
2023-09-29,15.2424
2023-09-30,18.7513
2023-08-01,24.4729
2023-08-02,25.8278
2023-08-03,24.9193
2023-08-04,24.9193
2023-08-05,24.9193
