date,flow_rate
2024-02-01,12.5498
2024-02-02,12.2971
2024-02-03,11.8004
2024-02-04,11.5564
2024-02-05,12.0472
2024-02-06,12.2971
2024-02-07,12.5498
2024-02-08,13.3259
2024-02-09,16.4032
2024-02-10,20.8899
2024-02-11,23.9642
2024-02-12,25.1347
2024-02-13,24.3533
2024-02-14,22.0345
2024-02-15,17.614
2024-02-16,14.9589
2024-02-17,16.7012
2024-02-18,18.5547
2024-02-19,18.238
2024-02-20,17.9244
2024-02-21,19.853
2024-02-22,17.9244
2024-02-23,17.0024
2024-02-24,17.3066
2024-02-25,18.8746
2024-02-26,19.5237
2024-02-27,15.8163
2024-02-28,14.4025
2024-02-29,13.5906
2024-01-01,13.8582
2024-01-02,14.6792
2024-01-03,17.9244
2024-01-04,19.853
2024-01-05,19.853
2024-01-06,19.1976
2024-01-07,17.9244
2024-01-08,17.0024
2024-01-09,15.2417
2024-01-10,15.2417
2024-01-11,17.9244
2024-01-12,20.8899
2024-01-13,23.9642
2024-01-14,27.1057
2024-01-15,30.3093
2024-01-16,31.9329
2024-01-17,36.0516
2024-01-18,39.8271
2024-01-19,39.8271
2024-01-20,36.468
2024-01-21,32.7499
2024-01-22,28.7001
2024-01-23,27.901
2024-01-24,32.341
2024-01-25,32.7499
2024-01-26,30.7138
2024-01-27,25.1347
2024-01-28,22.4183
2024-01-29,17.3066
2024-01-30,14.4025
2024-01-31,13.3259
2023-12-01,11.8004
2023-12-02,13.5906
2023-12-03,15.2417
2023-12-04,16.1082
2023-12-05,15.8163
2023-12-06,15.8163
2023-12-07,15.8163
2023-12-08,16.4032
2023-12-09,16.4032
2023-12-10,16.4032
2023-12-11,16.1082
2023-12-12,15.2417
2023-12-13,13.5906
2023-12-14,12.0472
2023-12-15,10.8421
2023-12-16,10.3804
2023-12-17,9.7093
2023-12-18,8.8544
2023-12-19,9.2762
2023-12-20,9.7093
2023-12-21,9.9302
2023-12-22,11.3154
2023-12-23,12.5498
2023-12-24,14.4025
2023-12-25,15.5274
2023-12-26,15.5274
2023-12-27,14.6792
2023-12-28,13.3259
2023-12-29,12.8055
2023-12-30,13.0642
2023-12-31,13.5906
2023-10-01,10.6098
2023-10-02,11.0773
2023-10-03,13.5906
2023-10-04,14.9589
2023-10-05,14.1289
2023-10-06,13.5906
2023-10-07,13.3259
2023-10-08,12.8055
2023-10-09,12.5498
2023-10-10,13.0642
2023-10-11,13.5906
2023-10-12,13.5906
2023-10-13,13.5906
2023-10-14,13.5906
2023-10-15,13.0642
2023-10-16,12.0472
2023-10-17,11.5564
2023-10-18,11.5564
2023-10-19,11.5564
2023-10-20,10.6098
2023-10-21,10.1538
2023-10-22,10.1538
2023-10-23,9.9302
2023-10-24,9.7093
2023-10-25,9.2762
2023-10-26,9.2762
2023-10-27,10.6098
2023-10-28,12.2971
2023-10-29,14.6792
2023-10-30,17.3066
2023-10-31,18.5547
2023-09-01,14.6792
2023-09-02,17.0024
2023-09-03,19.5237
2023-09-04,21.2703
2023-09-05,21.6519
2023-09-06,19.5237
2023-09-07,17.614
2023-09-08,15.8163
2023-09-09,14.9589
2023-09-10,13.8582
2023-09-11,13.5906
2023-09-12,13.0642
2023-09-13,12.8055
2023-09-14,12.5498
2023-09-15,12.0472
2023-09-16,11.8004
2023-09-17,11.5564
2023-09-18,11.5564
2023-09-19,11.5564
2023-09-20,11.5564
2023-09-21,11.3154
2023-09-22,11.0773
2023-09-23,10.8421
2023-09-24,10.6098
2023-09-25,10.6098
2023-09-26,10.6098
2023-09-27,11.0773
2023-09-28,11.3154
2023-09-29,10.8421
2023-09-30,10.6098
2023-08-01,14.9589
2023-08-02,14.6792
2023-08-03,14.6792
2023-08-04,14.4025
2023-08-05,14.1289
2023-08-06,14.1289
2023-08-07,13.5906
