date,flow_rate
2023-03-01,22.7305
2023-03-02,29.564
2023-03-03,39.5527
2023-03-04,36.1707
2023-03-05,31.0293
2023-03-06,28.95
2023-03-07,27.1573
2023-03-08,26.576
2023-03-09,24.8805
2023-03-10,23.9695
2023-03-11,23.6111
2023-03-12,23.4333
2023-03-13,22.5569
2023-03-14,21.366
2023-03-15,20.5406
2023-03-16,28.5452
2023-03-17,32.104
2023-03-18,26.193
2023-03-19,24.3313
2023-03-20,22.5569
2023-03-21,21.8713
2023-03-22,20.5406
2023-03-23,20.2162
2023-03-24,19.5775
2023-03-25,18.952
2023-03-26,18.3394
2023-03-27,17.7398
2023-03-28,17.4448
2023-03-29,17.4448
2023-03-30,17.1529
2023-03-31,16.5787
2023-02-01,36.1707
2023-02-02,28.95
2023-02-03,40.3029
2023-02-04,75.5216
2023-02-05,90.0004
2023-02-06,64.7997
2023-02-07,34.0983
2023-02-08,27.9449
2023-02-09,22.0414
2023-02-10,24.1499
2023-02-11,29.564
2023-02-12,39.8017
2023-02-13,37.5963
2023-02-14,43.3952
2023-02-15,41.0622
2023-02-16,62.1796
2023-02-17,82.1312
2023-02-18,34.7803
2023-02-19,29.3584
2023-02-20,32.3218
2023-02-21,39.3046
2023-02-22,38.8115
2023-02-23,35.9365
2023-02-24,33.4249
2023-02-25,31.2423
2023-02-26,28.3442
2023-02-27,25.6252
2023-02-28,22.0414
2023-01-01,76.0675
2023-01-02,141.965
2023-01-03,184.614
2023-01-04,181.603
2023-01-05,233.567
2023-01-06,282.012
2023-01-07,149.902
2023-01-08,146.715
2023-01-09,136.625
2023-01-10,91.4228
2023-01-11,73.6182
2023-01-12,52.0798
2023-01-13,47.7502
2023-01-14,38.3224
2023-01-15,32.3218
2023-01-16,30.3957
2023-01-17,27.5493
2023-01-18,39.3046
2023-01-19,60.6197
2023-01-20,66.9135
2023-01-21,77.162
2023-01-22,64.011
2023-01-23,72.8059
2023-01-24,94.8576
2023-01-25,68.7759
2023-01-26,52.9749
2023-01-27,69.3101
2023-01-28,57.2831
2023-01-29,67.4444
2023-01-30,75.5216
2023-01-31,42.348
2022-12-01,43.6595
2022-12-02,63.7487
2022-12-03,85.2028
2022-12-04,112.754
2022-12-05,133.818
2022-12-06,90.5687
2022-12-07,55.1019
2022-12-08,31.0293
2022-12-09,26.0029
2022-12-10,27.3528
2022-12-11,36.4058
2022-12-12,49.453
2022-12-13,64.2737
2022-12-14,64.2737
2022-12-15,42.6083
2022-12-16,35.9365
2022-12-17,31.2423
2022-12-18,27.5493
2022-12-19,25.6252
2022-12-20,20.5406
2022-12-21,17.4448
2022-12-22,37.1171
2022-12-23,70.6499
2022-12-24,64.011
2022-12-25,44.7273
2022-12-26,108.584
2022-12-27,108.288
2022-12-28,145.128
2022-12-29,96.5859
2022-12-30,64.7997
2022-12-31,32.7602
2022-11-01,24.6966
2022-11-02,30.8172
2022-11-03,27.3528
2022-11-04,24.6966
2022-11-05,23.7899
2022-11-06,18.952
2022-11-07,17.0082
2022-11-08,14.1481
2022-11-09,17.4448
2022-11-10,23.4333
2022-11-11,18.038
2022-11-12,20.2162
2022-11-13,28.95
2022-11-14,33.6484
2022-11-15,50.3189
2022-11-16,64.7997
2022-11-17,43.6595
2022-11-18,43.6595
2022-11-19,29.978
2022-11-20,26.576
2022-11-21,20.378
2022-11-22,23.0802
2022-11-23,25.2511
2022-11-24,19.4199
2022-11-25,17.5919
2022-11-26,16.2963
2022-11-27,14.9308
2022-11-28,15.1978
2022-11-29,20.0553
2022-11-30,23.7899
2022-10-01,9.1067
2022-10-02,12.1913
2022-10-03,9.6978
2022-10-04,9.0105
2022-10-05,9.6978
2022-10-06,17.0082
2022-10-07,16.5787
2022-10-08,8.9149
2022-10-09,7.4739
2022-10-10,6.9751
2022-10-11,6.7339
2022-10-12,6.4982
2022-10-13,5.969
2022-10-14,5.6795
2022-10-15,5.6795
2022-10-16,5.6795
2022-10-17,5.5382
2022-10-18,5.969
2022-10-19,6.344
2022-10-20,8.7258
2022-10-21,10.0024
2022-10-22,18.1883
2022-10-23,22.5569
2022-10-24,19.8952
2022-10-25,15.0639
2022-10-26,11.7311
2022-10-27,12.544
2022-10-28,27.5493
2022-10-29,20.378
2022-10-30,14.1481
2022-10-31,12.544
2022-09-01,5.6795
2022-09-02,5.6795
2022-09-03,5.6795
2022-09-04,5.6795
2022-09-05,5.6795
2022-09-06,5.6795
2022-09-07,5.5382
2022-09-08,5.5382
2022-09-09,5.5382
2022-09-10,5.5382
2022-09-11,5.3992
2022-09-12,5.3992
2022-09-13,5.3992
2022-09-14,5.3992
2022-09-15,5.3992
2022-09-16,5.3992
2022-09-17,5.3305
2022-09-18,5.2624
2022-09-19,5.2624
2022-09-20,5.2624
2022-09-21,5.2624
2022-09-22,5.2624
2022-09-23,5.1279
2022-09-24,5.1279
2022-09-25,5.1279
2022-09-26,5.1279
2022-09-27,5.1279
2022-09-28,5.1279
2022-09-29,5.1279
2022-09-30,5.1279
2022-08-01,6.4208
2022-08-02,6.4208
2022-08-03,6.4208
2022-08-04,6.4208
2022-08-05,6.2678
2022-08-06,6.2678
2022-08-07,6.2678
2022-08-08,6.2678
2022-08-09,6.1172
2022-08-10,6.1172
2022-08-11,6.1172
2022-08-12,6.1172
2022-08-13,7.2217
2022-08-14,7.5592
2022-08-15,6.8941
2022-08-16,6.5762
2022-08-17,6.4208
2022-08-18,6.2678
2022-08-19,6.1172
2022-08-20,5.969
2022-08-21,5.969
2022-08-22,5.969
2022-08-23,5.969
2022-08-24,5.969
2022-08-25,5.969
2022-08-26,5.8231
2022-08-27,5.8231
2022-08-28,5.8231
2022-08-29,5.8231
2022-08-30,5.8231
2022-08-31,5.8231
2022-07-01,9.2035
2022-07-02,9.2035
2022-07-03,9.0105
2022-07-04,9.0105
2022-07-05,8.82
2022-07-06,8.82
2022-07-07,8.6322
2022-07-08,8.6322
2022-07-09,8.447
2022-07-10,8.447
2022-07-11,8.2643
2022-07-12,8.2643
2022-07-13,8.0843
2022-07-14,7.9067
2022-07-15,7.9067
2022-07-16,7.7317
2022-07-17,7.7317
2022-07-18,7.5592
2022-07-19,7.3892
2022-07-20,7.2217
2022-07-21,7.0567
2022-07-22,6.8941
2022-07-23,6.8941
2022-07-24,6.7339
2022-07-25,6.7339
2022-07-26,6.7339
2022-07-27,6.7339
2022-07-28,6.5762
2022-07-29,6.5762
2022-07-30,6.5762
2022-07-31,6.5762
2022-06-01,11.9598
2022-06-02,11.9598
2022-06-03,11.7311
2022-06-04,11.7311
2022-06-05,11.7311
2022-06-06,11.5052
2022-06-07,11.5052
2022-06-08,11.5052
2022-06-09,11.2822
2022-06-10,11.2822
2022-06-11,11.2822
2022-06-12,11.062
2022-06-13,11.062
2022-06-14,11.062
2022-06-15,10.8446
2022-06-16,10.8446
2022-06-17,10.8446
2022-06-18,10.6299
2022-06-19,10.6299
2022-06-20,10.418
2022-06-21,10.418
2022-06-22,10.418
2022-06-23,10.2088
2022-06-24,10.2088
2022-06-25,10.0024
2022-06-26,10.0024
2022-06-27,9.7986
2022-06-28,9.7986
2022-06-29,9.5976
2022-06-30,9.3992
2022-05-01,13.8932
2022-05-02,13.8932
2022-05-03,13.6412
2022-05-04,13.6412
2022-05-05,13.1462
2022-05-06,13.3923
2022-05-07,13.1462
2022-05-08,13.1462
2022-05-09,12.9031
2022-05-10,12.9031
2022-05-11,12.9031
2022-05-12,12.663
2022-05-13,12.663
2022-05-14,12.663
2022-05-15,13.8932
2022-05-16,16.2963
2022-05-17,17.1529
2022-05-18,16.4372
2022-05-19,15.8786
2022-05-20,15.3324
2022-05-21,14.7985
2022-05-22,14.2766
2022-05-23,13.7668
2022-05-24,13.2689
2022-05-25,12.9031
2022-05-26,12.663
2022-05-27,12.663
2022-05-28,12.4257
2022-05-29,12.4257
2022-05-30,12.1913
2022-05-31,12.1913
2022-04-01,23.2563
2022-04-02,22.0414
2022-04-03,21.1992
2022-04-04,20.704
2022-04-05,26.3841
2022-04-06,22.5569
2022-04-07,19.736
2022-04-08,18.7976
2022-04-09,18.6441
2022-04-10,17.5919
2022-04-11,17.1529
2022-04-12,18.6441
2022-04-13,16.2963
2022-04-14,16.0171
2022-04-15,17.1529
2022-04-16,18.952
2022-04-17,19.2631
2022-04-18,17.7398
2022-04-19,17.0082
2022-04-20,16.4372
2022-04-21,16.0171
2022-04-22,15.7409
2022-04-23,15.4678
2022-04-24,15.1978
2022-04-25,14.9308
2022-04-26,14.6669
2022-04-27,14.406
2022-04-28,14.406
2022-04-29,14.1481
2022-04-30,14.1481
2022-03-01,21.1992
2022-03-02,20.8682
2022-03-03,20.5406
2022-03-04,20.2162
2022-03-05,19.8952
2022-03-06,19.5775
2022-03-07,19.2631
2022-03-08,18.952
2022-03-09,18.6441
2022-03-10,18.3394
2022-03-11,18.038
2022-03-12,17.7398
2022-03-13,17.4448
2022-03-14,24.6966
2022-03-15,26.576
2022-03-16,23.4333
2022-03-17,21.702
2022-03-18,21.0333
2022-03-19,20.704
2022-03-20,20.0553
2022-03-21,19.8952
2022-03-22,25.6252
2022-03-23,23.2563
2022-03-24,22.0414
2022-03-25,21.5336
2022-03-26,21.1992
2022-03-27,20.8682
2022-03-28,20.5406
2022-03-29,20.2162
2022-03-30,19.8952
2022-03-31,19.5775
2022-02-01,152.142
2022-02-02,167.705
2022-02-03,208.414
2022-02-04,162.479
2022-02-05,94.8576
2022-02-06,63.7487
2022-02-07,53.5771
2022-02-08,85.4834
2022-02-09,87.7351
2022-02-10,74.1608
2022-02-11,53.2754
2022-02-12,48.8811
2022-02-13,49.7405
2022-02-14,44.4588
2022-02-15,49.453
2022-02-16,40.0518
2022-02-17,34.7803
2022-02-18,31.4563
2022-02-19,28.3442
2022-02-20,27.5493
2022-02-21,26.3841
2022-02-22,24.8805
2022-02-23,25.0654
2022-02-24,24.1499
2022-02-25,23.4333
2022-02-26,22.7305
2022-02-27,22.0414
2022-02-28,21.702
2022-01-01,46.2939
2022-01-02,58.5544
2022-01-03,58.5544
2022-01-04,65.5905
2022-01-05,40.593
2022-01-06,64.5365
2022-01-07,138.818
2022-01-08,180.268
2022-01-09,111.559
2022-01-10,149.263
2022-01-11,178.271
2022-01-12,145.445
2022-01-13,91.708
2022-01-14,69.5776
2022-01-15,44.0642
2022-01-16,36.331
2022-01-17,31.9272
2022-01-18,30.6132
2022-01-19,28.0924
2022-01-20,26.4898
2022-01-21,25.7116
2022-01-22,24.9484
2022-01-23,24.2003
2022-01-24,23.467
2022-01-25,22.7484
2022-01-26,22.0444
2022-01-27,21.3548
2022-01-28,21.0154
2022-01-29,31.2657
2022-01-30,63.4865
2022-01-31,51.8827
2021-12-01,23.286
2021-12-02,20.5129
2021-12-03,19.5317
2021-12-04,19.8553
2021-12-05,29.5456
2021-12-06,29.5456
2021-12-07,25.9047
2021-12-08,21.1847
2021-12-09,17.6626
2021-12-10,14.815
2021-12-11,13.7662
2021-12-12,13.0124
2021-12-13,12.5253
2021-12-14,11.5871
2021-12-15,11.8172
2021-12-16,25.5194
2021-12-17,33.9668
2021-12-18,28.7093
2021-12-19,23.6489
2021-12-20,19.8553
2021-12-21,17.6626
2021-12-22,16.1978
2021-12-23,16.4842
2021-12-24,21.8707
2021-12-25,23.6489
2021-12-26,17.6626
2021-12-27,21.8707
2021-12-28,32.1498
2021-12-29,34.4313
2021-12-30,41.3776
2021-12-31,48.0138
2021-11-01,17.9656
2021-11-02,17.0667
2021-11-03,16.1978
2021-11-04,15.0851
2021-11-05,14.5481
2021-11-06,14.2843
2021-11-07,15.3584
2021-11-08,23.286
2021-11-09,20.1824
2021-11-10,16.4842
2021-11-11,15.9148
2021-11-12,23.286
2021-11-13,53.4234
2021-11-14,70.6499
2021-11-15,39.3073
2021-11-16,30.8297
2021-11-17,28.297
2021-11-18,23.6489
2021-11-19,22.2191
2021-11-20,26.6868
2021-11-21,55.9504
2021-11-22,45.1701
2021-11-23,30.8297
2021-11-24,29.5456
2021-11-25,25.5194
2021-11-26,29.1255
2021-11-27,36.8164
2021-11-28,31.7057
2021-11-29,27.8887
2021-11-30,27.0836
2021-10-01,4.8673
2021-10-02,5.9771
2021-10-03,7.7564
2021-10-04,11.36
2021-10-05,17.6626
2021-10-06,13.2606
2021-10-07,10.0583
2021-10-08,7.582
2021-10-09,6.91
2021-10-10,21.8707
2021-10-11,25.5194
2021-10-12,32.5979
2021-10-13,48.5963
2021-10-14,66.3836
2021-10-15,35.8498
2021-10-16,32.5979
2021-10-17,35.8498
2021-10-18,28.7093
2021-10-19,20.847
2021-10-20,13.5119
2021-10-21,12.5253
2021-10-22,11.8172
2021-10-23,11.36
2021-10-24,11.5871
2021-10-25,45.7297
2021-10-26,65.3267
2021-10-27,35.3728
2021-10-28,27.8887
2021-10-29,22.5711
2021-10-30,21.8707
2021-10-31,19.5317
2021-09-01,5.1309
2021-09-02,5.1309
2021-09-03,5.1309
2021-09-04,5.1309
2021-09-05,5.1309
2021-09-06,5.1309
2021-09-07,5.1309
2021-09-08,5.1309
2021-09-09,5.1309
2021-09-10,5.1309
2021-09-11,4.739
2021-09-12,4.739
2021-09-13,4.739
2021-09-14,4.739
2021-09-15,4.739
2021-09-16,4.739
2021-09-17,4.739
2021-09-18,4.739
2021-09-19,4.739
2021-09-20,4.739
2021-09-21,4.739
2021-09-22,4.6128
2021-09-23,4.6128
2021-09-24,4.6128
2021-09-25,4.6128
2021-09-26,4.6128
2021-09-27,4.739
2021-09-28,4.739
2021-09-29,5.1309
2021-09-30,5.4036
2021-08-01,5.6856
2021-08-02,5.6856
2021-08-03,5.6856
2021-08-04,5.6856
2021-08-05,5.6856
2021-08-06,5.4036
2021-08-07,5.4036
2021-08-08,5.4036
2021-08-09,5.1309
2021-08-10,5.1309
2021-08-11,5.1309
2021-08-12,5.1309
2021-08-13,5.4036
2021-08-14,5.4036
2021-08-15,5.4036
2021-08-16,5.4036
2021-08-17,5.4036
2021-08-18,5.4036
2021-08-19,5.4036
2021-08-20,5.4036
2021-08-21,5.4036
2021-08-22,5.4036
2021-08-23,5.4036
2021-08-24,5.4036
2021-08-25,5.4036
2021-08-26,5.4036
2021-08-27,5.4036
2021-08-28,5.4036
2021-08-29,5.4036
2021-08-30,5.1309
2021-08-31,5.1309
2021-07-01,6.4325
2021-07-02,6.4325
2021-07-03,6.4325
2021-07-04,6.4325
2021-07-05,6.4325
2021-07-06,5.9771
2021-07-07,5.9771
2021-07-08,5.9771
2021-07-09,5.9771
2021-07-10,5.9771
2021-07-11,5.9771
2021-07-12,5.9771
2021-07-13,5.9771
2021-07-14,5.9771
2021-07-15,5.9771
2021-07-16,5.9771
2021-07-17,5.9771
2021-07-18,5.9771
2021-07-19,5.9771
2021-07-20,5.9771
2021-07-21,5.9771
2021-07-22,5.6856
2021-07-23,5.6856
2021-07-24,5.6856
2021-07-25,5.6856
2021-07-26,5.6856
2021-07-27,5.6856
2021-07-28,5.6856
2021-07-29,5.6856
2021-07-30,5.6856
2021-07-31,5.6856
2021-06-01,6.91
2021-06-02,7.0742
2021-06-03,7.4102
2021-06-04,7.2409
2021-06-05,7.4102
2021-06-06,7.2409
2021-06-07,7.0742
2021-06-08,7.7564
2021-06-09,7.582
2021-06-10,7.0742
2021-06-11,7.0742
2021-06-12,7.0742
2021-06-13,7.0742
2021-06-14,7.0742
2021-06-15,7.0742
2021-06-16,7.0742
2021-06-17,7.0742
2021-06-18,6.7483
2021-06-19,6.7483
2021-06-20,6.7483
2021-06-21,6.7483
2021-06-22,6.7483
2021-06-23,6.7483
2021-06-24,6.7483
2021-06-25,6.7483
2021-06-26,6.4325
2021-06-27,6.4325
2021-06-28,6.4325
2021-06-29,6.4325
2021-06-30,6.4325
2021-05-01,8.8584
2021-05-02,8.8584
2021-05-03,8.6681
2021-05-04,8.6681
2021-05-05,8.6681
2021-05-06,8.4804
2021-05-07,8.4804
2021-05-08,8.2955
2021-05-09,8.2955
2021-05-10,8.2955
2021-05-11,8.1131
2021-05-12,8.1131
2021-05-13,8.1131
2021-05-14,7.9335
2021-05-15,7.9335
2021-05-16,7.9335
