date,flow_rate
2019-08-01,2.7566
2019-08-02,2.7566
2019-08-03,2.7566
2019-08-04,2.7566
2019-08-05,2.7566
2019-08-06,2.7566
2019-08-07,2.7566
2019-08-08,2.7566
2019-08-09,2.7566
2019-08-10,2.7566
2019-08-11,2.7566
2019-08-12,2.4882
2019-08-13,2.4882
2019-08-14,2.4882
2019-08-15,2.4882
2019-08-16,2.4882
2019-08-17,2.4882
2019-08-18,2.4882
2019-08-19,2.4882
2019-08-20,2.4882
2019-08-21,
2019-08-22,
2019-08-23,
2019-08-24,
2019-08-25,
2019-08-26,
2019-08-27,
2019-08-28,
2019-08-29,
2019-08-30,
2019-08-31,
2019-08-01,2.7566
2019-08-02,2.7566
2019-08-03,2.7566
2019-08-04,2.7566
2019-08-05,2.7566
2019-08-06,2.7566
2019-08-07,2.7566
2019-08-08,2.7566
2019-08-09,2.7566
2019-08-10,2.7566
2019-08-11,2.7566
2019-08-12,2.4882
2019-08-13,2.4882
2019-08-14,2.4882
2019-08-15,2.4882
2019-08-16,2.4882
2019-08-17,2.4882
2019-08-18,2.4882
2019-08-19,2.4882
2019-08-20,2.4882
2019-08-21,
2019-08-22,
2019-08-23,
2019-08-24,
2019-08-25,
2019-08-26,
2019-08-27,
2019-08-28,
2019-08-29,
2019-08-30,
2019-08-31,
2019-07-01,3.0309
2019-07-02,3.0309
2019-07-03,3.0309
2019-07-04,3.0309
2019-07-05,3.0309
2019-07-06,3.0309
2019-07-07,3.0309
2019-07-08,3.0309
2019-07-09,3.0309
2019-07-10,3.0309
2019-07-11,3.0309
2019-07-12,3.0309
2019-07-13,3.0309
2019-07-14,3.0309
2019-07-15,2.7566
2019-07-16,2.7566
2019-07-17,2.7566
2019-07-18,2.7566
2019-07-19,2.7566
2019-07-20,2.7566
2019-07-21,2.7566
2019-07-22,2.7566
2019-07-23,2.7566
2019-07-24,2.7566
2019-07-25,2.7566
2019-07-26,2.7566
2019-07-27,2.7566
2019-07-28,2.7566
2019-07-29,2.7566
2019-07-30,2.7566
2019-07-31,2.7566
2019-07-01,3.0309
2019-07-02,3.0309
2019-07-03,3.0309
2019-07-04,3.0309
2019-07-05,3.0309
2019-07-06,3.0309
2019-07-07,3.0309
2019-07-08,3.0309
2019-07-09,3.0309
2019-07-10,3.0309
2019-07-11,3.0309
2019-07-12,3.0309
2019-07-13,3.0309
2019-07-14,3.0309
2019-07-15,2.7566
2019-07-16,2.7566
2019-07-17,2.7566
2019-07-18,2.7566
2019-07-19,2.7566
2019-07-20,2.7566
2019-07-21,2.7566
2019-07-22,2.7566
2019-07-23,2.7566
2019-07-24,2.7566
2019-07-25,2.7566
2019-07-26,2.7566
2019-07-27,2.7566
2019-07-28,2.7566
2019-07-29,2.7566
2019-07-30,2.7566
2019-07-31,2.7566
2019-06-01,3.5958
2019-06-02,3.5958
2019-06-03,3.5958
2019-06-04,3.5958
2019-06-05,3.5958
2019-06-06,3.5958
2019-06-07,3.5958
2019-06-08,3.5958
2019-06-09,3.5958
2019-06-10,3.5958
2019-06-11,3.5958
2019-06-12,3.5958
2019-06-13,3.4526
2019-06-14,3.3107
2019-06-15,3.3107
2019-06-16,3.3107
2019-06-17,3.3107
2019-06-18,3.3107
2019-06-19,3.3107
2019-06-20,3.3107
2019-06-21,3.3107
2019-06-22,3.3107
2019-06-23,3.3107
2019-06-24,3.3107
2019-06-25,3.3107
2019-06-26,3.3107
2019-06-27,3.0309
2019-06-28,3.0309
2019-06-29,3.0309
2019-06-30,3.0309
2019-06-01,3.5958
2019-06-02,3.5958
2019-06-03,3.5958
2019-06-04,3.5958
2019-06-05,3.5958
2019-06-06,3.5958
2019-06-07,3.5958
2019-06-08,3.5958
2019-06-09,3.5958
2019-06-10,3.5958
2019-06-11,3.5958
2019-06-12,3.5958
2019-06-13,3.4526
2019-06-14,3.3107
2019-06-15,3.3107
2019-06-16,3.3107
2019-06-17,3.3107
2019-06-18,3.3107
2019-06-19,3.3107
2019-06-20,3.3107
2019-06-21,3.3107
2019-06-22,3.3107
2019-06-23,3.3107
2019-06-24,3.3107
2019-06-25,3.3107
2019-06-26,3.3107
2019-06-27,3.0309
2019-06-28,3.0309
2019-06-29,3.0309
2019-06-30,3.0309
2019-05-01,4.4806
2019-05-02,4.4806
2019-05-03,4.4806
2019-05-04,4.181
2019-05-05,4.181
2019-05-06,4.181
2019-05-07,4.181
2019-05-08,4.4806
2019-05-09,4.4806
2019-05-10,4.4806
2019-05-11,4.3302
2019-05-12,4.181
2019-05-13,4.181
2019-05-14,4.4806
2019-05-15,4.4806
2019-05-16,4.181
2019-05-17,5.8083
2019-05-18,7.2585
2019-05-19,6.4182
2019-05-20,6.0096
2019-05-21,5.2166
2019-05-22,4.8326
2019-05-23,4.6439
2019-05-24,4.4806
2019-05-25,4.181
2019-05-26,4.181
2019-05-27,4.181
2019-05-28,3.886
2019-05-29,3.886
2019-05-30,3.886
2019-05-31,3.886
2019-05-01,4.4806
2019-05-02,4.4806
2019-05-03,4.4806
2019-05-04,4.181
2019-05-05,4.181
2019-05-06,4.181
2019-05-07,4.181
2019-05-08,4.4806
2019-05-09,4.4806
2019-05-10,4.4806
2019-05-11,4.3302
2019-05-12,4.181
2019-05-13,4.181
2019-05-14,4.4806
2019-05-15,4.4806
2019-05-16,4.181
2019-05-17,5.8083
2019-05-18,7.2585
2019-05-19,6.4182
2019-05-20,6.0096
2019-05-21,5.2166
2019-05-22,4.8326
2019-05-23,4.6439
2019-05-24,4.4806
2019-05-25,4.181
2019-05-26,4.181
2019-05-27,4.181
2019-05-28,3.886
2019-05-29,3.886
2019-05-30,3.886
2019-05-31,3.886
2019-04-01,5.609
2019-04-02,5.609
2019-04-03,5.2166
2019-04-04,5.2166
2019-04-05,5.2166
2019-04-06,6.2129
2019-04-07,6.6254
2019-04-08,6.8346
2019-04-09,8.3502
2019-04-10,9.4855
2019-04-11,8.3502
2019-04-12,8.1283
2019-04-13,7.9082
2019-04-14,7.6898
2019-04-15,6.8346
2019-04-16,8.7992
2019-04-17,11.1437
2019-04-18,10.662
2019-04-19,8.5739
2019-04-20,6.6254
2019-04-21,6.2129
2019-04-22,5.609
2019-04-23,5.2166
2019-04-24,5.2166
2019-04-25,4.8326
2019-04-26,4.8326
2019-04-27,4.8326
2019-04-28,4.4798
2019-04-29,4.4798
2019-04-30,4.4798
2019-04-01,5.609
2019-04-02,5.609
2019-04-03,5.2166
2019-04-04,5.2166
2019-04-05,5.2166
2019-04-06,6.2129
2019-04-07,6.6254
2019-04-08,6.8346
2019-04-09,8.3502
2019-04-10,9.4855
2019-04-11,8.3502
2019-04-12,8.1283
2019-04-13,7.9082
2019-04-14,7.6898
2019-04-15,6.8346
2019-04-16,8.7992
2019-04-17,11.1437
2019-04-18,10.662
2019-04-19,8.5739
2019-04-20,6.6254
2019-04-21,6.2129
2019-04-22,5.609
2019-04-23,5.2166
2019-04-24,5.2166
2019-04-25,4.8326
2019-04-26,4.8326
2019-04-27,4.8326
2019-04-28,4.4806
2019-04-29,4.4806
2019-04-30,4.4806
2019-03-01,35.0467
2019-03-02,32.3118
2019-03-03,29.3728
2019-03-04,25.8948
2019-03-05,24.6624
2019-03-06,16.0141
2019-03-07,11.8779
2019-03-08,10.4235
2019-03-09,9.4855
2019-03-10,8.5739
2019-03-11,8.5739
2019-03-12,8.7992
2019-03-13,10.662
2019-03-14,10.4235
2019-03-15,11.6317
2019-03-16,11.3869
2019-03-17,13.1314
2019-03-18,15.7452
2019-03-19,18.7748
2019-03-20,12.8777
2019-03-21,12.8777
2019-03-22,10.662
2019-03-23,7.6898
2019-03-24,7.4732
2019-03-25,7.2585
2019-03-26,6.8346
2019-03-27,6.6254
2019-03-28,6.4182
2019-03-29,6.0096
2019-03-30,5.8083
2019-03-31,5.609
2019-03-01,35.0467
2019-03-02,32.3118
2019-03-03,29.3728
2019-03-04,25.8948
2019-03-05,24.6624
2019-03-06,16.0141
2019-03-07,11.8779
2019-03-08,10.3048
2019-03-09,9.4855
2019-03-10,8.5739
2019-03-11,8.5739
2019-03-12,8.7992
2019-03-13,10.662
2019-03-14,10.4235
2019-03-15,11.6317
2019-03-16,11.3869
2019-03-17,13.1314
2019-03-18,15.7452
2019-03-19,18.6337
2019-03-20,12.8777
2019-03-21,12.7515
2019-03-22,10.662
2019-03-23,7.6898
2019-03-24,7.4732
2019-03-25,7.2585
2019-03-26,6.8346
2019-03-27,6.6254
2019-03-28,6.4182
2019-03-29,6.0096
2019-03-30,5.8083
2019-03-31,5.609
2019-02-01,4.181
2019-02-02,4.181
2019-02-03,3.886
2019-02-04,3.886
2019-02-05,3.886
2019-02-06,5.0235
2019-02-07,6.2129
2019-02-08,6.0096
2019-02-09,7.0456
2019-02-10,7.2585
