date,flow_rate
2024-03-01,24.949
2024-03-02,24.949
2024-03-03,23.0386
2024-03-04,23.9868
2024-03-05,16.8075
2024-03-06,17.6529
2024-03-07,17.6529
2024-03-08,12.8159
2024-03-09,12.8159
2024-03-10,12.8159
2024-03-11,11.3335
2024-03-12,11.3335
2024-03-13,11.3335
2024-03-14,7.3063
2024-03-15,7.3063
2024-03-16,7.3063
2024-03-17,7.3063
2024-03-18,7.3063
2024-03-19,15.9775
2024-03-20,15.9775
2024-03-21,17.6529
2024-03-22,26.9151
2024-03-23,26.9151
2024-03-24,24.949
2024-03-25,24.949
2024-03-26,23.0386
2024-03-27,26.9151
2024-03-28,26.9151
2024-03-29,26.9151
2024-03-30,31.0096
2024-03-31,31.0096
2024-02-01,19.3892
2024-02-02,26.9151
2024-02-03,26.9151
2024-02-04,26.9151
2024-02-05,23.0386
2024-02-06,21.1849
2024-02-07,15.9775
2024-02-08,16.8075
2024-02-09,17.6529
2024-02-10,12.8159
2024-02-11,12.8159
2024-02-12,12.8159
2024-02-13,14.3646
2024-02-14,26.9151
2024-02-15,28.9356
2024-02-16,31.0096
2024-02-17,35.3143
2024-02-18,35.3143
2024-02-19,36.4225
2024-02-20,66.9742
2024-02-21,66.9742
2024-02-22,50.1352
2024-02-23,39.9518
2024-02-24,26.9151
2024-02-25,26.9151
2024-02-26,23.0386
2024-02-27,21.1849
2024-02-28,21.1849
2024-02-29,24.949
2024-01-01,20.1004
2024-01-02,20.1004
2024-01-03,19.3892
2024-01-04,19.3892
2024-01-05,20.1004
2024-01-06,31.0096
2024-01-07,31.0096
2024-01-08,50.1352
2024-01-09,50.1352
2024-01-10,44.9355
2024-01-11,42.4163
2024-01-12,42.4163
2024-01-13,26.9151
2024-01-14,26.9151
2024-01-15,23.0386
2024-01-16,19.3892
2024-01-17,19.3892
2024-01-18,17.6529
2024-01-19,17.6529
2024-01-20,15.9775
2024-01-21,
2024-01-22,
2024-01-23,
2024-01-24,
2024-01-25,35.3143
2024-01-26,35.3143
2024-01-27,26.9151
2024-01-28,26.9151
2024-01-29,23.0386
2024-01-30,23.0386
2024-01-31,23.0386
2023-12-01,10.6177
2023-12-02,9.9194
2023-12-03,9.645
2023-12-04,9.645
2023-12-05,9.9194
2023-12-06,9.9194
2023-12-07,9.3734
2023-12-08,9.3734
2023-12-09,8.5761
2023-12-10,8.5761
2023-12-11,7.3063
2023-12-12,7.5542
2023-12-13,6.1133
2023-12-14,6.1133
2023-12-15,2.8586
2023-12-16,2.9462
2023-12-17,6.1133
2023-12-18,6.1133
2023-12-19,7.3063
2023-12-20,7.3063
2023-12-21,7.3063
2023-12-22,8.0592
2023-12-23,8.0592
2023-12-24,8.0592
2023-12-25,8.5761
2023-12-26,8.5761
2023-12-27,7.3063
2023-12-28,7.3063
2023-12-29,7.8052
2023-12-30,19.3892
2023-12-31,20.1004
2023-11-01,7.3063
2023-11-02,7.3063
2023-11-03,15.9775
2023-11-04,16.1423
2023-11-05,11.3335
2023-11-06,11.3335
2023-11-07,9.9194
2023-11-08,9.9194
2023-11-09,6.1133
2023-11-10,5.5466
2023-11-11,5.0006
2023-11-12,5.0006
2023-11-13,4.4757
2023-11-14,4.4757
2023-11-15,3.0348
2023-11-16,3.0348
2023-11-17,3.0348
2023-11-18,2.8586
2023-11-19,2.6863
2023-11-20,2.6863
2023-11-21,2.6863
2023-11-22,2.6863
2023-11-23,2.8586
2023-11-24,6.1133
2023-11-25,7.3063
2023-11-26,7.4299
2023-11-27,5.0006
2023-11-28,5.0006
