date,flow_rate
2024-03-01,90.5148
2024-03-02,89.0616
2024-03-03,90.5148
2024-03-04,102.378
2024-03-05,113.092
2024-03-06,93.4413
2024-03-07,86.1755
2024-03-08,103.89
2024-03-09,139.354
2024-03-10,151.542
2024-03-11,130.785
2024-03-12,100.872
2024-03-13,122.514
2024-03-14,98.6259
2024-03-15,84.0288
2024-03-16,75.5995
2024-03-17,70.8019
2024-03-18,68.7735
2024-03-19,65.4307
2024-03-20,78.3809
2024-03-21,73.5324
2024-03-22,110.0
2024-03-23,164.056
2024-03-24,140.799
2024-03-25,254.689
2024-03-26,188.961
2024-03-27,131.729
2024-03-28,122.514
2024-03-29,177.926
2024-03-30,138.393
2024-03-31,110.0
2024-02-01,191.087
2024-02-02,163.043
2024-02-03,167.107
2024-02-04,150.555
2024-02-05,112.317
2024-02-06,124.105
2024-02-07,131.729
2024-02-08,121.721
2024-02-09,187.901
2024-02-10,139.354
2024-02-11,143.218
2024-02-12,122.514
2024-02-13,96.3941
2024-02-14,83.3167
2024-02-15,79.7823
2024-02-16,80.4857
2024-02-17,94.9144
2024-02-18,125.702
2024-02-19,156.01
2024-02-20,155.014
2024-02-21,143.218
2024-02-22,137.914
2024-02-23,131.257
2024-02-24,136.956
2024-02-25,163.043
2024-02-26,201.833
2024-02-27,152.037
2024-02-28,120.138
2024-02-29,102.378
2024-01-01,64.107
2024-01-02,108.463
2024-01-03,144.19
2024-01-04,151.048
2024-01-05,153.027
2024-01-06,178.446
2024-01-07,277.831
2024-01-08,183.679
2024-01-09,114.648
2024-01-10,113.092
2024-01-11,97.8804
2024-01-12,86.8945
2024-01-13,105.408
2024-01-14,119.35
2024-01-15,143.218
2024-01-16,373.346
2024-01-17,259.675
2024-01-18,176.367
2024-01-19,116.209
2024-01-20,108.463
2024-01-21,110.0
2024-01-22,80.4857
2024-01-23,69.4478
2024-01-24,75.5995
2024-01-25,114.648
2024-01-26,346.712
2024-01-27,449.179
2024-01-28,248.667
2024-01-29,208.215
2024-01-30,151.048
2024-01-31,147.117
2023-12-01,38.2234
2023-12-02,37.6554
2023-12-03,41.6822
2023-12-04,39.3668
2023-12-05,80.4857
2023-12-06,70.8019
2023-12-07,68.7735
2023-12-08,74.2196
2023-12-09,73.5324
2023-12-10,55.0623
2023-12-11,44.6289
2023-12-12,46.4241
2023-12-13,45.225
2023-12-14,41.6822
2023-12-15,72.1634
2023-12-16,87.6151
2023-12-17,56.3302
2023-12-18,43.4433
2023-12-19,37.0897
2023-12-20,33.748
2023-12-21,32.6544
2023-12-22,34.8519
2023-12-23,41.6822
2023-12-24,44.0349
2023-12-25,55.0623
2023-12-26,87.6151
2023-12-27,77.6828
2023-12-28,60.8318
2023-12-29,58.8904
2023-12-30,70.8019
2023-12-31,60.1827
2023-11-01,69.4478
2023-11-02,132.674
2023-11-03,133.148
2023-11-04,100.872
2023-11-05,81.8977
2023-11-06,69.4478
2023-11-07,79.0807
2023-11-08,58.8904
2023-11-09,47.6322
2023-11-10,42.854
2023-11-11,51.9291
2023-11-12,35.9658
2023-11-13,33.748
2023-11-14,33.748
2023-11-15,31.5711
2023-11-16,30.4984
2023-11-17,30.4984
2023-11-18,30.4984
2023-11-19,31.5711
2023-11-20,31.5711
2023-11-21,39.3668
2023-11-22,47.6322
2023-11-23,145.163
2023-11-24,97.8804
2023-11-25,60.1827
2023-11-26,54.4315
2023-11-27,64.107
2023-11-28,57.6062
2023-11-29,58.8904
2023-11-30,44.6289
2023-10-01,36.3022
2023-10-02,57.3512
2023-10-03,45.5348
2023-10-04,41.4691
2023-10-05,62.1524
2023-10-06,55.5612
2023-10-07,46.7035
2023-10-08,45.5348
2023-10-09,76.1631
2023-10-10,62.7553
2023-10-11,46.1188
2023-10-12,40.3148
2023-10-13,38.0166
2023-10-14,35.1638
2023-10-15,34.5961
2023-10-16,33.4635
2023-10-17,31.772
2023-10-18,30.0897
2023-10-19,30.0897
2023-10-20,30.0897
2023-10-21,30.0897
2023-10-22,33.4635
2023-10-23,40.3148
2023-10-24,47.289
2023-10-25,36.8727
2023-10-26,34.0293
2023-10-27,32.3348
2023-10-28,35.7325
2023-10-29,47.289
2023-10-30,63.9629
2023-10-31,48.4622
2023-09-01,50.2275
2023-09-02,54.3712
2023-09-03,51.9992
2023-09-04,44.9516
2023-09-05,43.2068
2023-09-06,41.4691
2023-09-07,39.739
2023-09-08,39.164
2023-09-09,49.6383
2023-09-10,41.4691
2023-09-11,40.3148
2023-09-12,39.164
2023-09-13,38.0166
2023-09-14,36.8727
2023-09-15,35.7325
2023-09-16,34.5961
2023-09-17,34.5961
2023-09-18,33.4635
2023-09-19,32.3348
2023-09-20,32.3348
2023-09-21,32.3348
2023-09-22,32.3348
2023-09-23,32.8986
2023-09-24,32.8986
2023-09-25,32.3348
2023-09-26,32.3348
2023-09-27,31.2102
2023-09-28,31.772
2023-09-29,32.3348
2023-09-30,33.4635
2023-08-01,40.3148
2023-08-02,39.164
2023-08-03,39.164
2023-08-04,39.164
2023-08-05,39.164
2023-08-06,39.164
2023-08-07,39.164
2023-08-08,38.5898
2023-08-09,38.0166
2023-08-10,38.0166
2023-08-11,36.8727
2023-08-12,36.8727
2023-08-13,36.8727
2023-08-14,36.8727
2023-08-15,36.3022
2023-08-16,35.7325
2023-08-17,35.7325
2023-08-18,35.7325
2023-08-19,35.7325
2023-08-20,35.7325
2023-08-21,35.1638
2023-08-22,35.1638
2023-08-23,36.8727
2023-08-24,38.0166
2023-08-25,38.5898
2023-08-26,36.8727
2023-08-27,38.0166
2023-08-28,38.0166
2023-08-29,39.739
2023-08-30,40.3148
2023-08-31,38.0166
2023-07-01,45.5348
2023-07-02,44.9516
2023-07-03,44.9516
2023-07-04,43.7876
2023-07-05,43.7876
2023-07-06,43.7876
2023-07-07,43.7876
2023-07-08,43.7876
2023-07-09,43.7876
2023-07-10,43.7876
2023-07-11,43.7876
2023-07-12,43.7876
2023-07-13,42.6267
2023-07-14,42.6267
2023-07-15,42.6267
2023-07-16,41.4691
2023-07-17,41.4691
2023-07-18,41.4691
2023-07-19,42.0475
2023-07-20,42.6267
2023-07-21,41.4691
2023-07-22,41.4691
2023-07-23,41.4691
2023-07-24,41.4691
2023-07-25,41.4691
2023-07-26,42.6267
2023-07-27,42.6267
2023-07-28,42.6267
2023-07-29,41.4691
2023-07-30,41.4691
2023-07-31,40.8916
2023-06-01,50.8173
2023-06-02,50.8173
2023-06-03,50.8173
2023-06-04,49.6383
2023-06-05,49.6383
2023-06-06,49.0499
2023-06-07,48.4622
2023-06-08,48.4622
2023-06-09,48.4622
2023-06-10,48.4622
2023-06-11,48.4622
2023-06-12,48.4622
2023-06-13,47.289
2023-06-14,47.289
2023-06-15,47.289
2023-06-16,47.289
2023-06-17,46.1188
2023-06-18,46.7035
2023-06-19,47.289
2023-06-20,48.4622
2023-06-21,50.8173
2023-06-22,49.6383
2023-06-23,47.289
2023-06-24,47.289
2023-06-25,46.7035
2023-06-26,46.1188
2023-06-27,46.1188
2023-06-28,46.1188
2023-06-29,46.1188
2023-06-30,46.1188
2023-05-01,86.0726
2023-05-02,104.967
2023-05-03,82.342
2023-05-04,74.9334
2023-05-05,68.2078
2023-05-06,64.5676
2023-05-07,62.1524
2023-05-08,60.3473
2023-05-09,60.3473
2023-05-10,59.147
2023-05-11,58.5477
2023-05-12,57.9491
2023-05-13,56.7539
2023-05-14,56.7539
2023-05-15,55.5612
2023-05-16,54.9659
2023-05-17,54.3712
2023-05-18,54.3712
2023-05-19,53.1838
2023-05-20,53.1838
2023-05-21,53.1838
2023-05-22,53.1838
2023-05-23,53.1838
2023-05-24,53.1838
2023-05-25,52.5912
2023-05-26,51.9992
2023-05-27,51.9992
2023-05-28,50.8173
2023-05-29,50.8173
2023-05-30,50.8173
2023-05-31,50.8173
2023-04-01,68.8165
2023-04-02,67.5997
2023-04-03,67.5997
2023-04-04,67.5997
2023-04-05,68.2078
2023-04-06,69.4258
2023-04-07,75.548
2023-04-08,68.2078
2023-04-09,68.8165
2023-04-10,76.1631
2023-04-11,90.4462
2023-04-12,97.363
2023-04-13,93.5837
2023-04-14,78.6287
2023-04-15,74.9334
2023-04-16,82.342
2023-04-17,96.1015
2023-04-18,103.695
2023-04-19,79.8645
2023-04-20,71.8682
2023-04-21,68.8165
2023-04-22,80.4831
2023-04-23,77.3949
2023-04-24,70.6459
2023-04-25,68.2078
2023-04-26,65.1728
2023-04-27,65.1728
2023-04-28,64.5676
2023-04-29,63.9629
2023-04-30,72.4802
2023-03-01,106.24
2023-03-02,102.426
2023-03-03,99.891
2023-03-04,98.6261
2023-03-05,97.363
2023-03-06,96.1015
2023-03-07,95.4714
2023-03-08,92.3274
2023-03-09,91.6999
2023-03-10,89.1943
2023-03-11,92.3274
2023-03-12,92.3274
2023-03-13,96.1015
2023-03-14,175.684
2023-03-15,165.113
2023-03-16,111.347
2023-03-17,98.6261
2023-03-18,93.5837
2023-03-19,90.4462
2023-03-20,86.0726
2023-03-21,82.342
2023-03-22,87.3199
2023-03-23,86.0726
2023-03-24,80.4831
2023-03-25,77.3949
2023-03-26,75.548
2023-03-27,74.9334
2023-03-28,73.0927
2023-03-29,71.8682
2023-03-30,71.2568
2023-03-31,70.0356
2023-02-01,305.545
2023-02-02,266.927
2023-02-03,206.678
2023-02-04,185.519
2023-02-05,171.983
2023-02-06,168.766
2023-02-07,186.465
2023-02-08,189.311
2023-02-09,183.633
2023-02-10,219.522
2023-02-11,229.572
2023-02-12,209.128
2023-02-13,176.613
2023-02-14,161.486
2023-02-15,191.216
2023-02-16,182.691
2023-02-17,263.745
2023-02-18,300.517
2023-02-19,262.687
2023-02-20,273.327
2023-02-21,214.552
2023-02-22,172.445
2023-02-23,153.677
2023-02-24,139.85
2023-02-25,132.663
2023-02-26,129.409
2023-02-27,122.926
2023-02-28,115.193
2023-01-01,149.053
2023-01-02,249.06
2023-01-03,178.943
2023-01-04,169.225
2023-01-05,206.189
2023-01-06,313.278
2023-01-07,336.301
2023-01-08,468.099
2023-01-09,705.512
2023-01-10,806.585
2023-01-11,659.701
2023-01-12,470.19
2023-01-13,411.676
2023-01-14,399.805
2023-01-15,402.432
2023-01-16,414.331
2023-01-17,284.103
2023-01-18,178.943
2023-01-19,199.382
2023-01-20,187.412
2023-01-21,200.834
2023-01-22,249.06
2023-01-23,392.617
2023-01-24,415.661
2023-01-25,412.339
2023-01-26,453.564
2023-01-27,470.19
2023-01-28,414.331
2023-01-29,342.463
2023-01-30,272.257
2023-01-31,297.21
2022-12-01,171.062
2022-12-02,233.632
2022-12-03,214.057
2022-12-04,181.752
2022-12-05,140.505
2022-12-06,103.695
2022-12-07,97.9943
2022-12-08,94.8417
2022-12-09,104.967
2022-12-10,245.949
2022-12-11,166.936
2022-12-12,125.515
2022-12-13,221.52
2022-12-14,244.915
2022-12-15,290.633
2022-12-16,319.277
2022-12-17,176.613
2022-12-18,119.053
