date,flow_rate
2024-03-01,170.032
2024-03-02,163.621
2024-03-03,170.893
2024-03-04,174.348
2024-03-05,173.05
2024-03-06,144.04
2024-03-07,135.147
2024-03-08,117.519
2024-03-09,129.186
2024-03-10,127.217
2024-03-11,106.946
2024-03-12,92.7502
2024-03-13,108.437
2024-03-14,108.437
2024-03-15,123.698
2024-03-16,145.267
2024-03-17,129.975
2024-03-18,106.574
2024-03-19,92.3946
2024-03-20,83.3003
2024-03-21,156.03
2024-03-22,180.01
2024-03-23,208.69
2024-03-24,222.581
2024-03-25,182.642
2024-03-26,159.39
2024-03-27,153.109
2024-03-28,162.772
2024-03-29,148.553
2024-03-30,170.032
2024-03-31,261.94
2024-02-01,145.267
2024-02-02,100.316
2024-02-03,140.381
2024-02-04,150.618
2024-02-05,130.767
2024-02-06,102.878
2024-02-07,98.4976
2024-02-08,104.721
2024-02-09,95.6104
2024-02-10,110.686
2024-02-11,161.501
2024-02-12,153.109
2024-02-13,221.179
2024-02-14,220.712
2024-02-15,185.286
2024-02-16,131.56
2024-02-17,117.136
2024-02-18,135.547
2024-02-19,143.632
2024-02-20,184.404
2024-02-21,216.063
2024-02-22,210.066
2024-02-23,235.319
2024-02-24,283.868
2024-02-25,395.741
2024-02-26,360.43
2024-02-27,293.505
2024-02-28,243.933
2024-02-29,204.577
2024-01-01,65.3858
2024-01-02,78.1893
2024-01-03,79.8817
2024-01-04,102.144
2024-01-05,187.055
2024-01-06,305.821
2024-01-07,295.036
2024-01-08,242.491
2024-01-09,207.773
2024-01-10,196.879
2024-01-11,164.046
2024-01-12,171.754
2024-01-13,146.907
2024-01-14,127.61
2024-01-15,126.433
2024-01-16,124.868
2024-01-17,114.086
2024-01-18,119.054
2024-01-19,86.4149
2024-01-20,73.1806
2024-01-21,68.9244
2024-01-22,57.258
2024-01-23,54.8259
2024-01-24,52.1294
2024-01-25,75.1716
2024-01-26,126.433
2024-01-27,167.031
2024-01-28,121.369
2024-01-29,101.777
2024-01-30,139.571
2024-01-31,173.05
2023-12-01,18.0591
2023-12-02,17.846
2023-12-03,19.1362
2023-12-04,18.2729
2023-12-05,17.6337
2023-12-06,26.9531
2023-12-07,42.0587
2023-12-08,39.8534
2023-12-09,36.616
2023-12-10,30.4053
2023-12-11,25.9909
2023-12-12,15.9643
2023-12-13,23.8664
2023-12-14,22.4818
2023-12-15,18.4876
2023-12-16,15.7593
2023-12-17,13.5599
2023-12-18,14.3477
2023-12-19,11.282
2023-12-20,8.9676
2023-12-21,10.7333
2023-12-22,10.3723
2023-12-23,11.282
2023-12-24,43.7368
2023-12-25,129.975
2023-12-26,160.656
2023-12-27,158.127
2023-12-28,87.8106
2023-12-29,59.1037
2023-12-30,48.3104
2023-12-31,41.5039
2023-11-01,39.0361
2023-11-02,26.4706
2023-11-03,22.4818
2023-11-04,23.8664
2023-11-05,27.9261
2023-11-06,40.4013
2023-11-07,37.1496
2023-11-08,35.5561
2023-11-09,29.4057
2023-11-10,24.0996
2023-11-11,21.1235
2023-11-12,14.5468
2023-11-13,12.2152
2023-11-14,10.9153
2023-11-15,10.3723
2023-11-16,9.3128
2023-11-17,8.4576
2023-11-18,8.2896
2023-11-19,8.2896
2023-11-20,8.2896
2023-11-21,9.3128
2023-11-22,11.0982
2023-11-23,23.6338
2023-11-24,23.1709
2023-11-25,18.703
2023-11-26,16.5842
2023-11-27,16.1701
2023-11-28,16.3768
2023-11-29,19.5725
2023-11-30,24.0996
2023-10-01,20.6766
2023-10-02,22.0261
2023-10-03,25.5139
2023-10-04,33.4656
2023-10-05,40.127
2023-10-06,36.0848
2023-10-07,34.5059
2023-10-08,33.4656
2023-10-09,33.9845
2023-10-10,33.4656
2023-10-11,34.5059
2023-10-12,33.4656
2023-10-13,31.924
2023-10-14,26.9531
2023-10-15,23.6338
2023-10-16,23.8664
2023-10-17,25.9909
2023-10-18,26.9531
2023-10-19,21.1235
2023-10-20,19.5725
2023-10-21,18.0591
2023-10-22,16.5842
2023-10-23,15.3518
2023-10-24,14.3477
2023-10-25,15.3518
2023-10-26,14.5468
2023-10-27,13.7555
2023-10-28,14.1495
2023-10-29,14.1495
2023-10-30,78.1893
2023-10-31,63.4804
2023-09-01,35.0297
2023-09-02,39.8534
2023-09-03,41.2274
2023-09-04,39.8534
2023-09-05,35.8201
2023-09-06,35.8201
2023-09-07,31.6693
2023-09-08,31.4152
2023-09-09,32.692
2023-09-10,33.4656
2023-09-11,29.4057
2023-09-12,27.4382
2023-09-13,26.4706
2023-09-14,26.2304
2023-09-15,25.752
2023-09-16,24.5682
2023-09-17,24.3336
2023-09-18,24.5682
2023-09-19,25.2764
2023-09-20,24.5682
2023-09-21,22.7108
2023-09-22,22.7108
2023-09-23,21.7993
2023-09-24,21.348
2023-09-25,20.8996
2023-09-26,20.0119
2023-09-27,19.1362
2023-09-28,19.1362
2023-09-29,19.354
2023-09-30,20.2327
2023-08-01,30.4053
2023-08-02,30.4053
2023-08-03,29.4057
2023-08-04,29.4057
2023-08-05,27.9261
2023-08-06,27.9261
2023-08-07,28.4167
2023-08-08,27.9261
2023-08-09,28.4167
2023-08-10,28.4167
2023-08-11,28.1711
2023-08-12,28.1711
2023-08-13,28.4167
2023-08-14,28.4167
2023-08-15,27.9261
2023-08-16,27.9261
2023-08-17,27.4382
2023-08-18,27.4382
2023-08-19,27.9261
2023-08-20,28.4167
2023-08-21,27.9261
2023-08-22,27.4382
2023-08-23,27.4382
2023-08-24,27.4382
2023-08-25,30.6568
2023-08-26,29.9042
2023-08-27,28.9099
2023-08-28,27.4382
2023-08-29,26.4706
2023-08-30,26.9531
2023-08-31,29.4057
2023-07-01,38.224
2023-07-02,38.224
2023-07-03,37.6856
2023-07-04,37.6856
2023-07-05,37.6856
2023-07-06,37.1496
2023-07-07,37.1496
2023-07-08,36.616
2023-07-09,36.0848
2023-07-10,35.5561
2023-07-11,35.2926
2023-07-12,35.0297
2023-07-13,34.5059
2023-07-14,34.5059
2023-07-15,33.9845
2023-07-16,33.4656
2023-07-17,33.4656
2023-07-18,32.9492
2023-07-19,32.9492
2023-07-20,32.4353
2023-07-21,32.4353
2023-07-22,32.4353
2023-07-23,31.924
2023-07-24,31.4152
2023-07-25,31.4152
2023-07-26,32.4353
2023-07-27,32.692
2023-07-28,31.924
2023-07-29,31.924
2023-07-30,31.924
2023-07-31,31.924
2023-06-01,43.7368
2023-06-02,42.8952
2023-06-03,41.781
2023-06-04,44.8668
2023-06-05,45.1508
2023-06-06,44.8668
2023-06-07,43.7368
2023-06-08,42.6158
2023-06-09,42.0587
2023-06-10,40.9514
2023-06-11,40.9514
2023-06-12,43.7368
2023-06-13,40.6761
2023-06-14,40.9514
2023-06-15,40.4013
2023-06-16,39.8534
2023-06-17,40.4013
2023-06-18,40.9514
2023-06-19,40.9514
2023-06-20,47.1537
2023-06-21,46.5787
2023-06-22,44.3007
2023-06-23,43.7368
2023-06-24,41.5039
2023-06-25,40.127
2023-06-26,39.3079
2023-06-27,38.7648
2023-06-28,38.7648
2023-06-29,39.0361
2023-06-30,38.224
2023-05-01,68.6003
2023-05-02,72.5206
2023-05-03,95.9698
2023-05-04,90.2698
2023-05-05,89.2133
2023-05-06,69.8995
2023-05-07,63.1646
2023-05-08,61.2799
2023-05-09,59.1037
2023-05-10,56.9522
2023-05-11,56.0378
2023-05-12,55.7341
2023-05-13,55.1281
2023-05-14,54.8259
2023-05-15,51.2401
2023-05-16,50.3555
2023-05-17,49.7685
2023-05-18,49.4758
2023-05-19,49.1837
2023-05-20,48.601
2023-05-21,47.4421
2023-05-22,47.1537
2023-05-23,45.4352
2023-05-24,46.0059
2023-05-25,46.5787
2023-05-26,46.0059
2023-05-27,46.5787
2023-05-28,44.8668
2023-05-29,44.3007
2023-05-30,44.3007
2023-05-31,44.3007
2023-04-01,73.1806
2023-04-02,69.2489
2023-04-03,68.9244
2023-04-04,68.9244
2023-04-05,76.8435
2023-04-06,82.613
2023-04-07,88.1607
2023-04-08,88.862
2023-04-09,78.8649
2023-04-10,74.174
2023-04-11,76.8435
2023-04-12,79.2034
2023-04-13,93.8196
2023-04-14,95.9698
2023-04-15,101.046
2023-04-16,108.811
2023-04-17,132.354
2023-04-18,111.439
2023-04-19,88.1607
2023-04-20,85.3727
2023-04-21,81.9275
2023-04-22,92.3946
2023-04-23,90.9764
2023-04-24,92.3946
2023-04-25,92.3946
2023-04-26,77.8521
2023-04-27,73.1806
2023-04-28,70.8789
2023-04-29,69.2489
2023-04-30,66.0249
2023-03-01,127.61
2023-03-02,122.144
2023-03-03,133.15
2023-03-04,146.907
2023-03-05,145.676
2023-03-06,136.349
2023-03-07,126.041
2023-03-08,117.136
2023-03-09,122.144
2023-03-10,136.349
2023-03-11,141.191
2023-03-12,134.347
2023-03-13,184.404
2023-03-14,145.676
2023-03-15,126.433
2023-03-16,122.92
2023-03-17,115.989
2023-03-18,116.371
2023-03-19,107.691
2023-03-20,104.721
2023-03-21,98.1352
2023-03-22,93.1062
2023-03-23,92.0394
2023-03-24,90.2698
2023-03-25,90.9764
2023-03-26,86.7632
2023-03-27,83.3003
