date,flow_rate
2024-03-01,1130.98
2024-03-02,1093.91
2024-03-03,1075.55
2024-03-04,1021.18
2024-03-05,1003.29
2024-03-06,1035.57
2024-03-07,952.103
2024-03-08,973.162
2024-03-09,974.925
2024-03-10,948.61
2024-03-11,841.091
2024-03-12,913.948
2024-03-13,708.603
2024-03-14,702.362
2024-03-15,719.576
2024-03-16,702.362
2024-03-17,633.595
2024-03-18,650.156
2024-03-19,638.096
2024-03-20,635.094
2024-03-21,648.644
2024-03-22,688.394
2024-03-23,729.032
2024-03-24,927.754
2024-03-25,1264.38
2024-03-26,1289.76
2024-03-27,1219.93
2024-03-28,1093.91
2024-03-29,931.218
2024-03-30,927.754
2024-03-31,883.171
2024-02-01,1353.07
2024-02-02,1319.29
2024-02-03,1351.07
2024-02-04,1327.21
2024-02-05,1130.98
2024-02-06,953.851
2024-02-07,864.56
2024-02-08,886.571
2024-02-09,1142.2
2024-02-10,1419.54
2024-02-11,1343.1
2024-02-12,1183.67
2024-02-13,1060.95
2024-02-14,964.366
2024-02-15,842.759
2024-02-16,744.896
2024-02-17,725.875
2024-02-18,710.167
2024-02-19,768.932
2024-02-20,871.31
2024-02-21,1187.46
2024-02-22,1514.2
2024-02-23,2298.45
2024-02-24,2375.17
2024-02-25,1951.27
2024-02-26,1661.28
2024-02-27,1537.18
2024-02-28,1403.32
2024-02-29,1250.78
2024-01-01,647.133
2024-01-02,650.156
2024-01-03,666.879
2024-01-04,685.305
2024-01-05,826.132
2024-01-06,994.396
2024-01-07,997.951
2024-01-08,996.173
2024-01-09,1026.57
2024-01-10,966.123
2024-01-11,888.273
2024-01-12,824.477
2024-01-13,786.742
2024-01-14,785.117
2024-01-15,851.119
2024-01-16,959.103
2024-01-17,1097.6
2024-01-18,1024.77
2024-01-19,971.401
2024-01-20,837.758
2024-01-21,700.805
2024-01-22,620.165
2024-01-23,590.712
2024-01-24,671.468
2024-01-25,831.107
2024-01-26,987.299
2024-01-27,1092.07
2024-01-28,1162.86
2024-01-29,1454.25
2024-01-30,1620.5
2024-01-31,1603.13
2023-12-01,574.744
2023-12-02,561.804
2023-12-03,551.816
2023-12-04,561.804
2023-12-05,586.34
2023-12-06,620.165
2023-12-07,612.751
2023-12-08,617.195
2023-12-09,632.097
2023-12-10,606.844
2023-12-11,592.171
2023-12-12,589.253
2023-12-13,577.635
2023-12-14,519.478
2023-12-15,509.784
2023-12-16,566.105
2023-12-17,485.173
2023-12-18,409.053
2023-12-19,432.15
2023-12-20,442.568
2023-12-21,407.784
2023-12-22,443.877
2023-12-23,451.761
2023-12-24,501.529
2023-12-25,556.088
2023-12-26,590.712
2023-12-27,567.541
2023-12-28,566.105
2023-12-29,586.34
2023-12-30,639.599
2023-12-31,624.629
2023-11-01,895.093
2023-11-02,859.51
2023-11-03,740.123
2023-11-04,764.102
2023-11-05,874.693
2023-11-06,920.841
2023-11-07,817.866
2023-11-08,749.68
2023-11-09,699.249
2023-11-10,629.106
2023-11-11,581.982
2023-11-12,570.418
2023-11-13,556.088
2023-11-14,516.701
2023-11-15,515.315
2023-11-16,532.044
2023-11-17,534.852
2023-11-18,536.258
2023-11-19,530.642
2023-11-20,525.049
2023-11-21,537.665
2023-11-22,570.418
2023-11-23,602.428
2023-11-24,629.106
2023-11-25,627.612
2023-11-26,650.156
2023-11-27,642.608
2023-11-28,612.751
2023-11-29,592.171
2023-11-30,574.744
2023-10-01,801.428
2023-10-02,829.448
2023-10-03,708.603
2023-10-04,732.195
2023-10-05,752.876
2023-10-06,764.102
2023-10-07,743.304
2023-10-08,725.875
2023-10-09,714.866
2023-10-10,685.305
2023-10-11,673.0
2023-10-12,714.866
2023-10-13,773.774
2023-10-14,772.159
2023-10-15,754.476
2023-10-16,657.738
2023-10-17,621.652
2023-10-18,615.712
2023-10-19,716.435
2023-10-20,732.195
2023-10-21,735.362
2023-10-22,751.277
2023-10-23,754.476
2023-10-24,686.849
2023-10-25,654.701
2023-10-26,716.435
2023-10-27,744.896
2023-10-28,783.493
2023-10-29,846.099
2023-10-30,901.932
2023-10-31,873.001
2023-09-01,711.732
2023-09-02,738.535
2023-09-03,752.876
2023-09-04,811.276
2023-09-05,832.768
2023-09-06,827.789
2023-09-07,816.217
2023-09-08,804.706
2023-09-09,799.791
2023-09-10,796.521
2023-09-11,793.257
2023-09-12,778.628
2023-09-13,735.362
2023-09-14,781.87
2023-09-15,793.257
2023-09-16,789.997
2023-09-17,789.997
2023-09-18,788.369
2023-09-19,791.626
2023-09-20,793.257
2023-09-21,793.257
2023-09-22,793.257
2023-09-23,791.626
2023-09-24,791.626
2023-09-25,791.626
2023-09-26,793.257
2023-09-27,793.257
2023-09-28,793.257
2023-09-29,794.888
2023-09-30,798.156
2023-08-01,674.534
2023-08-02,677.605
2023-08-03,669.937
2023-08-04,659.258
2023-08-05,657.738
2023-08-06,657.738
2023-08-07,657.738
2023-08-08,660.78
2023-08-09,659.258
2023-08-10,657.738
2023-08-11,657.738
2023-08-12,657.738
2023-08-13,657.738
2023-08-14,657.738
2023-08-15,657.738
2023-08-16,657.738
2023-08-17,657.738
2023-08-18,660.78
2023-08-19,660.78
2023-08-20,660.78
2023-08-21,660.78
2023-08-22,662.303
2023-08-23,663.827
2023-08-24,660.78
2023-08-25,663.827
2023-08-26,663.827
2023-08-27,663.827
2023-08-28,669.937
2023-08-29,673.0
2023-08-30,691.489
2023-08-31,693.038
2023-07-01,407.784
2023-07-02,406.516
2023-07-03,403.986
2023-07-04,406.516
2023-07-05,429.56
2023-07-06,560.372
2023-07-07,651.67
2023-07-08,660.78
2023-07-09,663.827
2023-07-10,663.827
2023-07-11,666.879
2023-07-12,666.879
2023-07-13,666.879
2023-07-14,666.879
2023-07-15,666.879
2023-07-16,665.352
2023-07-17,666.879
2023-07-18,666.879
2023-07-19,666.879
2023-07-20,666.879
2023-07-21,671.468
2023-07-22,677.605
2023-07-23,677.605
2023-07-24,669.937
2023-07-25,662.303
2023-07-26,620.165
2023-07-27,580.531
2023-07-28,596.559
2023-07-29,668.408
2023-07-30,663.827
2023-07-31,639.599
2023-06-01,426.976
2023-06-02,428.267
2023-06-03,428.267
2023-06-04,424.397
2023-06-05,424.397
2023-06-06,423.111
2023-06-07,421.825
2023-06-08,420.541
2023-06-09,419.259
2023-06-10,419.259
2023-06-11,416.698
2023-06-12,414.144
2023-06-13,419.259
2023-06-14,416.698
2023-06-15,416.698
2023-06-16,416.698
2023-06-17,415.421
2023-06-18,414.144
2023-06-19,415.421
2023-06-20,420.541
2023-06-21,415.421
2023-06-22,412.869
2023-06-23,411.595
2023-06-24,411.595
2023-06-25,411.595
2023-06-26,409.053
2023-06-27,409.053
2023-06-28,409.053
2023-06-29,409.053
2023-06-30,409.053
2023-05-01,486.528
2023-05-02,512.546
2023-05-03,530.642
2023-05-04,540.484
2023-05-05,529.242
2023-05-06,516.701
2023-05-07,496.054
2023-05-08,479.767
2023-05-09,470.361
2023-05-10,466.351
2023-05-11,459.698
2023-05-12,457.047
2023-05-13,454.401
2023-05-14,449.127
2023-05-15,446.499
2023-05-16,447.813
2023-05-17,443.877
2023-05-18,439.955
2023-05-19,438.65
2023-05-20,437.347
2023-05-21,434.746
2023-05-22,432.15
2023-05-23,432.15
2023-05-24,432.15
2023-05-25,432.15
2023-05-26,432.15
2023-05-27,432.15
2023-05-28,429.56
2023-05-29,428.267
2023-05-30,428.267
2023-05-31,426.976
2023-04-01,500.158
2023-04-02,500.158
2023-04-03,493.325
2023-04-04,498.789
2023-04-05,507.026
2023-04-06,513.93
2023-04-07,505.65
2023-04-08,501.529
2023-04-09,498.789
2023-04-10,505.65
2023-04-11,507.026
2023-04-12,539.074
2023-04-13,553.238
2023-04-14,553.238
2023-04-15,557.515
2023-04-16,551.816
2023-04-17,537.665
2023-04-18,563.236
2023-04-19,560.372
2023-04-20,541.896
2023-04-21,537.665
2023-04-22,525.049
2023-04-23,512.546
2023-04-24,502.901
2023-04-25,504.275
2023-04-26,511.164
2023-04-27,497.421
2023-04-28,486.528
2023-04-29,483.819
2023-04-30,483.819
2023-03-01,971.401
2023-03-02,1003.29
2023-03-03,1015.8
2023-03-04,1048.23
2023-03-05,964.366
2023-03-06,822.822
2023-03-07,756.077
2023-03-08,676.068
2023-03-09,697.694
2023-03-10,796.521
2023-03-11,765.711
2023-03-12,707.041
2023-03-13,669.937
2023-03-14,722.723
2023-03-15,694.589
2023-03-16,641.103
2023-03-17,645.624
2023-03-18,650.156
2023-03-19,605.37
2023-03-20,579.083
2023-03-21,567.541
2023-03-22,558.943
2023-03-23,551.816
2023-03-24,548.974
2023-03-25,540.484
2023-03-26,539.074
2023-03-27,526.445
2023-03-28,519.478
2023-03-29,512.546
2023-03-30,509.784
2023-03-31,504.275
2023-02-01,2776.63
2023-02-02,2548.72
2023-02-03,2385.25
2023-02-04,2232.52
2023-02-05,1979.37
2023-02-06,1741.03
2023-02-07,1673.0
2023-02-08,1541.37
2023-02-09,1417.51
2023-02-10,1433.8
2023-02-11,1499.65
2023-02-12,1458.36
2023-02-13,1309.42
2023-02-14,1219.93
2023-02-15,1189.36
2023-02-16,1174.19
2023-02-17,1145.94
2023-02-18,1159.09
2023-02-19,1241.11
2023-02-20,1375.09
2023-02-21,1327.21
2023-02-22,1272.17
2023-02-23,1204.61
2023-02-24,1177.98
2023-02-25,1172.3
2023-02-26,1177.98
2023-02-27,1114.24
2023-02-28,946.865
2023-01-01,1181.77
2023-01-02,1095.76
2023-01-03,1051.86
2023-01-04,1028.37
2023-01-05,1189.36
2023-01-06,1216.09
2023-01-07,1321.27
2023-01-08,2067.76
2023-01-09,2459.66
2023-01-10,2848.25
2023-01-11,3209.2
2023-01-12,3372.74
2023-01-13,3645.57
2023-01-14,3797.06
2023-01-15,3764.97
2023-01-16,3697.13
2023-01-17,3445.99
2023-01-18,3059.88
2023-01-19,2762.39
2023-01-20,2517.75
2023-01-21,2429.11
2023-01-22,2480.1
2023-01-23,2452.86
2023-01-24,2769.5
2023-01-25,3037.72
2023-01-26,3019.3
2023-01-27,3197.91
2023-01-28,3673.3
2023-01-29,3598.22
2023-01-30,3342.08
2023-01-31,3063.58
2022-12-01,873.001
2022-12-02,978.454
2022-12-03,992.62
2022-12-04,994.396
2022-12-05,1030.17
2022-12-06,1003.29
2022-12-07,1008.65
2022-12-08,964.366
2022-12-09,999.731
2022-12-10,1035.57
2022-12-11,931.218
2022-12-12,915.669
2022-12-13,1092.07
2022-12-14,1219.93
2022-12-15,1343.1
2022-12-16,1562.39
2022-12-17,1723.18
2022-12-18,1518.37
2022-12-19,1319.29
2022-12-20,1270.22
2022-12-21,1528.81
2022-12-22,2311.72
2022-12-23,2705.71
2022-12-24,2538.38
2022-12-25,2368.46
2022-12-26,2209.62
2022-12-27,1755.96
2022-12-28,1399.27
