date,flow_rate
2024-04-01,24.5307
2024-04-02,20.9009
2024-04-03,18.4918
2024-04-04,17.4936
2024-04-05,17.1654
2024-04-06,16.8396
2024-04-07,16.5162
2024-04-08,15.5601
2024-04-09,15.8764
2024-04-10,15.2461
2024-04-11,15.2461
2024-04-12,15.2461
2024-04-13,14.9346
2024-04-14,14.3188
2024-04-15,14.0145
2024-04-16,14.3188
2024-04-17,14.0145
2024-04-18,13.7127
2024-04-19,18.4918
2024-04-20,16.8396
2024-04-21,15.5601
2024-04-22,14.9346
2024-04-23,13.7127
2024-04-24,13.4134
2024-04-25,13.4134
2024-04-26,13.1166
2024-04-27,13.4134
2024-04-28,13.1166
2024-04-29,13.1166
2024-04-30,13.1166
2024-03-01,22.3141
2024-03-02,26.2092
2024-03-03,21.4536
2024-03-04,19.0876
2024-03-05,17.0708
2024-03-06,16.4174
2024-03-07,37.4579
2024-03-08,40.046
2024-03-09,28.0968
2024-03-10,23.9292
2024-03-11,28.4168
2024-03-12,19.4319
2024-03-13,17.7336
2024-03-14,16.7429
2024-03-15,16.0943
2024-03-16,18.7456
2024-03-17,14.8262
2024-03-18,14.8262
2024-03-19,15.1396
2024-03-20,20.4786
2024-03-21,22.3141
2024-03-22,16.0943
2024-03-23,44.1809
2024-03-24,48.2016
2024-03-25,33.0595
2024-03-26,29.7126
2024-03-27,24.0784
2024-03-28,25.2865
2024-03-29,23.7804
2024-03-30,23.4839
2024-03-31,27.7783
2024-02-01,36.2018
2024-02-02,33.9201
2024-02-03,22.4589
2024-02-04,25.5925
2024-02-05,34.0934
2024-02-06,28.0968
2024-02-07,30.0403
2024-02-08,35.6696
2024-02-09,32.2085
2024-02-10,26.8321
2024-02-11,27.3034
2024-02-12,22.7498
2024-02-13,19.6049
2024-02-14,19.4319
2024-02-15,19.4319
2024-02-16,27.6196
2024-02-17,32.718
2024-02-18,23.632
2024-02-19,22.8958
2024-02-20,26.5198
2024-02-21,44.751
2024-02-22,47.4304
2024-02-23,39.1177
2024-02-24,30.7006
2024-02-25,25.5925
2024-02-26,24.6793
2024-02-27,21.882
2024-02-28,19.0876
2024-02-29,20.6551
2024-01-01,32.5477
2024-01-02,33.9201
2024-01-03,35.6696
2024-01-04,58.6455
2024-01-05,77.8844
2024-01-06,45.1318
2024-01-07,29.3863
2024-01-08,25.5925
2024-01-09,24.6793
2024-01-10,21.882
2024-01-11,23.9292
2024-01-12,21.4536
2024-01-13,25.5925
2024-01-14,69.4766
2024-01-15,51.311
2024-01-16,29.0616
2024-01-17,22.8958
2024-01-18,23.1891
2024-01-19,18.7456
2024-01-20,18.7456
2024-01-21,22.0256
2024-01-22,18.7456
2024-01-23,34.0934
2024-01-24,53.2739
2024-01-25,54.8547
2024-01-26,35.3167
2024-01-27,27.4613
