date,flow_rate
2024-01-01,6.5583
2024-01-02,5.9773
2024-01-03,4.0851
2024-01-04,3.7279
2024-01-05,3.0607
2024-01-06,2.7942
2024-01-07,2.7079
2024-01-08,2.7942
2024-01-09,6.2118
2024-01-10,4.8467
2024-01-11,4.1901
2024-01-12,3.5796
2024-01-13,4.9035
2024-01-14,4.4038
2024-01-15,11.2214
2024-01-16,11.022
2024-01-17,9.5919
2024-01-18,3.9301
2024-01-19,3.3864
2024-01-20,4.1901
2024-01-21,8.6633
2024-01-22,6.424
2024-01-23,5.5492
2024-01-24,11.9195
2024-01-25,13.5041
2024-01-26,6.7213
2024-01-27,5.1922
2024-01-28,4.7341
2024-01-29,4.6782
2024-01-30,4.8467
2024-01-31,3.7779
2023-10-01,1.2588
2023-10-02,1.4424
2023-10-03,1.3799
2023-10-04,1.2588
2023-10-05,1.2294
2023-10-06,1.1716
2023-10-07,1.1431
2023-10-08,1.7059
2023-10-09,3.8283
2023-10-10,4.0331
2023-10-11,3.2449
2023-10-12,2.9706
2023-10-13,2.376
2023-10-14,2.1408
2023-10-15,1.9906
2023-10-16,1.9174
2023-10-17,1.8456
2023-10-18,1.7751
2023-10-19,1.7751
2023-10-20,1.7751
2023-10-21,1.7751
2023-10-22,1.7751
2023-10-23,1.7059
2023-10-24,1.6381
2023-10-25,1.6381
2023-10-26,1.5063
2023-10-27,2.623
2023-10-28,5.9516
2023-10-29,6.7487
2023-10-30,6.0032
2023-10-31,4.6782
2023-09-01,1.3799
2023-09-02,1.2003
2023-09-03,1.1431
2023-09-04,1.1431
2023-09-05,1.6381
2023-09-06,1.9906
2023-09-07,1.9174
2023-09-08,1.7751
2023-09-09,1.6381
2023-09-10,1.6381
2023-09-11,1.6381
2023-09-12,1.6381
2023-09-13,1.6381
2023-09-14,1.6381
2023-09-15,1.6381
2023-09-16,1.6381
2023-09-17,1.6381
2023-09-18,1.5715
2023-09-19,1.5063
2023-09-20,1.5063
2023-09-21,1.5063
2023-09-22,1.5063
2023-09-23,1.4424
2023-09-24,1.4424
2023-09-25,1.4424
2023-09-26,1.3799
2023-09-27,1.3187
2023-09-28,1.2588
2023-09-29,1.1431
2023-09-30,1.1431
2023-08-01,0.8968
2023-08-02,0.8968
2023-08-03,0.8968
2023-08-04,0.8968
2023-08-05,0.8968
2023-08-06,0.8694
2023-08-07,0.8426
2023-08-08,0.8426
2023-08-09,0.8426
2023-08-10,0.8426
2023-08-11,0.8426
2023-08-12,0.8426
2023-08-13,0.8426
2023-08-14,0.8426
2023-08-15,0.8426
2023-08-16,1.3799
2023-08-17,1.3799
2023-08-18,1.3799
2023-08-19,1.3799
2023-08-20,1.2588
2023-08-21,1.2294
2023-08-22,1.2003
2023-08-23,1.2003
2023-08-24,1.2003
2023-08-25,1.2003
2023-08-26,1.2003
2023-08-27,1.1716
2023-08-28,1.1431
2023-08-29,1.1431
2023-08-30,1.5715
2023-08-31,1.3799
2023-07-01,1.0124
2023-07-02,1.0124
2023-07-03,1.0124
2023-07-04,1.0124
2023-07-05,1.0124
2023-07-06,1.0124
2023-07-07,1.0124
2023-07-08,1.0124
2023-07-09,1.0124
2023-07-10,1.0124
2023-07-11,1.0124
2023-07-12,1.0124
2023-07-13,1.0124
2023-07-14,1.0124
2023-07-15,0.9534
2023-07-16,0.8968
2023-07-17,0.8968
2023-07-18,0.8968
2023-07-19,0.8968
2023-07-20,0.8968
2023-07-21,0.8968
2023-07-22,0.8968
2023-07-23,0.8968
2023-07-24,0.8968
2023-07-25,0.8968
2023-07-26,0.8968
2023-07-27,0.8968
2023-07-28,0.8968
2023-07-29,0.8968
2023-07-30,0.8968
2023-07-31,0.8968
2023-06-01,1.7751
2023-06-02,1.7751
2023-06-03,1.7751
2023-06-04,1.7751
2023-06-05,1.7751
2023-06-06,1.7751
2023-06-07,1.7751
2023-06-08,1.6381
2023-06-09,1.6381
2023-06-10,1.5715
2023-06-11,1.5063
2023-06-12,1.5063
2023-06-13,1.4424
2023-06-14,1.4424
2023-06-15,1.3491
2023-06-16,1.2588
2023-06-17,1.2588
2023-06-18,1.2588
2023-06-19,1.2588
2023-06-20,1.2588
2023-06-21,1.2588
2023-06-22,1.2003
2023-06-23,1.1431
2023-06-24,1.1431
2023-06-25,1.1431
2023-06-26,1.1431
2023-06-27,1.1431
2023-06-28,1.0124
2023-06-29,1.0124
2023-06-30,1.0124
2023-05-01,3.1521
2023-05-02,3.0607
2023-05-03,2.9706
2023-05-04,2.7079
2023-05-05,2.7079
2023-05-06,2.5394
2023-05-07,2.5394
2023-05-08,2.5394
2023-05-09,2.376
2023-05-10,2.376
2023-05-11,2.376
2023-05-12,2.376
2023-05-13,2.376
2023-05-14,2.2179
2023-05-15,2.2179
2023-05-16,2.2179
2023-05-17,2.2179
2023-05-18,2.2179
2023-05-19,2.2179
2023-05-20,2.1408
2023-05-21,2.1408
2023-05-22,2.1408
2023-05-23,2.065
2023-05-24,2.065
2023-05-25,2.065
2023-05-26,2.065
2023-05-27,2.065
2023-05-28,2.065
2023-05-29,1.9174
2023-05-30,1.9174
2023-05-31,1.7751
2023-04-01,1.9906
2023-04-02,1.9174
2023-04-03,1.9174
2023-04-04,1.8456
2023-04-05,1.7751
2023-04-06,2.1408
2023-04-07,2.7942
2023-04-08,2.8817
2023-04-09,2.623
2023-04-10,2.5394
2023-04-11,2.376
2023-04-12,2.376
2023-04-13,2.2179
2023-04-14,6.2645
2023-04-15,9.7716
2023-04-16,11.3828
2023-04-17,10.1387
2023-04-18,10.8253
2023-04-19,10.6698
2023-04-20,10.0645
2023-04-21,7.7698
2023-04-22,6.914
2023-04-23,6.6396
2023-04-24,6.424
2023-04-25,6.2118
2023-04-26,5.1338
2023-04-27,4.3499
2023-04-28,4.243
2023-04-29,3.7279
2023-04-30,3.3389
2023-03-01,7.4216
2023-03-02,7.0253
2023-03-03,6.5854
2023-03-04,6.3706
2023-03-05,6.2118
2023-03-06,6.0032
2023-03-07,6.7487
2023-03-08,6.9695
2023-03-09,7.9468
2023-03-10,8.4015
2023-03-11,9.0331
2023-03-12,10.2134
2023-03-13,10.3639
2023-03-14,8.0826
2023-03-15,7.2789
2023-03-16,6.3706
2023-03-17,6.1593
2023-03-18,5.1338
2023-03-19,4.3499
2023-03-20,4.243
2023-03-21,3.8283
2023-03-22,3.4342
2023-03-23,3.1521
2023-03-24,3.0607
2023-03-25,2.623
2023-03-26,2.457
2023-03-27,2.2963
2023-03-28,2.2179
2023-03-29,2.065
2023-03-30,2.0276
2023-03-31,1.9906
2023-02-01,25.7115
2023-02-02,32.8282
2023-02-03,19.631
2023-02-04,14.8908
2023-02-05,13.0491
2023-02-06,12.1308
2023-02-07,11.3019
2023-02-08,9.7716
2023-02-09,6.9695
