date,flow_rate
2019-12-01,30.8086
2019-12-02,40.5833
2019-12-03,29.2199
2019-12-04,23.1217
2019-12-05,23.1217
2019-12-06,22.0311
2019-12-07,23.1217
2019-12-08,24.8105
2019-12-09,24.2405
2019-12-10,24.2405
2019-12-11,29.2199
2019-12-12,43.0733
2019-12-13,44.9881
2019-12-14,49.6138
2019-12-15,45.6354
2019-12-16,29.2199
2019-12-17,24.8105
2019-12-18,21.4963
2019-12-19,24.2405
2019-12-20,24.2405
2019-12-21,22.5729
2019-12-22,20.4479
2019-12-23,30.2745
2019-12-24,36.9838
2019-12-25,33.5474
2019-12-26,35.8202
2019-12-27,27.6722
2019-12-28,22.5729
2019-12-29,20.9686
2019-12-30,19.4275
2019-12-31,17.9491
2019-11-01,11.4858
2019-11-02,10.3762
2019-11-03,8.9902
2019-11-04,8.0201
2019-11-05,8.3369
2019-11-06,8.0201
2019-11-07,8.0201
2019-11-08,10.7394
2019-11-09,21.4963
2019-11-10,32.4383
2019-11-11,20.4479
2019-11-12,15.1791
2019-11-13,13.0594
2019-11-14,15.6235
2019-11-15,28.1835
2019-11-16,34.1088
2019-11-17,27.1654
2019-11-18,20.4479
2019-11-19,23.1217
2019-11-20,20.9686
2019-11-21,23.1217
2019-11-22,20.4479
2019-11-23,16.5331
2019-11-24,15.1791
2019-11-25,13.8868
2019-11-26,12.6559
2019-11-27,11.8691
2019-11-28,18.9277
2019-11-29,37.5724
2019-11-30,29.7449
2019-10-01,13.4697
2019-10-02,12.2591
2019-10-03,11.1093
2019-10-04,9.6699
2019-10-05,9.3267
2019-10-06,8.6602
2019-10-07,8.6602
2019-10-08,9.6699
2019-10-09,12.6559
2019-10-10,15.1791
2019-10-11,14.7415
2019-10-12,13.0594
2019-10-13,11.4858
2019-10-14,10.0198
2019-10-15,9.3267
2019-10-16,8.6602
2019-10-17,8.3369
2019-10-18,8.6602
2019-10-19,8.3369
2019-10-20,8.0201
2019-10-21,7.7098
2019-10-22,7.7098
2019-10-23,7.4061
2019-10-24,6.8183
2019-10-25,6.8183
2019-10-26,7.4061
2019-10-27,9.3267
2019-10-28,12.6559
2019-10-29,18.9277
2019-10-30,14.3108
2019-10-31,13.0594
2019-09-01,10.3762
2019-09-02,12.6559
2019-09-03,20.4479
2019-09-04,22.5729
2019-09-05,21.4963
2019-09-06,19.9342
2019-09-07,18.9277
2019-09-08,16.0749
2019-09-09,14.3108
2019-09-10,13.0594
2019-09-11,11.8691
2019-09-12,11.1093
2019-09-13,10.3762
2019-09-14,9.6699
2019-09-15,9.6699
2019-09-16,9.3267
2019-09-17,8.9902
2019-09-18,8.6602
2019-09-19,8.3369
2019-09-20,8.0201
2019-09-21,7.7098
2019-09-22,8.3369
2019-09-23,9.6699
2019-09-24,9.3267
2019-09-25,11.4858
2019-09-26,23.6776
2019-09-27,28.6994
2019-09-28,27.6722
2019-09-29,20.4479
2019-09-30,16.0749
2019-08-01,14.7415
2019-08-02,13.4697
2019-08-03,13.0594
2019-08-04,16.0749
2019-08-05,20.9686
2019-08-06,21.4963
2019-08-07,18.9277
2019-08-08,16.5331
2019-08-09,16.0749
2019-08-10,15.6235
2019-08-11,14.3108
2019-08-12,13.8868
2019-08-13,13.4697
2019-08-14,13.0594
2019-08-15,13.0594
2019-08-16,12.6559
2019-08-17,12.2591
2019-08-18,11.4858
2019-08-19,11.4858
2019-08-20,11.8691
2019-08-21,12.6559
2019-08-22,13.4697
2019-08-23,13.4697
2019-08-24,13.0594
2019-08-25,12.2591
2019-08-26,11.8691
2019-08-27,11.4858
2019-08-28,10.7394
2019-08-29,10.3762
2019-08-30,10.7394
2019-08-31,10.7394
2019-07-01,16.5331
2019-07-02,16.5331
2019-07-03,16.9981
2019-07-04,17.9491
2019-07-05,20.4479
2019-07-06,29.2199
2019-07-07,30.2745
2019-07-08,24.2405
2019-07-09,20.9686
2019-07-10,18.9277
2019-07-11,18.4349
2019-07-12,17.9491
2019-07-13,17.4701
2019-07-14,16.9981
2019-07-15,16.9981
2019-07-16,16.5331
2019-07-17,16.5331
2019-07-18,16.0749
2019-07-19,15.6235
2019-07-20,15.1791
2019-07-21,15.1791
2019-07-22,15.1791
2019-07-23,15.1791
2019-07-24,15.1791
2019-07-25,14.7415
2019-07-26,14.3108
2019-07-27,14.3108
2019-07-28,13.8868
2019-07-29,14.3108
2019-07-30,13.8868
2019-07-31,13.8868
2019-06-01,24.8105
2019-06-02,24.8105
2019-06-03,25.9719
2019-06-04,29.2199
2019-06-05,27.1654
2019-06-06,25.3877
2019-06-07,24.8105
2019-06-08,24.2405
2019-06-09,23.1217
2019-06-10,22.5729
2019-06-11,22.0311
2019-06-12,20.4479
2019-06-13,20.4479
2019-06-14,20.9686
2019-06-15,20.4479
2019-06-16,20.9686
2019-06-17,19.9342
2019-06-18,19.9342
2019-06-19,19.4275
2019-06-20,19.9342
2019-06-21,20.4479
2019-06-22,19.9342
2019-06-23,18.4349
2019-06-24,19.4275
2019-06-25,18.9277
2019-06-26,17.9491
2019-06-27,18.4349
2019-06-28,17.9491
2019-06-29,16.9981
2019-06-30,16.9981
2019-05-01,41.199
2019-05-02,35.8202
2019-05-03,34.1088
2019-05-04,32.9906
2019-05-05,39.3654
2019-05-06,41.8192
2019-05-07,36.9838
2019-05-08,36.3998
2019-05-09,32.9906
2019-05-10,31.8905
2019-05-11,30.8086
2019-05-12,30.8086
2019-05-13,29.7449
2019-05-14,29.7449
2019-05-15,30.2745
2019-05-16,30.2745
2019-05-17,44.3453
2019-05-18,61.0129
2019-05-19,56.6038
2019-05-20,47.6043
2019-05-21,43.0733
2019-05-22,36.9838
2019-05-23,32.4383
2019-05-24,29.2199
2019-05-25,29.2199
2019-05-26,31.3473
2019-05-27,29.7449
2019-05-28,27.1654
2019-05-29,25.9719
2019-05-30,25.9719
2019-05-31,25.3877
2019-04-01,31.8905
2019-04-02,31.3473
2019-04-03,30.8086
2019-04-04,29.2199
2019-04-05,28.1835
2019-04-06,28.1835
2019-04-07,43.707
2019-04-08,85.4668
2019-04-09,82.8414
2019-04-10,74.3784
2019-04-11,63.2778
2019-04-12,50.9759
2019-04-13,43.707
2019-04-14,48.9395
2019-04-15,110.887
2019-04-16,91.7479
2019-04-17,77.7103
2019-04-18,67.9282
2019-04-19,60.2668
2019-04-20,54.4597
2019-04-21,48.9395
2019-04-22,43.0733
2019-04-23,41.199
2019-04-24,38.1655
2019-04-25,38.1655
2019-04-26,35.8202
2019-04-27,35.2452
2019-04-28,32.4383
2019-04-29,37.5724
2019-04-30,44.9881
2019-03-01,64.0417
2019-03-02,84.5872
2019-03-03,87.2393
2019-03-04,115.948
2019-03-05,107.904
2019-03-06,98.2459
2019-03-07,85.4668
2019-03-08,82.8414
2019-03-09,64.0417
2019-03-10,59.5253
2019-03-11,59.5253
2019-03-12,57.3274
2019-03-13,51.6636
2019-03-14,53.0527
2019-03-15,93.5824
2019-03-16,101.097
2019-03-17,80.2558
2019-03-18,63.2778
2019-03-19,61.0129
2019-03-20,53.7539
2019-03-21,61.7634
2019-03-22,77.7103
2019-03-23,65.5829
2019-03-24,55.1699
2019-03-25,49.6138
2019-03-26,46.2872
2019-03-27,41.8192
2019-03-28,39.3654
2019-03-29,37.5724
2019-03-30,35.2452
2019-03-31,32.9906
2019-02-01,24.8105
2019-02-02,21.4963
2019-02-03,20.4479
2019-02-04,20.4479
2019-02-05,24.8105
2019-02-06,32.9906
2019-02-07,35.2452
2019-02-08,32.4383
2019-02-09,29.2199
2019-02-10,24.8105
2019-02-11,23.1217
2019-02-12,20.9686
2019-02-13,22.0311
2019-02-14,23.6776
2019-02-15,21.4963
2019-02-16,28.6994
2019-02-17,40.5833
2019-02-18,39.3654
2019-02-19,36.3998
2019-02-20,29.7449
2019-02-21,53.0527
2019-02-22,64.8101
2019-02-23,53.7539
2019-02-24,38.7632
2019-02-25,34.6748
2019-02-26,37.5724
2019-02-27,38.7632
2019-02-28,53.0527
2019-01-01,39.3654
2019-01-02,38.7632
2019-01-03,34.6748
2019-01-04,38.1655
2019-01-05,75.2047
2019-01-06,90.8373
2019-01-07,79.4029
2019-01-08,61.7634
2019-01-09,60.2668
2019-01-10,56.6038
2019-01-11,40.5833
2019-01-12,34.1088
2019-01-13,34.6748
2019-01-14,37.5724
2019-01-15,37.5724
2019-01-16,38.7632
2019-01-17,39.3654
2019-01-18,36.3998
2019-01-19,32.9906
2019-01-20,30.2745
2019-01-21,32.9906
2019-01-22,33.5474
2019-01-23,34.1088
2019-01-24,37.5724
2019-01-25,36.3998
2019-01-26,37.5724
2019-01-27,36.3998
2019-01-28,31.3473
2019-01-29,26.5632
2019-01-30,24.2405
2019-01-31,23.6776
2018-12-01,32.4039
2018-12-02,69.2816
2018-12-03,79.3763
2018-12-04,62.9292
2018-12-05,51.3765
2018-12-06,44.4923
2018-12-07,37.3144
2018-12-08,31.4206
2018-12-09,27.3128
2018-12-10,24.6555
2018-12-11,22.5899
2018-12-12,21.078
2018-12-13,19.7222
2018-12-14,20.0086
2018-12-15,20.6586
2018-12-16,19.3646
2018-12-17,25.923
2018-12-18,29.8548
2018-12-19,35.7181
2018-12-20,39.4031
2018-12-21,30.3244
2018-12-22,26.818
2018-12-23,32.2038
2018-12-24,33.3207
2018-12-25,39.3213
2018-12-26,42.3526
2018-12-27,53.5928
2018-12-28,58.3221
2018-12-29,51.4626
2018-12-30,46.6627
2018-12-31,41.2054
2018-11-01,16.9201
2018-11-02,18.4451
2018-11-03,16.5475
2018-11-04,26.7931
2018-11-05,33.4078
2018-11-06,25.9841
2018-11-07,22.0086
2018-11-08,24.8644
2018-11-09,24.7866
2018-11-10,27.9166
2018-11-11,27.7093
2018-11-12,24.5424
2018-11-13,22.7436
2018-11-14,19.8068
2018-11-15,17.8337
2018-11-16,20.4587
2018-11-17,19.0935
2018-11-18,16.7067
2018-11-19,19.3698
2018-11-20,28.082
2018-11-21,33.9856
2018-11-22,28.7696
2018-11-23,26.5694
2018-11-24,27.4552
2018-11-25,53.1036
2018-11-26,65.0994
2018-11-27,58.1469
2018-11-28,48.089
2018-11-29,36.6912
2018-11-30,30.9765
2018-10-01,16.8569
2018-10-02,12.8022
2018-10-03,10.686
2018-10-04,10.7318
2018-10-05,10.5154
2018-10-06,11.4068
2018-10-07,13.3365
2018-10-08,19.3071
2018-10-09,22.2165
2018-10-10,39.782
2018-10-11,50.9901
2018-10-12,38.116
2018-10-13,31.2741
2018-10-14,28.694
2018-10-15,25.685
2018-10-16,19.4694
2018-10-17,21.1218
2018-10-18,28.4194
2018-10-19,34.9476
2018-10-20,26.7557
2018-10-21,21.1657
2018-10-22,16.7211
2018-10-23,13.7601
2018-10-24,12.6309
2018-10-25,14.5702
2018-10-26,18.44
2018-10-27,28.0553
2018-10-28,29.542
2018-10-29,24.5009
2018-10-30,19.0157
2018-10-31,15.563
2018-09-01,5.838
2018-09-02,5.7147
2018-09-03,5.5445
2018-09-04,5.272
2018-09-05,5.0451
2018-09-06,5.0095
2018-09-07,4.9664
2018-09-08,4.7961
2018-09-09,4.5684
2018-09-10,4.4914
2018-09-11,4.2927
2018-09-12,4.2344
2018-09-13,4.0441
2018-09-14,4.2414
2018-09-15,7.5572
2018-09-16,13.3322
2018-09-17,11.8731
2018-09-18,10.0161
2018-09-19,9.8185
2018-09-20,10.7585
2018-09-21,15.1607
2018-09-22,19.9821
2018-09-23,18.0245
2018-09-24,12.5893
2018-09-25,9.9867
2018-09-26,10.1972
2018-09-27,10.4965
2018-09-28,10.2828
2018-09-29,8.8106
2018-09-30,13.1656
2018-08-01,5.7393
2018-08-02,6.4205
2018-08-03,7.6333
2018-08-04,14.9686
2018-08-05,23.8293
2018-08-06,18.6856
2018-08-07,15.2665
2018-08-08,14.0803
2018-08-09,12.9453
2018-08-10,12.1936
2018-08-11,11.1093
2018-08-12,10.3201
2018-08-13,9.1927
2018-08-14,8.5505
2018-08-15,8.1535
2018-08-16,7.7964
2018-08-17,7.5793
2018-08-18,8.8175
2018-08-19,9.2173
2018-08-20,9.0284
2018-08-21,8.1909
2018-08-22,7.6206
2018-08-23,7.1826
2018-08-24,6.8093
2018-08-25,6.5575
2018-08-26,6.7841
2018-08-27,6.9356
2018-08-28,7.1089
