date,flow_rate
2024-04-01,71.0548
2024-04-02,54.8557
2024-04-03,49.8676
2024-04-04,45.5989
2024-04-05,40.6462
2024-04-06,38.2413
2024-04-07,35.6268
2024-04-08,34.5982
2024-04-09,34.8544
2024-04-10,36.4047
2024-04-11,33.5797
2024-04-12,34.0877
2024-04-13,33.8334
2024-04-14,33.5797
2024-04-15,33.5797
2024-04-16,32.5713
2024-04-17,31.5731
2024-04-18,30.3399
2024-04-19,36.6652
2024-04-20,38.2413
2024-04-21,31.5731
2024-04-22,26.5046
2024-04-23,26.7393
2024-04-24,27.9227
2024-04-25,27.4473
2024-04-26,27.6847
2024-04-27,27.2106
2024-04-28,26.7393
2024-04-29,26.5046
2024-04-30,25.1112
2024-03-01,42.2761
2024-03-02,60.6136
2024-03-03,45.0394
2024-03-04,39.5714
2024-03-05,40.1076
2024-03-06,38.5061
2024-03-07,62.1601
2024-03-08,68.4734
2024-03-09,65.9239
2024-03-10,72.3572
2024-03-11,75.6474
2024-03-12,69.1158
2024-03-13,58.1661
2024-03-14,47.2912
2024-03-15,39.8392
2024-03-16,37.1882
2024-03-17,38.2413
2024-03-18,40.6462
2024-03-19,45.3189
2024-03-20,57.2569
2024-03-21,58.4702
2024-03-22,66.5583
2024-03-23,50.4463
2024-03-24,45.5989
2024-03-25,46.7249
2024-03-26,56.3525
2024-03-27,88.9289
2024-03-28,98.1797
2024-03-29,81.0112
2024-03-30,61.2306
2024-03-31,78.6496
2024-02-01,41.7305
2024-02-02,44.7605
2024-02-03,43.3745
2024-02-04,34.5982
2024-02-05,41.7305
2024-02-06,50.1567
2024-02-07,47.5753
2024-02-08,45.3189
2024-02-09,57.2569
2024-02-10,48.717
2024-02-11,43.099
2024-02-12,34.5982
2024-02-13,32.5713
2024-02-14,38.5061
2024-02-15,53.6679
2024-02-16,73.6675
2024-02-17,77.9791
2024-02-18,70.4065
2024-02-19,60.3058
2024-02-20,55.7522
2024-02-21,73.9963
2024-02-22,75.3162
2024-02-23,81.3505
2024-02-24,90.3338
2024-02-25,94.5886
2024-02-26,75.6474
2024-02-27,59.3856
2024-02-28,56.6534
2024-02-29,46.7249
2024-01-01,20.4351
2024-01-02,22.6221
2024-01-03,28.8816
2024-01-04,37.4505
2024-01-05,39.0375
2024-01-06,32.5713
2024-01-07,27.6847
2024-01-08,27.4473
2024-01-09,28.6409
2024-01-10,24.4239
2024-01-11,29.123
2024-01-12,26.5046
2024-01-13,33.3266
2024-01-14,45.8796
2024-01-15,45.0394
2024-01-16,40.3766
2024-01-17,30.8312
2024-01-18,27.2106
2024-01-19,28.8816
2024-01-20,37.9771
2024-01-21,42.8241
2024-01-22,33.3266
2024-01-23,35.1113
2024-01-24,40.3766
2024-01-25,38.5061
2024-01-26,38.5061
2024-01-27,31.5731
2024-01-28,25.8048
2024-01-29,43.6505
2024-01-30,64.3468
2024-01-31,61.8498
2023-12-01,58.1661
2023-12-02,36.4047
2023-12-03,40.1076
2023-12-04,36.9264
2023-12-05,31.3251
2023-12-06,40.9164
2023-12-07,51.0271
2023-12-08,62.1601
2023-12-09,66.8762
2023-12-10,47.0078
2023-12-11,42.2761
2023-12-12,36.4047
2023-12-13,34.3426
2023-12-14,32.0709
2023-12-15,29.365
2023-12-16,24.4239
2023-12-17,23.9691
2023-12-18,20.8666
2023-12-19,20.4351
2023-12-20,20.8666
2023-12-21,23.0683
2023-12-22,19.5812
2023-12-23,20.2205
2023-12-24,23.2924
2023-12-25,27.2106
2023-12-26,25.5729
2023-12-27,24.1961
2023-12-28,26.2707
2023-12-29,24.1961
2023-12-30,21.7385
2023-12-31,20.0066
2023-11-01,43.099
2023-11-02,54.8557
2023-11-03,50.1567
2023-11-04,36.6652
2023-11-05,31.8217
2023-11-06,26.5046
2023-11-07,23.7429
2023-11-08,23.0683
2023-11-09,22.4001
2023-11-10,21.5194
2023-11-11,20.2205
2023-11-12,18.7393
2023-11-13,18.323
2023-11-14,18.7393
2023-11-15,19.3695
2023-11-16,19.1587
2023-11-17,27.2106
2023-11-18,26.5046
2023-11-19,22.8448
2023-11-20,20.4351
2023-11-21,18.323
2023-11-22,25.1112
2023-11-23,37.7135
2023-11-24,34.0877
2023-11-25,24.1961
2023-11-26,22.1789
2023-11-27,20.8666
2023-11-28,20.0066
2023-11-29,26.7393
2023-11-30,41.1871
2023-10-01,21.5194
2023-10-02,27.9227
2023-10-03,34.3426
2023-10-04,25.5729
2023-10-05,23.0683
2023-10-06,52.7828
2023-10-07,50.4463
2023-10-08,43.099
2023-10-09,35.1113
2023-10-10,28.8816
2023-10-11,24.4239
2023-10-12,22.4001
2023-10-13,24.4239
2023-10-14,27.6847
2023-10-15,27.6847
2023-10-16,22.4001
2023-10-17,26.5046
2023-10-18,23.7429
2023-10-19,21.9583
2023-10-20,21.5194
2023-10-21,20.8666
2023-10-22,20.2205
2023-10-23,20.2205
2023-10-24,21.3011
2023-10-25,21.0835
2023-10-26,28.1614
2023-10-27,57.5594
2023-10-28,50.1567
2023-10-29,38.2413
2023-10-30,39.5714
2023-10-31,45.8796
2023-09-01,25.3417
2023-09-02,25.3417
2023-09-03,24.8814
2023-09-04,24.4239
2023-09-05,24.1961
2023-09-06,24.8814
2023-09-07,25.5729
2023-09-08,24.4239
2023-09-09,23.9691
2023-09-10,24.4239
2023-09-11,23.9691
2023-09-12,23.7429
2023-09-13,20.4351
2023-09-14,20.0066
2023-09-15,20.8666
2023-09-16,21.5194
2023-09-17,20.8666
2023-09-18,20.8666
2023-09-19,21.0835
2023-09-20,20.4351
2023-09-21,19.5812
2023-09-22,18.7393
2023-09-23,17.9098
2023-09-24,17.4997
2023-09-25,18.7393
2023-09-26,18.5308
2023-09-27,18.116
2023-09-28,17.4997
2023-09-29,17.9098
2023-09-30,18.7393
2023-08-01,25.3417
2023-08-02,21.7385
2023-08-03,25.8048
2023-08-04,24.8814
2023-08-05,22.6221
2023-08-06,20.6505
2023-08-07,23.0683
2023-08-08,22.6221
2023-08-09,23.0683
2023-08-10,22.4001
2023-08-11,20.4351
2023-08-12,23.2924
2023-08-13,23.0683
2023-08-14,22.1789
2023-08-15,25.5729
2023-08-16,20.8666
2023-08-17,21.3011
2023-08-18,23.5173
2023-08-19,24.8814
2023-08-20,18.7393
2023-08-21,28.8816
2023-08-22,26.5046
2023-08-23,26.5046
2023-08-24,21.5194
2023-08-25,18.9486
2023-08-26,21.7385
2023-08-27,26.0374
2023-08-28,39.0375
2023-08-29,50.7364
2023-08-30,39.0375
2023-08-31,30.0952
2023-07-01,29.6078
2023-07-02,29.123
2023-07-03,29.365
2023-07-04,25.1112
2023-07-05,30.3399
2023-07-06,29.123
2023-07-07,28.4008
2023-07-08,27.6847
2023-07-09,25.3417
2023-07-10,25.3417
2023-07-11,28.6409
2023-07-12,27.2106
2023-07-13,26.0374
2023-07-14,27.6847
2023-07-15,30.0952
2023-07-16,27.6847
2023-07-17,28.6409
2023-07-18,26.5046
2023-07-19,26.9746
2023-07-20,26.9746
2023-07-21,27.6847
2023-07-22,26.9746
2023-07-23,26.2707
2023-07-24,26.7393
2023-07-25,25.8048
2023-07-26,25.5729
2023-07-27,25.3417
2023-07-28,25.1112
2023-07-29,25.5729
2023-07-30,23.5173
2023-07-31,25.1112
2023-06-01,35.3687
2023-06-02,34.8544
2023-06-03,34.0877
2023-06-04,34.8544
2023-06-05,34.5982
2023-06-06,34.0877
2023-06-07,35.1113
2023-06-08,33.0742
2023-06-09,32.5713
2023-06-10,32.0709
2023-06-11,31.8217
2023-06-12,31.5731
2023-06-13,31.5731
2023-06-14,32.0709
2023-06-15,32.5713
2023-06-16,32.3208
2023-06-17,32.8224
2023-06-18,31.8217
2023-06-19,31.0778
2023-06-20,30.8312
2023-06-21,30.0952
2023-06-22,29.8511
2023-06-23,29.123
2023-06-24,28.4008
2023-06-25,26.5046
2023-06-26,25.8048
2023-06-27,30.0952
2023-06-28,33.8334
2023-06-29,28.6409
2023-06-30,32.5713
2023-05-01,43.6505
2023-05-02,43.099
2023-05-03,42.8241
2023-05-04,41.7305
2023-05-05,40.3766
2023-05-06,40.3766
2023-05-07,39.8392
2023-05-08,40.1076
2023-05-09,37.9771
2023-05-10,37.4505
2023-05-11,37.9771
2023-05-12,37.1882
2023-05-13,38.2413
2023-05-14,37.7135
2023-05-15,35.3687
2023-05-16,31.3251
2023-05-17,35.1113
2023-05-18,35.1113
2023-05-19,35.1113
2023-05-20,35.1113
2023-05-21,34.3426
2023-05-22,34.3426
2023-05-23,35.1113
2023-05-24,39.8392
2023-05-25,35.1113
2023-05-26,34.0877
2023-05-27,34.5982
2023-05-28,34.0877
2023-05-29,34.5982
2023-05-30,35.1113
2023-05-31,34.8544
2023-04-01,95.3035
2023-04-02,73.3392
2023-04-03,59.9986
2023-04-04,56.0521
2023-04-05,52.7828
2023-04-06,48.145
2023-04-07,53.6679
2023-04-08,60.6136
2023-04-09,58.7748
2023-04-10,58.1661
2023-04-11,54.2608
2023-04-12,51.6102
2023-04-13,49.8676
2023-04-14,59.08
2023-04-15,79.9963
2023-04-16,66.8762
2023-04-17,60.6136
2023-04-18,51.6102
2023-04-19,50.1567
2023-04-20,47.0078
2023-04-21,49.8676
2023-04-22,46.4425
2023-04-23,43.9271
2023-04-24,42.5498
2023-04-25,43.099
2023-04-26,43.9271
2023-04-27,43.099
2023-04-28,42.8241
2023-04-29,43.099
2023-04-30,43.099
2023-03-01,70.7304
2023-03-02,64.3468
2023-03-03,65.6075
2023-03-04,72.3572
2023-03-05,70.0831
2023-03-06,66.2408
2023-03-07,66.5583
2023-03-08,70.7304
2023-03-09,68.7944
2023-03-10,62.4709
2023-03-11,75.3162
2023-03-12,92.8084
2023-03-13,96.379
2023-03-14,86.1395
2023-03-15,85.1006
2023-03-16,69.4377
2023-03-17,68.4734
2023-03-18,71.0548
2023-03-19,61.8498
2023-03-20,53.9641
2023-03-21,55.4528
2023-03-22,60.6136
2023-03-23,59.3856
2023-03-24,57.8625
2023-03-25,54.2608
2023-03-26,55.154
2023-03-27,61.8498
2023-03-28,53.0773
2023-03-29,53.6679
2023-03-30,53.0773
2023-03-31,71.0548
2023-02-01,124.428
2023-02-02,93.5192
2023-02-03,95.3035
2023-02-04,116.735
2023-02-05,91.3918
2023-02-06,67.8331
2023-02-07,105.484
2023-02-08,129.508
2023-02-09,141.869
2023-02-10,204.479
2023-02-11,214.961
2023-02-12,159.157
2023-02-13,182.693
2023-02-14,151.673
2023-02-15,196.388
2023-02-16,220.03
2023-02-17,162.939
2023-02-18,129.508
2023-02-19,112.946
2023-02-20,112.193
2023-02-21,96.0201
2023-02-22,93.5192
2023-02-23,133.457
2023-02-24,113.323
2023-02-25,102.177
2023-02-26,79.322
2023-02-27,73.9963
2023-02-28,74.6553
2023-01-01,154.155
2023-01-02,184.881
2023-01-03,162.518
2023-01-04,96.0201
2023-01-05,89.6305
2023-01-06,102.543
2023-01-07,135.845
2023-01-08,141.869
2023-01-09,181.383
2023-01-10,211.297
2023-01-11,222.347
2023-01-12,183.567
2023-01-13,172.729
2023-01-14,135.845
2023-01-15,98.5411
2023-01-16,82.3711
2023-01-17,73.9963
2023-01-18,67.8331
2023-01-19,64.3468
2023-01-20,99.6276
2023-01-21,158.738
2023-01-22,165.9
2023-01-23,140.255
2023-01-24,157.067
2023-01-25,162.096
2023-01-26,149.614
2023-01-27,112.946
2023-01-28,87.8797
2023-01-29,118.644
2023-01-30,111.817
2023-01-31,112.569
2022-12-01,42.2761
2022-12-02,58.7748
2022-12-03,61.2306
2022-12-04,45.3189
2022-12-05,61.8498
2022-12-06,53.0773
2022-12-07,77.6446
2022-12-08,94.9458
2022-12-09,99.265
2022-12-10,85.1006
2022-12-11,76.6438
2022-12-12,54.2608
2022-12-13,49.2912
2022-12-14,42.2761
2022-12-15,41.7305
2022-12-16,36.6652
2022-12-17,49.2912
2022-12-18,51.0271
2022-12-19,47.0078
2022-12-20,51.0271
2022-12-21,77.6446
2022-12-22,101.812
2022-12-23,78.9856
2022-12-24,54.2608
2022-12-25,45.3189
2022-12-26,42.8241
2022-12-27,59.9986
2022-12-28,58.1661
2022-12-29,50.7364
2022-12-30,55.4528
2022-12-31,108.45
2022-11-01,32.5713
2022-11-02,29.8511
