date,flow_rate
2024-03-01,56.8434
2024-03-02,56.8434
2024-03-03,56.8434
2024-03-04,56.8434
2024-03-05,56.8434
2024-03-06,56.8434
2024-03-07,56.8434
2024-03-08,56.8434
2024-03-09,56.8434
2024-03-10,56.8434
2024-03-11,46.0565
2024-03-12,44.5862
2024-03-13,44.5862
2024-03-14,44.5862
2024-03-15,44.5862
2024-03-16,44.5862
2024-03-17,44.5862
2024-03-18,44.5862
2024-03-19,44.5862
2024-03-20,44.5862
2024-03-21,419.942
2024-03-22,419.942
2024-03-23,419.942
2024-03-24,419.942
2024-03-25,419.942
2024-03-26,419.942
2024-03-27,421.647
2024-03-28,423.354
2024-03-29,423.354
2024-03-30,423.354
2024-03-31,423.354
2024-02-01,62.5525
2024-02-02,62.5525
2024-02-03,62.5525
2024-02-04,62.5525
2024-02-05,62.5525
2024-02-06,62.5525
2024-02-07,62.5525
2024-02-08,62.5525
2024-02-09,62.5525
2024-02-10,62.5525
2024-02-11,62.5525
2024-02-12,62.5525
2024-02-13,62.5525
2024-02-14,62.5525
2024-02-15,62.5525
2024-02-16,62.5525
2024-02-17,62.5525
2024-02-18,62.5525
2024-02-19,62.5525
2024-02-20,62.5525
2024-02-21,62.5525
2024-02-22,62.5525
2024-02-23,88.327
2024-02-24,62.5525
2024-02-25,62.5525
2024-02-26,62.5525
2024-02-27,62.5525
2024-02-28,56.8434
2024-02-29,56.8434
2024-01-01,128.023
2024-01-02,128.023
2024-01-03,128.023
2024-01-04,128.023
2024-01-05,128.023
2024-01-06,128.023
2024-01-07,128.023
2024-01-08,128.023
2024-01-09,128.023
2024-01-10,128.023
2024-01-11,128.023
2024-01-12,128.023
2024-01-13,63.3848
2024-01-14,63.3848
2024-01-15,63.3848
2024-01-16,63.3848
2024-01-17,63.3848
2024-01-18,63.3848
2024-01-19,63.3848
2024-01-20,63.3848
2024-01-21,63.3848
2024-01-22,63.3848
2024-01-23,63.3848
2024-01-24,62.5525
2024-01-25,62.5525
2024-01-26,62.5525
2024-01-27,62.5525
2024-01-28,62.5525
2024-01-29,62.5525
2024-01-30,62.5525
2024-01-31,62.5525
2023-12-01,201.914
2023-12-02,201.914
2023-12-03,201.914
2023-12-04,201.914
2023-12-05,201.914
2023-12-06,201.914
2023-12-07,201.914
2023-12-08,208.413
2023-12-09,208.413
2023-12-10,208.413
2023-12-11,208.413
2023-12-12,208.413
2023-12-13,208.413
2023-12-14,208.413
2023-12-15,208.413
2023-12-16,208.413
2023-12-17,208.413
2023-12-18,208.413
2023-12-19,208.413
2023-12-20,211.034
2023-12-21,208.413
2023-12-22,208.413
2023-12-23,208.413
2023-12-24,208.413
2023-12-25,208.413
2023-12-26,128.023
2023-12-27,128.023
2023-12-28,128.023
2023-12-29,128.023
2023-12-30,128.023
2023-12-31,128.023
2023-11-01,84.5749
2023-11-02,84.5749
2023-11-03,84.5749
2023-11-04,84.5749
2023-11-05,47.5448
2023-11-06,47.5448
2023-11-07,47.5448
2023-11-08,47.5448
2023-11-09,47.5448
2023-11-10,47.5448
2023-11-11,47.5448
2023-11-12,47.5448
2023-11-13,47.5448
2023-11-14,47.5448
2023-11-15,97.9733
2023-11-16,103.94
2023-11-17,103.94
2023-11-18,103.94
2023-11-19,103.94
2023-11-20,103.94
2023-11-21,103.94
2023-11-22,86.4433
2023-11-23,92.1402
2023-11-24,112.102
2023-11-25,112.102
2023-11-26,115.222
2023-11-27,115.222
2023-11-28,109.014
2023-11-29,109.014
2023-11-30,109.014
2023-10-01,286.354
2023-10-02,286.354
2023-10-03,286.354
2023-10-04,331.846
2023-10-05,331.846
2023-10-06,331.846
2023-10-07,331.846
2023-10-08,331.846
2023-10-09,56.8434
2023-10-10,56.8434
2023-10-11,56.8434
2023-10-12,110.04
2023-10-13,56.8434
2023-10-14,56.8434
2023-10-15,56.8434
2023-10-16,271.758
2023-10-17,271.758
2023-10-18,133.506
2023-10-19,133.506
2023-10-20,133.506
2023-10-21,133.506
2023-10-22,56.8434
2023-10-23,56.8434
2023-10-24,56.8434
2023-10-25,440.566
2023-10-26,444.04
2023-10-27,444.04
2023-10-28,444.04
2023-10-29,444.04
2023-10-30,444.04
2023-10-31,84.5749
2023-09-01,60.0805
2023-09-02,60.0805
2023-09-03,60.0805
2023-09-04,60.0805
2023-09-05,60.0805
2023-09-06,60.0805
2023-09-07,60.0805
2023-09-08,60.0805
2023-09-09,46.0565
2023-09-10,46.0565
2023-09-11,46.0565
2023-09-12,46.0565
2023-09-13,165.781
2023-09-14,165.781
2023-09-15,165.781
2023-09-16,165.781
2023-09-17,165.781
2023-09-18,165.781
2023-09-19,165.781
2023-09-20,155.12
2023-09-21,155.12
