date,flow_rate
2021-12-01,4.7635
2021-12-02,5.962
2021-12-03,5.871
2021-12-04,4.6959
2021-12-05,4.0967
2021-12-06,3.9007
2021-12-07,4.0312
2021-12-08,4.4944
2021-12-09,4.9882
2021-12-10,5.0743
2021-12-11,4.4276
2021-12-12,3.9658
2021-12-13,4.361
2021-12-14,6.8015
2021-12-15,9.7498
2021-12-16,10.5138
2021-12-17,10.9591
2021-12-18,12.2156
2021-12-19,13.1581
2021-12-20,12.8019
2021-12-21,11.2972
2021-12-22,8.6928
2021-12-23,6.4237
2021-12-24,5.5121
2021-12-25,5.0743
2021-12-26,4.6285
2021-12-27,4.2946
2021-12-28,4.1625
2021-12-29,4.1625
2021-12-30,4.6959
2021-12-31,5.5121
2021-11-01,6.5175
2021-11-02,9.6422
2021-11-03,11.1841
2021-11-04,9.2161
2021-11-05,6.0534
2021-11-06,4.2284
2021-11-07,3.6424
2021-11-08,3.2618
2021-11-09,3.0129
2021-11-10,3.0129
2021-11-11,3.5146
2021-11-12,3.7711
2021-11-13,3.2618
2021-11-14,2.9513
2021-11-15,2.7074
2021-11-16,2.4679
2021-11-17,2.4087
2021-11-18,2.4679
2021-11-19,2.8288
2021-11-20,4.4944
2021-11-21,7.8773
2021-11-22,9.1106
2021-11-23,6.897
2021-11-24,4.5613
2021-11-25,3.7067
2021-11-26,3.3878
2021-11-27,3.3247
2021-11-28,3.5146
2021-11-29,3.7711
2021-11-30,4.0312
2021-10-01,1.6674
2021-10-02,1.7225
2021-10-03,2.0028
2021-10-04,1.9461
2021-10-05,2.5273
2021-10-06,2.0028
2021-10-07,2.1172
2021-10-08,2.1172
2021-10-09,2.6471
2021-10-10,2.0028
2021-10-11,2.2912
2021-10-12,2.3498
2021-10-13,2.4679
2021-10-14,2.4679
2021-10-15,2.6471
2021-10-16,2.7074
2021-10-17,2.7074
2021-10-18,3.3247
2021-10-19,4.0967
2021-10-20,4.6285
2021-10-21,5.0743
2021-10-22,5.1609
2021-10-23,4.361
2021-10-24,3.4511
2021-10-25,3.1369
2021-10-26,3.1992
2021-10-27,3.1992
2021-10-28,3.2618
2021-10-29,3.3247
2021-10-30,3.8358
2021-10-31,4.6285
2021-09-01,1.7778
2021-09-02,1.7225
2021-09-03,1.7778
2021-09-04,1.7225
2021-09-05,1.7225
2021-09-06,1.6674
2021-09-07,1.6674
2021-09-08,1.6674
2021-09-09,1.6674
2021-09-10,1.6128
2021-09-11,1.6128
2021-09-12,1.451
2021-09-13,1.451
2021-09-14,1.3979
2021-09-15,1.3451
2021-09-16,1.3451
2021-09-17,1.2928
2021-09-18,1.3451
2021-09-19,1.451
2021-09-20,1.451
2021-09-21,1.3979
2021-09-22,1.3451
2021-09-23,1.3451
2021-09-24,1.2928
2021-09-25,1.3451
2021-09-26,1.3451
2021-09-27,1.3451
2021-09-28,1.3451
2021-09-29,1.6674
2021-09-30,1.7778
2021-08-01,1.6674
2021-08-02,1.5585
2021-08-03,1.451
2021-08-04,1.3451
2021-08-05,1.3451
2021-08-06,1.3451
2021-08-07,1.2928
2021-08-08,1.2409
2021-08-09,1.2409
2021-08-10,1.1894
2021-08-11,1.1894
2021-08-12,1.1894
2021-08-13,1.3451
2021-08-14,1.2928
2021-08-15,1.2928
2021-08-16,1.2409
2021-08-17,1.2928
2021-08-18,1.3979
2021-08-19,1.451
2021-08-20,1.3451
2021-08-21,1.3451
2021-08-22,1.3451
2021-08-23,1.2928
2021-08-24,1.2928
2021-08-25,1.3451
2021-08-26,1.3451
2021-08-27,1.3451
2021-08-28,1.3451
2021-08-29,1.3979
2021-08-30,1.3451
2021-08-31,1.7225
2021-07-01,1.8896
2021-07-02,1.8896
2021-07-03,1.8336
2021-07-04,1.8896
2021-07-05,1.9461
2021-07-06,1.8896
2021-07-07,1.8336
2021-07-08,1.7778
2021-07-09,1.6674
2021-07-10,1.6674
2021-07-11,1.6674
2021-07-12,1.5585
2021-07-13,1.5585
2021-07-14,1.5585
2021-07-15,1.3451
2021-07-16,1.3451
2021-07-17,1.3451
2021-07-18,1.3451
2021-07-19,1.451
2021-07-20,1.5585
2021-07-21,1.5585
2021-07-22,1.5585
2021-07-23,1.451
2021-07-24,1.2928
2021-07-25,1.2409
2021-07-26,1.2409
2021-07-27,1.1383
2021-07-28,1.1383
2021-07-29,1.0877
2021-07-30,1.2409
2021-07-31,1.5585
2021-06-01,1.8896
2021-06-02,2.0598
2021-06-03,2.0598
2021-06-04,2.0028
2021-06-05,2.0598
2021-06-06,1.9461
2021-06-07,1.8896
2021-06-08,1.8896
2021-06-09,1.8896
2021-06-10,1.9461
2021-06-11,2.0028
2021-06-12,2.0598
2021-06-13,2.0598
2021-06-14,2.0028
2021-06-15,2.0028
2021-06-16,1.8896
2021-06-17,1.8896
2021-06-18,2.0028
2021-06-19,2.0028
2021-06-20,2.0028
2021-06-21,2.0028
2021-06-22,1.8896
2021-06-23,1.8896
2021-06-24,2.0028
2021-06-25,2.0028
2021-06-26,2.0028
2021-06-27,2.0028
2021-06-28,1.9461
2021-06-29,1.8896
2021-06-30,1.8896
2021-05-01,2.5273
2021-05-02,2.4679
2021-05-03,2.4679
2021-05-04,2.3498
2021-05-05,2.2329
2021-05-06,2.1172
2021-05-07,2.1749
2021-05-08,2.1172
2021-05-09,2.1172
2021-05-10,2.1172
2021-05-11,2.1172
2021-05-12,2.1172
2021-05-13,2.0598
2021-05-14,2.0028
2021-05-15,2.1172
2021-05-16,2.1172
2021-05-17,2.0028
2021-05-18,2.0028
2021-05-19,2.0028
2021-05-20,2.0028
2021-05-21,1.9461
2021-05-22,2.0028
2021-05-23,2.0028
2021-05-24,1.9461
2021-05-25,1.8896
2021-05-26,1.8896
2021-05-27,1.9461
2021-05-28,2.0028
2021-05-29,2.0028
2021-05-30,2.0028
2021-05-31,1.8896
2021-04-01,3.8358
2021-04-02,3.7067
2021-04-03,3.4511
2021-04-04,3.2618
2021-04-05,3.1992
2021-04-06,3.1369
2021-04-07,3.0747
2021-04-08,3.1992
2021-04-09,3.3247
2021-04-10,3.1992
2021-04-11,3.0129
2021-04-12,2.9513
2021-04-13,2.8899
2021-04-14,2.8899
2021-04-15,2.8288
2021-04-16,2.768
2021-04-17,2.768
2021-04-18,2.768
2021-04-19,2.8288
2021-04-20,2.8288
2021-04-21,2.768
2021-04-22,2.7074
2021-04-23,2.6471
2021-04-24,2.5871
2021-04-25,2.5871
2021-04-26,2.5273
2021-04-27,2.4679
2021-04-28,2.4679
2021-04-29,2.4087
2021-04-30,2.4679
2021-03-01,6.1453
2021-03-02,5.2479
2021-03-03,4.5613
2021-03-04,4.2284
2021-03-05,4.0967
2021-03-06,4.2284
2021-03-07,5.3355
2021-03-08,7.3816
2021-03-09,8.7966
2021-03-10,8.0786
2021-03-11,6.3305
2021-03-12,5.4235
2021-03-13,5.6011
2021-03-14,6.6117
2021-03-15,7.2838
2021-03-16,7.0895
2021-03-17,6.1453
2021-03-18,5.1609
2021-03-19,4.6959
2021-03-20,4.4276
2021-03-21,4.2284
2021-03-22,4.0967
2021-03-23,3.9007
2021-03-24,3.7711
2021-03-25,3.6424
2021-03-26,3.5784
2021-03-27,3.5784
2021-03-28,3.5784
2021-03-29,3.5146
2021-03-30,3.5784
2021-03-31,3.7067
2021-02-01,3.3247
2021-02-02,4.1625
2021-02-03,5.0743
2021-02-04,5.3355
2021-02-05,6.9931
2021-02-06,12.0995
2021-02-07,16.7678
2021-02-08,16.6384
2021-02-09,14.002
2021-02-10,11.5245
2021-02-11,9.9661
2021-02-12,7.9777
2021-02-13,7.3816
2021-02-14,9.0055
2021-02-15,10.4035
2021-02-16,9.8577
2021-02-17,8.0786
2021-02-18,6.897
2021-02-19,6.2376
2021-02-20,5.7806
2021-02-21,5.3355
2021-02-22,5.0743
2021-02-23,4.7635
2021-02-24,4.7635
2021-02-25,4.8312
2021-02-26,5.0743
2021-02-27,5.6906
2021-02-28,6.4237
2021-01-01,8.5894
2021-01-02,6.8015
2021-01-03,5.7806
2021-01-04,5.4235
2021-01-05,5.5121
2021-01-06,5.4235
2021-01-07,5.2479
2021-01-08,6.2376
2021-01-09,8.1799
2021-01-10,9.7498
2021-01-11,10.6246
2021-01-12,11.1841
2021-01-13,10.6246
2021-01-14,10.184
2021-01-15,10.184
2021-01-16,9.1106
2021-01-17,7.8773
2021-01-18,6.7064
2021-01-19,5.7806
2021-01-20,5.1609
2021-01-21,4.6285
2021-01-22,4.2946
2021-01-23,4.0312
2021-01-24,3.8358
2021-01-25,3.6424
2021-01-26,3.5146
2021-01-27,3.3878
2021-01-28,3.2618
2021-01-29,3.1369
2021-01-30,3.0129
2021-01-31,3.0129
2020-12-01,2.0028
2020-12-02,2.3498
2020-12-03,2.4087
2020-12-04,2.3498
2020-12-05,3.3247
2020-12-06,4.4276
2020-12-07,5.962
2020-12-08,9.7498
2020-12-09,11.0714
2020-12-10,9.6422
2020-12-11,7.4799
2020-12-12,6.4237
2020-12-13,6.897
2020-12-14,8.0786
2020-12-15,8.5894
2020-12-16,7.3816
2020-12-17,6.0534
2020-12-18,5.6906
2020-12-19,5.6906
2020-12-20,5.2479
2020-12-21,4.8312
2020-12-22,4.6285
2020-12-23,4.4276
2020-12-24,4.2284
2020-12-25,4.361
2020-12-26,5.4235
2020-12-27,8.2816
2020-12-28,12.0995
2020-12-29,14.124
2020-12-30,13.2775
2020-12-31,11.1841
2020-11-01,1.8336
2020-11-02,1.8336
2020-11-03,1.8336
