date,flow_rate
2023-11-01,94.7462
2023-11-02,72.2172
2023-11-03,52.0189
2023-11-04,41.0326
2023-11-05,35.3898
2023-11-06,34.8766
2023-11-07,29.8982
2023-11-08,28.1441
2023-11-09,26.7381
2023-11-10,25.8156
2023-11-11,24.4542
2023-11-12,24.1553
2023-11-13,23.2669
2023-11-14,22.8273
2023-11-15,22.1015
2023-11-16,22.6815
2023-11-17,24.0064
2023-11-18,24.1553
2023-11-19,23.5617
2023-11-20,26.5835
2023-11-21,43.7818
2023-11-22,39.5933
2023-11-23,31.0346
2023-11-24,30.0596
2023-11-25,29.7371
2023-11-26,29.4159
2023-11-27,27.516
2023-11-28,25.9685
2023-11-29,31.6909
2023-11-30,32.3522
2023-10-01,25.0559
2023-10-02,29.7371
2023-10-03,37.8208
2023-10-04,28.7774
2023-10-05,25.663
2023-10-06,25.663
2023-10-07,34.3662
2023-10-08,46.976
2023-10-09,43.2268
2023-10-10,35.7334
2023-10-11,31.0346
2023-10-12,29.0961
2023-10-13,26.5835
2023-10-14,26.2754
2023-10-15,26.5835
2023-10-16,25.0559
2023-10-17,26.4293
2023-10-18,30.0596
2023-10-19,28.302
2023-10-20,25.9685
2023-10-21,24.1553
2023-10-22,24.1553
2023-10-23,22.9735
2023-10-24,22.246
2023-10-25,21.8136
2023-10-26,22.3908
2023-10-27,24.1553
2023-10-28,27.9866
2023-10-29,28.1441
2023-10-30,45.4626
2023-10-31,30.0596
2023-09-01,25.9685
2023-09-02,25.3588
2023-09-03,25.663
2023-09-04,25.9685
2023-09-05,25.8156
2023-09-06,24.4542
2023-09-07,24.1553
2023-09-08,22.9735
2023-09-09,22.9735
2023-09-10,22.6815
2023-09-11,22.3908
2023-09-12,22.3908
2023-09-13,22.1015
2023-09-14,21.8136
2023-09-15,21.5271
2023-09-16,21.242
2023-09-17,21.242
2023-09-18,21.242
2023-09-19,20.9582
2023-09-20,20.2551
2023-09-21,19.8374
2023-09-22,19.5608
2023-09-23,19.5608
2023-09-24,19.5608
2023-09-25,19.5608
2023-09-26,19.6989
2023-09-27,19.9763
2023-09-28,20.1155
2023-09-29,20.395
2023-09-30,20.6759
2023-08-01,25.663
2023-08-02,25.663
2023-08-03,25.3588
2023-08-04,25.0559
2023-08-05,25.0559
2023-08-06,24.7544
2023-08-07,24.6041
2023-08-08,24.6041
2023-08-09,24.7544
2023-08-10,24.7544
2023-08-11,24.7544
2023-08-12,24.4542
2023-08-13,24.6041
2023-08-14,24.7544
2023-08-15,24.7544
2023-08-16,24.905
2023-08-17,25.0559
2023-08-18,24.905
2023-08-19,24.905
2023-08-20,25.3588
2023-08-21,25.663
2023-08-22,25.9685
2023-08-23,24.6041
2023-08-24,24.7544
2023-08-25,25.0559
2023-08-26,25.0559
2023-08-27,31.3621
2023-08-28,32.3522
2023-08-29,31.6909
2023-08-30,30.0596
2023-08-31,29.4159
2023-07-01,30.5456
2023-07-02,30.3833
2023-07-03,30.2213
2023-07-04,30.0596
2023-07-05,30.0596
2023-07-06,30.0596
2023-07-07,30.0596
2023-07-08,29.7371
2023-07-09,29.7371
2023-07-10,29.7371
2023-07-11,29.5764
2023-07-12,29.2558
2023-07-13,28.9366
2023-07-14,28.4601
2023-07-15,28.4601
2023-07-16,27.8294
2023-07-17,27.8294
2023-07-18,27.2038
2023-07-19,27.2038
2023-07-20,27.2038
2023-07-21,26.893
2023-07-22,26.7381
2023-07-23,26.5835
2023-07-24,26.4293
2023-07-25,26.4293
2023-07-26,26.2754
2023-07-27,25.9685
2023-07-28,25.9685
2023-07-29,25.9685
2023-07-30,25.663
2023-07-31,25.663
2023-06-01,42.4907
2023-06-02,50.4472
2023-06-03,42.1244
2023-06-04,39.5933
2023-06-05,38.7033
2023-06-06,37.9967
2023-06-07,37.4699
2023-06-08,36.9458
2023-06-09,36.5979
2023-06-10,36.4244
2023-06-11,35.9057
2023-06-12,35.7334
2023-06-13,35.3898
2023-06-14,35.3898
2023-06-15,35.3898
2023-06-16,36.4244
2023-06-17,37.4699
2023-06-18,35.9057
2023-06-19,34.8766
2023-06-20,34.1966
2023-06-21,33.8585
2023-06-22,33.6899
2023-06-23,33.3536
2023-06-24,33.3536
2023-06-25,33.1859
2023-06-26,33.0186
2023-06-27,32.5183
2023-06-28,32.1864
2023-06-29,31.8557
2023-06-30,31.6909
2023-05-01,58.2747
2023-05-02,53.6083
2023-05-03,51.4275
2023-05-04,49.4739
2023-05-05,48.3151
2023-05-06,47.5482
2023-05-07,46.976
2023-05-08,46.4063
2023-05-09,45.8392
2023-05-10,45.4626
2023-05-11,45.0871
2023-05-12,45.0871
2023-05-13,44.1533
2023-05-14,43.5965
2023-05-15,43.0423
2023-05-16,42.6743
2023-05-17,42.1244
2023-05-18,41.3954
2023-05-19,41.3954
2023-05-20,41.0326
2023-05-21,40.671
2023-05-22,40.3106
2023-05-23,39.9513
2023-05-24,39.9513
2023-05-25,39.9513
2023-05-26,39.5933
2023-05-27,39.2364
2023-05-28,38.8807
2023-05-29,38.5262
2023-05-30,38.1729
2023-05-31,38.1729
2023-04-01,77.4093
2023-04-02,68.6839
2023-04-03,26.5835
2023-04-04,63.2946
2023-04-05,59.9311
2023-04-06,61.1845
2023-04-07,60.5566
2023-04-08,61.8148
2023-04-09,65.2161
2023-04-10,64.3595
2023-04-11,62.2363
2023-04-12,58.6872
2023-04-13,57.0436
2023-04-14,56.4317
2023-04-15,60.9749
2023-04-16,62.4474
2023-04-17,56.6354
2023-04-18,54.6105
2023-04-19,55.6196
2023-04-20,79.9389
2023-04-21,101.984
2023-04-22,71.106
2023-04-23,61.1845
2023-04-24,57.8632
2023-04-25,55.6196
2023-04-26,54.2088
2023-04-27,53.4087
2023-04-28,52.6129
2023-04-29,52.4146
2023-04-30,52.2166
2023-03-01,77.638
2023-03-02,70.6634
2023-03-03,68.6839
2023-03-04,68.6839
2023-03-05,98.2161
2023-03-06,92.052
2023-03-07,95.2391
2023-03-08,109.936
2023-03-09,94.0086
2023-03-10,93.2731
2023-03-11,94.0086
2023-03-12,116.549
2023-03-13,140.178
2023-03-14,139.389
2023-03-15,137.815
2023-03-16,131.326
2023-03-17,94.7462
2023-03-18,82.2644
2023-03-19,79.9389
2023-03-20,75.8151
2023-03-21,74.4583
2023-03-22,79.9389
2023-03-23,76.4968
2023-03-24,70.8846
2023-03-25,66.5088
2023-03-26,62.2363
2023-03-27,66.2927
2023-03-28,65.2161
2023-03-29,76.4968
2023-03-30,72.2172
2023-03-31,94.2542
2023-02-01,110.196
2023-02-02,109.417
2023-02-03,109.936
2023-02-04,93.0284
2023-02-05,78.0962
2023-02-06,85.0872
2023-02-07,75.5883
2023-02-08,74.9096
2023-02-09,112.114
2023-02-10,132.099
2023-02-11,108.38
2023-02-12,141.762
2023-02-13,120.489
2023-02-14,93.7632
2023-02-15,91.0794
2023-02-16,92.2958
2023-02-17,108.639
2023-02-18,107.347
2023-02-19,92.784
2023-02-20,83.2015
2023-02-21,76.2693
2023-02-22,115.991
2023-02-23,127.996
2023-02-24,112.114
2023-02-25,100.975
2023-02-26,84.8507
2023-02-27,77.1808
2023-02-28,76.2693
2023-01-01,92.2958
2023-01-02,93.2731
2023-01-03,85.5611
2023-01-04,101.732
2023-01-05,86.9884
2023-01-06,139.915
2023-01-07,152.206
2023-01-08,181.319
2023-01-09,177.582
2023-01-10,180.166
2023-01-11,208.546
2023-01-12,209.76
2023-01-13,194.172
2023-01-14,170.473
2023-01-15,116.549
2023-01-16,118.231
2023-01-17,114.878
2023-01-18,102.998
2023-01-19,107.09
2023-01-20,121.624
2023-01-21,127.232
2023-01-22,113.216
2023-01-23,96.2277
2023-01-24,105.805
2023-01-25,104.271
2023-01-26,102.744
2023-01-27,102.491
2023-01-28,101.984
2023-01-29,106.318
2023-01-30,117.95
2023-01-31,117.669
2022-12-01,36.5979
2022-12-02,35.9057
2022-12-03,31.8557
2022-12-04,36.7717
2022-12-05,47.5482
2022-12-06,64.146
2022-12-07,81.0986
2022-12-08,122.764
2022-12-09,131.583
2022-12-10,123.335
2022-12-11,80.1704
2022-12-12,60.9749
2022-12-13,57.2481
2022-12-14,47.3572
2022-12-15,44.3395
2022-12-16,39.4147
2022-12-17,39.2364
2022-12-18,51.6243
2022-12-19,44.7127
2022-12-20,39.2364
2022-12-21,51.6243
2022-12-22,53.6083
2022-12-23,48.8932
2022-12-24,45.0871
2022-12-25,42.1244
2022-12-26,42.1244
2022-12-27,43.2268
2022-12-28,50.057
2022-12-29,62.2363
2022-12-30,86.5117
2022-12-31,97.7176
2022-11-01,19.5608
2022-11-02,19.5608
2022-11-03,19.0117
2022-11-04,17.6645
2022-11-05,17.0045
2022-11-06,16.3539
2022-11-07,16.8737
2022-11-08,20.2551
2022-11-09,25.8156
2022-11-10,28.4601
2022-11-11,25.8156
2022-11-12,29.0961
2022-11-13,29.4159
2022-11-14,31.3621
2022-11-15,37.4699
2022-11-16,36.0783
2022-11-17,30.7083
2022-11-18,25.663
2022-11-19,22.8273
2022-11-20,21.0999
2022-11-21,20.395
2022-11-22,19.9763
2022-11-23,20.1155
2022-11-24,21.0999
2022-11-25,20.9582
2022-11-26,24.1553
2022-11-27,25.9685
2022-11-28,27.2038
2022-11-29,28.7774
2022-11-30,33.6899
2022-10-01,26.7381
2022-10-02,25.5107
2022-10-03,23.4142
2022-10-04,22.3908
2022-10-05,21.6702
2022-10-06,21.3844
2022-10-07,26.5835
2022-10-08,25.2072
2022-10-09,24.0064
2022-10-10,23.2669
2022-10-11,22.3908
2022-10-12,21.5271
2022-10-13,21.0999
2022-10-14,20.5353
2022-10-15,19.423
2022-10-16,18.3336
2022-10-17,17.931
2022-10-18,17.6645
2022-10-19,17.0045
2022-10-20,18.199
2022-10-21,18.4685
2022-10-22,18.4685
2022-10-23,17.6645
2022-10-24,18.3336
2022-10-25,17.931
2022-10-26,17.5317
2022-10-27,17.2674
2022-10-28,17.2674
2022-10-29,17.7976
2022-10-30,20.1155
2022-10-31,19.9763
2022-09-01,15.968
2022-09-02,15.8401
2022-09-03,15.4588
2022-09-04,15.4588
2022-09-05,15.4588
2022-09-06,15.2064
2022-09-07,14.8308
2022-09-08,14.2124
2022-09-09,14.0899
2022-09-10,13.846
2022-09-11,13.6037
2022-09-12,13.7247
2022-09-13,13.6037
2022-09-14,13.846
2022-09-15,13.9677
2022-09-16,14.2124
2022-09-17,14.3353
2022-09-18,14.8308
2022-09-19,15.8401
2022-09-20,16.0963
2022-09-21,16.7432
2022-09-22,17.2674
2022-09-23,18.8754
2022-09-24,18.4685
2022-09-25,16.613
2022-09-26,17.6645
2022-09-27,26.4293
2022-09-28,30.7083
2022-09-29,36.9458
2022-09-30,29.8982
2022-08-01,17.931
2022-08-02,18.0648
2022-08-03,17.931
2022-08-04,17.6645
2022-08-05,17.5317
2022-08-06,17.2674
2022-08-07,17.2674
2022-08-08,17.5317
2022-08-09,17.3994
2022-08-10,17.1358
2022-08-11,16.8737
2022-08-12,16.7432
2022-08-13,16.4833
2022-08-14,16.2249
2022-08-15,15.7126
2022-08-16,15.8401
2022-08-17,15.968
2022-08-18,16.0963
2022-08-19,15.8401
2022-08-20,15.8401
2022-08-21,16.0963
2022-08-22,15.8401
2022-08-23,15.7126
2022-08-24,15.5855
2022-08-25,15.5855
2022-08-26,15.3324
2022-08-27,15.3324
2022-08-28,15.0808
2022-08-29,15.0808
2022-08-30,15.5855
2022-08-31,15.8401
2022-07-01,20.6759
2022-07-02,20.5353
2022-07-03,20.395
2022-07-04,20.2551
2022-07-05,20.395
2022-07-06,20.5353
2022-07-07,20.1155
2022-07-08,20.1155
2022-07-09,19.8374
2022-07-10,19.423
2022-07-11,19.0117
2022-07-12,18.7394
2022-07-13,18.6037
2022-07-14,18.7394
2022-07-15,18.4685
2022-07-16,18.7394
2022-07-17,18.7394
2022-07-18,18.4685
2022-07-19,18.4685
2022-07-20,18.4685
2022-07-21,18.4685
2022-07-22,18.4685
2022-07-23,18.4685
2022-07-24,18.8754
2022-07-25,18.6037
2022-07-26,18.199
2022-07-27,17.931
2022-07-28,17.931
2022-07-29,17.7976
2022-07-30,17.6645
2022-07-31,17.5317
2022-06-01,25.663
2022-06-02,25.3588
2022-06-03,25.3588
2022-06-04,25.5107
2022-06-05,25.3588
2022-06-06,25.3588
2022-06-07,25.0559
2022-06-08,25.0559
2022-06-09,24.6041
2022-06-10,23.8578
2022-06-11,24.6041
2022-06-12,25.3588
2022-06-13,23.8578
2022-06-14,22.8273
2022-06-15,22.3908
2022-06-16,22.1015
2022-06-17,22.1015
2022-06-18,21.8136
2022-06-19,21.5271
2022-06-20,21.6702
2022-06-21,21.6702
2022-06-22,21.6702
2022-06-23,21.5271
2022-06-24,21.242
2022-06-25,20.8169
2022-06-26,20.5353
2022-06-27,20.6759
2022-06-28,20.6759
2022-06-29,20.8169
2022-06-30,20.6759
2022-05-01,58.8938
2022-05-02,56.4317
2022-05-03,51.2308
2022-05-04,49.668
2022-05-05,44.526
2022-05-06,42.4907
2022-05-07,42.1244
2022-05-08,36.7717
2022-05-09,78.0962
2022-05-10,71.3278
2022-05-11,42.4907
2022-05-12,40.3106
2022-05-13,38.8807
2022-05-14,39.9513
2022-05-15,39.0584
2022-05-16,38.1729
2022-05-17,37.2949
2022-05-18,36.9458
2022-05-19,38.5262
2022-05-20,37.4699
2022-05-21,35.7334
2022-05-22,33.6899
2022-05-23,33.6899
2022-05-24,33.6899
2022-05-25,33.1859
2022-05-26,32.5183
2022-05-27,32.6848
2022-05-28,34.0274
2022-05-29,34.7061
2022-05-30,35.2184
2022-05-31,35.3898
2022-04-01,60.5566
2022-04-02,58.2747
2022-04-03,50.8385
2022-04-04,48.7002
2022-04-05,45.8392
2022-04-06,42.1244
2022-04-07,43.9674
2022-04-08,41.2138
2022-04-09,56.8394
2022-04-10,57.0436
2022-04-11,47.7395
2022-04-12,41.5772
2022-04-13,39.5933
2022-04-14,39.4147
2022-04-15,38.7033
2022-04-16,41.3954
2022-04-17,39.2364
2022-04-18,37.1202
2022-04-19,36.2512
2022-04-20,35.5614
2022-04-21,35.0473
2022-04-22,34.7061
2022-04-23,34.1966
2022-04-24,33.5216
2022-04-25,32.8515
2022-04-26,32.6848
2022-04-27,32.6848
2022-04-28,32.5183
2022-04-29,31.8557
2022-04-30,31.5263
2022-03-01,61.6044
2022-03-02,55.6196
2022-03-03,53.0102
2022-03-04,51.0345
2022-03-05,49.4739
2022-03-06,49.0865
2022-03-07,52.6129
2022-03-08,51.2308
2022-03-09,49.0865
2022-03-10,47.7395
2022-03-11,46.217
2022-03-12,45.6508
2022-03-13,45.6508
2022-03-14,46.7858
2022-03-15,49.28
2022-03-16,50.252
2022-03-17,50.057
2022-03-18,45.6508
2022-03-19,42.8582
2022-03-20,41.9417
2022-03-21,46.7858
2022-03-22,51.4275
2022-03-23,47.1665
2022-03-24,42.8582
2022-03-25,41.2138
2022-03-26,40.1308
2022-03-27,39.4147
2022-03-28,41.0326
2022-03-29,43.5965
2022-03-30,48.123
2022-03-31,40.3106
2022-02-01,95.2391
2022-02-02,46.976
2022-02-03,89.3866
2022-02-04,81.3313
2022-02-05,85.324
2022-02-06,93.7632
2022-02-07,102.238
2022-02-08,134.946
2022-02-09,138.339
2022-02-10,130.555
2022-02-11,109.417
2022-02-12,89.1457
2022-02-13,120.205
2022-02-14,110.743
2022-02-15,56.2283
2022-02-16,74.0081
2022-02-17,91.5653
2022-02-18,89.6277
2022-02-19,96.7234
2022-02-20,84.6143
2022-02-21,74.6838
2022-02-22,76.2693
2022-02-23,73.1106
2022-02-24,68.6839
2022-02-25,64.7873
2022-02-26,62.6588
2022-02-27,60.5566
2022-02-28,63.0825
2022-01-01,76.0421
2022-01-02,115.156
2022-01-03,144.681
2022-01-04,153.292
2022-01-05,146.549
2022-01-06,163.189
2022-01-07,171.603
2022-01-08,184.503
2022-01-09,203.113
2022-01-10,208.849
2022-01-11,199.221
2022-01-12,163.189
2022-01-13,148.426
2022-01-14,111.017
2022-01-15,101.984
2022-01-16,106.318
2022-01-17,116.549
2022-01-18,94.7462
2022-01-19,121.056
2022-01-20,87.9448
2022-01-21,75.8151
2022-01-22,70.0013
2022-01-23,64.146
