date,flow_rate
2024-03-01,26.3041
2024-03-02,57.3058
2024-03-03,30.7912
2024-03-04,27.5983
2024-03-05,46.274
2024-03-06,35.518
2024-03-07,36.3762
2024-03-08,38.6994
2024-03-09,34.3848
2024-03-10,39.5833
2024-03-11,41.372
2024-03-12,26.8192
2024-03-13,28.9139
2024-03-14,24.0296
2024-03-15,25.7925
2024-03-16,23.5339
2024-03-17,26.8192
2024-03-18,29.7135
2024-03-19,34.9498
2024-03-20,50.0739
2024-03-21,40.1765
2024-03-22,20.8726
2024-03-23,67.7001
2024-03-24,41.372
2024-03-25,46.9001
2024-03-26,39.8795
2024-03-27,41.072
2024-03-28,42.5796
2024-03-29,37.2415
2024-03-30,41.072
2024-03-31,47.529
2024-01-01,50.0739
2024-01-02,43.7992
2024-01-03,39.5833
2024-01-04,66.2797
2024-01-05,84.3834
2024-01-06,39.5833
2024-01-07,30.7912
2024-01-08,27.5983
2024-01-09,29.1796
2024-01-10,32.7091
2024-01-11,34.1035
2024-01-12,38.1139
2024-01-13,63.8192
2024-01-14,63.8192
2024-01-15,33.2645
2024-01-16,28.3851
2024-01-17,25.0317
2024-01-18,25.0317
2024-01-19,23.7813
2024-01-20,28.9139
2024-01-21,25.7925
2024-01-22,22.7971
2024-01-23,20.1662
2024-01-24,73.8525
2024-01-25,42.5796
2024-01-26,42.5796
2024-01-27,30.5205
2024-01-28,24.5289
2024-01-29,54.9681
2024-01-30,30.2507
2024-01-31,24.0296
2023-12-01,25.538
2023-12-02,24.7798
2023-12-03,29.9816
2023-12-04,24.7798
2023-12-05,29.9816
2023-12-06,18.5512
2023-12-07,18.3243
2023-12-08,21.8275
2023-12-09,22.7971
2023-12-10,15.8936
2023-12-11,18.5512
2023-12-12,18.5512
2023-12-13,40.1765
2023-12-14,18.3243
2023-12-15,14.4103
2023-12-16,14.6191
2023-12-17,15.8936
2023-12-18,16.1096
2023-12-19,15.4647
2023-12-20,18.779
2023-12-21,18.779
2023-12-22,24.2788
2023-12-23,18.0984
2023-12-24,21.1099
2023-12-25,16.1096
2023-12-26,25.538
2023-12-27,20.8726
2023-12-28,19.9327
2023-12-29,15.6786
2023-12-30,14.829
2023-12-31,34.9498
2023-11-01,65.2213
2023-11-02,38.4062
2023-11-03,29.4461
2023-11-04,21.1099
2023-11-05,25.7925
2023-11-06,19.7
2023-11-07,17.8735
2023-11-08,16.9836
2023-11-09,17.8735
2023-11-10,15.0398
2023-11-11,15.8936
2023-11-12,14.6191
2023-11-13,13.9959
2023-11-14,14.6191
2023-11-15,13.7902
2023-11-16,13.5857
2023-11-17,24.2788
2023-11-18,14.4103
2023-11-19,13.3821
2023-11-20,82.0859
2023-11-21,38.9932
2023-11-22,29.1796
2023-11-23,22.5534
2023-11-24,27.5983
2023-11-25,38.4062
2023-11-26,22.0685
2023-11-27,18.0984
2023-11-28,17.6495
2023-11-29,18.3243
2023-11-30,18.0984
2023-10-01,20.6362
2023-10-02,25.0317
2023-10-03,21.3482
2023-10-04,21.8275
2023-10-05,21.8275
2023-10-06,19.4683
2023-10-07,24.5289
2023-10-08,21.5874
2023-10-09,15.0398
2023-10-10,20.6362
2023-10-11,17.4265
2023-10-12,18.5512
2023-10-13,17.8735
2023-10-14,16.3266
2023-10-15,16.3266
2023-10-16,19.7
2023-10-17,13.9959
2023-10-18,16.1096
2023-10-19,18.5512
2023-10-20,17.4265
