date,flow_rate
2024-03-01,143.781
2024-03-02,140.081
2024-03-03,144.525
2024-03-04,156.582
2024-03-05,175.217
2024-03-06,220.272
2024-03-07,206.008
2024-03-08,300.482
2024-03-09,296.757
2024-03-10,251.432
2024-03-11,223.671
2024-03-12,194.486
2024-03-13,197.757
2024-03-14,176.799
2024-03-15,147.511
2024-03-16,126.759
2024-03-17,115.204
2024-03-18,108.166
2024-03-19,109.562
2024-03-20,118.06
2024-03-21,129.703
2024-03-22,135.655
2024-03-23,233.964
2024-03-24,501.58
2024-03-25,555.109
2024-03-26,564.156
2024-03-27,276.528
2024-03-28,247.907
2024-03-29,228.8
2024-03-30,256.747
2024-03-31,195.302
2024-02-01,433.16
2024-02-02,599.302
2024-02-03,411.395
2024-02-04,319.32
2024-02-05,225.377
2024-02-06,187.187
2024-02-07,344.332
2024-02-08,355.087
2024-02-09,460.581
2024-02-10,389.981
2024-02-11,265.682
2024-02-12,254.971
2024-02-13,199.399
2024-02-14,165.043
2024-02-15,137.875
2024-02-16,138.609
2024-02-17,158.876
2024-02-18,198.577
2024-02-19,344.332
2024-02-20,283.833
2024-02-21,232.238
2024-02-22,283.833
2024-02-23,377.904
2024-02-24,375.902
2024-02-25,375.902
2024-02-26,342.387
2024-02-27,271.993
2024-02-28,202.695
2024-02-29,162.722
2024-01-01,149.011
2024-01-02,227.086
2024-01-03,306.096
2024-01-04,326.954
2024-01-05,353.124
2024-01-06,400.134
2024-01-07,451.031
2024-01-08,469.123
2024-01-09,263.888
2024-01-10,241.776
2024-01-11,252.315
2024-01-12,197.757
2024-01-13,213.523
2024-01-14,378.906
2024-01-15,625.468
2024-01-16,510.023
2024-01-17,602.711
2024-01-18,360.01
2024-01-19,230.517
2024-01-20,165.819
2024-01-21,172.066
2024-01-22,149.763
2024-01-23,125.296
2024-01-24,148.26
2024-01-25,247.907
2024-01-26,410.367
2024-01-27,874.443
2024-01-28,1013.76
2024-01-29,615.221
2024-01-30,408.314
2024-01-31,271.088
2023-12-01,66.1039
2023-12-02,61.9847
2023-12-03,61.9847
2023-12-04,78.9607
2023-12-05,89.893
2023-12-06,154.299
2023-12-07,110.262
2023-12-08,102.639
2023-12-09,99.232
2023-12-10,92.5309
2023-12-11,75.2126
2023-12-12,66.6993
2023-12-13,108.166
2023-12-14,90.5502
2023-12-15,77.7048
2023-12-16,117.344
2023-12-17,106.082
2023-12-18,75.8332
2023-12-19,63.7396
2023-12-20,57.9518
2023-12-21,54.5654
2023-12-22,54.0074
2023-12-23,60.8236
2023-12-24,73.9764
2023-12-25,95.8626
2023-12-26,109.562
2023-12-27,152.782
2023-12-28,156.582
2023-12-29,188.802
2023-12-30,139.344
2023-12-31,130.442
2023-11-01,78.3319
2023-11-02,183.17
2023-11-03,216.047
2023-11-04,256.747
2023-11-05,168.153
2023-11-06,124.566
2023-11-07,102.639
2023-11-08,104.012
2023-11-09,81.4918
2023-11-10,69.7019
2023-11-11,62.5679
2023-11-12,58.5226
2023-11-13,55.1252
2023-11-14,54.0074
2023-11-15,50.6985
2023-11-16,49.0696
2023-11-17,46.393
2023-11-18,45.336
2023-11-19,46.393
2023-11-20,50.1536
2023-11-21,118.06
2023-11-22,108.863
2023-11-23,146.015
2023-11-24,181.571
2023-11-25,110.262
2023-11-26,85.3363
2023-11-27,73.3608
2023-11-28,85.9825
2023-11-29,81.4918
2023-11-30,78.3319
2023-10-01,52.897
2023-10-02,59.6695
2023-10-03,76.4555
2023-10-04,65.5103
2023-10-05,60.2456
2023-10-06,77.0793
2023-10-07,67.8953
2023-10-08,63.1529
2023-10-09,58.5226
2023-10-10,95.8626
2023-10-11,76.4555
2023-10-12,61.9847
2023-10-13,55.6869
2023-10-14,52.3445
2023-10-15,49.6107
2023-10-16,47.9931
2023-10-17,46.393
2023-10-18,45.8635
2023-10-19,44.2869
2023-10-20,45.336
2023-10-21,45.8635
2023-10-22,44.2869
2023-10-23,47.9931
2023-10-24,55.6869
2023-10-25,60.8236
2023-10-26,52.897
2023-10-27,51.2453
2023-10-28,50.6985
2023-10-29,85.3363
2023-10-30,98.5552
2023-10-31,99.9104
2023-09-01,87.2798
2023-09-02,82.7669
2023-09-03,82.1286
2023-09-04,77.0793
2023-09-05,71.5238
2023-09-06,67.2964
2023-09-07,61.9847
2023-09-08,59.0952
2023-09-09,59.6695
2023-09-10,66.6993
2023-09-11,59.0952
2023-09-12,57.3829
2023-09-13,56.2504
2023-09-14,54.5654
2023-09-15,53.4513
2023-09-16,52.3445
2023-09-17,51.2453
2023-09-18,51.2453
2023-09-19,50.6985
2023-09-20,50.1536
2023-09-21,48.5304
2023-09-22,49.0696
2023-09-23,48.5304
2023-09-24,47.9931
2023-09-25,47.9931
2023-09-26,46.9244
2023-09-27,46.9244
2023-09-28,45.8635
2023-09-29,46.393
2023-09-30,45.8635
2023-08-01,60.2456
2023-08-02,59.0952
2023-08-03,59.0952
2023-08-04,59.0952
2023-08-05,59.0952
2023-08-06,57.9518
2023-08-07,57.9518
2023-08-08,56.8157
2023-08-09,56.8157
2023-08-10,55.6869
2023-08-11,55.6869
2023-08-12,55.6869
2023-08-13,55.6869
2023-08-14,54.5654
2023-08-15,54.5654
2023-08-16,54.5654
2023-08-17,54.5654
2023-08-18,53.4513
2023-08-19,53.4513
2023-08-20,53.4513
2023-08-21,51.794
2023-08-22,52.3445
2023-08-23,52.3445
2023-08-24,52.897
2023-08-25,55.1252
2023-08-26,56.2504
2023-08-27,54.0074
2023-08-28,56.2504
2023-08-29,60.8236
2023-08-30,84.0484
2023-08-31,86.6304
2023-07-01,69.7019
2023-07-02,68.4958
2023-07-03,68.4958
2023-07-04,68.4958
2023-07-05,68.4958
2023-07-06,67.8953
2023-07-07,66.6993
2023-07-08,66.1039
2023-07-09,66.1039
2023-07-10,66.1039
2023-07-11,66.1039
2023-07-12,65.5103
2023-07-13,64.9183
2023-07-14,64.9183
2023-07-15,64.9183
2023-07-16,63.7396
2023-07-17,63.7396
2023-07-18,63.7396
2023-07-19,63.7396
2023-07-20,63.1529
2023-07-21,62.5679
2023-07-22,61.9847
2023-07-23,61.4033
2023-07-24,61.9847
2023-07-25,62.5679
2023-07-26,62.5679
2023-07-27,62.5679
2023-07-28,62.5679
2023-07-29,61.9847
2023-07-30,61.4033
2023-07-31,60.2456
2023-06-01,78.9607
2023-06-02,78.3319
2023-06-03,78.3319
2023-06-04,77.0793
2023-06-05,77.0793
2023-06-06,76.4555
2023-06-07,75.8332
2023-06-08,75.2126
2023-06-09,74.5937
2023-06-10,74.5937
2023-06-11,73.3608
2023-06-12,73.9764
2023-06-13,73.9764
2023-06-14,73.3608
2023-06-15,73.3608
2023-06-16,72.7468
2023-06-17,72.1345
2023-06-18,72.1345
2023-06-19,72.7468
2023-06-20,72.1345
2023-06-21,73.3608
2023-06-22,73.9764
2023-06-23,73.9764
2023-06-24,72.7468
2023-06-25,70.9148
2023-06-26,70.9148
2023-06-27,70.9148
2023-06-28,70.9148
2023-06-29,69.7019
2023-06-30,69.7019
2023-05-01,140.081
2023-05-02,143.781
2023-05-03,148.26
2023-05-04,127.493
2023-05-05,110.964
2023-05-06,113.078
2023-05-07,101.954
2023-05-08,97.2059
2023-05-09,95.1932
2023-05-10,93.859
2023-05-11,91.8691
2023-05-12,91.2089
2023-05-13,89.893
2023-05-14,88.5833
2023-05-15,88.5833
2023-05-16,87.2798
2023-05-17,85.9825
2023-05-18,84.6916
2023-05-19,83.4069
2023-05-20,82.7669
2023-05-21,82.1286
2023-05-22,82.1286
2023-05-23,82.1286
2023-05-24,81.4918
2023-05-25,80.8566
2023-05-26,79.591
2023-05-27,79.591
2023-05-28,79.591
2023-05-29,79.591
2023-05-30,79.591
2023-05-31,79.591
2023-04-01,109.562
2023-04-02,109.562
2023-04-03,108.863
2023-04-04,106.775
2023-04-05,105.391
2023-04-06,106.082
2023-04-07,109.562
2023-04-08,108.863
2023-04-09,106.082
2023-04-10,106.082
2023-04-11,121.66
2023-04-12,149.011
2023-04-13,152.025
2023-04-14,131.925
2023-04-15,118.777
2023-04-16,128.965
2023-04-17,128.228
2023-04-18,155.059
2023-04-19,143.781
2023-04-20,120.216
2023-04-21,112.372
2023-04-22,109.562
2023-04-23,133.413
2023-04-24,119.496
2023-04-25,108.166
2023-04-26,105.391
2023-04-27,103.325
2023-04-28,101.272
2023-04-29,105.391
2023-04-30,107.47
2023-03-01,176.007
2023-03-02,172.852
2023-03-03,170.498
2023-03-04,162.722
2023-03-05,158.11
2023-03-06,158.876
2023-03-07,155.82
2023-03-08,149.763
2023-03-09,148.26
2023-03-10,145.269
2023-03-11,142.297
2023-03-12,154.299
2023-03-13,154.299
2023-03-14,152.782
2023-03-15,254.971
2023-03-16,195.302
