date,flow_rate
2024-01-01,169.308
2024-01-02,179.822
2024-01-03,192.925
2024-01-04,194.402
2024-01-05,240.614
2024-01-06,247.048
2024-01-07,234.242
2024-01-08,220.141
2024-01-09,179.822
2024-01-10,154.366
2024-01-11,146.639
2024-01-12,142.081
2024-01-13,139.074
2024-01-14,137.283
2024-01-15,136.093
2024-01-16,135.5
2024-01-17,139.673
2024-01-18,140.274
2024-01-19,136.687
2024-01-20,134.318
2024-01-21,129.628
2024-01-22,127.309
2024-01-23,123.862
2024-01-24,120.453
2024-01-25,123.862
2024-01-26,128.467
2024-01-27,130.502
2024-01-28,134.908
2024-01-29,129.628
2024-01-30,123.006
2024-01-31,111.826
2023-12-01,91.5363
2023-12-02,92.0424
2023-12-03,75.0081
2023-12-04,71.7719
2023-12-05,70.4026
2023-12-06,62.8465
2023-12-07,59.4116
2023-12-08,56.4704
2023-12-09,54.817
2023-12-10,53.1834
2023-12-11,47.2371
2023-12-12,43.4327
2023-12-13,39.7585
2023-12-14,36.2167
2023-12-15,39.7585
2023-12-16,39.7585
2023-12-17,43.4327
2023-12-18,47.2371
2023-12-19,47.2371
2023-12-20,51.1697
2023-12-21,
2023-12-22,63.7174
2023-12-23,
2023-12-24,79.7309
2023-12-25,105.059
2023-12-26,148.172
2023-12-27,113.2
2023-12-28,87.0321
2023-12-29,102.4
2023-12-30,130.211
2023-12-31,154.366
2023-11-01,107.745
2023-11-02,113.2
2023-11-03,115.968
2023-11-04,120.171
2023-11-05,119.325
2023-11-06,111.005
2023-11-07,132.845
2023-11-08,85.5512
2023-11-09,84.0806
2023-11-10,83.106
2023-11-11,82.6204
2023-11-12,81.1704
2023-11-13,81.1704
2023-11-14,80.2096
2023-11-15,80.2096
2023-11-16,79.2534
2023-11-17,77.3549
2023-11-18,76.4127
2023-11-19,76.4127
2023-11-20,75.9433
2023-11-21,74.5423
2023-11-22,73.6141
2023-11-23,72.6906
2023-11-24,71.7719
2023-11-25,73.6141
2023-11-26,78.5393
2023-11-27,83.5927
2023-11-28,87.0321
2023-11-29,88.0251
2023-11-30,
2023-10-01,28.9032
2023-10-02,28.9032
2023-10-03,29.221
2023-10-04,30.3447
2023-10-05,32.8098
2023-10-06,36.2167
2023-10-07,37.9709
2023-10-08,36.9144
2023-10-09,36.9144
