date,flow_rate
2010-05-01,5.2983
2010-05-02,5.1102
2010-05-03,5.0301
2010-05-04,4.713
2010-05-05,4.6868
2010-05-06,4.6868
2010-05-07,4.6345
2010-05-08,4.6345
2010-05-09,4.6345
2010-05-10,5.1906
2010-05-11,5.5973
2010-05-12,5.5699
2010-05-13,5.0301
2010-05-14,4.8709
2010-05-15,4.6868
2010-05-16,4.6345
2010-05-17,4.6085
2010-05-18,4.5564
2010-05-19,4.5564
2010-05-20,10.0734
2010-05-21,6.0393
2010-05-22,5.4337
2010-05-23,5.0568
2010-05-24,4.713
2010-05-25,4.6345
2010-05-26,4.5824
2010-05-27,4.5304
2010-05-28,4.5304
2010-05-29,4.5045
2010-05-30,4.4527
2010-05-31,4.4011
2010-04-01,8.8254
2010-04-02,7.5318
2010-04-03,6.5181
2010-04-04,6.575
2010-04-05,6.6321
2010-04-06,7.4141
2010-04-07,10.2641
2010-04-08,7.9772
2010-04-09,6.6035
2010-04-10,6.1792
2010-04-11,6.0115
2010-04-12,5.8726
2010-04-13,5.8173
2010-04-14,5.6246
2010-04-15,5.5699
2010-04-16,5.4881
2010-04-17,5.5153
2010-04-18,5.4337
2010-04-19,5.2444
2010-04-20,5.2175
2010-04-21,5.1102
2010-04-22,5.0568
2010-04-23,5.0035
2010-04-24,5.0035
2010-04-25,4.9504
2010-04-26,4.7918
2010-04-27,4.713
2010-04-28,4.6345
2010-04-29,4.6085
2010-04-30,4.5824
2010-03-01,9.2265
2010-03-02,11.9203
2010-03-03,18.5821
2010-03-04,22.9697
2010-03-05,16.3962
2010-03-06,11.6565
2010-03-07,14.812
2010-03-08,10.8092
2010-03-09,8.1571
2010-03-10,10.01
2010-03-11,7.7685
2010-03-12,7.1801
2010-03-13,6.8615
2010-03-14,6.5466
2010-03-15,6.3764
2010-03-16,8.067
2010-03-17,11.8542
2010-03-18,8.7948
2010-03-19,7.6499
2010-03-20,6.6607
2010-03-21,6.7465
2010-03-22,10.6803
2010-03-23,14.568
2010-03-24,11.6236
2010-03-25,7.6203
2010-03-26,6.8615
2010-03-27,6.6607
2010-03-28,6.3764
2010-03-29,6.1512
2010-03-30,5.9836
