date,flow_rate
2024-03-01,97.1186
2024-03-02,97.1186
2024-03-03,97.1186
2024-03-04,97.1186
2024-03-05,98.6778
2024-03-06,98.6778
2024-03-07,97.1186
2024-03-08,97.1186
2024-03-09,100.243
2024-03-10,100.243
2024-03-11,100.243
2024-03-12,100.243
2024-03-13,98.6778
2024-03-14,98.6778
2024-03-15,98.6778
2024-03-16,97.1186
2024-03-17,97.1186
2024-03-18,97.1186
2024-03-19,97.1186
2024-03-20,95.5652
2024-03-21,95.5652
2024-03-22,95.5652
2024-03-23,92.4757
2024-03-24,92.4757
2024-03-25,92.4757
2024-03-26,91.707
2024-03-27,90.9398
2024-03-28,90.9398
2024-03-29,90.9398
2024-03-30,90.9398
2024-03-31,90.9398
2024-02-01,103.389
2024-02-02,103.389
2024-02-03,103.389
2024-02-04,98.6778
2024-02-05,92.4757
2024-02-06,92.4757
2024-02-07,92.4757
2024-02-08,92.4757
2024-02-09,94.0175
2024-02-10,94.0175
2024-02-11,139.389
2024-02-12,186.493
2024-02-13,181.568
2024-02-14,179.473
2024-02-15,179.473
2024-02-16,178.777
2024-02-17,176.693
2024-02-18,175.309
2024-02-19,156.529
2024-02-20,149.618
2024-02-21,139.389
2024-02-22,134.338
2024-02-23,122.721
2024-02-24,117.004
2024-02-25,108.949
2024-02-26,102.6
2024-02-27,100.243
2024-02-28,97.1186
2024-02-29,97.1186
2024-01-01,72.9878
2024-01-02,80.3574
2024-01-03,82.5996
2024-01-04,85.6111
2024-01-05,89.4098
2024-01-06,99.4595
2024-01-07,104.971
2024-01-08,106.558
2024-01-09,106.558
2024-01-10,104.179
2024-01-11,100.243
2024-01-12,99.4595
2024-01-13,94.0175
2024-01-14,83.3502
2024-01-15,79.6132
2024-01-16,75.9161
2024-01-17,75.9161
2024-01-18,74.4487
2024-01-19,74.4487
2024-01-20,74.4487
2024-01-21,78.8706
2024-01-22,83.3502
2024-01-23,84.8559
2024-01-24,87.8857
2024-01-25,87.8857
2024-01-26,87.8857
2024-01-27,84.1022
2024-01-28,81.8507
2024-01-29,81.8507
2024-01-30,84.8559
2024-01-31,103.389
2023-12-01,58.7597
2023-12-02,58.7597
2023-12-03,58.7597
2023-12-04,58.7597
2023-12-05,61.5481
2023-12-06,60.1502
2023-12-07,58.7597
2023-12-08,58.7597
2023-12-09,58.7597
2023-12-10,58.7597
2023-12-11,58.7597
2023-12-12,58.7597
2023-12-13,58.7597
2023-12-14,58.7597
2023-12-15,57.3768
2023-12-16,57.3768
2023-12-17,56.0014
2023-12-18,55.3166
2023-12-19,53.274
2023-12-20,53.274
2023-12-21,53.274
2023-12-22,54.6338
2023-12-23,56.6881
2023-12-24,58.7597
2023-12-25,61.5481
2023-12-26,64.3657
2023-12-27,64.3657
2023-12-28,64.3657
2023-12-29,64.3657
2023-12-30,64.3657
2023-12-31,64.3657
2023-11-01,58.7597
2023-11-02,58.7597
2023-11-03,72.9878
2023-11-04,71.5337
2023-11-05,69.3651
2023-11-06,67.212
2023-11-07,67.212
2023-11-08,67.212
2023-11-09,64.3657
2023-11-10,64.3657
2023-11-11,62.9533
2023-11-12,62.9533
2023-11-13,61.5481
2023-11-14,61.5481
2023-11-15,61.5481
2023-11-16,61.5481
2023-11-17,61.5481
2023-11-18,60.1502
2023-11-19,58.7597
2023-11-20,58.7597
2023-11-21,58.7597
2023-11-22,58.7597
2023-11-23,57.3768
2023-11-24,57.3768
2023-11-25,58.7597
2023-11-26,58.7597
2023-11-27,58.7597
2023-11-28,58.7597
2023-11-29,58.7597
2023-11-30,58.7597
2023-10-01,58.7597
2023-10-02,58.7597
2023-10-03,58.7597
2023-10-04,58.7597
2023-10-05,58.7597
2023-10-06,58.7597
2023-10-07,58.7597
2023-10-08,58.7597
2023-10-09,58.7597
