date,flow_rate
2024-03-01,10.432
2024-03-02,11.223
2024-03-03,11.6288
2024-03-04,15.5859
2024-03-05,11.223
2024-03-06,16.0593
2024-03-07,13.7595
2024-03-08,10.432
2024-03-09,11.6288
2024-03-10,14.8884
2024-03-11,12.4607
2024-03-12,11.223
2024-03-13,30.7641
2024-03-14,33.8647
2024-03-15,18.4806
2024-03-16,12.4607
2024-03-17,11.223
2024-03-18,11.0227
2024-03-19,10.8241
2024-03-20,60.2024
2024-03-21,35.8694
2024-03-22,17.8802
2024-03-23,15.1192
2024-03-24,19.3977
2024-03-25,20.9699
2024-03-26,22.9281
2024-03-27,44.8435
2024-03-28,86.6981
2024-03-29,62.6531
2024-03-30,47.1106
2024-03-31,44.8435
2024-02-01,8.2241
2024-02-02,8.2241
2024-02-03,10.0468
2024-02-04,11.0227
2024-02-05,10.432
2024-02-06,13.7595
2024-02-07,12.2502
2024-02-08,20.3345
2024-02-09,15.5859
2024-02-10,19.7078
2024-02-11,12.0413
2024-02-12,11.223
2024-02-13,10.432
2024-02-14,10.2386
2024-02-15,9.4819
2024-02-16,8.9325
2024-02-17,11.6288
2024-02-18,21.614
2024-02-19,20.9699
2024-02-20,23.5981
2024-02-21,16.0593
2024-02-22,13.3198
2024-02-23,19.0898
2024-02-24,18.4806
2024-02-25,14.206
2024-02-26,13.7595
2024-02-27,12.4607
2024-02-28,11.425
2024-02-29,10.6272
2024-01-01,23.5981
2024-01-02,13.1025
2024-01-03,11.0227
2024-01-04,42.1889
2024-01-05,33.8647
2024-01-06,19.3977
2024-01-07,24.9636
2024-01-08,28.1602
2024-01-09,17.2886
2024-01-10,13.3198
2024-01-11,13.1025
2024-01-12,11.8342
2024-01-13,13.7595
2024-01-14,11.6288
2024-01-15,49.4272
2024-01-16,27.7966
2024-01-17,16.0593
2024-01-18,13.7595
2024-01-19,12.0413
2024-01-20,13.1025
2024-01-21,11.8342
2024-01-22,11.223
2024-01-23,11.223
2024-01-24,11.425
2024-01-25,18.1793
2024-01-26,15.8218
2024-01-27,11.6288
2024-01-28,10.8241
2024-01-29,10.0468
2024-01-30,8.7528
2024-01-31,8.3986
2023-12-01,6.2662
2023-12-02,5.9645
2023-12-03,20.9699
2023-12-04,22.9281
2023-12-05,8.7528
2023-12-06,8.2241
2023-12-07,8.2241
2023-12-08,8.0514
2023-12-09,6.7321
2023-12-10,7.0514
2023-12-11,6.4198
2023-12-12,10.0468
2023-12-13,8.7528
2023-12-14,6.7321
2023-12-15,5.9645
2023-12-16,5.2411
2023-12-17,4.5621
2023-12-18,3.569
2023-12-19,3.1158
2023-12-20,3.2264
2023-12-21,4.1761
2023-12-22,7.2137
2023-12-23,16.0593
2023-12-24,42.1889
2023-12-25,18.7841
2023-12-26,17.5833
2023-12-27,13.3198
2023-12-28,11.6288
2023-12-29,8.9325
2023-12-30,7.3777
2023-12-31,38.7618
2023-11-01,23.5981
2023-11-02,12.0413
2023-11-03,9.6685
2023-11-04,23.5981
2023-11-05,20.3345
2023-11-06,10.8241
2023-11-07,8.7528
2023-11-08,7.5435
2023-11-09,7.2137
2023-11-10,6.4198
