date,flow_rate
2024-02-01,
2024-02-02,
2024-02-03,
2024-02-04,
2024-02-05,
2024-02-06,
2024-02-07,
2024-02-08,81.8075
2024-02-09,109.401
2024-02-10,98.563
2024-02-11,93.0306
2024-02-12,87.6188
2024-02-13,84.4305
2024-02-14,80.7671
2024-02-15,78.7012
2024-02-16,76.6554
2024-02-17,67.2172
2024-02-18,
2024-02-19,
2024-02-20,106.508
2024-02-21,406.823
2024-02-22,129.214
2024-02-23,118.254
2024-02-24,
2024-02-25,
2024-02-26,
2024-02-27,
2024-02-28,
2024-02-29,
2024-01-01,177.98
2024-01-02,167.627
2024-01-03,164.905
2024-01-04,162.875
2024-01-05,160.855
2024-01-06,158.175
2024-01-07,154.188
2024-01-08,173.811
2024-01-09,171.74
2024-01-10,154.188
2024-01-11,151.551
2024-01-12,148.931
2024-01-13,146.328
2024-01-14,143.742
2024-01-15,141.174
2024-01-16,138.623
2024-01-17,136.09
2024-01-18,133.574
2024-01-19,131.076
2024-01-20,128.596
2024-01-21,126.133
2024-01-22,182.186
2024-01-23,169.679
2024-01-24,180.78
2024-01-25,167.627
2024-01-26,238.577
2024-01-27,248.785
2024-01-28,267.234
2024-01-29,252.754
2024-01-30,248.785
2024-01-31,244.054
2023-12-01,0.0169
2023-12-02,0.0123
2023-12-03,65.2899
2023-12-04,62.4385
2023-12-05,59.1727
2023-12-06,58.2518
2023-12-07,56.8805
2023-12-08,54.974
2023-12-09,51.3196
2023-12-10,50.4344
2023-12-11,47.0044
2023-12-12,43.7474
2023-12-13,42.1822
2023-12-14,39.1745
2023-12-15,36.3261
2023-12-16,33.6315
2023-12-17,31.0856
2023-12-18,28.683
2023-12-19,26.4185
2023-12-20,80.7671
2023-12-21,51.3196
2023-12-22,378.652
2023-12-23,183.597
2023-12-24,178.679
2023-12-25,175.891
2023-12-26,173.12
2023-12-27,169.679
2023-12-28,166.945
2023-12-29,164.905
2023-12-30,162.201
2023-12-31,159.513
2023-11-01,0.0832
2023-11-02,0.061
2023-11-03,0.0488
2023-11-04,0.6253
2023-11-05,0.6253
2023-11-06,0.5564
2023-11-07,0.5564
2023-11-08,0.5564
2023-11-09,0.5564
2023-11-10,0.4931
2023-11-11,0.4931
2023-11-12,0.4931
2023-11-13,0.4931
2023-11-14,0.4353
2023-11-15,0.3826
2023-11-16,0.3826
2023-11-17,0.3826
2023-11-18,0.3346
2023-11-19,0.3124
2023-11-20,0.2912
2023-11-21,0.2912
2023-11-22,0.2912
2023-11-23,0.234
2023-11-24,0.1711
2023-11-25,0.1215
2023-11-26,0.0832
2023-11-27,0.0546
2023-11-28,0.034
2023-11-29,0.0197
2023-11-30,0.0169
2023-10-01,0.0123
2023-10-02,0.0123
2023-10-03,0.0123
2023-10-04,0.0488
2023-10-05,0.0678
2023-10-06,5.5792
2023-10-07,15.0852
2023-10-08,10.5712
2023-10-09,5.4042
2023-10-10,2.5732
2023-10-11,0.9162
2023-10-12,0.8696
2023-10-13,0.8696
2023-10-14,0.8696
2023-10-15,0.8248
2023-10-16,0.7816
2023-10-17,0.7816
2023-10-18,0.7003
2023-10-19,0.6253
2023-10-20,0.6253
2023-10-21,0.5901
2023-10-22,0.4931
2023-10-23,0.4931
2023-10-24,0.4636
2023-10-25,0.4353
2023-10-26,0.3826
2023-10-27,0.358
2023-10-28,0.2712
2023-10-29,0.234
2023-10-30,0.2008
2023-10-31,0.1447
2023-09-01,0.0227
2023-09-02,0.0227
2023-09-03,0.0227
2023-09-04,0.0227
2023-09-05,0.0227
2023-09-06,0.0227
2023-09-07,0.0227
2023-09-08,0.0227
2023-09-09,0.0227
2023-09-10,0.0227
2023-09-11,0.0227
2023-09-12,0.0227
2023-09-13,0.0227
2023-09-14,0.0227
2023-09-15,0.0227
2023-09-16,0.0227
2023-09-17,0.0227
