date,flow_rate
2024-03-01,72.9511
2024-03-02,61.2507
2024-03-03,50.6812
2024-03-04,44.0358
2024-03-05,44.0358
2024-03-06,47.9836
2024-03-07,44.6855
2024-03-08,44.6855
2024-03-09,44.6855
2024-03-10,45.3384
2024-03-11,45.3384
2024-03-12,44.0358
2024-03-13,43.3896
2024-03-14,41.4711
2024-03-15,39.5834
2024-03-16,31.7703
2024-03-17,24.5837
2024-03-18,37.7269
2024-03-19,37.1152
2024-03-20,38.3423
2024-03-21,44.0358
2024-03-22,38.9611
2024-03-23,
2024-03-24,
2024-03-25,55.5258
2024-03-26,101.639
2024-03-27,67.4695
2024-03-28,52.7383
2024-03-29,42.7467
2024-03-30,42.1072
2024-03-31,49.3259
2024-02-01,50.6812
2024-02-02,114.527
2024-02-03,87.345
2024-02-04,54.8242
2024-02-05,49.3259
2024-02-06,45.9948
2024-02-07,49.3259
2024-02-08,48.6531
2024-02-09,47.3174
2024-02-10,45.3384
2024-02-11,44.0358
2024-02-12,38.3423
2024-02-13,33.5193
2024-02-14,32.3496
2024-02-15,32.3496
2024-02-16,33.5193
2024-02-17,38.9611
2024-02-18,42.7467
2024-02-19,51.3637
2024-02-20,48.3179
2024-02-21,52.7383
2024-02-22,
2024-02-23,104.807
2024-02-24,108.011
2024-02-25,74.8138
2024-02-26,54.1257
2024-02-27,41.4711
2024-02-28,38.3423
2024-02-29,38.9611
2024-01-01,
2024-01-02,42.1072
2024-01-03,51.3637
2024-01-04,97.4721
2024-01-05,212.924
2024-01-06,
2024-01-07,50.6812
2024-01-08,50.0019
2024-01-09,47.3174
2024-01-10,45.3384
2024-01-11,48.6531
2024-01-12,54.1257
2024-01-13,
2024-01-14,110.167
2024-01-15,147.993
2024-01-16,104.807
2024-01-17,53.084
2024-01-18,
2024-01-19,40.2092
2024-01-20,33.5193
2024-01-21,34.7035
2024-01-22,33.5193
2024-01-23,32.3496
2024-01-24,141.995
2024-01-25,167.171
2024-01-26,116.731
2024-01-27,78.5918
2024-01-28,59.801
2024-01-29,50.6812
2024-01-30,85.3699
2024-01-31,64.9284
2023-12-01,26.7255
2023-12-02,27.2707
2023-12-03,40.2092
2023-12-04,39.5834
2023-12-05,38.3423
2023-12-06,38.3423
2023-12-07,42.7467
2023-12-08,36.5069
2023-12-09,34.7035
2023-12-10,34.1096
2023-12-11,33.5193
2023-12-12,33.5193
2023-12-13,37.7269
2023-12-14,44.6855
2023-12-15,34.1096
2023-12-16,32.9326
2023-12-17,31.7703
2023-12-18,28.3728
2023-12-19,24.0582
2023-12-20,24.5837
2023-12-21,24.5837
2023-12-22,26.1841
2023-12-23,38.9611
2023-12-24,37.7269
2023-12-25,
2023-12-26,34.7035
2023-12-27,30.6228
2023-12-28,30.0546
2023-12-29,30.0546
2023-12-30,30.0546
2023-12-31,32.9326
2023-11-01,97.4721
2023-11-02,59.0807
2023-11-03,52.0494
2023-11-04,48.6531
2023-11-05,41.4711
2023-11-06,38.3423
2023-11-07,34.1096
2023-11-08,32.3496
2023-11-09,32.3496
2023-11-10,31.7703
2023-11-11,27.2707
2023-11-12,18.5487
2023-11-13,18.5487
2023-11-14,18.5487
2023-11-15,18.5487
2023-11-16,18.5487
2023-11-17,19.0284
2023-11-18,24.5837
2023-11-19,22.5058
2023-11-20,42.7467
2023-11-21,109.087
2023-11-22,64.9284
2023-11-23,42.1072
2023-11-24,38.3423
2023-11-25,35.3011
2023-11-26,31.7703
2023-11-27,23.5367
2023-11-28,23.5367
2023-11-29,23.5367
2023-11-30,23.5367
2023-10-01,19.5125
2023-10-02,25.6467
2023-10-03,26.1841
2023-10-04,26.1841
2023-10-05,22.5058
2023-10-06,21.4914
2023-10-07,21.4914
2023-10-08,20.4935
2023-10-09,20.4935
2023-10-10,20.7414
2023-10-11,20.4935
2023-10-12,20.4935
2023-10-13,20.4935
2023-10-14,20.4935
2023-10-15,20.4935
2023-10-16,20.4935
2023-10-17,20.4935
2023-10-18,20.4935
2023-10-19,20.4935
2023-10-20,20.4935
2023-10-21,20.4935
2023-10-22,20.4935
2023-10-23,20.4935
2023-10-24,20.4935
2023-10-25,20.4935
2023-10-26,21.9965
2023-10-27,25.6467
2023-10-28,32.3496
2023-10-29,37.1152
2023-10-30,44.3602
2023-10-31,69.2788
2023-09-01,37.7269
2023-09-02,34.7035
2023-09-03,34.7035
2023-09-04,31.1947
2023-09-05,31.1947
2023-09-06,31.1947
2023-09-07,31.1947
2023-09-08,31.1947
2023-09-09,31.1947
2023-09-10,30.0546
2023-09-11,26.7255
2023-09-12,26.7255
2023-09-13,25.6467
2023-09-14,24.5837
2023-09-15,24.0582
2023-09-16,22.5058
2023-09-17,21.4914
2023-09-18,21.4914
2023-09-19,21.4914
2023-09-20,20.0009
2023-09-21,19.5125
2023-09-22,18.5487
2023-09-23,18.5487
2023-09-24,18.5487
2023-09-25,18.5487
2023-09-26,18.5487
2023-09-27,18.5487
2023-09-28,19.27
2023-09-29,19.5125
2023-09-30,19.5125
2023-08-01,21.4914
2023-08-02,21.4914
2023-08-03,21.4914
2023-08-04,21.4914
2023-08-05,21.4914
2023-08-06,21.4914
2023-08-07,21.4914
2023-08-08,21.4914
2023-08-09,20.4935
2023-08-10,20.0009
2023-08-11,18.5487
2023-08-12,19.0284
2023-08-13,19.5125
2023-08-14,20.4935
2023-08-15,20.4935
2023-08-16,20.4935
2023-08-17,20.4935
2023-08-18,20.4935
2023-08-19,20.4935
2023-08-20,20.4935
2023-08-21,20.4935
2023-08-22,21.4914
2023-08-23,21.4914
2023-08-24,21.4914
2023-08-25,21.4914
2023-08-26,21.4914
2023-08-27,24.5837
2023-08-28,32.3496
2023-08-29,34.1096
2023-08-30,30.0546
2023-08-31,30.0546
2023-07-01,26.7255
2023-07-02,26.7255
2023-07-03,26.7255
2023-07-04,26.7255
2023-07-05,26.7255
2023-07-06,26.7255
2023-07-07,26.7255
2023-07-08,26.7255
2023-07-09,26.7255
2023-07-10,26.1841
2023-07-11,25.6467
2023-07-12,25.6467
2023-07-13,25.6467
2023-07-14,25.6467
2023-07-15,25.6467
2023-07-16,25.6467
2023-07-17,25.6467
2023-07-18,25.6467
2023-07-19,25.6467
2023-07-20,25.6467
2023-07-21,25.6467
2023-07-22,22.5058
2023-07-23,21.4914
2023-07-24,21.4914
2023-07-25,21.4914
2023-07-26,21.9965
2023-07-27,24.5837
2023-07-28,21.4914
2023-07-29,21.4914
2023-07-30,21.4914
2023-07-31,21.4914
2023-06-01,32.3496
2023-06-02,31.7703
2023-06-03,32.3496
2023-06-04,32.3496
2023-06-05,32.3496
2023-06-06,32.3496
2023-06-07,32.3496
2023-06-08,32.3496
2023-06-09,32.3496
2023-06-10,32.3496
2023-06-11,32.3496
2023-06-12,32.3496
2023-06-13,32.3496
2023-06-14,32.3496
2023-06-15,32.3496
2023-06-16,31.1947
2023-06-17,30.0546
2023-06-18,29.4902
2023-06-19,28.9296
2023-06-20,28.9296
2023-06-21,28.9296
2023-06-22,28.9296
2023-06-23,28.9296
2023-06-24,28.9296
2023-06-25,28.9296
2023-06-26,28.9296
2023-06-27,28.9296
2023-06-28,28.9296
2023-06-29,28.6507
2023-06-30,28.0959
2023-05-01,38.9611
2023-05-02,39.5834
2023-05-03,40.2092
2023-05-04,39.5834
2023-05-05,38.9611
2023-05-06,37.7269
2023-05-07,35.3011
2023-05-08,34.7035
2023-05-09,34.1096
2023-05-10,35.9022
2023-05-11,35.3011
2023-05-12,35.9022
2023-05-13,35.3011
2023-05-14,34.7035
2023-05-15,33.5193
2023-05-16,32.3496
2023-05-17,32.3496
2023-05-18,32.3496
2023-05-19,33.5193
2023-05-20,32.9326
2023-05-21,32.3496
2023-05-22,32.3496
2023-05-23,32.3496
2023-05-24,32.3496
2023-05-25,32.3496
2023-05-26,32.3496
2023-05-27,32.3496
2023-05-28,31.7703
2023-05-29,31.1947
2023-05-30,32.3496
2023-05-31,32.3496
2023-04-01,38.9611
2023-04-02,39.5834
2023-04-03,38.3423
2023-04-04,38.3423
2023-04-05,39.5834
2023-04-06,39.5834
2023-04-07,39.5834
2023-04-08,40.8384
2023-04-09,43.3896
2023-04-10,42.7467
2023-04-11,40.8384
2023-04-12,39.5834
2023-04-13,38.3423
2023-04-14,38.9611
2023-04-15,41.4711
2023-04-16,52.0494
2023-04-17,42.1072
2023-04-18,40.8384
2023-04-19,33.5193
2023-04-20,36.5069
2023-04-21,35.9022
2023-04-22,34.7035
2023-04-23,34.7035
2023-04-24,35.3011
2023-04-25,35.9022
2023-04-26,36.2041
2023-04-27,36.2041
2023-04-28,36.5069
2023-04-29,37.1152
2023-04-30,37.1152
2023-03-01,44.6855
2023-03-02,44.6855
2023-03-03,42.7467
2023-03-04,41.4711
2023-03-05,40.8384
2023-03-06,40.8384
2023-03-07,40.2092
2023-03-08,38.9611
2023-03-09,37.7269
2023-03-10,37.1152
2023-03-11,35.9022
2023-03-12,34.7035
2023-03-13,34.7035
2023-03-14,
2023-03-15,36.5069
2023-03-16,38.9611
2023-03-17,52.7383
2023-03-18,51.3637
2023-03-19,49.3259
2023-03-20,46.6544
2023-03-21,47.3174
2023-03-22,45.9948
2023-03-23,45.9948
2023-03-24,43.3896
2023-03-25,39.5834
2023-03-26,38.9611
2023-03-27,38.3423
2023-03-28,37.4206
2023-03-29,38.3423
2023-03-30,38.3423
2023-03-31,38.3423
2023-02-01,77.1668
2023-02-02,60.5243
2023-02-03,61.2507
2023-02-04,59.0807
2023-02-05,69.2788
2023-02-06,86.3554
2023-02-07,68.3719
2023-02-08,
2023-02-09,129.706
2023-02-10,117.839
2023-02-11,73.8802
2023-02-12,59.0807
2023-02-13,68.3719
2023-02-14,79.5472
2023-02-15,77.6407
2023-02-16,99.5473
2023-02-17,105.87
2023-02-18,103.747
2023-02-19,89.337
2023-02-20,58.3635
2023-02-21,57.6494
2023-02-22,59.801
2023-02-23,61.2507
2023-02-24,59.0807
2023-02-25,53.4304
2023-02-26,49.3259
2023-02-27,45.3384
2023-02-28,44.0358
2023-01-01,83.4119
2023-01-02,81.4709
2023-01-03,129.131
2023-01-04,156.545
2023-01-05,141.995
2023-01-06,149.203
2023-01-07,332.555
2023-01-08,512.889
2023-01-09,582.001
2023-01-10,374.448
2023-01-11,284.789
2023-01-12,
2023-01-13,
2023-01-14,
2023-01-15,
2023-01-16,125.702
2023-01-17,100.591
2023-01-18,91.3458
2023-01-19,88.3389
2023-01-20,115.627
2023-01-21,
2023-01-22,
2023-01-23,
2023-01-24,120.625
2023-01-25,124.567
2023-01-26,
2023-01-27,118.95
2023-01-28,110.167
2023-01-29,96.4407
2023-01-30,80.0265
2023-01-31,85.3699
2022-12-01,146.786
2022-12-02,180.655
2022-12-03,140.807
2022-12-04,123.436
2022-12-05,110.167
2022-12-06,
2022-12-07,70.1902
2022-12-08,176.762
2022-12-09,109.087
2022-12-10,136.091
2022-12-11,123.436
2022-12-12,109.087
2022-12-13,94.3903
2022-12-14,96.4407
2022-12-15,
2022-12-16,77.6407
2022-12-17,73.8802
2022-12-18,97.4721
2022-12-19,140.807
2022-12-20,199.237
2022-12-21,456.298
2022-12-22,456.298
2022-12-23,196.541
2022-12-24,145.582
2022-12-25,114.527
2022-12-26,146.786
2022-12-27,171.622
2022-12-28,157.782
2022-12-29,95.4134
2022-12-30,79.5472
2022-12-31,71.106
2022-11-01,75.7517
2022-11-02,59.0807
2022-11-03,
2022-11-04,122.309
2022-11-05,80.5069
2022-11-06,54.1257
2022-11-07,45.3384
2022-11-08,42.1072
2022-11-09,71.106
2022-11-10,71.106
2022-11-11,60.5243
2022-11-12,73.8802
2022-11-13,72.0263
2022-11-14,66.5716
2022-11-15,140.807
2022-11-16,125.702
2022-11-17,99.5473
2022-11-18,68.3719
2022-11-19,51.3637
2022-11-20,47.9836
2022-11-21,45.9948
2022-11-22,42.7467
2022-11-23,41.4711
2022-11-24,38.3423
2022-11-25,61.9802
2022-11-26,82.4393
2022-11-27,134.921
2022-11-28,105.87
2022-11-29,112.339
2022-11-30,170.346
2022-10-01,32.3496
2022-10-02,31.1947
2022-10-03,31.1947
2022-10-04,52.7383
2022-10-05,66.5716
2022-10-06,56.9384
2022-10-07,38.3423
2022-10-08,37.1152
2022-10-09,34.7035
2022-10-10,32.3496
2022-10-11,31.1947
2022-10-12,28.9296
2022-10-13,28.9296
2022-10-14,28.9296
2022-10-15,28.9296
2022-10-16,28.9296
2022-10-17,28.0959
2022-10-18,26.1841
2022-10-19,27.2707
2022-10-20,26.1841
2022-10-21,40.2092
2022-10-22,42.7467
2022-10-23,40.8384
2022-10-24,39.5834
2022-10-25,60.5243
2022-10-26,52.0494
2022-10-27,38.9611
2022-10-28,38.3423
2022-10-29,38.3423
2022-10-30,38.3423
2022-10-31,65.6729
2022-09-01,25.6467
2022-09-02,25.1132
2022-09-03,24.5837
2022-09-04,23.5367
2022-09-05,23.5367
2022-09-06,23.5367
2022-09-07,22.5058
2022-09-08,22.5058
2022-09-09,21.9965
2022-09-10,21.4914
2022-09-11,21.4914
2022-09-12,21.4914
2022-09-13,21.4914
2022-09-14,21.4914
2022-09-15,21.4914
2022-09-16,21.4914
2022-09-17,21.4914
2022-09-18,21.4914
2022-09-19,21.4914
2022-09-20,21.9965
2022-09-21,23.0192
2022-09-22,23.5367
2022-09-23,24.0582
2022-09-24,23.5367
2022-09-25,23.5367
2022-09-26,22.5058
2022-09-27,21.9965
2022-09-28,23.0192
2022-09-29,34.7035
2022-09-30,32.9326
2022-08-01,23.5367
2022-08-02,23.5367
2022-08-03,23.5367
2022-08-04,23.5367
2022-08-05,23.5367
2022-08-06,23.5367
2022-08-07,23.5367
2022-08-08,23.5367
2022-08-09,23.5367
2022-08-10,21.4914
2022-08-11,23.5367
2022-08-12,26.7255
2022-08-13,26.7255
2022-08-14,25.6467
2022-08-15,24.5837
2022-08-16,24.0582
2022-08-17,23.0192
2022-08-18,22.5058
2022-08-19,22.5058
2022-08-20,21.4914
2022-08-21,21.4914
2022-08-22,21.4914
2022-08-23,21.4914
2022-08-24,21.4914
2022-08-25,21.4914
2022-08-26,23.0192
2022-08-27,24.5837
2022-08-28,24.5837
2022-08-29,25.6467
2022-08-30,25.6467
2022-08-31,25.6467
2022-07-01,27.8199
2022-07-02,27.8199
2022-07-03,27.8199
2022-07-04,27.8199
2022-07-05,27.8199
2022-07-06,27.8199
2022-07-07,27.8199
2022-07-08,27.8199
2022-07-09,27.8199
2022-07-10,27.8199
2022-07-11,27.8199
2022-07-12,26.7255
2022-07-13,26.7255
2022-07-14,26.7255
2022-07-15,26.7255
2022-07-16,26.7255
2022-07-17,26.7255
2022-07-18,26.7255
2022-07-19,25.6467
2022-07-20,25.6467
2022-07-21,25.6467
2022-07-22,25.6467
2022-07-23,25.6467
2022-07-24,25.6467
2022-07-25,25.6467
2022-07-26,25.1132
2022-07-27,23.5367
2022-07-28,23.5367
2022-07-29,23.5367
2022-07-30,23.5367
2022-07-31,23.5367
2022-06-01,31.1947
2022-06-02,29.4902
2022-06-03,28.9296
2022-06-04,28.9296
2022-06-05,28.9296
2022-06-06,28.9296
2022-06-07,28.9296
2022-06-08,30.0546
2022-06-09,30.0546
2022-06-10,30.0546
2022-06-11,28.9296
2022-06-12,31.1947
2022-06-13,32.3496
2022-06-14,32.3496
2022-06-15,32.3496
2022-06-16,32.3496
2022-06-17,31.7703
2022-06-18,31.1947
2022-06-19,31.1947
2022-06-20,30.0546
2022-06-21,30.0546
2022-06-22,30.0546
2022-06-23,28.3728
2022-06-24,27.8199
2022-06-25,27.8199
2022-06-26,27.8199
2022-06-27,27.8199
2022-06-28,27.2707
2022-06-29,26.7255
2022-06-30,26.7255
2022-05-01,38.3423
2022-05-02,38.3423
2022-05-03,37.1152
2022-05-04,37.1152
2022-05-05,37.1152
2022-05-06,42.7467
2022-05-07,48.6531
2022-05-08,40.8384
2022-05-09,40.2092
2022-05-10,39.5834
2022-05-11,38.3423
2022-05-12,38.3423
2022-05-13,38.3423
2022-05-14,38.3423
2022-05-15,38.3423
2022-05-16,38.3423
2022-05-17,37.1152
2022-05-18,37.1152
2022-05-19,35.9022
2022-05-20,34.7035
2022-05-21,33.5193
2022-05-22,33.5193
2022-05-23,33.5193
2022-05-24,32.9326
2022-05-25,32.3496
2022-05-26,32.3496
2022-05-27,32.3496
2022-05-28,32.3496
2022-05-29,32.3496
2022-05-30,32.3496
2022-05-31,32.3496
2022-04-01,47.3174
2022-04-02,47.3174
2022-04-03,47.9836
2022-04-04,48.6531
2022-04-05,48.6531
2022-04-06,46.6544
2022-04-07,43.0677
2022-04-08,44.0358
2022-04-09,44.0358
2022-04-10,44.6855
2022-04-11,47.6501
2022-04-12,45.9948
2022-04-13,48.6531
2022-04-14,51.3637
2022-04-15,54.8242
2022-04-16,52.7383
2022-04-17,50.0019
2022-04-18,47.9836
2022-04-19,47.3174
2022-04-20,47.3174
2022-04-21,45.9948
2022-04-22,45.9948
2022-04-23,44.6855
2022-04-24,43.3896
