date,flow_rate
2024-04-01,94.5708
2024-04-02,73.6152
2024-04-03,60.6557
2024-04-04,48.9058
2024-04-05,53.2853
2024-04-06,47.0548
2024-04-07,36.8802
2024-04-08,39.8151
2024-04-09,34.2825
2024-04-10,39.8151
2024-04-11,30.3278
2024-04-12,25.6766
2024-04-13,25.6766
2024-04-14,25.9454
2024-04-15,28.9421
2024-04-16,37.4632
2024-04-17,45.5245
2024-04-18,44.3085
2024-04-19,41.301
2024-04-20,47.0548
2024-04-21,43.7033
2024-04-22,41.5996
2024-04-23,39.2241
2024-04-24,36.2993
2024-04-25,37.1714
2024-04-26,34.2825
2024-04-27,33.1416
2024-04-28,36.8802
2024-04-29,33.9964
2024-04-30,34.569
2024-03-01,141.992
2024-03-02,141.207
2024-03-03,79.4331
2024-03-04,58.3902
2024-03-05,56.7838
2024-03-06,48.9058
2024-03-07,87.4571
2024-03-08,93.8539
2024-03-09,88.8699
2024-03-10,75.3161
2024-03-11,85.6982
2024-03-12,74.2945
2024-03-13,54.8694
2024-03-14,48.287
2024-03-15,34.2825
2024-03-16,38.6351
2024-03-17,28.3918
2024-03-18,25.141
2024-03-19,26.7554
2024-03-20,25.141
2024-03-21,52.3398
2024-03-22,52.9697
2024-03-23,206.839
2024-03-24,251.087
2024-03-25,128.399
2024-03-26,88.1629
2024-03-27,79.4331
2024-03-28,77.3685
2024-03-29,78.3993
2024-03-30,76.683
2024-03-31,168.419
2024-02-01,133.025
2024-02-02,109.898
2024-02-03,77.0256
2024-02-04,72.5988
2024-02-05,65.5739
2024-02-06,81.1628
2024-02-07,78.3993
2024-02-08,81.1628
2024-02-09,70.9118
2024-02-10,69.2338
2024-02-11,54.5518
2024-02-12,49.2158
2024-02-13,46.4413
2024-02-14,40.1113
2024-02-15,43.7033
2024-02-16,71.5856
2024-02-17,71.923
2024-02-18,58.7127
2024-02-19,52.0255
2024-02-20,125.335
2024-02-21,147.514
2024-02-22,130.707
2024-02-23,111.756
2024-02-24,84.6467
2024-02-25,79.0881
2024-02-26,61.9589
2024-02-27,52.9697
2024-02-28,38.9294
2024-02-29,54.5518
2024-01-01,113.621
2024-01-02,152.283
2024-01-03,121.529
2024-01-04,132.638
2024-01-05,177.445
2024-01-06,166.383
2024-01-07,89.5782
2024-01-08,71.5856
2024-01-09,68.8992
2024-01-10,55.8248
2024-01-11,62.6128
2024-01-12,73.6152
2024-01-13,91.7105
2024-01-14,160.306
2024-01-15,193.698
2024-01-16,100.713
2024-01-17,62.6128
2024-01-18,55.8248
