date,flow_rate
2023-11-01,3.9712
2023-11-02,2.8394
2023-11-03,1.8892
2023-11-04,1.5258
2023-11-05,1.5843
2023-11-06,1.3552
2023-11-07,1.3
2023-11-08,1.1923
2023-11-09,1.0881
2023-11-10,1.0373
2023-11-11,0.9386
2023-11-12,0.8906
2023-11-13,0.8906
2023-11-14,0.8906
2023-11-15,0.7975
2023-11-16,0.8906
2023-11-17,1.3552
2023-11-18,1.1397
2023-11-19,0.8436
2023-11-20,2.8394
2023-11-21,2.7558
2023-11-22,1.5258
2023-11-23,1.2457
2023-11-24,1.2457
2023-11-25,0.9875
2023-11-26,2.0167
2023-11-27,1.2457
2023-11-28,1.0373
2023-11-29,0.8906
2023-11-30,0.8436
2023-10-01,0.8906
2023-10-02,1.0373
2023-10-03,1.0881
2023-10-04,1.0881
2023-10-05,1.0881
2023-10-06,0.9875
2023-10-07,0.9875
2023-10-08,0.9875
2023-10-09,0.8906
2023-10-10,0.8906
2023-10-11,0.8906
2023-10-12,0.8906
2023-10-13,0.8906
2023-10-14,0.8906
2023-10-15,0.7975
2023-10-16,0.7975
2023-10-17,0.7524
2023-10-18,0.7084
2023-10-19,0.7084
2023-10-20,0.7084
2023-10-21,0.8906
2023-10-22,0.8436
2023-10-23,0.7975
2023-10-24,0.7084
2023-10-25,0.7084
2023-10-26,0.7524
2023-10-27,1.0881
2023-10-28,1.6437
2023-10-29,2.1473
2023-10-30,5.0817
2023-10-31,2.4269
2023-09-01,3.4389
2023-09-02,2.4269
2023-09-03,1.8266
2023-09-04,1.6437
2023-09-05,1.6437
2023-09-06,1.5258
2023-09-07,1.5258
2023-09-08,1.4112
2023-09-09,1.4112
2023-09-10,1.3
2023-09-11,1.3
2023-09-12,1.3
2023-09-13,1.3
2023-09-14,1.1923
2023-09-15,1.1923
2023-09-16,1.1923
2023-09-17,1.0881
2023-09-18,1.0881
2023-09-19,1.0881
2023-09-20,1.0881
2023-09-21,1.0881
2023-09-22,1.0881
2023-09-23,1.0881
2023-09-24,1.0881
2023-09-25,0.9875
2023-09-26,0.9875
2023-09-27,0.8906
2023-09-28,0.8906
2023-09-29,0.8906
2023-09-30,0.8906
2023-08-01,1.4112
2023-08-02,1.4112
2023-08-03,1.4112
2023-08-04,1.4112
2023-08-05,1.4112
2023-08-06,1.4112
2023-08-07,1.4112
2023-08-08,1.4112
2023-08-09,1.4112
2023-08-10,1.4112
2023-08-11,1.3
2023-08-12,1.3
2023-08-13,1.3
2023-08-14,1.3
2023-08-15,1.3
2023-08-16,1.3
2023-08-17,1.3
2023-08-18,1.3
2023-08-19,1.3
2023-08-20,1.3
2023-08-21,1.3
2023-08-22,1.3
2023-08-23,1.3
2023-08-24,1.3
2023-08-25,1.3
2023-08-26,1.3
2023-08-27,1.4112
2023-08-28,1.8892
2023-08-29,2.0167
2023-08-30,4.4268
2023-08-31,2.281
2023-07-01,1.7648
2023-07-02,1.7648
2023-07-03,1.7648
2023-07-04,1.6437
2023-07-05,1.6437
2023-07-06,1.6437
2023-07-07,1.6437
2023-07-08,1.6437
2023-07-09,1.6437
2023-07-10,1.6437
2023-07-11,1.5258
2023-07-12,1.5258
2023-07-13,1.5258
2023-07-14,1.5258
2023-07-15,1.5258
2023-07-16,1.5258
2023-07-17,1.5258
2023-07-18,1.5258
2023-07-19,1.5258
2023-07-20,1.5258
2023-07-21,1.5258
2023-07-22,1.5258
2023-07-23,1.5258
2023-07-24,1.5258
2023-07-25,1.4112
2023-07-26,1.4112
2023-07-27,1.4112
2023-07-28,1.4112
2023-07-29,1.4112
2023-07-30,1.4112
2023-07-31,1.4112
2023-06-01,2.0167
2023-06-02,2.0167
2023-06-03,2.0167
2023-06-04,2.0167
2023-06-05,2.0167
2023-06-06,2.0167
2023-06-07,2.0167
2023-06-08,1.8892
2023-06-09,1.8892
2023-06-10,1.8892
2023-06-11,1.8892
2023-06-12,1.8892
2023-06-13,1.8892
2023-06-14,1.8892
2023-06-15,1.8892
2023-06-16,1.8892
2023-06-17,1.8892
2023-06-18,1.8266
2023-06-19,1.7648
2023-06-20,1.7648
2023-06-21,1.7648
2023-06-22,1.7648
2023-06-23,1.7648
2023-06-24,1.7648
2023-06-25,1.7648
2023-06-26,1.7648
2023-06-27,1.7648
2023-06-28,1.7648
2023-06-29,1.7648
2023-06-30,1.7648
2023-05-01,3.179
2023-05-02,2.8394
2023-05-03,2.7558
2023-05-04,2.6727
2023-05-05,2.5902
2023-05-06,2.5902
2023-05-07,2.5902
2023-05-08,2.5902
2023-05-09,2.5902
2023-05-10,2.5902
2023-05-11,2.5902
2023-05-12,2.5902
2023-05-13,2.5902
2023-05-14,2.4269
2023-05-15,2.4269
2023-05-16,2.4269
2023-05-17,2.3461
2023-05-18,2.281
2023-05-19,2.281
2023-05-20,2.1473
2023-05-21,2.1473
2023-05-22,2.1473
2023-05-23,2.1473
2023-05-24,2.1473
2023-05-25,2.0167
2023-05-26,2.0167
2023-05-27,2.0167
2023-05-28,2.0167
2023-05-29,2.0167
2023-05-30,2.0167
2023-05-31,2.0167
2023-04-01,2.1473
2023-04-02,2.1473
2023-04-03,2.281
2023-04-04,2.281
2023-04-05,2.281
2023-04-06,2.1473
2023-04-07,2.1473
2023-04-08,2.3461
2023-04-09,11.3469
2023-04-10,4.0615
2023-04-11,3.0082
2023-04-12,2.5902
2023-04-13,2.6727
2023-04-14,2.5902
2023-04-15,28.7291
2023-04-16,3.9712
2023-04-17,3.2651
2023-04-18,3.179
2023-04-19,3.2651
2023-04-20,11.5726
2023-04-21,4.0615
2023-04-22,3.2651
2023-04-23,3.2651
2023-04-24,3.0933
2023-04-25,2.9235
2023-04-26,2.7558
2023-04-27,2.7558
2023-04-28,2.9235
2023-04-29,2.9235
2023-04-30,4.3348
2023-03-01,3.6145
2023-03-02,3.6145
2023-03-03,3.4389
2023-03-04,3.4389
2023-03-05,3.3517
2023-03-06,3.2651
2023-03-07,3.2651
2023-03-08,3.2651
2023-03-09,3.2651
2023-03-10,3.2651
2023-03-11,3.2651
2023-03-12,3.2651
2023-03-13,3.6145
2023-03-14,3.179
2023-03-15,3.0933
2023-03-16,3.0933
2023-03-17,2.9235
2023-03-18,2.9235
2023-03-19,2.9235
2023-03-20,2.9235
2023-03-21,2.9235
2023-03-22,2.7558
2023-03-23,2.7558
2023-03-24,2.5902
2023-03-25,2.5902
2023-03-26,2.5083
2023-03-27,2.4269
2023-03-28,2.4269
2023-03-29,2.4269
2023-03-30,2.3461
2023-03-31,2.281
2023-02-01,9.1447
2023-02-02,7.6664
2023-02-03,6.9488
2023-02-04,6.6459
2023-02-05,5.8527
2023-02-06,20.2543
2023-02-07,13.9966
2023-02-08,12.7147
2023-02-09,17.9904
2023-02-10,8.9302
2023-02-11,9.7947
2023-02-12,6.4456
2023-02-13,8.0831
2023-02-14,6.049
2023-02-15,8.5044
2023-02-16,5.6578
2023-02-17,5.4643
2023-02-18,5.7551
2023-02-19,6.5456
2023-02-20,5.2723
2023-02-21,4.3348
2023-02-22,4.5192
2023-02-23,4.2433
2023-02-24,4.3348
2023-02-25,4.1522
2023-02-26,3.9712
2023-02-27,3.7919
2023-02-28,3.7919
2023-01-01,5.1768
2023-01-02,4.7987
2023-01-03,8.5044
2023-01-04,5.3681
2023-01-05,23.096
2023-01-06,29.9691
2023-01-07,28.7291
2023-01-08,63.1847
2023-01-09,25.4781
2023-01-10,25.4781
2023-01-11,13.1778
2023-01-12,12.9458
2023-01-13,9.0373
2023-01-14,35.3235
2023-01-15,13.2941
2023-01-16,8.0831
2023-01-17,6.4456
2023-01-18,5.7551
2023-01-19,8.5044
2023-01-20,18.9895
2023-01-21,37.4871
2023-01-22,27.0932
2023-01-23,17.7424
2023-01-24,20.3818
2023-01-25,34.3232
2023-01-26,22.5735
2023-01-27,13.1778
2023-01-28,13.4107
2023-01-29,12.9458
2023-01-30,27.5003
2023-01-31,17.8663
2022-12-01,6.8861
2022-12-02,5.8283
2022-12-03,3.146
2022-12-04,2.8973
2022-12-05,2.6527
2022-12-06,2.177
2022-12-07,2.177
2022-12-08,24.3613
2022-12-09,6.7885
2022-12-10,3.8285
2022-12-11,54.9022
2022-12-12,7.2792
2022-12-13,53.9722
2022-12-14,43.3674
2022-12-15,12.5177
2022-12-16,6.1133
2022-12-17,4.8076
2022-12-18,9.9333
2022-12-19,8.2805
2022-12-20,28.1898
2022-12-21,79.7756
2022-12-22,22.3664
2022-12-23,9.5146
2022-12-24,6.5942
2022-12-25,5.8283
2022-12-26,5.5461
2022-12-27,7.8769
2022-12-28,5.3595
2022-12-29,4.4464
2022-12-30,4.4464
2022-12-31,5.3595
2022-11-01,1.5484
2022-11-02,1.0831
2022-11-03,1.4241
2022-11-04,1.1915
2022-11-05,1.1915
2022-11-06,0.98
2022-11-07,0.8822
2022-11-08,1.0831
2022-11-09,5.3595
2022-11-10,3.3988
2022-11-11,1.8131
2022-11-12,9.9333
2022-11-13,2.7337
2022-11-14,2.5721
2022-11-15,4.268
2022-11-16,34.9543
2022-11-17,8.8933
2022-11-18,3.2299
2022-11-19,2.2549
2022-11-20,2.7337
2022-11-21,2.0991
2022-11-22,1.6781
2022-11-23,1.8131
2022-11-24,1.9534
2022-11-25,4.8076
2022-11-26,2.4125
2022-11-27,7.6766
2022-11-28,3.5695
2022-11-29,9.5146
2022-11-30,41.5974
2022-10-01,0.8822
2022-10-02,0.98
2022-10-03,1.2476
2022-10-04,3.0627
2022-10-05,4.0911
2022-10-06,2.0256
2022-10-07,1.4241
2022-10-08,4.0032
2022-10-09,1.4241
2022-10-10,1.364
2022-10-11,1.0831
2022-10-12,0.98
2022-10-13,0.8822
2022-10-14,0.7896
2022-10-15,0.7896
2022-10-16,0.7023
2022-10-17,0.7023
2022-10-18,0.6202
2022-10-19,0.6202
2022-10-20,0.6202
2022-10-21,0.6202
2022-10-22,0.6202
2022-10-23,0.7023
2022-10-24,0.7023
2022-10-25,1.1915
2022-10-26,1.364
2022-10-27,0.9304
2022-10-28,0.7896
2022-10-29,1.5484
2022-10-30,1.0309
2022-10-31,0.8822
2022-09-01,0.7023
2022-09-02,0.7023
2022-09-03,0.7023
2022-09-04,0.7023
2022-09-05,0.7023
2022-09-06,0.7023
2022-09-07,0.6202
2022-09-08,0.6202
2022-09-09,0.6202
2022-09-10,0.6202
2022-09-11,0.6202
2022-09-12,0.6202
2022-09-13,0.6202
2022-09-14,0.6202
2022-09-15,0.6202
2022-09-16,0.6202
2022-09-17,0.6202
2022-09-18,0.6202
2022-09-19,0.6202
2022-09-20,0.6202
2022-09-21,0.6202
2022-09-22,0.7896
2022-09-23,0.98
2022-09-24,0.98
2022-09-25,0.8822
2022-09-26,0.7896
2022-09-27,0.7023
2022-09-28,0.7896
2022-09-29,0.8822
2022-09-30,0.9304
2022-08-01,0.98
2022-08-02,0.98
2022-08-03,0.98
2022-08-04,0.98
2022-08-05,0.98
2022-08-06,0.98
2022-08-07,0.98
2022-08-08,0.98
2022-08-09,0.98
2022-08-10,0.98
2022-08-11,0.98
2022-08-12,0.8822
2022-08-13,0.8822
2022-08-14,0.8822
2022-08-15,0.8822
2022-08-16,0.7896
2022-08-17,0.7896
2022-08-18,0.7896
2022-08-19,0.7896
2022-08-20,0.7896
2022-08-21,0.7896
2022-08-22,0.7896
2022-08-23,0.7896
2022-08-24,0.7023
2022-08-25,0.7023
2022-08-26,0.7023
2022-08-27,0.7023
2022-08-28,0.7023
2022-08-29,0.7023
2022-08-30,0.7023
2022-08-31,0.7023
2022-07-01,1.0831
2022-07-02,1.0831
2022-07-03,1.0831
2022-07-04,1.0831
2022-07-05,1.0831
2022-07-06,1.0831
2022-07-07,1.0831
2022-07-08,1.1366
2022-07-09,1.1915
2022-07-10,1.0831
2022-07-11,1.0831
2022-07-12,1.0831
2022-07-13,1.0831
2022-07-14,1.0831
2022-07-15,1.0831
2022-07-16,1.0831
2022-07-17,1.0831
2022-07-18,1.0831
2022-07-19,1.0831
2022-07-20,1.0831
2022-07-21,1.0831
