date,flow_rate
2024-03-01,183.522
2024-03-02,167.024
2024-03-03,155.774
2024-03-04,170.284
2024-03-05,167.024
2024-03-06,157.366
2024-03-07,151.03
2024-03-08,152.607
2024-03-09,171.921
2024-03-10,188.568
2024-03-11,193.656
2024-03-12,234.073
2024-03-13,288.386
2024-03-14,288.386
2024-03-15,248.693
2024-03-16,212.681
2024-03-17,188.568
2024-03-18,167.024
2024-03-19,147.894
2024-03-20,141.684
2024-03-21,146.333
2024-03-22,151.03
2024-03-23,210.928
2024-03-24,239.522
2024-03-25,303.993
2024-03-26,358.56
2024-03-27,368.977
2024-03-28,418.097
2024-03-29,470.11
2024-03-30,504.348
2024-03-31,528.577
2024-02-01,178.521
2024-02-02,176.863
2024-02-03,186.881
2024-02-04,217.967
2024-02-05,263.592
2024-02-06,273.044
2024-02-07,250.54
2024-02-08,232.265
2024-02-09,217.967
2024-02-10,202.233
2024-02-11,181.85
2024-02-12,168.651
2024-02-13,151.03
2024-02-14,134.043
2024-02-15,125.054
2024-02-16,129.524
2024-02-17,129.524
2024-02-18,137.083
2024-02-19,152.607
2024-02-20,180.183
2024-02-21,209.18
2024-02-22,221.514
2024-02-23,245.011
2024-02-24,335.983
2024-02-25,405.095
2024-02-26,402.941
2024-02-27,354.421
2024-02-28,274.947
2024-02-29,216.201
2024-01-01,120.635
2024-01-02,155.774
2024-01-03,205.697
2024-01-04,245.011
2024-01-05,278.766
2024-01-06,302.028
2024-01-07,335.983
2024-01-08,350.296
2024-01-09,307.935
2024-01-10,267.36
2024-01-11,239.522
2024-01-12,216.201
2024-01-13,197.073
2024-01-14,197.073
2024-01-15,209.18
2024-01-16,209.18
2024-01-17,198.788
2024-01-18,183.522
2024-01-19,170.284
2024-01-20,146.333
2024-01-21,137.083
2024-01-22,138.612
2024-01-23,151.03
2024-01-24,152.607
2024-01-25,149.46
2024-01-26,151.03
2024-01-27,168.651
2024-01-28,186.881
2024-01-29,183.522
2024-01-30,171.921
2024-01-31,170.284
2023-12-01,89.8358
2023-12-02,111.951
2023-12-03,134.801
2023-12-04,131.025
2023-12-05,123.575
2023-12-06,125.054
2023-12-07,100.699
2023-12-08,95.2181
2023-12-09,120.635
2023-12-10,146.333
2023-12-11,126.538
2023-12-12,113.384
2023-12-13,99.3198
2023-12-14,103.476
2023-12-15,132.531
2023-12-16,128.028
2023-12-17,104.874
2023-12-18,87.1825
2023-12-19,75.5625
2023-12-20,70.5712
2023-12-21,65.6775
2023-12-22,68.1168
2023-12-23,74.3045
2023-12-24,83.2504
2023-12-25,91.172
2023-12-26,132.531
2023-12-27,186.881
2023-12-28,197.073
2023-12-29,195.362
2023-12-30,165.402
2023-12-31,134.043
2023-11-01,120.635
2023-11-02,138.612
2023-11-03,147.894
2023-11-04,143.229
2023-11-05,122.102
2023-11-06,117.717
2023-11-07,138.612
2023-11-08,149.46
2023-11-09,119.173
2023-11-10,91.172
2023-11-11,79.3767
2023-11-12,70.5712
2023-11-13,65.6775
2023-11-14,60.6268
2023-11-15,56.9282
2023-11-16,56.3194
2023-11-17,54.506
2023-11-18,52.119
2023-11-19,49.768
2023-11-20,47.4535
2023-11-21,50.939
2023-11-22,54.506
2023-11-23,78.0987
2023-11-24,107.687
2023-11-25,97.9464
2023-11-26,84.5546
2023-11-27,87.1825
2023-11-28,85.8653
2023-11-29,84.5546
2023-11-30,80.6614
2023-10-01,49.768
2023-10-02,54.506
