date,flow_rate
2024-03-01,71.1375
2024-03-02,72.5863
2024-03-03,75.0122
2024-03-04,70.1745
2024-03-05,68.2555
2024-03-06,67.7773
2024-03-07,74.0402
2024-03-08,86.8446
2024-03-09,91.358
2024-03-10,95.4032
2024-03-11,75.9865
2024-03-12,64.9201
2024-03-13,64.9201
2024-03-14,57.4099
2024-03-15,50.9766
2024-03-16,51.4316
2024-03-17,49.6158
2024-03-18,49.1637
2024-03-19,50.9766
2024-03-20,150.497
2024-03-21,88.8456
2024-03-22,112.402
2024-03-23,146.657
2024-03-24,124.527
2024-03-25,98.9677
2024-03-26,173.893
2024-03-27,203.06
2024-03-28,146.657
2024-03-29,107.199
2024-03-30,155.46
2024-03-31,148.849
2024-02-01,87.8441
2024-02-02,82.3719
2024-02-03,87.3441
2024-02-04,74.5259
2024-02-05,79.4136
2024-02-06,94.389
2024-02-07,102.041
2024-02-08,119.228
2024-02-09,100.502
2024-02-10,85.3491
2024-02-11,71.6199
2024-02-12,63.9725
2024-02-13,61.6145
2024-02-14,62.0848
2024-02-15,66.8225
2024-02-16,74.0402
2024-02-17,93.8827
2024-02-18,90.3516
2024-02-19,91.358
2024-02-20,94.389
2024-02-21,103.069
2024-02-22,106.682
2024-02-23,113.971
2024-02-24,136.323
2024-02-25,120.285
2024-02-26,127.725
2024-02-27,100.502
2024-02-28,79.9053
2024-02-29,74.5259
2024-01-01,71.6199
2024-01-02,83.3623
2024-01-03,101.528
2024-01-04,108.756
2024-01-05,245.565
2024-01-06,218.812
2024-01-07,122.403
2024-01-08,107.718
2024-01-09,81.3837
2024-01-10,82.8668
2024-01-11,124.527
2024-01-12,90.3516
2024-01-13,105.131
2024-01-14,115.544
2024-01-15,150.497
2024-01-16,126.658
2024-01-17,97.4372
2024-01-18,83.3623
2024-01-19,83.3623
2024-01-20,95.4032
2024-01-21,192.675
2024-01-22,119.228
2024-01-23,83.3623
2024-01-24,159.34
2024-01-25,194.399
2024-01-26,154.907
2024-01-27,133.087
2024-01-28,94.389
2024-01-29,98.4571
2024-01-30,118.174
2024-01-31,103.069
2023-12-01,35.1065
2023-12-02,55.0969
2023-12-03,43.796
2023-12-04,52.3438
2023-12-05,54.6364
2023-12-06,53.7173
2023-12-07,42.9122
2023-12-08,77.9416
2023-12-09,67.7773
2023-12-10,53.7173
