date,flow_rate
2023-05-01,51.3961
2023-05-02,51.5764
2023-05-03,50.3199
2023-05-04,49.7853
2023-05-05,49.7853
2023-05-06,49.6076
2023-05-07,48.8995
2023-05-08,47.3217
2023-05-09,46.1093
2023-05-10,45.4223
2023-05-11,45.2512
2023-05-12,44.9099
2023-05-13,44.5696
2023-05-14,44.2303
2023-05-15,43.7235
2023-05-16,43.0514
2023-05-17,42.3837
2023-05-18,41.8857
2023-05-19,41.7202
2023-05-20,41.3498
2023-05-21,40.9423
2023-05-22,40.5355
2023-05-23,40.3325
2023-05-24,39.9269
2023-05-25,39.9269
2023-05-26,39.7244
2023-05-27,39.5221
2023-05-28,39.1182
2023-05-29,39.1182
2023-05-30,38.715
2023-05-31,38.715
2023-04-01,121.0
2023-04-02,98.0
2023-04-03,78.5
2023-04-04,71.5
2023-04-05,70.5
2023-04-06,71.3
2023-04-07,70.7
2023-04-08,69.1
2023-04-09,67.4
2023-04-10,66.2
2023-04-11,63.1
2023-04-12,61.5
2023-04-13,60.7
2023-04-14,61.3
2023-04-15,66.2
2023-04-16,68.6
2023-04-17,64.8
2023-04-18,60.7
2023-04-19,58.4
2023-04-20,58.2
2023-04-21,58.6
2023-04-22,59.0
2023-04-23,58.2
2023-04-24,57.5
2023-04-25,57.1
2023-04-26,56.7
2023-04-27,58.4
2023-04-28,55.4
2023-04-29,52.8
2023-04-30,52.1
2023-03-01,82.571
2023-03-02,79.5287
2023-03-03,77.3845
2023-03-04,72.5448
2023-03-05,65.6279
2023-03-06,73.1687
2023-03-07,84.5516
2023-03-08,114.772
2023-03-09,124.464
2023-03-10,113.022
2023-03-11,97.5399
2023-03-12,95.2061
2023-03-13,116.028
2023-03-14,111.035
2023-03-15,99.1873
2023-03-16,91.7493
2023-03-17,86.3283
2023-03-18,84.7728
2023-03-19,84.1098
2023-03-20,84.1098
2023-03-21,83.669
2023-03-22,82.3522
2023-03-23,81.044
2023-03-24,72.9605
2023-03-25,68.4415
2023-03-26,65.6279
2023-03-27,63.4515
2023-03-28,63.0591
2023-03-29,61.6934
2023-03-30,78.2393
2023-03-31,106.376
2023-02-01,124.464
2023-02-02,133.942
2023-02-03,157.159
2023-02-04,140.692
2023-02-05,120.855
2023-02-06,102.995
2023-02-07,120.343
2023-02-08,140.147
2023-02-09,229.839
2023-02-10,284.005
2023-02-11,249.213
2023-02-12,207.447
2023-02-13,165.965
2023-02-14,141.511
2023-02-15,122.912
2023-02-16,113.271
2023-02-17,145.359
2023-02-18,132.077
2023-02-19,109.801
2023-02-20,100.134
2023-02-21,100.608
2023-02-22,107.594
2023-02-23,129.958
2023-02-24,148.134
2023-02-25,132.342
2023-02-26,105.89
2023-02-27,89.474
2023-02-28,86.1054
2023-01-01,129.167
2023-01-02,126.806
2023-01-03,108.328
2023-01-04,102.995
2023-01-05,106.376
2023-01-06,113.77
2023-01-07,145.913
2023-01-08,156.873
2023-01-09,198.52
2023-01-10,236.609
2023-01-11,260.49
2023-01-12,247.672
2023-01-13,224.624
2023-01-14,201.005
2023-01-15,173.309
2023-01-16,143.705
2023-01-17,128.904
2023-01-18,112.275
2023-01-19,100.134
2023-01-20,121.882
2023-01-21,139.059
2023-01-22,140.419
2023-01-23,156.588
2023-01-24,133.942
2023-01-25,133.141
2023-01-26,126.023
2023-01-27,111.531
2023-01-28,94.974
2023-01-29,106.376
2023-01-30,121.625
2023-01-31,127.068
2022-12-01,60.7254
2022-12-02,72.5448
2022-12-03,56.1674
2022-12-04,52.3001
2022-12-05,71.5097
2022-12-06,74.2135
2022-12-07,89.9272
2022-12-08,115.525
2022-12-09,106.376
2022-12-10,75.8979
2022-12-11,75.8979
2022-12-12,69.8664
2022-12-13,74.2135
2022-12-14,74.2135
2022-12-15,68.4415
2022-12-16,57.2932
2022-12-17,49.7853
2022-12-18,47.3217
2022-12-19,46.1093
2022-12-20,42.5502
2022-12-21,42.5502
2022-12-22,78.0252
2022-12-23,59.5722
2022-12-24,51.7569
2022-12-25,49.253
2022-12-26,48.0203
2022-12-27,54.4961
2022-12-28,56.9169
2022-12-29,52.3001
2022-12-30,63.0591
2022-12-31,107.594
2022-09-01,17.2716
2022-09-02,17.2716
2022-09-03,17.2716
2022-09-04,17.6172
2022-09-05,18.4867
