date,flow_rate
2024-02-01,27.2678
2024-02-02,29.1555
2024-02-03,29.1555
2024-02-04,27.8938
2024-02-05,27.8938
2024-02-06,27.8938
2024-02-07,25.4102
2024-02-08,25.4102
2024-02-09,25.4102
2024-02-10,25.4102
2024-02-11,25.4102
2024-02-12,25.4102
2024-02-13,25.4102
2024-02-14,26.026
2024-02-15,26.026
2024-02-16,26.026
2024-02-17,26.026
2024-02-18,26.026
2024-02-19,25.7176
2024-02-20,25.4102
2024-02-21,25.4102
2024-02-22,25.4102
2024-02-23,26.6452
2024-02-24,26.6452
2024-02-25,26.6452
2024-02-26,26.6452
2024-02-27,26.6452
2024-02-28,26.6452
2024-02-29,26.6452
2024-01-01,9.1041
2024-01-02,9.1041
2024-01-03,9.1041
2024-01-04,11.6128
2024-01-05,11.6128
2024-01-06,11.6128
2024-01-07,11.6128
2024-01-08,11.6128
2024-01-09,12.5049
2024-01-10,13.0584
2024-01-11,13.4351
2024-01-12,13.8179
2024-01-13,13.8179
2024-01-14,15.4113
2024-01-15,16.6723
2024-01-16,17.5447
2024-01-17,18.2158
2024-01-18,18.9013
2024-01-19,20.0764
2024-01-20,21.7898
2024-01-21,21.7898
2024-01-22,23.5837
2024-01-23,23.5837
2024-01-24,24.7978
2024-01-25,26.026
2024-01-26,26.026
2024-01-27,26.6452
2024-01-28,26.6452
2024-01-29,26.6452
2024-01-30,26.6452
2024-01-31,27.8938
2023-12-01,6.6755
2023-12-02,6.6755
2023-12-03,6.2364
2023-12-04,6.2364
2023-12-05,6.2364
2023-12-06,6.2364
2023-12-07,6.1291
2023-12-08,6.0227
2023-12-09,6.0227
2023-12-10,6.0227
2023-12-11,6.0227
2023-12-12,6.0227
2023-12-13,6.0227
2023-12-14,6.0227
2023-12-15,6.0227
2023-12-16,6.0227
2023-12-17,6.0227
2023-12-18,6.0227
2023-12-19,7.1301
2023-12-20,7.1301
2023-12-21,7.1301
2023-12-22,7.1301
2023-12-23,7.6002
2023-12-24,7.6002
2023-12-25,7.6002
2023-12-26,7.6002
2023-12-27,8.0859
2023-12-28,8.5872
2023-12-29,8.5872
2023-12-30,8.5872
2023-12-31,8.5872
2023-11-01,11.9651
2023-11-02,11.9651
2023-11-03,11.9651
2023-11-04,11.9651
2023-11-05,12.1435
2023-11-06,12.3235
2023-11-07,13.0584
2023-11-08,11.7882
2023-11-09,11.2666
2023-11-10,10.9263
2023-11-11,9.6367
2023-11-12,9.3684
2023-11-13,8.5872
2023-11-14,8.0859
2023-11-15,6.6755
2023-11-16,6.6755
2023-11-17,6.6755
2023-11-18,6.6755
2023-11-19,6.6755
2023-11-20,6.6755
2023-11-21,6.6755
2023-11-22,6.6755
2023-11-23,6.6755
2023-11-24,6.6755
2023-11-25,6.6755
2023-11-26,6.6755
2023-11-27,6.6755
2023-11-28,6.6755
2023-11-29,6.6755
2023-11-30,6.6755
2023-10-01,8.8437
2023-10-02,8.8437
2023-10-03,8.8437
2023-10-04,8.8437
2023-10-05,8.8437
2023-10-06,8.8437
2023-10-07,8.8437
2023-10-08,8.8437
2023-10-09,9.1041
2023-10-10,9.1041
2023-10-11,9.1041
2023-10-12,9.1041
2023-10-13,9.1041
2023-10-14,9.1041
2023-10-15,9.1041
2023-10-16,9.1041
2023-10-17,9.1041
2023-10-18,9.1041
2023-10-19,9.1041
2023-10-20,10.2636
2023-10-21,10.2636
2023-10-22,10.2636
2023-10-23,10.2636
2023-10-24,11.2666
2023-10-25,11.2666
2023-10-26,11.2666
2023-10-27,11.2666
2023-10-28,11.2666
2023-10-29,11.2666
2023-10-30,11.2666
2023-10-31,11.2666
2023-09-01,9.1041
2023-09-02,10.592
2023-09-03,10.592
2023-09-04,9.6367
2023-09-05,9.6367
2023-09-06,9.6367
2023-09-07,9.6367
2023-09-08,9.6367
2023-09-09,9.6367
2023-09-10,9.6367
2023-09-11,9.6367
2023-09-12,9.6367
2023-09-13,9.6367
2023-09-14,9.6367
2023-09-15,8.5872
2023-09-16,8.5872
2023-09-17,8.5872
2023-09-18,8.5872
2023-09-19,8.5872
2023-09-20,8.8437
2023-09-21,8.8437
2023-09-22,8.8437
2023-09-23,8.5872
2023-09-24,8.5872
2023-09-25,8.8437
2023-09-26,8.715
2023-09-27,8.8437
2023-09-28,8.8437
2023-09-29,8.8437
2023-09-30,8.8437
2023-08-01,10.9263
2023-08-02,10.9263
2023-08-03,10.2636
2023-08-04,10.2636
2023-08-05,10.2636
2023-08-06,10.2636
2023-08-07,10.2636
2023-08-08,10.2636
2023-08-09,10.2636
2023-08-10,10.2636
2023-08-11,8.8437
2023-08-12,8.8437
2023-08-13,8.8437
2023-08-14,8.5872
2023-08-15,8.5872
2023-08-16,8.5872
2023-08-17,8.5872
2023-08-18,8.715
2023-08-19,8.8437
2023-08-20,8.8437
2023-08-21,8.8437
2023-08-22,8.8437
