date,flow_rate
2024-03-01,
2024-03-02,
2024-03-03,
2024-03-04,
2024-03-05,
2024-03-06,
2024-03-07,
2024-03-08,
2024-03-09,
2024-03-10,
2024-03-11,
2024-03-12,
2024-03-13,
2024-03-14,
2024-03-15,
2024-03-16,
2024-03-17,
2024-03-18,
2024-03-19,
2024-03-20,
2024-03-21,
2024-03-22,
2024-03-23,
2024-03-24,
2024-03-25,29.5127
2024-03-26,37.0356
2024-03-27,52.8141
2024-03-28,70.9273
2024-03-29,84.9832
2024-03-30,59.904
2024-03-31,45.1058
2024-01-01,11.6237
2024-01-02,33.3513
2024-01-03,26.9251
2024-01-04,52.9596
2024-01-05,28.3554
2024-01-06,22.2046
2024-01-07,20.0638
2024-01-08,27.495
2024-01-09,18.7537
2024-01-10,17.4659
2024-01-11,7.9807
2024-01-12,15.0836
2024-01-13,14.5933
2024-01-14,16.2012
2024-01-15,17.5936
2024-01-16,14.4714
2024-01-17,13.5051
2024-01-18,13.147
2024-01-19,13.3855
2024-01-20,14.4714
2024-01-21,14.3497
2024-01-22,20.4611
2024-01-23,15.5779
2024-01-24,22.8845
2024-01-25,24.9541
2024-01-26,17.5936
2024-01-27,14.8379
2024-01-28,15.4539
2024-01-29,17.3384
2024-01-30,15.3302
2024-01-31,13.5051
2023-12-01,13.2661
2023-12-02,12.7914
2023-12-03,12.5556
2023-12-04,11.6237
2023-12-05,10.9367
2023-12-06,10.9367
2023-12-07,15.3302
2023-12-08,11.6237
2023-12-09,14.4714
2023-12-10,12.9097
2023-12-11,12.7914
2023-12-12,16.4523
2023-12-13,13.5051
2023-12-14,12.2041
2023-12-15,11.2789
2023-12-16,10.71
2023-12-17,10.2602
2023-12-18,10.1485
2023-12-19,9.926
2023-12-20,10.1485
2023-12-21,10.2602
2023-12-22,11.1645
2023-12-23,15.2068
2023-12-24,26.7831
2023-12-25,16.9572
2023-12-26,16.8306
2023-12-27,13.0282
2023-12-28,12.7914
2023-12-29,12.5556
2023-12-30,11.855
2023-12-31,11.3935
2023-11-01,14.7155
2023-11-02,13.147
2023-11-03,12.2041
2023-11-04,14.8379
2023-11-05,
2023-11-06,11.9711
2023-11-07,11.5085
2023-11-08,11.0504
2023-11-09,10.3722
2023-11-10,10.1485
2023-11-11,9.7047
2023-11-12,9.7047
2023-11-13,9.7047
2023-11-14,9.4847
2023-11-15,9.2659
2023-11-16,9.2659
2023-11-17,9.0485
2023-11-18,9.0485
2023-11-19,8.8323
2023-11-20,20.9937
2023-11-21,14.1071
2023-11-22,11.3935
2023-11-23,13.0282
2023-11-24,11.0504
2023-11-25,13.2661
2023-11-26,12.321
2023-11-27,11.1645
2023-11-28,11.5085
2023-11-29,12.5556
2023-11-30,24.3979
2023-10-01,9.5945
2023-10-02,20.727
2023-10-03,
2023-10-04,24.1209
2023-10-05,12.0874
2023-10-06,11.1645
2023-10-07,15.5779
2023-10-08,14.8379
2023-10-09,10.8232
2023-10-10,10.5971
2023-10-11,10.3722
2023-10-12,10.1485
2023-10-13,10.71
2023-10-14,16.2012
2023-10-15,11.3935
2023-10-16,10.5971
2023-10-17,10.1485
2023-10-18,9.8152
2023-10-19,10.1485
2023-10-20,9.7047
2023-10-21,12.9097
2023-10-22,10.1485
2023-10-23,9.8152
2023-10-24,9.7047
2023-10-25,9.4847
2023-10-26,9.2659
2023-10-27,9.7047
2023-10-28,23.2948
2023-10-29,14.1071
2023-10-30,15.2068
2023-10-31,14.9606
2023-08-01,11.5085
2023-08-02,11.5085
2023-08-03,11.5085
2023-08-04,11.5085
2023-08-05,11.5085
2023-08-06,11.3935
2023-08-07,11.2789
2023-08-08,11.5085
2023-08-09,11.0504
2023-08-10,11.0504
2023-08-11,10.9367
2023-08-12,10.9367
2023-08-13,10.8232
2023-08-14,10.9367
2023-08-15,10.9367
2023-08-16,10.8232
2023-08-17,10.5971
2023-08-18,10.8232
2023-08-19,10.5971
2023-08-20,10.5971
2023-08-21,9.926
2023-08-22,11.5085
2023-08-23,11.5085
2023-08-24,12.9097
2023-08-25,12.9097
2023-08-26,12.9097
2023-08-27,12.9097
2023-08-28,10.9367
2023-08-29,10.9367
2023-08-30,14.5933
2023-08-31,11.9711
2023-07-01,13.6249
2023-07-02,13.6249
2023-07-03,13.5051
2023-07-04,13.3855
2023-07-05,13.2661
2023-07-06,15.3302
2023-07-07,12.6734
2023-07-08,12.4382
2023-07-09,12.4382
2023-07-10,12.9097
2023-07-11,12.9097
2023-07-12,12.6734
2023-07-13,12.6734
2023-07-14,12.5556
2023-07-15,12.5556
2023-07-16,12.7914
2023-07-17,12.6734
2023-07-18,12.6734
2023-07-19,12.4382
2023-07-20,12.4382
2023-07-21,12.4382
2023-07-22,12.2041
2023-07-23,12.2041
2023-07-24,12.2041
2023-07-25,12.2041
2023-07-26,11.9711
2023-07-27,11.7392
2023-07-28,11.7392
2023-07-29,11.5085
2023-07-30,11.7392
2023-07-31,11.5085
2023-06-01,
2023-06-02,
2023-06-03,
2023-06-04,
2023-06-05,
2023-06-06,
2023-06-07,
2023-06-08,
2023-06-09,
2023-06-10,
2023-06-11,
2023-06-12,
2023-06-13,
2023-06-14,
2023-06-15,
2023-06-16,
2023-06-17,
2023-06-18,
2023-06-19,
2023-06-20,
2023-06-21,
2023-06-22,14.1071
2023-06-23,13.8655
2023-06-24,13.9861
2023-06-25,14.1071
2023-06-26,14.1071
2023-06-27,14.1071
2023-06-28,13.6249
2023-06-29,13.6249
2023-06-30,13.6249
2023-04-01,23.1578
2023-04-02,24.2593
2023-04-03,25.935
2023-04-04,27.638
2023-04-05,27.0673
2023-04-06,25.2334
2023-04-07,24.1209
2023-04-08,26.7831
2023-04-09,28.2116
2023-04-10,29.9496
2023-04-11,32.4552
2023-04-12,29.9496
2023-04-13,35.3104
2023-04-14,36.9021
2023-04-15,37.1691
2023-04-16,31.8612
2023-04-17,28.4994
2023-04-18,28.6437
2023-04-19,30.2418
2023-04-20,28.9326
2023-04-21,27.0673
2023-04-22,26.0759
2023-04-23,22.8845
2023-04-24,21.1274
2023-04-25,20.5939
2023-04-26,19.9318
2023-04-27,23.1578
2023-04-28,39.5922
2023-04-29,26.0759
2023-04-30,24.2593
2023-03-01,
2023-03-02,
2023-03-03,
2023-03-04,
2023-03-05,
2023-03-06,
2023-03-07,
2023-03-08,
2023-03-09,26.9251
2023-03-10,26.9251
2023-03-11,48.7805
2023-03-12,45.5262
2023-03-13,32.9025
2023-03-14,33.6053
2023-03-15,31.7131
2023-03-16,28.9326
2023-03-17,27.0673
2023-03-18,26.217
2023-03-19,25.6538
2023-03-20,24.1209
2023-03-21,28.2116
2023-03-22,25.3734
2023-03-23,23.9828
2023-03-24,23.2948
2023-03-25,22.3401
2023-03-26,21.934
2023-03-27,21.3955
2023-03-28,22.7481
2023-03-29,21.934
2023-03-30,21.3955
2023-03-31,20.8603
2023-02-01,44.6863
2023-02-02,43.4336
2023-02-03,38.6455
2023-02-04,36.2368
2023-02-05,34.7836
2023-02-06,31.7131
2023-02-07,38.7804
2023-02-08,33.997
2023-02-09,30.8283
2023-02-10,33.8663
2023-02-11,
2023-02-12,
2023-02-13,
2023-02-14,
2023-02-15,
2023-02-16,
2023-02-17,
2023-02-18,
2023-02-19,
2023-02-20,
2023-02-21,
2023-02-22,
2023-02-23,
2023-02-24,
2023-02-25,
2023-02-26,
2023-02-27,
2023-02-28,
2023-01-01,30.6814
2023-01-02,26.6413
2023-01-03,28.2116
2023-01-04,30.3882
2023-01-05,32.1579
2023-01-06,39.5922
2023-01-07,62.4658
2023-01-08,88.9208
2023-01-09,82.7064
2023-01-10,67.3573
2023-01-11,52.9596
2023-01-12,65.8191
2023-01-13,82.2205
2023-01-14,88.0969
2023-01-15,56.9237
2023-01-16,69.2143
2023-01-17,44.826
2023-01-18,38.376
2023-01-19,49.4951
2023-01-20,62.7689
2023-01-21,74.0674
2023-01-22,57.6653
2023-01-23,78.9987
2023-01-24,62.1631
2023-01-25,57.6653
2023-01-26,53.5425
2023-01-27,44.4072
2023-01-28,46.9344
2023-01-29,66.741
2023-01-30,78.9987
2023-01-31,49.2089
2022-12-01,11.6237
2022-12-02,14.2282
2022-12-03,14.4714
2022-12-04,18.7537
2022-12-05,18.1069
2022-12-06,35.5745
2022-12-07,43.1564
2022-12-08,30.2418
2022-12-09,20.727
2022-12-10,16.7043
2022-12-11,18.6239
2022-12-12,18.6239
2022-12-13,18.2358
2022-12-14,17.3384
2022-12-15,17.5936
2022-12-16,15.0836
2022-12-17,14.3497
2022-12-18,14.5933
2022-12-19,14.8379
2022-12-20,19.406
2022-12-21,19.2751
2022-12-22,16.8306
2022-12-23,15.0836
2022-12-24,18.7537
2022-12-25,14.9606
2022-12-26,19.406
2022-12-27,28.0679
2022-12-28,24.6756
2022-12-29,27.3523
2022-12-30,21.934
2022-12-31,26.3582
2022-11-01,19.6684
2022-11-02,13.5051
2022-11-03,11.3935
2022-11-04,10.8232
2022-11-05,10.4845
2022-11-06,10.3722
2022-11-07,12.6734
2022-11-08,11.855
2022-11-09,11.7392
2022-11-10,12.6734
2022-11-11,11.9711
2022-11-12,11.0504
2022-11-13,11.2789
2022-11-14,11.5085
2022-11-15,11.5085
2022-11-16,13.7451
2022-11-17,13.2661
2022-11-18,12.4382
2022-11-19,13.5051
2022-11-20,13.3855
2022-11-21,12.0874
2022-11-22,11.1645
2022-11-23,12.0874
2022-11-24,18.4943
2022-11-25,19.0139
2022-11-26,14.5933
2022-11-27,12.5556
2022-11-28,13.147
2022-11-29,12.6734
2022-11-30,12.0874
2022-10-01,13.147
2022-10-02,11.5085
2022-10-03,10.3722
2022-10-04,14.5933
2022-10-05,16.5781
2022-10-06,14.2282
2022-10-07,13.6249
2022-10-08,21.1274
2022-10-09,13.2661
2022-10-10,11.9711
2022-10-11,11.2789
2022-10-12,10.8232
2022-10-13,10.5971
2022-10-14,10.3722
2022-10-15,10.1485
2022-10-16,10.0371
2022-10-17,10.0371
2022-10-18,9.926
2022-10-19,9.7047
2022-10-20,9.5945
2022-10-21,9.5945
2022-10-22,9.5945
2022-10-23,9.8152
2022-10-24,9.8152
2022-10-25,9.8152
2022-10-26,10.1485
2022-10-27,9.8152
2022-10-28,11.7392
2022-10-29,11.7392
2022-10-30,10.4845
2022-10-31,14.9606
2022-09-01,10.2602
2022-09-02,10.1485
2022-09-03,10.0371
2022-09-04,10.0371
2022-09-05,10.0371
2022-09-06,10.0371
2022-09-07,9.8152
2022-09-08,9.8152
2022-09-09,9.7047
2022-09-10,9.5945
2022-09-11,9.5945
2022-09-12,9.4847
2022-09-13,9.3752
2022-09-14,9.3752
2022-09-15,9.3752
2022-09-16,9.3752
2022-09-17,9.3752
2022-09-18,9.3752
2022-09-19,9.3752
2022-09-20,9.2659
2022-09-21,9.4847
2022-09-22,12.321
2022-09-23,15.3302
2022-09-24,11.1645
2022-09-25,10.1485
2022-09-26,9.926
2022-09-27,11.0504
2022-09-28,12.7914
2022-09-29,10.9367
2022-09-30,10.3722
2022-08-01,11.3935
2022-08-02,11.3935
2022-08-03,11.3935
2022-08-04,11.3935
2022-08-05,11.3935
2022-08-06,11.2789
2022-08-07,11.1645
2022-08-08,11.1645
2022-08-09,11.1645
2022-08-10,11.5085
2022-08-11,12.2041
2022-08-12,11.6237
2022-08-13,11.5085
2022-08-14,11.2789
2022-08-15,11.1645
2022-08-16,11.1645
2022-08-17,11.0504
2022-08-18,10.9367
2022-08-19,10.71
2022-08-20,10.71
2022-08-21,10.71
2022-08-22,10.71
2022-08-23,10.5971
2022-08-24,10.4845
2022-08-25,10.4845
2022-08-26,10.4845
2022-08-27,10.4845
2022-08-28,10.4845
2022-08-29,10.2602
2022-08-30,10.2602
2022-08-31,10.2602
2022-07-01,13.5051
2022-07-02,13.5051
2022-07-03,13.2661
2022-07-04,13.2661
2022-07-05,13.147
2022-07-06,13.0282
2022-07-07,13.0282
2022-07-08,13.0282
2022-07-09,11.9711
2022-07-10,10.9367
2022-07-11,10.9367
2022-07-12,10.8232
2022-07-13,10.71
2022-07-14,12.321
2022-07-15,12.321
2022-07-16,12.321
2022-07-17,12.321
2022-07-18,12.321
2022-07-19,12.2041
2022-07-20,12.0874
2022-07-21,12.0874
2022-07-22,12.0874
2022-07-23,11.9711
2022-07-24,11.855
2022-07-25,11.855
2022-07-26,11.855
2022-07-27,11.855
2022-07-28,11.6237
2022-07-29,11.6237
2022-07-30,11.6237
2022-07-31,11.5085
2022-06-01,15.7021
2022-06-02,15.7021
2022-06-03,15.4539
2022-06-04,15.3302
2022-06-05,15.2068
2022-06-06,15.2068
2022-06-07,15.2068
2022-06-08,15.0836
2022-06-09,14.9606
2022-06-10,15.3302
2022-06-11,15.2068
2022-06-12,15.2068
2022-06-13,15.0836
2022-06-14,14.5933
