date,flow_rate
2012-12-01,149.216
2012-12-02,119.545
2012-12-03,105.355
2012-12-04,119.496
2012-12-05,133.351
2012-12-06,133.027
2012-12-07,116.192
2012-12-08,105.735
2012-12-09,130.53
2012-12-10,139.184
2012-12-11,164.687
2012-12-12,162.491
2012-12-13,135.448
2012-12-14,229.44
2012-12-15,245.579
2012-12-16,229.592
2012-12-17,244.505
2012-12-18,200.062
2012-12-19,160.243
2012-12-20,167.684
2012-12-21,159.923
2012-12-22,222.305
2012-12-23,179.032
2012-12-24,150.455
2012-12-25,139.667
2012-12-26,114.312
2012-12-27,110.388
2012-12-28,84.184
2012-12-29,101.138
2012-12-30,149.066
2012-12-31,121.212
2012-11-01,69.9858
2012-11-02,66.8253
2012-11-03,85.8874
2012-11-04,95.3316
2012-11-05,145.509
2012-11-06,149.453
2012-11-07,143.21
2012-11-08,126.427
2012-11-09,96.8368
2012-11-10,104.382
2012-11-11,128.283
2012-11-12,121.419
2012-11-13,116.042
2012-11-14,119.762
2012-11-15,141.007
2012-11-16,152.967
2012-11-17,151.398
2012-11-18,137.3
2012-11-19,104.779
2012-11-20,107.208
2012-11-21,179.402
2012-11-22,234.41
2012-11-23,153.6
2012-11-24,110.123
2012-11-25,161.525
2012-11-26,138.703
2012-11-27,182.793
2012-11-28,255.818
2012-11-29,243.152
2012-11-30,186.109
2012-10-01,85.3277
2012-10-02,72.8018
2012-10-03,72.736
2012-10-04,68.4713
2012-10-05,71.8762
2012-10-06,63.4052
2012-10-07,66.3002
2012-10-08,67.067
2012-10-09,64.7741
2012-10-10,58.1135
2012-10-11,63.6442
2012-10-12,61.2232
2012-10-13,97.9229
2012-10-14,114.616
2012-10-15,112.893
2012-10-16,99.5172
2012-10-17,87.8194
2012-10-18,76.1913
2012-10-19,72.0146
2012-10-20,75.6439
2012-10-21,87.9406
2012-10-22,101.81
2012-10-23,92.6537
2012-10-24,85.0946
2012-10-25,77.5884
2012-10-26,62.362
2012-10-27,65.3538
2012-10-28,74.1578
2012-10-29,51.5222
2012-10-30,75.4145
2012-10-31,76.4487
2012-09-01,88.5574
2012-09-02,91.5421
2012-09-03,68.4421
2012-09-04,75.4172
2012-09-05,79.1141
2012-09-06,79.568
2012-09-07,77.2779
2012-09-08,76.5128
2012-09-09,78.3962
2012-09-10,69.3827
2012-09-11,69.2221
2012-09-12,73.7925
2012-09-13,75.6746
2012-09-14,68.2693
2012-09-15,72.6298
2012-09-16,65.6983
2012-09-17,77.1708
2012-09-18,68.9381
2012-09-19,70.2941
2012-09-20,65.7171
2012-09-21,66.148
2012-09-22,73.5254
2012-09-23,86.8863
2012-09-24,86.5615
2012-09-25,79.5516
2012-09-26,101.121
2012-09-27,112.688
2012-09-28,122.728
2012-09-29,96.5635
2012-09-30,77.3237
2012-08-01,83.935
2012-08-02,87.7208
2012-08-03,97.6608
2012-08-04,98.3693
2012-08-05,105.275
2012-08-06,92.182
2012-08-07,94.6442
2012-08-08,88.7477
2012-08-09,90.6052
2012-08-10,92.4128
2012-08-11,76.8826
2012-08-12,93.4386
2012-08-13,85.4036
2012-08-14,82.3745
2012-08-15,86.599
2012-08-16,91.5308
2012-08-17,100.175
2012-08-18,108.363
2012-08-19,114.473
2012-08-20,83.0695
2012-08-21,88.0352
2012-08-22,91.3849
2012-08-23,84.611
2012-08-24,74.3869
2012-08-25,76.0692
2012-08-26,95.3355
2012-08-27,88.8761
2012-08-28,75.1283
2012-08-29,86.1069
2012-08-30,81.825
2012-08-31,77.0305
2012-07-01,125.568
2012-07-02,115.691
2012-07-03,106.411
2012-07-04,127.616
2012-07-05,104.03
2012-07-06,103.206
2012-07-07,116.262
2012-07-08,126.575
2012-07-09,98.5501
2012-07-10,112.539
2012-07-11,112.135
2012-07-12,99.3745
2012-07-13,102.775
2012-07-14,115.743
2012-07-15,133.432
2012-07-16,94.714
2012-07-17,110.576
2012-07-18,104.431
2012-07-19,114.271
2012-07-20,107.561
2012-07-21,126.833
2012-07-22,104.877
2012-07-23,109.454
2012-07-24,98.492
2012-07-25,101.773
2012-07-26,101.973
2012-07-27,89.6722
2012-07-28,102.358
2012-07-29,103.558
2012-07-30,90.1328
2012-07-31,102.529
2012-06-01,126.724
2012-06-02,145.217
2012-06-03,136.629
2012-06-04,121.764
2012-06-05,126.48
2012-06-06,138.826
2012-06-07,166.403
2012-06-08,137.003
2012-06-09,161.029
2012-06-10,151.038
2012-06-11,121.364
2012-06-12,145.45
2012-06-13,147.566
2012-06-14,144.903
2012-06-15,126.841
2012-06-16,131.38
2012-06-17,134.271
2012-06-18,128.668
2012-06-19,115.346
2012-06-20,114.786
2012-06-21,125.083
2012-06-22,124.403
2012-06-23,195.882
2012-06-24,189.248
2012-06-25,143.843
2012-06-26,132.645
2012-06-27,132.489
2012-06-28,113.183
2012-06-29,117.968
2012-06-30,110.27
2012-05-01,219.829
2012-05-02,255.223
2012-05-03,219.15
2012-05-04,174.952
2012-05-05,169.964
2012-05-06,147.42
2012-05-07,160.423
2012-05-08,148.223
2012-05-09,145.636
2012-05-10,159.27
2012-05-11,152.822
2012-05-12,147.109
2012-05-13,147.848
2012-05-14,136.683
2012-05-15,188.662
2012-05-16,265.855
2012-05-17,234.788
2012-05-18,203.153
2012-05-19,
2012-05-20,
2012-05-21,
2012-05-22,
2012-05-23,
2012-05-24,143.13
2012-05-25,133.074
2012-05-26,154.318
2012-05-27,162.074
2012-05-28,147.852
2012-05-29,142.466
2012-05-30,139.603
2012-05-31,118.672
2012-04-01,196.385
2012-04-02,191.719
2012-04-03,194.343
2012-04-04,186.269
2012-04-05,172.034
2012-04-06,171.376
2012-04-07,184.17
2012-04-08,186.286
2012-04-09,198.691
2012-04-10,183.103
2012-04-11,172.567
2012-04-12,167.98
2012-04-13,160.282
2012-04-14,164.036
2012-04-15,158.56
2012-04-16,199.791
2012-04-17,212.486
2012-04-18,187.331
2012-04-19,162.679
2012-04-20,154.542
2012-04-21,150.537
2012-04-22,162.984
2012-04-23,163.903
2012-04-24,159.303
2012-04-25,152.314
2012-04-26,150.15
2012-04-27,148.879
2012-04-28,134.498
2012-04-29,169.548
2012-04-30,150.282
2012-03-01,167.407
2012-03-02,162.943
2012-03-03,166.212
2012-03-04,149.76
2012-03-05,162.041
2012-03-06,161.117
2012-03-07,158.478
2012-03-08,151.951
2012-03-09,160.667
2012-03-10,173.657
2012-03-11,164.994
2012-03-12,154.383
2012-03-13,199.301
2012-03-14,273.931
2012-03-15,261.857
2012-03-16,265.502
2012-03-17,360.572
2012-03-18,271.603
2012-03-19,220.613
2012-03-20,208.756
2012-03-21,186.656
2012-03-22,188.364
2012-03-23,183.239
2012-03-24,199.652
2012-03-25,208.663
2012-03-26,202.884
2012-03-27,188.889
2012-03-28,177.907
2012-03-29,215.368
2012-03-30,213.158
2012-03-31,214.234
2012-02-01,560.816
2012-02-02,446.557
2012-02-03,368.936
2012-02-04,291.434
2012-02-05,261.449
2012-02-06,245.214
2012-02-07,232.209
2012-02-08,224.83
2012-02-09,219.966
2012-02-10,221.885
2012-02-11,230.32
2012-02-12,282.297
2012-02-13,362.246
2012-02-14,358.91
2012-02-15,303.876
2012-02-16,250.458
2012-02-17,228.033
2012-02-18,220.917
2012-02-19,206.519
2012-02-20,201.328
2012-02-21,199.005
2012-02-22,190.515
2012-02-23,182.357
2012-02-24,212.793
2012-02-25,221.42
2012-02-26,202.037
2012-02-27,177.798
2012-02-28,177.727
2012-02-29,169.121
2012-01-01,330.639
2012-01-02,502.156
2012-01-03,666.564
2012-01-04,712.547
2012-01-05,486.199
2012-01-06,414.037
2012-01-07,379.768
2012-01-08,465.829
2012-01-09,821.275
2012-01-10,683.266
2012-01-11,602.13
2012-01-12,574.663
2012-01-13,433.591
2012-01-14,366.96
2012-01-15,326.865
2012-01-16,312.422
2012-01-17,329.922
2012-01-18,298.907
2012-01-19,291.044
2012-01-20,324.801
2012-01-21,373.93
2012-01-22,290.742
2012-01-23,268.021
2012-01-24,234.076
2012-01-25,220.954
2012-01-26,214.092
2012-01-27,225.233
2012-01-28,303.153
2012-01-29,553.196
2012-01-30,657.85
2012-01-31,596.784
2011-12-01,257.528
2011-12-02,238.462
2011-12-03,215.268
2011-12-04,179.641
2011-12-05,156.191
2011-12-06,129.705
2011-12-07,121.917
2011-12-08,135.715
2011-12-09,206.236
2011-12-10,382.496
2011-12-11,374.447
2011-12-12,291.757
2011-12-13,226.831
2011-12-14,226.831
2011-12-15,276.973
2011-12-16,423.375
2011-12-17,491.257
2011-12-18,520.349
2011-12-19,526.215
2011-12-20,502.799
2011-12-21,395.965
2011-12-22,304.329
2011-12-23,255.137
2011-12-24,215.268
2011-12-25,210.752
2011-12-26,404.172
2011-12-27,564.805
2011-12-28,638.177
2011-12-29,631.954
2011-12-30,476.829
2011-12-31,353.254
2011-12-01,264.58
2011-12-02,244.5
2011-12-03,219.42
2011-12-04,184.19
2011-12-05,158.65
2011-12-06,132.72
2011-12-07,124.66
2011-12-08,137.5
2011-12-09,213.93
2011-12-10,389.82
2011-12-11,380.01
2011-12-12,296.98
2011-12-13,232.5
2011-12-14,232.32
2011-12-15,283.54
2011-12-16,436.05
2011-12-17,517.39
2011-12-18,557.75
2011-12-19,563.3
2011-12-20,535.62
2011-12-21,407.65
2011-12-22,310.28
2011-12-23,261.68
2011-12-24,218.6
2011-12-25,215.96
2011-12-26,425.89
2011-12-27,612.86
2011-12-28,693.6
2011-12-29,690.14
2011-12-30,501.66
2011-12-31,358.49
2011-11-01,85.97
2011-11-02,98.52
2011-11-03,93.95
2011-11-04,81.73
2011-11-05,87.47
2011-11-06,78.31
2011-11-07,
2011-11-08,80.16
2011-11-09,80.77
2011-11-10,81.55
2011-11-11,88.5
2011-11-12,83.64
2011-11-13,74.55
2011-11-14,84.82
2011-11-15,145.12
2011-11-16,181.12
2011-11-17,156.01
2011-11-18,117.39
2011-11-19,117.41
2011-11-20,118.57
2011-11-21,97.08
2011-11-22,105.8
2011-11-23,114.04
2011-11-24,143.89
2011-11-25,145.85
2011-11-26,119.91
2011-11-27,182.33
2011-11-28,362.4
2011-11-29,417.86
2011-11-30,323.7
2011-11-01,83.0704
2011-11-02,93.6194
2011-11-03,91.8612
2011-11-04,79.5541
2011-11-05,83.0704
2011-11-06,74.3869
2011-11-07,76.0378
2011-11-08,77.7959
2011-11-09,77.7959
2011-11-10,77.7959
2011-11-11,84.8286
2011-11-12,79.5541
2011-11-13,69.4343
2011-11-14,81.3123
2011-11-15,139.779
2011-11-16,177.454
2011-11-17,151.969
2011-11-18,114.129
2011-11-19,114.129
2011-11-20,116.076
2011-11-21,93.6194
2011-11-22,102.901
2011-11-23,112.182
2011-11-24,141.81
2011-11-25,143.842
2011-11-26,116.076
2011-11-27,175.268
2011-11-28,353.254
2011-11-29,406.908
2011-11-30,319.531
2011-10-01,
2011-10-02,
2011-10-03,
2011-10-04,
2011-10-05,
2011-10-06,
2011-10-07,77.7959
2011-10-08,83.0704
2011-10-09,74.3869
2011-10-10,91.8612
2011-10-11,67.7834
2011-10-12,95.4756
2011-10-13,95.4756
2011-10-14,101.044
2011-10-15,114.129
2011-10-16,154.08
2011-10-17,194.946
2011-10-18,208.494
2011-10-19,162.525
2011-10-20,135.715
2011-10-21,91.8612
2011-10-22,112.182
2011-10-23,102.901
2011-10-24,97.3319
2011-10-25,110.326
2011-10-26,106.613
2011-10-27,91.8612
2011-10-28,83.0704
2011-10-29,84.8286
2011-10-30,95.4756
2011-10-31,90.1031
2011-10-01,
2011-10-02,
2011-10-03,
2011-10-04,
2011-10-05,
2011-10-06,
2011-10-07,80.41
2011-10-08,86.22
2011-10-09,78.63
2011-10-10,94.43
2011-10-11,71.6
2011-10-12,99.45
2011-10-13,98.78
2011-10-14,103.24
2011-10-15,117.99
2011-10-16,158.76
2011-10-17,199.64
2011-10-18,213.17
2011-10-19,166.08
2011-10-20,138.84
2011-10-21,95.58
2011-10-22,114.81
2011-10-23,105.94
2011-10-24,100.46
2011-10-25,113.88
2011-10-26,108.38
2011-10-27,
2011-10-28,88.4
2011-10-29,88.72
2011-10-30,98.9
2011-10-31,94.14
2011-09-01,106.98
2011-09-02,95.24
2011-09-03,109.99
2011-09-04,104.97
2011-09-05,87.91
2011-09-06,97.29
2011-09-07,96.96
2011-09-08,94.93
2011-09-09,97.94
2011-09-10,94.65
2011-09-11,90.35
2011-09-12,86.27
2011-09-13,100.23
2011-09-14,93.26
2011-09-15,89.14
2011-09-16,98.84
2011-09-17,89.33
2011-09-18,106.92
2011-09-19,93.83
2011-09-20,96.87
2011-09-21,94.38
2011-09-22,88.43
2011-09-23,53.62
2011-09-24,82.18
2011-09-25,78.52
2011-09-26,89.39
2011-09-27,72.48
2011-09-28,86.14
2011-09-29,
2011-09-30,
2011-09-01,104.757
2011-09-02,91.8612
2011-09-03,106.613
2011-09-04,101.044
2011-09-05,84.8286
2011-09-06,93.6194
2011-09-07,93.6194
2011-09-08,91.8612
2011-09-09,95.4756
2011-09-10,91.8612
2011-09-11,86.5867
2011-09-12,83.0704
2011-09-13,95.4756
2011-09-14,90.1031
2011-09-15,86.5867
2011-09-16,95.4756
2011-09-17,84.8286
2011-09-18,102.901
2011-09-19,91.8612
2011-09-20,93.6194
2011-09-21,91.8612
2011-09-22,84.8286
2011-09-23,50.339
2011-09-24,77.7959
2011-09-25,74.3869
2011-09-26,86.5867
2011-09-27,69.4343
