date,flow_rate
2019-01-01,19.2062
2019-01-02,17.062
2019-01-03,12.2962
2019-01-04,20.0643
2019-01-05,32.9062
2019-01-06,36.5465
2019-01-07,44.137
2019-01-08,41.6111
2019-01-09,30.0876
2019-01-10,22.935
2019-01-11,16.2707
2019-01-12,14.8934
2019-01-13,13.1507
2019-01-14,9.632
2019-01-15,9.4677
2019-01-16,13.5763
2019-01-17,17.7083
2019-01-18,18.6165
2019-01-19,19.3763
2019-01-20,21.8362
2019-01-21,19.7188
2019-01-22,15.6511
2019-01-23,16.9022
2019-01-24,17.5456
2019-01-25,18.3666
2019-01-26,16.7432
2019-01-27,17.062
2019-01-28,15.8049
2019-01-29,12.1213
2019-01-30,11.4334
2019-01-31,10.6001
2019-01-01,19.2062
2019-01-02,17.062
2019-01-03,12.2962
2019-01-04,20.0643
2019-01-05,32.9062
2019-01-06,36.5465
2019-01-07,44.137
2019-01-08,41.6111
2019-01-09,30.0876
2019-01-10,22.935
2019-01-11,16.2707
2019-01-12,14.8934
2019-01-13,13.1507
2019-01-14,9.632
2019-01-15,9.4677
2019-01-16,13.5763
2019-01-17,17.7083
2019-01-18,18.7002
2019-01-19,19.3763
2019-01-20,21.8362
2019-01-21,19.7188
2019-01-22,15.6511
2019-01-23,16.9022
2019-01-24,17.5456
2019-01-25,18.3666
2019-01-26,16.7432
2019-01-27,17.062
2019-01-28,15.8049
2019-01-29,12.1213
2019-01-30,11.4334
2019-01-31,10.6001
2018-12-01,14.3006
2018-12-02,20.941
2018-12-03,19.5472
2018-12-04,20.4127
2018-12-05,18.3666
2018-12-06,18.3666
2018-12-07,16.9022
2018-12-08,13.7197
2018-12-09,12.4722
2018-12-10,11.2644
2018-12-11,9.1426
2018-12-12,9.1426
2018-12-13,8.0423
2018-12-14,8.5067
2018-12-15,7.2926
2018-12-16,11.4334
2018-12-17,11.0965
2018-12-18,12.2962
2018-12-19,19.3763
2018-12-20,14.4476
2018-12-21,11.775
2018-12-22,11.0965
2018-12-23,11.9475
2018-12-24,11.2644
2018-12-25,15.0434
2018-12-26,15.6511
2018-12-27,25.2126
2018-12-28,24.0604
2018-12-29,23.6823
2018-12-30,26.5904
2018-12-31,22.75
2018-12-01,14.3006
2018-12-02,20.941
2018-12-03,19.5472
2018-12-04,20.3254
2018-12-05,18.3666
2018-12-06,18.3666
2018-12-07,16.8226
2018-12-08,13.7197
2018-12-09,12.4723
2018-12-10,11.2644
2018-12-11,9.1426
2018-12-12,9.1426
2018-12-13,7.9659
2018-12-14,8.5067
2018-12-15,7.2926
2018-12-16,11.4334
2018-12-17,11.0965
2018-12-18,12.2962
2018-12-19,19.3763
2018-12-20,14.4476
2018-12-21,11.6891
2018-12-22,11.013
2018-12-23,11.9475
2018-12-24,11.2644
2018-12-25,14.9683
2018-12-26,15.6511
2018-12-27,25.2126
2018-12-28,24.0604
2018-12-29,23.6823
2018-12-30,26.5904
2018-12-31,22.6578
2018-11-01,7.9546
2018-11-02,6.894
2018-11-03,6.3934
2018-11-04,12.6902
2018-11-05,11.6145
2018-11-06,11.6145
2018-11-07,10.996
2018-11-08,9.8995
2018-11-09,11.9907
2018-11-10,14.0101
2018-11-11,14.8949
2018-11-12,15.5761
2018-11-13,13.5777
2018-11-14,13.2225
2018-11-15,12.1802
2018-11-16,10.8736
2018-11-17,9.4927
2018-11-18,8.7059
2018-11-19,9.8995
2018-11-20,11.9907
2018-11-21,12.6902
2018-11-22,16.0386
2018-11-23,15.2715
2018-11-24,14.597
2018-11-25,25.7031
2018-11-26,27.3969
2018-11-27,22.7523
2018-11-28,21.299
2018-11-29,18.5349
2018-11-30,14.7456
2018-11-01,7.7387
2018-11-02,6.8575
2018-11-03,6.4336
2018-11-04,12.6495
2018-11-05,11.0965
2018-11-06,11.0965
2018-11-07,10.2751
2018-11-08,9.3046
2018-11-09,11.6036
2018-11-10,14.0086
2018-11-11,14.8934
2018-11-12,15.6511
2018-11-13,13.5763
2018-11-14,13.2918
2018-11-15,11.9475
2018-11-16,10.1144
2018-11-17,8.9818
2018-11-18,8.3507
2018-11-19,9.3046
2018-11-20,11.6036
2018-11-21,12.6495
2018-11-22,16.1147
2018-11-23,15.3458
2018-11-24,14.5955
2018-11-25,25.7986
2018-11-26,27.3941
2018-11-27,22.75
2018-11-28,21.2969
2018-11-29,18.533
2018-11-30,14.744
2018-10-01,4.8524
2018-10-02,4.8524
2018-10-03,4.8524
2018-10-04,5.3588
2018-10-05,5.103
2018-10-06,5.3588
2018-10-07,5.7523
2018-10-08,6.1573
2018-10-09,8.3507
2018-10-10,9.4677
2018-10-11,10.7644
2018-10-12,11.9475
2018-10-13,14.0086
2018-10-14,17.5456
2018-10-15,14.1542
2018-10-16,14.0086
2018-10-17,11.4334
2018-10-18,11.4334
2018-10-19,10.7644
2018-10-20,10.7644
2018-10-21,9.632
2018-10-22,8.8222
2018-10-23,7.7387
2018-10-24,7.0013
2018-10-25,8.3507
2018-10-26,10.2751
2018-10-27,12.2962
2018-10-28,11.6036
2018-10-29,10.6001
2018-10-30,8.8222
2018-10-31,8.3507
2018-10-01,4.5874
2018-10-02,4.5874
2018-10-03,4.5874
2018-10-04,5.1546
2018-10-05,4.8667
2018-10-06,5.1546
2018-10-07,5.6028
2018-10-08,6.0706
2018-10-09,8.7059
2018-10-10,10.1063
2018-10-11,11.3658
