date,flow_rate
2024-03-01,5.6636
2024-03-02,6.7133
2024-03-03,5.9953
2024-03-04,5.3792
2024-03-05,5.2393
2024-03-06,6.5321
2024-03-07,9.9566
2024-03-08,7.0792
2024-03-09,5.9953
2024-03-10,12.2006
2024-03-11,7.4495
2024-03-12,6.7133
2024-03-13,5.9953
2024-03-14,5.6636
2024-03-15,5.2393
2024-03-16,5.2393
2024-03-17,5.2393
2024-03-18,5.5207
2024-03-19,5.3792
2024-03-20,12.2006
2024-03-21,10.5581
2024-03-22,6.173
2024-03-23,36.6097
2024-03-24,11.7848
2024-03-25,7.4495
2024-03-26,14.1113
2024-03-27,9.7579
2024-03-28,14.7622
2024-03-29,13.2542
2024-03-30,11.1676
2024-03-31,10.9635
2024-02-01,4.6949
2024-02-02,7.4495
2024-02-03,5.9953
2024-02-04,5.5207
2024-02-05,5.5207
2024-02-06,5.2393
2024-02-07,5.1009
2024-02-08,7.0792
2024-02-09,5.9953
2024-02-10,5.1009
2024-02-11,5.0323
2024-02-12,4.964
2024-02-13,4.6949
2024-02-14,7.4495
2024-02-15,8.9726
2024-02-16,10.1562
2024-02-17,10.5581
2024-02-18,9.3634
2024-02-19,7.2638
2024-02-20,6.7133
2024-02-21,5.9953
2024-02-22,13.4673
2024-02-23,10.5581
2024-02-24,10.5581
2024-02-25,8.8755
2024-02-26,7.0792
2024-02-27,6.352
2024-02-28,5.6636
2024-02-29,5.3091
2024-01-01,5.6636
2024-01-02,5.6636
2024-01-03,6.5321
2024-01-04,33.0705
2024-01-05,9.5602
2024-01-06,8.013
2024-01-07,7.73
2024-01-08,7.4495
2024-01-09,5.8188
2024-01-10,6.8957
2024-01-11,6.8957
2024-01-12,5.6636
2024-01-13,7.6363
2024-01-14,8.2029
2024-01-15,7.4495
2024-01-16,6.5321
2024-01-17,5.6636
2024-01-18,6.352
2024-01-19,5.9953
2024-01-20,4.5626
2024-01-21,4.5626
2024-01-22,5.2393
2024-01-23,5.2393
2024-01-24,10.1562
2024-01-25,7.4495
2024-01-26,6.173
2024-01-27,5.5207
2024-01-28,5.5207
2024-01-29,5.9953
2024-01-30,5.1009
2024-01-31,4.6949
2023-12-01,9.5602
2023-12-02,7.0792
2023-12-03,6.5321
2023-12-04,6.352
2023-12-05,6.5321
2023-12-06,26.5977
2023-12-07,7.0792
2023-12-08,6.8957
2023-12-09,5.3792
2023-12-10,5.1699
2023-12-11,25.225
2023-12-12,7.6363
2023-12-13,6.173
2023-12-14,5.2393
2023-12-15,4.7616
2023-12-16,4.6286
2023-12-17,4.4971
2023-12-18,4.1753
2023-12-19,4.1753
2023-12-20,4.1753
2023-12-21,4.1753
2023-12-22,9.1675
2023-12-23,27.5264
2023-12-24,12.2006
2023-12-25,8.7787
2023-12-26,9.7579
2023-12-27,7.8241
2023-12-28,5.8188
2023-12-29,4.8287
2023-12-30,11.9923
2023-12-31,8.2029
2023-11-01,4.7616
2023-11-02,5.5207
2023-11-03,5.1009
2023-11-04,14.3275
2023-11-05,7.8241
2023-11-06,4.3028
2023-11-07,3.8634
2023-11-08,3.6811
2023-11-09,3.6811
2023-11-10,3.6811
2023-11-11,3.4436
2023-11-12,3.4436
2023-11-13,3.4436
2023-11-14,3.4436
2023-11-15,3.4436
2023-11-16,3.6811
2023-11-17,3.5615
2023-11-18,3.4436
2023-11-19,3.6811
2023-11-20,13.2542
2023-11-21,4.964
2023-11-22,4.432
2023-11-23,4.432
2023-11-24,4.8287
2023-11-25,8.3938
2023-11-26,5.1009
2023-11-27,4.3028
2023-11-28,5.5207
2023-11-29,12.2006
2023-11-30,6.7133
2023-10-01,3.6811
2023-10-02,5.9953
2023-10-03,5.0323
2023-10-04,3.6811
2023-10-05,3.5615
2023-10-06,3.4436
2023-10-07,3.4436
2023-10-08,3.4436
2023-10-09,3.6811
2023-10-10,3.6811
2023-10-11,3.4436
2023-10-12,7.8241
2023-10-13,6.5321
2023-10-14,3.4436
2023-10-15,3.4436
2023-10-16,3.4436
2023-10-17,3.4436
2023-10-18,3.4436
2023-10-19,3.6811
2023-10-20,6.173
2023-10-21,6.173
2023-10-22,5.6636
