date,flow_rate
2024-03-01,20.2458
2024-03-02,21.6135
2024-03-03,25.8932
2024-03-04,62.44
2024-03-05,29.7634
2024-03-06,50.1072
2024-03-07,35.4317
2024-03-08,37.0776
2024-03-09,22.6088
2024-03-10,19.6689
2024-03-11,18.72
2024-03-12,27.3766
2024-03-13,33.8112
2024-03-14,23.8228
2024-03-15,19.0976
2024-03-16,16.3281
2024-03-17,14.9118
2024-03-18,14.0488
2024-03-19,14.3919
2024-03-20,16.6888
2024-03-21,13.8783
2024-03-22,16.6888
2024-03-23,31.9907
2024-03-24,35.8994
2024-03-25,22.2089
2024-03-26,24.4378
2024-03-27,17.0523
2024-03-28,14.5645
2024-03-29,13.5394
2024-03-30,12.7046
2024-03-31,12.3758
2024-02-01,42.1801
2024-02-02,28.0209
2024-02-03,19.2874
2024-02-04,15.2618
2024-02-05,13.0364
2024-02-06,12.2124
2024-02-07,13.7085
2024-02-08,58.0968
2024-02-09,40.4439
2024-02-10,42.1801
2024-02-11,31.9907
2024-02-12,28.0209
2024-02-13,20.2458
2024-02-14,16.5081
2024-02-15,14.3919
2024-02-16,16.5081
2024-02-17,108.915
2024-02-18,66.8887
2024-02-19,69.7736
2024-02-20,51.5979
2024-02-21,54.2421
2024-02-22,187.381
2024-02-23,212.472
2024-02-24,118.225
2024-02-25,56.9309
2024-02-26,37.5524
2024-02-27,29.3244
2024-02-28,24.644
2024-02-29,21.8114
2024-01-01,7.3919
2024-01-02,10.7757
2024-01-03,16.1487
2024-01-04,35.4317
2024-01-05,71.4407
2024-01-06,50.4785
2024-01-07,76.5216
2024-01-08,32.6694
2024-01-09,29.1058
2024-01-10,22.0098
2024-01-11,17.4183
2024-01-12,11.4068
2024-01-13,10.6198
2024-01-14,10.3104
2024-01-15,10.0041
2024-01-16,16.6888
2024-01-17,16.5081
2024-01-18,12.8702
2024-01-19,9.8521
2024-01-20,7.6688
2024-01-21,8.2329
2024-01-22,9.7009
2024-01-23,24.644
2024-01-24,44.6518
2024-01-25,68.5322
2024-01-26,51.5979
2024-01-27,27.163
2024-01-28,38.2685
2024-01-29,45.3668
2024-01-30,43.2336
2024-01-31,38.0293
2023-12-01,4.0106
2023-12-02,4.2367
2023-12-03,6.8484
2023-12-04,5.1818
2023-12-05,5.1818
2023-12-06,6.7147
2023-12-07,5.5524
2023-12-08,4.8199
2023-12-09,4.1231
2023-12-10,4.0106
2023-12-11,3.7887
2023-12-12,3.5711
2023-12-13,3.5711
2023-12-14,3.464
2023-12-15,3.253
2023-12-16,3.1492
2023-12-17,3.0465
2023-12-18,2.7455
2023-12-19,2.5507
2023-12-20,5.5524
2023-12-21,5.6778
2023-12-22,7.5299
2023-12-23,7.5299
2023-12-24,7.3919
2023-12-25,7.6688
2023-12-26,6.7147
2023-12-27,5.5524
2023-12-28,5.0602
2023-12-29,7.6688
2023-12-30,6.45
2023-12-31,6.189
2023-11-01,10.1569
2023-11-02,11.5664
2023-11-03,15.6145
2023-11-04,36.8409
2023-11-05,17.9723
2023-11-06,18.9085
2023-11-07,10.7757
2023-11-08,8.6648
2023-11-09,7.5299
2023-11-10,6.8484
2023-11-11,6.319
2023-11-12,5.8042
2023-11-13,5.3044
2023-11-14,4.8199
2023-11-15,4.5836
2023-11-16,4.2367
2023-11-17,4.1231
2023-11-18,3.7887
2023-11-19,3.5711
2023-11-20,4.3513
2023-11-21,4.7012
2023-11-22,5.0602
2023-11-23,4.9395
2023-11-24,4.4669
2023-11-25,6.0598
2023-11-26,5.0602
2023-11-27,4.7012
2023-11-28,5.0602
2023-11-29,4.3513
2023-11-30,4.1231
2023-10-01,4.2367
2023-10-02,5.3044
2023-10-03,7.5299
2023-10-04,22.2089
2023-10-05,17.9723
2023-10-06,12.3758
2023-10-07,19.0976
2023-10-08,10.9323
2023-10-09,8.6648
2023-10-10,7.1184
2023-10-11,6.5819
2023-10-12,6.0598
2023-10-13,5.6778
2023-10-14,5.6778
2023-10-15,5.6778
2023-10-16,6.45
2023-10-17,5.8042
2023-10-18,5.3044
2023-10-19,4.9395
2023-10-20,4.7012
2023-10-21,4.4669
2023-10-22,4.4669
2023-10-23,4.7012
2023-10-24,4.5836
2023-10-25,4.4669
2023-10-26,4.4669
2023-10-27,5.1818
2023-10-28,6.319
2023-10-29,
2023-10-30,17.235
2023-10-31,12.5398
2023-09-01,20.4393
2023-09-02,12.8702
2023-09-03,11.7268
2023-09-04,9.252
2023-09-05,8.52
2023-09-06,7.9492
2023-09-07,7.3919
2023-09-08,6.8484
2023-09-09,6.7147
2023-09-10,6.7147
2023-09-11,6.45
2023-09-12,6.189
2023-09-13,6.0598
2023-09-14,5.9315
2023-09-15,5.9315
2023-09-16,5.9315
2023-09-17,5.9315
2023-09-18,5.9315
2023-09-19,5.9315
2023-09-20,5.9315
2023-09-21,5.9315
2023-09-22,5.8042
2023-09-23,5.4279
2023-09-24,5.3044
2023-09-25,5.0602
2023-09-26,4.9395
2023-09-27,4.7012
2023-09-28,4.5836
2023-09-29,4.2367
2023-09-30,4.2367
2023-08-01,6.45
2023-08-02,6.189
2023-08-03,5.9315
2023-08-04,5.9315
2023-08-05,5.9315
2023-08-06,5.6778
2023-08-07,5.6778
2023-08-08,5.5524
2023-08-09,5.4279
2023-08-10,5.4279
2023-08-11,5.4279
2023-08-12,5.4279
2023-08-13,5.4279
2023-08-14,5.4279
2023-08-15,5.1818
2023-08-16,5.1818
2023-08-17,5.1818
2023-08-18,5.1818
2023-08-19,5.1818
2023-08-20,5.1818
2023-08-21,5.0602
2023-08-22,4.9395
2023-08-23,4.9395
2023-08-24,4.8199
2023-08-25,4.7012
2023-08-26,4.7012
2023-08-27,4.7012
2023-08-28,10.6198
2023-08-29,15.6145
2023-08-30,18.3449
2023-08-31,26.7375
2023-07-01,6.5819
2023-07-02,6.45
2023-07-03,6.45
2023-07-04,6.45
2023-07-05,6.189
2023-07-06,6.189
2023-07-07,6.189
2023-07-08,6.189
2023-07-09,6.189
2023-07-10,6.189
2023-07-11,6.189
2023-07-12,6.189
2023-07-13,6.0598
2023-07-14,5.9315
2023-07-15,5.9315
2023-07-16,5.9315
2023-07-17,5.9315
2023-07-18,5.9315
2023-07-19,5.9315
2023-07-20,5.9315
2023-07-21,5.8042
2023-07-22,5.9315
2023-07-23,7.1184
2023-07-24,6.9829
2023-07-25,6.8484
2023-07-26,6.7147
2023-07-27,7.2547
2023-07-28,6.8484
2023-07-29,6.5819
2023-07-30,6.45
2023-07-31,6.45
2023-06-01,7.5299
2023-06-02,7.5299
2023-06-03,7.3919
2023-06-04,7.2547
2023-06-05,7.1184
2023-06-06,6.9829
2023-06-07,6.9829
2023-06-08,6.9829
2023-06-09,6.9829
2023-06-10,6.9829
2023-06-11,6.9829
2023-06-12,7.1184
2023-06-13,7.2547
2023-06-14,7.1184
2023-06-15,6.9829
2023-06-16,6.7147
2023-06-17,6.7147
2023-06-18,7.1184
2023-06-19,8.0906
2023-06-20,7.9492
2023-06-21,7.3919
2023-06-22,6.9829
2023-06-23,6.8484
2023-06-24,6.7147
2023-06-25,6.7147
2023-06-26,6.9829
2023-06-27,6.9829
2023-06-28,6.8484
2023-06-29,6.7147
2023-06-30,6.7147
2023-05-01,23.4157
2023-05-02,14.9118
2023-05-03,14.3919
2023-05-04,15.7919
2023-05-05,11.7268
2023-05-06,10.4647
2023-05-07,9.7009
2023-05-08,9.4008
2023-05-09,8.9568
2023-05-10,8.9568
2023-05-11,8.6648
2023-05-12,8.6648
2023-05-13,8.9568
2023-05-14,8.9568
2023-05-15,8.9568
2023-05-16,8.6648
2023-05-17,8.3761
2023-05-18,8.0906
2023-05-19,7.8086
2023-05-20,7.6688
2023-05-21,7.5299
2023-05-22,7.5299
2023-05-23,7.5299
2023-05-24,7.5299
2023-05-25,7.5299
2023-05-26,7.6688
2023-05-27,8.0906
2023-05-28,7.9492
2023-05-29,7.8086
2023-05-30,7.5299
2023-05-31,7.5299
2023-04-01,8.3761
2023-04-02,8.0906
2023-04-03,7.9492
2023-04-04,9.252
2023-04-05,9.252
2023-04-06,8.9568
2023-04-07,8.9568
2023-04-08,8.6648
2023-04-09,8.6648
2023-04-10,13.5394
2023-04-11,12.2124
2023-04-12,11.7268
2023-04-13,10.7757
2023-04-14,10.0041
2023-04-15,9.7009
2023-04-16,9.7009
2023-04-17,10.1569
2023-04-18,9.4008
2023-04-19,8.8104
2023-04-20,8.6648
2023-04-21,8.3761
2023-04-22,8.52
2023-04-23,8.6648
2023-04-24,8.6648
2023-04-25,8.6648
2023-04-26,8.6648
2023-04-27,8.3761
2023-04-28,8.3761
2023-04-29,8.3761
2023-04-30,14.3919
2023-03-01,13.7085
2023-03-02,13.371
2023-03-03,13.371
2023-03-04,13.0364
2023-03-05,12.5398
2023-03-06,12.3758
2023-03-07,12.0498
2023-03-08,12.0498
2023-03-09,12.0498
2023-03-10,12.0498
2023-03-11,12.0498
2023-03-12,11.5664
2023-03-13,11.0897
2023-03-14,10.7757
2023-03-15,10.7757
2023-03-16,10.4647
2023-03-17,11.0897
2023-03-18,12.0498
2023-03-19,11.4068
2023-03-20,10.4647
2023-03-21,10.4647
2023-03-22,10.3104
2023-03-23,10.0041
2023-03-24,9.8521
2023-03-25,9.5505
2023-03-26,9.252
2023-03-27,9.104
2023-03-28,8.9568
2023-03-29,8.8104
2023-03-30,8.6648
2023-03-31,8.52
2023-02-01,31.3168
2023-02-02,28.8877
2023-02-03,26.7375
2023-02-04,25.0581
2023-02-05,23.2131
2023-02-06,22.4085
2023-02-07,21.4163
2023-02-08,22.8096
2023-02-09,24.0272
2023-02-10,23.619
2023-02-11,24.0272
2023-02-12,20.8283
2023-02-13,19.8606
2023-02-14,19.2874
2023-02-15,18.1583
2023-02-16,17.4183
2023-02-17,16.3281
2023-02-18,28.8877
2023-02-19,25.266
2023-02-20,22.0098
2023-02-21,19.8606
2023-02-22,18.1583
2023-02-23,17.0523
2023-02-24,16.3281
2023-02-25,15.7919
2023-02-26,15.2618
2023-02-27,14.7378
2023-02-28,14.22
2023-01-01,25.4745
2023-01-02,23.2131
2023-01-03,21.6135
2023-01-04,47.171
2023-01-05,35.8994
2023-01-06,38.9891
2023-01-07,43.5867
2023-01-08,69.7736
2023-01-09,233.336
2023-01-10,151.322
2023-01-11,103.171
2023-01-12,65.6651
2023-01-13,51.5979
2023-01-14,74.3901
2023-01-15,70.6055
2023-01-16,44.2958
2023-01-17,35.1986
2023-01-18,31.5409
2023-01-19,29.7634
2023-01-20,35.1986
2023-01-21,32.8967
2023-01-22,52.3487
2023-01-23,71.4407
2023-01-24,42.8814
2023-01-25,34.2715
2023-01-26,90.6397
2023-01-27,123.732
2023-01-28,83.4789
2023-01-29,53.482
2023-01-30,39.2304
2023-01-31,34.5025
2022-12-01,61.2449
2022-12-02,55.0058
2022-12-03,47.8994
2022-12-04,61.6424
2022-12-05,59.6638
2022-12-06,37.5524
2022-12-07,24.0272
2022-12-08,29.1058
2022-12-09,24.2322
2022-12-10,58.0968
2022-12-11,61.2449
2022-12-12,61.2449
2022-12-13,51.2238
2022-12-14,46.0856
2022-12-15,188.609
2022-12-16,123.732
2022-12-17,73.1211
2022-12-18,76.5216
2022-12-19,272.88
2022-12-20,215.042
2022-12-21,124.237
2022-12-22,88.8307
2022-12-23,90.6397
2022-12-24,55.0058
2022-12-25,46.4464
2022-12-26,53.482
2022-12-27,68.9451
2022-12-28,66.0721
2022-12-29,39.957
2022-12-30,31.5409
2022-12-31,28.0209
2022-11-01,4.9395
2022-11-02,10.0041
2022-11-03,11.8879
2022-11-04,16.1487
2022-11-05,16.5081
2022-11-06,11.5664
2022-11-07,8.52
2022-11-08,7.2547
2022-11-09,6.5819
2022-11-10,6.189
2022-11-11,6.0598
2022-11-12,6.5819
2022-11-13,7.9492
2022-11-14,12.5398
2022-11-15,37.5524
2022-11-16,84.363
2022-11-17,55.0058
2022-11-18,28.4532
2022-11-19,19.8606
2022-11-20,14.22
2022-11-21,12.0498
2022-11-22,10.7757
2022-11-23,9.7009
2022-11-24,15.4378
2022-11-25,71.0227
2022-11-26,46.8082
2022-11-27,29.3244
2022-11-28,44.6518
2022-11-29,101.751
2022-11-30,67.7088
2022-10-01,4.8199
2022-10-02,4.8199
2022-10-03,5.5524
2022-10-04,5.9315
2022-10-05,8.0906
2022-10-06,7.3919
2022-10-07,6.7147
2022-10-08,6.189
2022-10-09,8.6648
2022-10-10,9.104
2022-10-11,7.9492
2022-10-12,6.45
2022-10-13,5.8042
2022-10-14,5.3044
2022-10-15,5.0602
2022-10-16,4.9395
2022-10-17,4.8199
2022-10-18,4.7012
2022-10-19,4.5836
2022-10-20,4.4669
2022-10-21,4.2367
2022-10-22,4.4669
2022-10-23,4.5836
2022-10-24,5.0602
2022-10-25,5.4279
2022-10-26,5.5524
2022-10-27,5.0602
2022-10-28,4.8199
2022-10-29,4.3513
2022-10-30,4.2367
2022-10-31,4.2367
2022-09-01,5.6778
2022-09-02,5.8042
2022-09-03,5.9315
2022-09-04,5.9315
2022-09-05,5.9315
2022-09-06,5.6778
2022-09-07,5.6778
2022-09-08,5.6778
2022-09-09,5.6778
2022-09-10,5.4279
2022-09-11,5.4279
2022-09-12,5.4279
2022-09-13,5.1818
2022-09-14,4.9395
2022-09-15,4.9395
2022-09-16,4.8199
2022-09-17,4.7012
2022-09-18,4.7012
2022-09-19,4.7012
2022-09-20,4.7012
2022-09-21,5.0602
2022-09-22,5.5524
2022-09-23,6.189
2022-09-24,6.7147
2022-09-25,6.0598
2022-09-26,5.8042
2022-09-27,5.5524
2022-09-28,5.3044
2022-09-29,5.0602
2022-09-30,4.9395
2022-08-01,6.7147
2022-08-02,6.7147
2022-08-03,6.7147
2022-08-04,6.7147
2022-08-05,6.7147
2022-08-06,6.45
2022-08-07,6.45
2022-08-08,6.45
2022-08-09,6.319
2022-08-10,6.189
2022-08-11,5.9315
2022-08-12,5.9315
2022-08-13,5.9315
2022-08-14,5.9315
2022-08-15,5.9315
2022-08-16,5.9315
2022-08-17,5.9315
2022-08-18,5.9315
2022-08-19,5.9315
2022-08-20,5.9315
2022-08-21,5.9315
2022-08-22,5.9315
2022-08-23,5.9315
2022-08-24,5.9315
2022-08-25,5.9315
2022-08-26,5.9315
2022-08-27,5.9315
2022-08-28,5.6778
2022-08-29,5.6778
2022-08-30,5.6778
2022-08-31,5.6778
2022-07-01,7.8086
2022-07-02,7.8086
2022-07-03,7.8086
2022-07-04,7.8086
2022-07-05,7.8086
2022-07-06,7.8086
2022-07-07,7.6688
2022-07-08,7.5299
2022-07-09,7.5299
2022-07-10,7.5299
2022-07-11,7.5299
2022-07-12,7.5299
2022-07-13,7.5299
2022-07-14,7.5299
2022-07-15,7.5299
2022-07-16,7.3919
2022-07-17,7.2547
2022-07-18,7.2547
2022-07-19,6.9829
2022-07-20,6.9829
2022-07-21,6.9829
2022-07-22,6.9829
2022-07-23,6.9829
2022-07-24,6.9829
2022-07-25,6.9829
2022-07-26,6.7147
2022-07-27,6.7147
2022-07-28,6.7147
2022-07-29,6.7147
2022-07-30,6.7147
2022-07-31,6.7147
2022-06-01,9.252
2022-06-02,9.104
2022-06-03,8.9568
2022-06-04,8.9568
2022-06-05,8.9568
2022-06-06,8.9568
2022-06-07,8.9568
