date,flow_rate
2023-11-16,3.7397
2023-11-17,3.3854
2023-11-18,3.1147
2023-11-19,2.9836
2023-11-20,23.16
2023-11-21,36.3851
2023-11-22,16.3377
2023-11-23,15.5482
2023-11-24,13.5151
2023-11-25,14.2651
2023-11-26,9.9976
2023-11-27,8.9146
2023-11-28,5.9572
2023-11-29,5.2466
2023-11-30,4.9082
2023-10-01,5.076
2023-10-02,7.8786
2023-10-03,10.6694
2023-10-04,12.5389
2023-10-05,13.0236
2023-10-06,12.5389
2023-10-07,10.2197
2023-10-08,10.6694
2023-10-09,7.8786
2023-10-10,6.8909
2023-10-11,5.9572
2023-10-12,5.076
2023-10-13,4.5811
2023-10-14,4.2652
2023-10-15,4.1116
2023-10-16,3.9607
2023-10-17,3.8126
2023-10-18,3.8126
2023-10-19,3.6674
2023-10-20,3.6674
2023-10-21,3.525
2023-10-22,3.525
2023-10-23,3.8126
2023-10-24,4.9082
2023-10-25,4.9082
2023-10-26,5.9572
2023-10-27,6.8909
2023-10-28,7.8786
2023-10-29,19.9235
2023-10-30,12.2991
2023-10-31,16.0729
2023-09-01,0.9532
2023-09-02,0.9532
2023-09-03,1.0279
2023-09-04,6.6993
2023-09-05,6.3222
2023-09-06,6.142
2023-09-07,5.9572
2023-09-08,5.9572
2023-09-09,5.7754
2023-09-10,5.5963
2023-09-11,5.076
2023-09-12,4.2652
2023-09-13,1.5355
2023-09-14,1.5824
2023-09-15,1.63
2023-09-16,1.9303
2023-09-17,1.9303
2023-09-18,1.63
2023-09-19,1.63
2023-09-20,1.7272
2023-09-21,1.9303
2023-09-22,1.9303
2023-09-23,2.8553
2023-09-24,3.525
2023-09-25,3.8126
2023-09-26,3.8126
2023-09-27,3.9607
2023-09-28,3.9607
2023-09-29,4.2652
2023-09-30,4.2652
2023-08-01,
2023-08-02,2.4872
2023-08-03,2.4872
2023-08-04,2.3702
2023-08-05,2.256
2023-08-06,2.1446
2023-08-07,2.036
2023-08-08,1.9303
2023-08-09,1.8274
2023-08-10,1.8274
2023-08-11,1.8274
2023-08-12,1.8274
2023-08-13,1.8274
2023-08-14,1.8274
2023-08-15,1.5355
2023-08-16,1.5355
2023-08-17,1.5355
2023-08-18,1.5355
2023-08-19,1.4438
2023-08-20,1.4438
2023-08-21,1.4438
2023-08-22,1.355
2023-08-23,1.355
2023-08-24,1.269
2023-08-25,1.269
2023-08-26,1.1858
2023-08-27,1.1858
2023-08-28,1.1054
2023-08-29,1.0279
2023-08-30,1.0279
2023-08-31,0.9902
2021-12-01,20.0
2021-12-02,18.9663
2021-12-03,31.8395
2021-12-04,36.248
2021-12-05,33.5871
2021-12-06,28.693
2021-12-07,33.5871
2021-12-08,41.0907
2021-12-09,46.0691
2021-12-10,42.323
2021-12-11,41.7058
2021-12-12,50.53
2021-12-13,63.0943
2021-12-14,63.0943
2021-12-15,57.7259
2021-12-16,56.4013
2021-12-17,57.0627
2021-12-18,52.7955
2021-12-19,52.7955
2021-12-20,68.2249
2021-12-21,74.1491
2021-12-22,71.6959
2021-12-23,74.8534
2021-12-24,90.7246
2021-12-25,132.004
2021-12-26,175.189
2021-12-27,157.933
2021-12-28,142.547
2021-12-29,148.366
2021-12-30,140.913
2021-12-31,167.636
2021-11-01,4.2653
2021-11-02,5.076
2021-11-03,6.142
2021-11-04,15.6975
2021-11-05,21.8388
2021-11-06,21.0462
2021-11-07,17.44
2021-11-08,13.2846
2021-11-09,11.653
2021-11-10,10.7433
2021-11-11,13.0485
2021-11-12,18.4542
2021-11-13,28.693
2021-11-14,34.1743
2021-11-15,36.5465
2021-11-16,35.6527
2021-11-17,31.8395
2021-11-18,27.0092
2021-11-19,20.7835
2021-11-20,34.7639
2021-11-21,55.0837
2021-11-22,67.1914
2021-11-23,68.2249
2021-11-24,63.0943
2021-11-25,61.4049
2021-11-26,55.7416
2021-11-27,45.4397
2021-11-28,27.2882
2021-11-29,21.0462
2021-11-30,20.2604
2021-10-01,0.8812
2021-10-02,0.8812
2021-10-03,0.8812
2021-10-04,0.8812
2021-10-05,0.8812
2021-10-06,1.0279
2021-10-07,1.0279
2021-10-08,1.0279
2021-10-09,1.5355
2021-10-10,1.355
2021-10-11,1.1858
2021-10-12,1.355
2021-10-13,1.9303
2021-10-14,4.2653
2021-10-15,5.076
2021-10-16,5.076
2021-10-17,8.1225
2021-10-18,8.5474
2021-10-19,7.7212
2021-10-20,6.909
2021-10-21,6.5198
2021-10-22,6.142
2021-10-23,6.909
2021-10-24,8.7617
2021-10-25,8.7617
2021-10-26,6.5198
2021-10-27,6.142
2021-10-28,5.7754
2021-10-29,5.42
2021-10-30,5.076
2021-10-31,4.2653
2021-09-01,2.6071
2021-09-02,2.6071
2021-09-03,2.6071
2021-09-04,2.3702
2021-09-05,2.1446
2021-09-06,1.7272
2021-09-07,1.7272
2021-09-08,1.5355
2021-09-09,1.355
2021-09-10,1.1858
2021-09-11,1.1858
2021-09-12,1.1858
2021-09-13,1.1858
2021-09-14,1.1858
2021-09-15,1.0279
2021-09-16,1.0279
2021-09-17,1.0279
2021-09-18,1.0279
2021-09-19,1.1858
2021-09-20,1.355
2021-09-21,1.1858
2021-09-22,1.0279
2021-09-23,1.0279
2021-09-24,0.8812
2021-09-25,0.8812
2021-09-26,0.8812
2021-09-27,0.8812
2021-09-28,0.8812
2021-09-29,0.8812
2021-09-30,0.8812
2021-08-01,3.3854
2021-08-02,3.1147
2021-08-03,3.1147
2021-08-04,3.1147
2021-08-05,3.1147
2021-08-06,3.1147
2021-08-07,3.1147
2021-08-08,3.1147
2021-08-09,3.1147
2021-08-10,3.1147
2021-08-11,3.1147
2021-08-12,3.1147
2021-08-13,3.1147
2021-08-14,3.1147
2021-08-15,3.1147
2021-08-16,3.1147
2021-08-17,2.8552
2021-08-18,2.8552
2021-08-19,2.8552
2021-08-20,2.8552
2021-08-21,2.8552
2021-08-22,2.6071
2021-08-23,2.6071
2021-08-24,2.6071
2021-08-25,2.6071
2021-08-26,2.1446
2021-08-27,1.7272
2021-08-28,1.7272
2021-08-29,2.3702
2021-08-30,2.6071
2021-08-31,2.6071
2021-07-01,4.2653
2021-07-02,4.2653
2021-07-03,4.2653
2021-07-04,4.2653
2021-07-05,4.2653
2021-07-06,4.2653
2021-07-07,4.2653
2021-07-08,4.2653
2021-07-09,4.2653
2021-07-10,4.2653
2021-07-11,4.2653
2021-07-12,4.2653
2021-07-13,4.2653
2021-07-14,4.2653
2021-07-15,4.2653
2021-07-16,4.2653
2021-07-17,3.9607
2021-07-18,3.9607
2021-07-19,3.9607
2021-07-20,3.9607
2021-07-21,3.9607
2021-07-22,3.6674
2021-07-23,3.6674
2021-07-24,3.6674
2021-07-25,3.6674
2021-07-26,3.6674
2021-07-27,3.6674
2021-07-28,3.6674
2021-07-29,3.6674
2021-07-30,3.6674
2021-07-31,3.6674
2021-06-01,6.5198
2021-06-02,5.7754
2021-06-03,5.7754
2021-06-04,5.7754
2021-06-05,5.7754
2021-06-06,5.7754
2021-06-07,5.42
2021-06-08,5.42
2021-06-09,5.42
2021-06-10,5.42
2021-06-11,5.076
2021-06-12,5.076
2021-06-13,5.076
2021-06-14,5.076
2021-06-15,5.076
2021-06-16,5.076
2021-06-17,5.076
2021-06-18,5.076
2021-06-19,5.076
2021-06-20,5.076
2021-06-21,5.076
2021-06-22,5.076
2021-06-23,4.5811
2021-06-24,4.5811
2021-06-25,4.5811
2021-06-26,4.5811
2021-06-27,4.5811
2021-06-28,4.5811
2021-06-29,4.5811
2021-06-30,4.5811
2021-05-01,11.883
2021-05-02,10.295
2021-05-03,9.6309
2021-05-04,8.9772
2021-05-05,8.7617
2021-05-06,8.7617
2021-05-07,8.5474
2021-05-08,8.5474
2021-05-09,8.1225
2021-05-10,7.9313
2021-05-11,7.9313
2021-05-12,7.9313
2021-05-13,7.9313
2021-05-14,7.7212
2021-05-15,7.7212
2021-05-16,7.3094
2021-05-17,7.3094
2021-05-18,7.3094
2021-05-19,7.3094
2021-05-20,7.3094
2021-05-21,7.3094
2021-05-22,6.909
2021-05-23,6.909
2021-05-24,6.909
2021-05-25,6.5198
2021-05-26,6.5198
2021-05-27,6.5198
2021-05-28,6.5198
2021-05-29,6.5198
2021-05-30,7.7212
2021-05-31,7.3094
2021-04-01,10.7433
2021-04-02,10.7433
2021-04-03,11.196
2021-04-04,12.1141
2021-04-05,12.1141
2021-04-06,12.1141
2021-04-07,11.883
2021-04-08,10.9691
2021-04-09,10.295
2021-04-10,10.0725
2021-04-11,9.8511
2021-04-12,9.6309
2021-04-13,9.1939
2021-04-14,8.9772
2021-04-15,8.9772
2021-04-16,8.7617
2021-04-17,8.7617
2021-04-18,8.5474
2021-04-19,8.5474
2021-04-20,9.1939
2021-04-21,9.8511
2021-04-22,12.1141
2021-04-23,12.8134
2021-04-24,10.9691
2021-04-25,9.8511
2021-04-26,9.1939
2021-04-27,8.9772
2021-04-28,8.9772
2021-04-29,10.0725
2021-04-30,12.3462
2021-03-01,136.441
2021-03-02,132.406
2021-03-03,129.598
2021-03-04,114.99
2021-03-05,99.668
2021-03-06,86.3269
2021-03-07,71.6959
2021-03-08,57.7259
2021-03-09,52.1459
2021-03-10,43.2526
2021-03-11,36.5465
2021-03-12,33.2943
2021-03-13,30.1139
2021-03-14,29.5436
2021-03-15,25.075
2021-03-16,20.2604
2021-03-17,18.4542
2021-03-18,16.688
2021-03-19,15.4521
2021-03-20,14.7213
2021-03-21,13.9987
2021-03-22,13.2846
2021-03-23,13.0485
2021-03-24,13.0485
2021-03-25,13.0485
2021-03-26,12.3462
2021-03-27,11.883
2021-03-28,11.196
2021-03-29,10.9691
2021-03-30,10.7433
2021-03-31,10.7433
2021-02-01,8.1225
2021-02-02,7.9313
2021-02-03,7.9313
2021-02-04,7.7212
2021-02-05,7.7212
2021-02-06,10.0725
2021-02-07,19.7404
2021-02-08,49.8869
2021-02-09,95.9181
2021-02-10,87.0563
2021-02-11,81.9802
2021-02-12,81.2609
2021-02-13,79.8266
2021-02-14,76.2668
2021-02-15,67.5355
2021-02-16,70.9986
2021-02-17,73.0954
2021-02-18,85.5988
2021-02-19,105.354
2021-02-20,121.652
2021-02-21,128.798
2021-02-22,132.406
2021-02-23,143.997
2021-02-24,152.764
2021-02-25,154.237
2021-02-26,161.649
2021-02-27,148.366
2021-02-28,140.097
2021-01-01,13.9987
2021-01-02,13.2846
2021-01-03,13.9987
2021-01-04,20.7835
2021-01-05,25.075
2021-01-06,33.2943
2021-01-07,34.7639
2021-01-08,31.8395
2021-01-09,27.0092
2021-01-10,30.3999
2021-01-11,28.9759
2021-01-12,40.1721
2021-01-13,40.784
2021-01-14,39.5624
2021-01-15,38.6519
2021-01-16,37.1453
2021-01-17,33.5871
2021-01-18,30.1139
2021-01-19,24.2563
2021-01-20,18.1994
2021-01-21,14.964
2021-01-22,13.2846
2021-01-23,12.1141
2021-01-24,11.196
2021-01-25,10.7433
2021-01-26,10.0725
2021-01-27,9.6309
2021-01-28,9.6309
2021-01-29,8.9772
2021-01-30,8.7617
2021-01-31,8.5474
2020-12-01,13.9987
2020-12-02,12.8134
2020-12-03,12.1141
2020-12-04,11.883
2020-12-05,11.196
2020-12-06,11.653
2020-12-07,13.9987
2020-12-08,18.1994
2020-12-09,28.1291
2020-12-10,33.5871
2020-12-11,38.6519
2020-12-12,42.323
2020-12-13,43.8749
2020-12-14,45.4397
2020-12-15,41.7058
2020-12-16,33.2943
2020-12-17,27.0092
2020-12-18,21.0462
2020-12-19,16.4391
2020-12-20,16.688
2020-12-21,23.1747
2020-12-22,28.9759
2020-12-23,35.0596
2020-12-24,39.5624
2020-12-25,41.0907
2020-12-26,39.2584
2020-12-27,36.5465
2020-12-28,33.2943
2020-12-29,28.9759
2020-12-30,21.0462
2020-12-31,16.688
2020-11-01,26.4532
2020-11-02,28.693
2020-11-03,32.7106
2020-11-04,38.0476
2020-11-05,43.8749
2020-11-06,48.9259
2020-11-07,48.9259
2020-11-08,43.2526
2020-11-09,32.4197
2020-11-10,20.2604
2020-11-11,14.964
2020-11-12,13.2846
2020-11-13,12.1141
2020-11-14,12.8134
2020-11-15,14.964
2020-11-16,20.0
2020-11-17,24.2563
2020-11-18,24.8014
2020-11-19,43.2526
2020-11-20,86.3269
2020-11-21,71.6959
2020-11-22,68.2249
2020-11-23,65.8191
2020-11-24,70.9986
2020-11-25,68.9159
2020-11-26,58.7241
2020-11-27,41.7058
2020-11-28,26.4532
2020-11-29,19.2235
2020-11-30,15.6975
2020-10-01,3.525
2020-10-02,3.525
2020-10-03,3.3854
2020-10-04,3.2486
2020-10-05,3.1147
2020-10-06,2.8552
2020-10-07,2.8552
2020-10-08,2.8552
2020-10-09,2.8552
2020-10-10,2.8552
2020-10-11,2.7298
2020-10-12,2.6071
2020-10-13,2.6071
2020-10-14,2.6071
2020-10-15,2.6071
2020-10-16,2.6071
2020-10-17,2.6071
2020-10-18,2.6071
2020-10-19,2.6071
2020-10-20,2.7298
2020-10-21,3.2486
2020-10-22,4.4218
2020-10-23,5.076
2020-10-24,8.1225
2020-10-25,8.9772
2020-10-26,8.7617
2020-10-27,13.0485
2020-10-28,21.0462
2020-10-29,23.1747
2020-10-30,21.5738
2020-10-31,22.371
2020-09-01,3.3854
2020-09-02,3.2486
2020-09-03,3.2486
2020-09-04,3.8126
2020-09-05,4.2653
2020-09-06,4.2653
2020-09-07,4.2653
2020-09-08,4.2653
2020-09-09,4.2653
2020-09-10,4.2653
2020-09-11,4.2653
2020-09-12,4.2653
2020-09-13,4.1116
2020-09-14,3.8126
2020-09-15,3.8126
2020-09-16,3.8126
2020-09-17,3.8126
2020-09-18,3.8126
2020-09-19,3.8126
2020-09-20,3.8126
2020-09-21,3.6674
2020-09-22,3.525
2020-09-23,3.525
2020-09-24,3.525
2020-09-25,3.525
2020-09-26,3.525
2020-09-27,3.525
2020-09-28,3.525
2020-09-29,3.525
2020-09-30,3.525
2020-08-01,4.9082
2020-08-02,4.9082
2020-08-03,4.9082
2020-08-04,4.5811
2020-08-05,4.5811
2020-08-06,4.4218
2020-08-07,4.2653
2020-08-08,4.2653
2020-08-09,4.2653
2020-08-10,4.2653
2020-08-11,4.2653
2020-08-12,4.2653
2020-08-13,4.2653
2020-08-14,4.2653
2020-08-15,4.1116
2020-08-16,3.8126
2020-08-17,3.8126
2020-08-18,3.8126
2020-08-19,3.8126
2020-08-20,3.6674
2020-08-21,3.525
2020-08-22,3.525
2020-08-23,3.525
2020-08-24,3.525
2020-08-25,3.525
2020-08-26,3.525
2020-08-27,3.525
2020-08-28,3.525
2020-08-29,3.525
2020-08-30,3.525
2020-08-31,3.525
2020-07-01,8.5474
2020-07-02,8.1225
2020-07-03,7.9313
2020-07-04,7.7212
2020-07-05,7.5139
2020-07-06,6.909
2020-07-07,6.713
2020-07-08,6.713
2020-07-09,6.713
2020-07-10,6.5198
2020-07-11,6.3295
2020-07-12,6.142
2020-07-13,5.7754
2020-07-14,5.7754
2020-07-15,5.7754
2020-07-16,5.7754
2020-07-17,5.7754
2020-07-18,5.5963
2020-07-19,5.42
2020-07-20,5.42
2020-07-21,5.42
2020-07-22,5.42
2020-07-23,5.42
2020-07-24,5.42
2020-07-25,5.42
2020-07-26,5.42
2020-07-27,5.42
2020-07-28,5.2466
2020-07-29,4.9082
2020-07-30,4.9082
2020-07-31,4.9082
2020-06-01,11.653
2020-06-02,11.653
2020-06-03,11.424
2020-06-04,11.196
2020-06-05,10.9691
2020-06-06,10.9691
2020-06-07,10.9691
2020-06-08,10.7433
2020-06-09,10.7433
2020-06-10,10.7433
2020-06-11,10.5186
2020-06-12,10.295
2020-06-13,10.0725
2020-06-14,9.8511
2020-06-15,9.8511
2020-06-16,9.8511
2020-06-17,9.6309
2020-06-18,8.9772
2020-06-19,8.7617
2020-06-20,8.7617
2020-06-21,8.7617
2020-06-22,8.7617
2020-06-23,8.7617
2020-06-24,8.7617
2020-06-25,8.7617
2020-06-26,8.7617
2020-06-27,8.7617
2020-06-28,8.7617
2020-06-29,8.7617
2020-06-30,8.7617
2020-05-01,14.7213
2020-05-02,14.4795
2020-05-03,14.2386
2020-05-04,13.7597
2020-05-05,13.7597
2020-05-06,13.5217
2020-05-07,13.2846
2020-05-08,13.0485
2020-05-09,12.8134
2020-05-10,12.5793
2020-05-11,12.3462
2020-05-12,12.1141
2020-05-13,11.883
2020-05-14,11.883
2020-05-15,11.653
2020-05-16,11.424
2020-05-17,11.424
2020-05-18,11.653
2020-05-19,12.5793
2020-05-20,13.2846
2020-05-21,13.0485
2020-05-22,13.0485
2020-05-23,12.8134
2020-05-24,12.5793
2020-05-25,12.5793
2020-05-26,13.5217
2020-05-27,15.2076
2020-05-28,13.7597
2020-05-29,13.2846
2020-05-30,12.5793
2020-05-31,12.3462
2020-04-01,43.8749
2020-04-02,38.6519
2020-04-03,34.7639
2020-04-04,32.4197
2020-04-05,29.5436
2020-04-06,26.7309
2020-04-07,28.1291
2020-04-08,26.7309
2020-04-09,36.8456
2020-04-10,56.0712
2020-04-11,48.9259
2020-04-12,44.8123
2020-04-13,43.2526
2020-04-14,42.0141
2020-04-15,40.1721
2020-04-16,38.0476
2020-04-17,35.9501
2020-04-18,32.1293
2020-04-19,28.693
2020-04-20,25.3493
2020-04-21,22.6381
2020-04-22,21.0462
2020-04-23,20.2604
2020-04-24,19.7404
2020-04-25,19.2235
2020-04-26,18.1994
2020-04-27,17.6923
2020-04-28,17.1885
2020-04-29,16.4391
2020-04-30,15.9438
2020-03-01,49.5661
2020-03-02,81.2609
2020-03-03,90.3562
2020-03-04,111.886
2020-03-05,149.829
2020-03-06,301.068
2020-03-07,307.103
2020-03-08,293.349
2020-03-09,274.679
2020-03-10,299.348
2020-03-11,304.513
2020-03-12,252.986
2020-03-13,172.158
2020-03-14,125.61
2020-03-15,96.6654
2020-03-16,75.9129
2020-03-17,63.773
2020-03-18,55.0837
2020-03-19,48.9259
2020-03-20,44.8123
2020-03-21,44.8123
2020-03-22,67.1914
2020-03-23,91.4624
2020-03-24,73.7975
2020-03-25,71.3471
2020-03-26,66.5044
2020-03-27,63.773
2020-03-28,62.0794
2020-03-29,60.7321
2020-03-30,57.7259
2020-03-31,53.447
2020-02-01,496.401
2020-02-02,387.053
2020-02-03,241.479
2020-02-04,152.764
2020-02-05,116.159
2020-02-06,110.727
2020-02-07,94.7996
2020-02-08,82.3405
2020-02-09,116.159
2020-02-10,90.3562
2020-02-11,72.0452
2020-02-12,66.8477
2020-02-13,98.9154
2020-02-14,64.7942
2020-02-15,59.0577
2020-02-16,53.447
2020-02-17,51.8218
2020-02-18,48.2877
2020-02-19,41.0907
2020-02-20,36.8456
2020-02-21,33.8804
2020-02-22,34.1743
2020-02-23,33.5871
2020-02-24,30.3999
2020-02-25,44.1869
2020-02-26,42.323
2020-02-27,42.0141
2020-02-28,39.5624
2020-02-29,45.1257
2020-01-01,8.1766
2020-01-02,9.3954
2020-01-03,9.8969
2020-01-04,30.136
2020-01-05,86.971
2020-01-06,100.38
2020-01-07,96.8482
2020-01-08,89.9005
2020-01-09,86.971
2020-01-10,100.38
2020-01-11,85.5172
2020-01-12,69.5707
2020-01-13,53.3941
2020-01-14,31.9176
2020-01-15,18.2778
2020-01-16,17.673
2020-01-17,15.6053
2020-01-18,13.617
2020-01-19,13.896
2020-01-20,13.617
2020-01-21,13.3397
2020-01-22,23.0023
2020-01-23,94.349
2020-01-24,212.54
2020-01-25,429.819
2020-01-26,487.688
2020-01-27,504.288
2020-01-28,527.302
2020-01-29,558.817
2020-01-30,564.281
2020-01-31,547.943
2019-12-01,11.4475
2019-12-02,21.3914
2019-12-03,50.4819
2019-12-04,67.7608
2019-12-05,74.1577
2019-12-06,89.9005
2019-12-07,76.9517
2019-12-08,89.4102
2019-12-09,99.8729
2019-12-10,120.197
2019-12-11,111.722
2019-12-12,111.722
2019-12-13,102.925
2019-12-14,85.5172
2019-12-15,66.4128
2019-12-16,38.1988
2019-12-17,22.0315
2019-12-18,15.896
2019-12-19,13.617
2019-12-20,12.2478
2019-12-21,10.9231
2019-12-22,10.1506
2019-12-23,9.6452
2019-12-24,8.9018
2019-12-25,8.9018
2019-12-26,11.4475
2019-12-27,11.4475
2019-12-28,10.6637
2019-12-29,10.4062
2019-12-30,9.3954
2019-12-31,8.4162
2019-11-01,1.9303
2019-11-02,1.7272
2019-11-03,1.5355
2019-11-04,1.355
2019-11-05,1.9303
2019-11-06,2.6071
2019-11-07,1.9303
2019-11-08,1.7272
2019-11-09,1.5355
2019-11-10,1.1858
2019-11-11,0.8812
2019-11-12,0.7459
2019-11-13,0.6218
2019-11-14,0.6218
2019-11-15,0.8812
2019-11-16,1.1858
2019-11-17,1.355
2019-11-18,1.1858
2019-11-19,6.559
2019-11-20,6.7835
2019-11-21,5.076
2019-11-22,5.076
2019-11-23,5.7754
2019-11-24,5.076
2019-11-25,4.2653
2019-11-26,4.2653
2019-11-27,4.2653
2019-11-28,3.6674
2019-11-29,3.9607
2019-11-30,7.2391
2019-10-01,5.42
2019-10-02,7.7036
2019-10-03,6.559
2019-10-04,5.42
2019-10-05,3.3854
2019-10-06,2.3702
2019-10-07,1.7272
2019-10-08,1.355
2019-10-09,1.1858
2019-10-10,1.0279
2019-10-11,1.0279
2019-10-12,0.8812
2019-10-13,0.8812
2019-10-14,0.7459
2019-10-15,0.7459
2019-10-16,0.6218
2019-10-17,0.4568
2019-10-18,0.4568
2019-10-19,0.4568
2019-10-20,0.4568
2019-10-21,0.4568
2019-10-22,0.4568
2019-10-23,0.4568
2019-10-24,0.4568
2019-10-25,4.5811
2019-10-26,8.9018
2019-10-27,5.076
2019-10-28,3.3854
2019-10-29,3.1147
2019-10-30,3.1147
2019-10-31,2.6071
2019-09-01,0.6218
2019-09-02,0.7459
2019-09-03,0.7459
2019-09-04,0.7459
2019-09-05,0.6218
2019-09-06,0.6218
2019-09-07,0.6218
2019-09-08,0.6218
2019-09-09,0.6218
2019-09-10,0.6218
2019-09-11,0.6218
2019-09-12,0.4568
2019-09-13,0.4568
2019-09-14,0.4568
2019-09-15,0.4568
2019-09-16,0.4568
2019-09-17,0.4568
2019-09-18,0.4568
2019-09-19,0.361
2019-09-20,0.361
2019-09-21,1.0279
2019-09-22,2.1446
2019-09-23,1.5355
2019-09-24,1.0279
2019-09-25,0.7459
2019-09-26,0.4568
2019-09-27,0.4568
2019-09-28,0.4568
2019-09-29,1.1858
2019-09-30,3.6674
2019-08-01,0.7459
2019-08-02,0.7459
2019-08-03,0.7459
2019-08-04,0.7459
2019-08-05,0.7459
2019-08-06,0.7459
2019-08-07,0.7459
2019-08-08,0.7459
2019-08-09,0.6218
2019-08-10,0.6218
2019-08-11,0.6218
2019-08-12,0.6218
2019-08-13,0.6218
2019-08-14,0.6218
2019-08-15,0.6218
2019-08-16,0.6218
2019-08-17,0.6218
2019-08-18,0.6218
2019-08-19,0.6218
2019-08-20,0.6218
2019-08-21,0.6218
2019-08-22,0.509
2019-08-23,0.509
2019-08-24,0.509
2019-08-25,0.509
2019-08-26,1.355
2019-08-27,1.5355
2019-08-28,1.1858
2019-08-29,0.7459
2019-08-30,0.6218
2019-08-31,0.6218
2019-07-01,1.4438
2019-07-02,1.355
2019-07-03,1.355
2019-07-04,1.355
2019-07-05,1.269
2019-07-06,1.269
2019-07-07,1.1858
2019-07-08,1.1858
2019-07-09,1.1858
2019-07-10,1.1054
2019-07-11,1.1054
2019-07-12,1.1054
2019-07-13,1.1054
2019-07-14,1.1054
2019-07-15,1.0279
2019-07-16,1.0279
2019-07-17,1.0279
2019-07-18,1.0279
2019-07-19,1.0279
2019-07-20,1.0279
2019-07-21,0.9532
2019-07-22,0.9532
2019-07-23,0.9532
2019-07-24,0.9532
2019-07-25,0.9532
2019-07-26,0.8812
2019-07-27,0.8812
2019-07-28,0.8812
2019-07-29,0.8812
2019-07-30,0.8812
2019-07-31,0.8812
2019-06-01,2.6071
2019-06-02,2.4872
2019-06-03,2.4872
2019-06-04,2.4872
2019-06-05,2.3702
2019-06-06,2.256
2019-06-07,2.1446
2019-06-08,2.1446
2019-06-09,2.1446
2019-06-10,2.7298
2019-06-11,3.1147
2019-06-12,2.8553
2019-06-13,2.3702
2019-06-14,2.036
2019-06-15,2.036
2019-06-16,1.9303
2019-06-17,1.9303
2019-06-18,2.6071
2019-06-19,2.8553
2019-06-20,2.3702
2019-06-21,1.9303
2019-06-22,1.7272
2019-06-23,1.7272
2019-06-24,1.63
2019-06-25,1.7272
2019-06-26,1.63
2019-06-27,1.7272
2019-06-28,1.8274
2019-06-29,1.63
2019-06-30,1.5355
2019-05-01,5.2466
