date,flow_rate
2024-01-01,2.3201
2024-01-02,2.4665
2024-01-03,3.1496
2024-01-04,4.8777
2024-01-05,6.129
2024-01-06,3.6253
2024-01-07,2.8032
2024-01-08,2.9945
2024-01-09,4.5779
2024-01-10,3.7061
2024-01-11,3.3064
2024-01-12,3.2278
2024-01-13,4.1575
2024-01-14,9.7044
2024-01-15,5.94
2024-01-16,3.6657
2024-01-17,3.4252
2024-01-18,3.5049
2024-01-19,3.9508
2024-01-20,3.8688
2024-01-21,3.7873
2024-01-22,3.7061
2024-01-23,3.267
2024-01-24,4.8346
2024-01-25,3.9098
2024-01-26,3.3855
2024-01-27,3.0718
2024-01-28,2.9945
2024-01-29,5.051
2024-01-30,3.8688
2024-01-31,3.6657
2023-11-01,4.0745
2023-11-02,3.5851
2023-11-03,3.267
2023-11-04,3.4252
2023-11-05,3.267
2023-11-06,3.1106
2023-11-07,2.956
2023-11-08,2.8412
2023-11-09,2.8032
2023-11-10,2.7653
2023-11-11,2.7275
2023-11-12,2.6899
2023-11-13,2.6149
2023-11-14,2.5776
2023-11-15,2.5034
2023-11-16,2.4665
2023-11-17,2.4297
2023-11-18,2.393
2023-11-19,2.4297
2023-11-20,3.3064
2023-11-21,2.7275
2023-11-22,2.5776
2023-11-23,2.5034
2023-11-24,2.5034
2023-11-25,2.9945
2023-11-26,2.7275
2023-11-27,2.5776
2023-11-28,2.559
2023-11-29,4.0332
2023-11-30,4.116
2023-10-01,3.1106
2023-10-02,4.4086
2023-10-03,4.8346
2023-10-04,4.4086
2023-10-05,3.5049
2023-10-06,3.6253
2023-10-07,3.267
2023-10-08,3.1886
2023-10-09,3.4252
2023-10-10,3.4252
2023-10-11,3.0331
2023-10-12,2.956
2023-10-13,4.5779
2023-10-14,3.9098
2023-10-15,3.5851
2023-10-16,3.1106
2023-10-17,2.956
2023-10-18,3.2082
2023-10-19,3.1106
2023-10-20,2.9945
2023-10-21,3.1496
2023-10-22,3.0331
2023-10-23,2.8794
2023-10-24,2.8412
2023-10-25,2.956
2023-10-26,3.0331
2023-10-27,3.1886
2023-10-28,4.9209
2023-10-29,4.0745
2023-10-30,3.545
2023-10-31,3.3459
2023-09-01,3.2278
2023-09-02,3.1886
2023-09-03,3.1496
2023-09-04,3.0718
2023-09-05,3.0524
2023-09-06,3.0331
2023-09-07,3.0331
2023-09-08,2.9945
2023-09-09,2.9176
2023-09-10,2.8794
2023-09-11,2.8412
2023-09-12,2.8412
2023-09-13,2.7653
2023-09-14,2.7653
2023-09-15,2.8412
2023-09-16,2.8032
2023-09-17,2.7653
2023-09-18,2.7275
2023-09-19,2.6899
2023-09-20,2.6523
2023-09-21,2.6149
2023-09-22,2.5776
2023-09-23,2.5405
2023-09-24,2.5405
2023-09-25,2.4665
