date,flow_rate
2024-03-01,269.214
2024-03-02,252.5
2024-03-03,259.898
2024-03-04,323.721
2024-03-05,324.698
2024-03-06,302.408
2024-03-07,313.991
2024-03-08,380.456
2024-03-09,391.646
2024-03-10,363.314
2024-03-11,312.054
2024-03-12,287.122
2024-03-13,282.384
2024-03-14,259.898
2024-03-15,251.579
2024-03-16,213.617
2024-03-17,198.672
2024-03-18,188.277
2024-03-19,192.593
2024-03-20,206.553
2024-03-21,248.82
2024-03-22,254.345
2024-03-23,260.826
2024-03-24,478.411
2024-03-25,668.883
2024-03-26,541.342
2024-03-27,426.699
2024-03-28,355.311
2024-03-29,323.721
2024-03-30,283.33
2024-03-31,298.569
2024-02-01,597.001
2024-02-02,784.66
2024-02-03,710.794
2024-02-04,467.747
2024-02-05,371.358
2024-02-06,422.539
2024-02-07,440.284
2024-02-08,699.093
2024-02-09,754.476
2024-02-10,729.609
2024-02-11,535.846
2024-02-12,429.825
2024-02-13,368.337
2024-02-14,283.33
2024-02-15,238.765
2024-02-16,246.985
2024-02-17,236.948
2024-02-18,278.606
2024-02-19,353.316
2024-02-20,467.747
2024-02-21,472.006
2024-02-22,806.099
2024-02-23,1026.22
2024-02-24,870.356
2024-02-25,773.551
2024-02-26,666.572
2024-02-27,512.908
2024-02-28,364.317
2024-02-29,284.277
2024-01-01,210.078
2024-01-02,229.709
2024-01-03,306.258
2024-01-04,396.757
2024-01-05,438.188
2024-01-06,460.315
2024-01-07,481.622
2024-01-08,
2024-01-09,440.284
2024-01-10,372.366
2024-01-11,308.187
2024-01-12,305.294
2024-01-13,
2024-01-14,488.057
2024-01-15,573.47
2024-01-16,679.305
2024-01-17,573.47
2024-01-18,557.906
2024-01-19,375.395
2024-01-20,363.314
2024-01-21,218.059
2024-01-22,225.212
2024-01-23,279.549
2024-01-24,269.214
2024-01-25,303.369
2024-01-26,493.435
2024-01-27,619.615
2024-01-28,1084.81
2024-01-29,997.079
2024-01-30,784.66
2024-01-31,637.844
2023-12-01,95.2954
2023-12-02,95.2954
2023-12-03,97.5055
2023-12-04,132.783
2023-12-05,139.168
2023-12-06,135.169
2023-12-07,179.716
2023-12-08,144.001
2023-12-09,
2023-12-10,133.578
2023-12-11,121.782
2023-12-12,95.2954
2023-12-13,81.5797
2023-12-14,
2023-12-15,85.1408
2023-12-16,86.575
2023-12-17,113.297
2023-12-18,122.561
2023-12-19,92.367
2023-12-20,80.8718
2023-12-21,66.3483
2023-12-22,68.3817
2023-12-23,74.5659
2023-12-24,99.7273
2023-12-25,124.903
2023-12-26,143.193
2023-12-27,152.141
2023-12-28,185.699
2023-12-29,
2023-12-30,236.04
2023-12-31,214.503
2023-11-01,155.426
2023-11-02,129.618
2023-11-03,263.615
2023-11-04,298.569
2023-11-05,328.612
2023-11-06,237.856
2023-11-07,176.317
2023-11-08,135.967
2023-11-09,117.136
2023-11-10,104.956
2023-11-11,90.9109
2023-11-12,78.7566
2023-11-13,71.1149
2023-11-14,64.3294
2023-11-15,60.997
2023-11-16,59.6757
2023-11-17,53.8149
2023-11-18,51.256
2023-11-19,51.893
2023-11-20,59.6757
2023-11-21,84.4258
2023-11-22,98.9854
2023-11-23,135.169
2023-11-24,156.25
2023-11-25,187.417
2023-11-26,139.971
2023-11-27,101.961
2023-11-28,88.7368
2023-11-29,92.367
2023-11-30,92.367
2023-10-01,124.903
2023-10-02,107.216
2023-10-03,96.7675
2023-10-04,98.9854
2023-10-05,101.961
2023-10-06,85.8572
2023-10-07,98.9854
2023-10-08,87.2942
2023-10-09,84.4258
2023-10-10,88.7368
2023-10-11,84.4258
2023-10-12,93.8286
2023-10-13,75.9569
2023-10-14,64.3294
2023-10-15,56.4023
2023-10-16,58.3612
2023-10-17,54.4591
2023-10-18,51.256
2023-10-19,48.7266
2023-10-20,46.2274
2023-10-21,49.3562
2023-10-22,53.1724
2023-10-23,50.6209
2023-10-24,51.893
2023-10-25,55.7528
2023-10-26,67.7023
2023-10-27,67.0245
2023-10-28,87.2942
2023-10-29,128.829
2023-10-30,202.166
2023-10-31,161.214
2023-09-01,151.323
2023-09-02,122.561
2023-09-03,106.462
2023-09-04,99.7273
2023-09-05,92.367
2023-09-06,85.8572
2023-09-07,81.5797
2023-09-08,75.2606
2023-09-09,74.5659
2023-09-10,70.4292
2023-09-11,67.7023
2023-09-12,70.4292
2023-09-13,65.6737
2023-09-14,62.9915
2023-09-15,61.6602
2023-09-16,60.3355
2023-09-17,59.0176
2023-09-18,57.7065
2023-09-19,58.3612
2023-09-20,55.7528
2023-09-21,54.4591
2023-09-22,53.8149
2023-09-23,54.4591
2023-09-24,54.4591
2023-09-25,53.8149
2023-09-26,53.1724
2023-09-27,53.1724
2023-09-28,53.8149
2023-09-29,54.4591
2023-09-30,60.3355
2023-08-01,69.0627
2023-08-02,68.3817
2023-08-03,67.7023
2023-08-04,67.7023
2023-08-05,66.3483
2023-08-06,66.3483
2023-08-07,66.3483
2023-08-08,65.6737
2023-08-09,65.0007
2023-08-10,63.6596
2023-08-11,63.6596
2023-08-12,62.325
2023-08-13,62.325
2023-08-14,60.997
2023-08-15,59.6757
2023-08-16,59.6757
2023-08-17,59.6757
2023-08-18,59.6757
2023-08-19,59.6757
2023-08-20,59.6757
2023-08-21,59.0176
2023-08-22,58.3612
2023-08-23,58.3612
2023-08-24,58.3612
2023-08-25,58.3612
2023-08-26,59.0176
2023-08-27,62.9915
2023-08-28,63.6596
2023-08-29,69.0627
2023-08-30,84.4258
2023-08-31,116.366
2023-07-01,82.9999
2023-07-02,81.5797
2023-07-03,81.5797
2023-07-04,80.1653
2023-07-05,80.1653
2023-07-06,78.7566
2023-07-07,78.7566
2023-07-08,78.7566
2023-07-09,77.3538
2023-07-10,77.3538
2023-07-11,75.9569
2023-07-12,75.9569
2023-07-13,75.9569
2023-07-14,75.9569
2023-07-15,74.5659
2023-07-16,74.5659
2023-07-17,74.5659
2023-07-18,73.8727
2023-07-19,73.1809
2023-07-20,73.1809
2023-07-21,72.4907
2023-07-22,71.802
2023-07-23,71.802
2023-07-24,71.802
2023-07-25,71.802
2023-07-26,71.802
2023-07-27,70.4292
2023-07-28,70.4292
2023-07-29,70.4292
2023-07-30,69.0627
2023-07-31,69.0627
2023-06-01,98.2448
2023-06-02,97.5055
2023-06-03,96.0308
2023-06-04,94.5613
2023-06-05,94.5613
2023-06-06,93.0971
2023-06-07,92.367
2023-06-08,91.6383
2023-06-09,90.9109
2023-06-10,90.1848
2023-06-11,90.1848
2023-06-12,89.4601
2023-06-13,88.7368
2023-06-14,88.7368
2023-06-15,88.7368
2023-06-16,87.2942
2023-06-17,87.2942
2023-06-18,87.2942
2023-06-19,87.2942
2023-06-20,87.2942
2023-06-21,87.2942
2023-06-22,86.575
2023-06-23,87.2942
2023-06-24,87.2942
2023-06-25,85.8572
2023-06-26,85.8572
2023-06-27,85.1408
2023-06-28,84.4258
2023-06-29,84.4258
2023-06-30,82.9999
2023-05-01,139.168
2023-05-02,156.25
2023-05-03,167.887
2023-05-04,176.317
2023-05-05,169.566
2023-05-06,159.555
2023-05-07,140.775
2023-05-08,137.565
2023-05-09,129.618
2023-05-10,124.121
2023-05-11,118.68
2023-05-12,115.597
2023-05-13,114.062
2023-05-14,113.297
2023-05-15,111.007
2023-05-16,109.487
2023-05-17,109.487
2023-05-18,107.972
2023-05-19,105.708
2023-05-20,103.456
2023-05-21,101.961
2023-05-22,101.961
2023-05-23,100.47
2023-05-24,100.47
2023-05-25,98.9854
2023-05-26,98.9854
2023-05-27,97.5055
2023-05-28,97.5055
2023-05-29,97.5055
2023-05-30,98.2448
2023-05-31,98.9854
2023-04-01,137.565
2023-04-02,135.169
2023-04-03,134.373
2023-04-04,134.373
2023-04-05,133.578
2023-04-06,131.99
2023-04-07,132.783
2023-04-08,135.967
2023-04-09,138.366
2023-04-10,138.366
2023-04-11,158.727
2023-04-12,167.887
2023-04-13,189.139
2023-04-14,183.985
2023-04-15,170.406
2023-04-16,159.555
2023-04-17,167.05
2023-04-18,163.709
2023-04-19,172.09
2023-04-20,173.778
2023-04-21,154.603
2023-04-22,144.811
2023-04-23,139.168
2023-04-24,136.766
2023-04-25,135.967
2023-04-26,134.373
2023-04-27,132.783
2023-04-28,128.042
2023-04-29,128.829
2023-04-30,131.99
2023-03-01,226.11
2023-03-02,236.04
2023-03-03,224.315
2023-03-04,214.503
2023-03-05,203.918
2023-03-06,197.801
2023-03-07,194.325
2023-03-08,211.845
2023-03-09,205.673
2023-03-10,188.277
2023-03-11,186.558
2023-03-12,183.985
2023-03-13,200.417
2023-03-14,200.417
2023-03-15,196.931
2023-03-16,270.15
2023-03-17,225.212
2023-03-18,195.193
2023-03-19,182.275
2023-03-20,176.317
2023-03-21,173.778
2023-03-22,170.406
2023-03-23,165.377
2023-03-24,172.934
2023-03-25,164.543
2023-03-26,154.603
2023-03-27,151.323
2023-03-28,148.058
2023-03-29,144.811
2023-03-30,141.58
2023-03-31,137.565
2023-02-01,560.123
2023-02-02,534.749
2023-02-03,490.207
2023-02-04,415.282
2023-02-05,362.311
2023-02-06,335.487
2023-02-07,325.675
2023-02-08,358.307
2023-02-09,405.995
2023-02-10,458.197
2023-02-11,439.236
2023-02-12,428.783
2023-02-13,410.116
2023-02-14,351.325
2023-02-15,329.592
2023-02-16,320.795
2023-02-17,344.375
2023-02-18,326.653
2023-02-19,403.938
2023-02-20,507.482
2023-02-21,438.188
2023-02-22,383.5
2023-02-23,328.612
2023-02-24,282.384
2023-02-25,262.685
2023-02-26,249.739
2023-02-27,242.411
2023-02-28,233.322
2023-01-01,361.309
2023-01-02,338.444
2023-01-03,396.757
2023-01-04,425.658
2023-01-05,415.282
2023-01-06,518.349
2023-01-07,703.768
2023-01-08,1007.61
2023-01-09,1228.09
2023-01-10,1375.31
2023-01-11,1434.67
2023-01-12,1495.71
2023-01-13,1431.32
2023-01-14,1322.36
2023-01-15,1189.31
2023-01-16,1186.36
2023-01-17,832.571
2023-01-18,641.276
2023-01-19,504.232
2023-01-20,465.621
2023-01-21,534.749
2023-01-22,521.619
2023-01-23,641.276
2023-01-24,935.422
2023-01-25,1003.65
2023-01-26,976.235
2023-01-27,1204.12
2023-01-28,1186.36
2023-01-29,956.959
2023-01-30,744.98
2023-01-31,616.21
