date,flow_rate
2022-12-01,15.7135
2022-12-02,29.8715
2022-12-03,59.2338
2022-12-04,17.2429
2022-12-05,19.116
2022-12-06,16.9831
2022-12-07,15.4655
2022-12-08,13.7839
2022-12-09,12.6414
2022-12-10,53.201
2022-12-11,39.4625
2022-12-12,34.5101
2022-12-13,28.7613
2022-12-14,39.7183
2022-12-15,79.15
2022-12-16,164.769
2022-12-17,136.023
2022-12-18,65.5708
2022-12-19,34.5101
2022-12-20,47.4743
2022-12-21,48.595
2022-12-22,52.9074
2022-12-23,77.0366
2022-12-24,186.427
2022-12-25,158.812
2022-12-26,59.2338
2022-12-27,42.0556
2022-12-28,21.9327
2022-12-29,18.0339
2022-12-30,
2022-12-31,
2022-11-01,0.0384
2022-11-02,0.0678
2022-11-03,0.1642
2022-11-04,0.2055
2022-11-05,0.1912
2022-11-06,0.1642
2022-11-07,0.1514
2022-11-08,0.1514
2022-11-09,0.1274
2022-11-10,0.1055
2022-11-11,0.1055
2022-11-12,0.0856
2022-11-13,0.0678
2022-11-14,0.0678
2022-11-15,0.0678
2022-11-16,0.0678
2022-11-17,0.0678
2022-11-18,0.0678
2022-11-19,0.0678
2022-11-20,0.0678
2022-11-21,0.2677
2022-11-22,0.2677
2022-11-23,0.3019
2022-11-24,0.3763
2022-11-25,3.09
2022-11-26,3.9176
2022-11-27,6.1736
2022-11-28,6.6528
2022-11-29,10.6057
2022-11-30,14.4928
2022-10-01,0.0678
2022-10-02,0.0678
2022-10-03,0.0678
2022-10-04,0.0678
2022-10-05,0.0678
2022-10-06,0.0678
2022-10-07,0.0678
2022-10-08,0.0597
2022-10-09,0.0449
2022-10-10,0.0384
2022-10-11,0.0384
2022-10-12,0.0384
2022-10-13,0.0384
2022-10-14,0.0384
2022-10-15,0.0384
2022-10-16,0.0384
2022-10-17,0.0384
2022-10-18,0.0384
2022-10-19,0.0384
2022-10-20,0.0384
2022-10-21,0.0384
2022-10-22,0.0384
2022-10-23,0.0384
2022-10-24,0.1055
2022-10-25,0.1392
2022-10-26,0.1514
2022-10-27,0.1514
2022-10-28,0.1055
2022-10-29,0.0856
2022-10-30,0.0678
2022-10-31,0.0384
2022-09-01,0.0856
2022-09-02,0.0856
2022-09-03,0.1055
2022-09-04,0.1055
2022-09-05,0.1162
2022-09-06,0.1392
2022-09-07,0.1514
2022-09-08,0.1514
2022-09-09,0.1514
2022-09-10,0.1274
2022-09-11,0.1055
2022-09-12,0.0856
2022-09-13,0.0678
2022-09-14,0.0678
2022-09-15,0.0678
2022-09-16,0.0678
2022-09-17,0.0678
2022-09-18,0.0678
2022-09-19,0.0678
2022-09-20,0.0678
