date,flow_rate
2023-03-11,7.2502
2023-03-12,7.1258
2023-03-13,7.0028
2023-03-14,6.6816
2023-03-15,6.6028
2023-03-16,6.6816
2023-03-17,6.5246
2023-03-18,6.3317
2023-03-19,6.2935
2023-03-20,6.6028
2023-03-21,6.3699
2023-03-22,6.1051
2023-03-23,5.9938
2023-03-24,5.8474
2023-03-25,5.7033
2023-03-26,5.5968
2023-03-27,5.5265
2023-03-28,5.4221
2023-03-29,5.319
2023-03-30,5.251
2023-03-31,5.1835
2023-02-01,23.8151
2023-02-02,18.8676
2023-02-03,17.2483
2023-02-04,16.1458
2023-02-05,14.9501
2023-02-06,14.2064
2023-02-07,13.6801
2023-02-08,12.9134
2023-02-09,12.3562
2023-02-10,11.8735
2023-02-11,11.5778
2023-02-12,10.6066
2023-02-13,10.4406
2023-02-14,10.2217
2023-02-15,9.8456
2023-02-16,9.4782
2023-02-17,9.2721
2023-02-18,9.0183
2023-02-19,8.918
2023-02-20,8.918
2023-02-21,8.918
2023-02-22,8.9681
2023-02-23,8.7195
2023-02-24,8.5712
2023-02-25,8.3868
2023-02-26,8.115
2023-02-27,7.8929
2023-02-28,7.7616
2023-01-01,20.6611
2023-01-02,18.8676
2023-01-03,17.5498
2023-01-04,16.5083
2023-01-05,16.3627
2023-01-06,17.3233
2023-01-07,33.8459
2023-01-08,42.9024
2023-01-09,39.6947
2023-01-10,33.7325
2023-01-11,29.8036
2023-01-12,26.8536
2023-01-13,28.7649
2023-01-14,28.8678
2023-01-15,23.9067
2023-01-16,21.7683
2023-01-17,17.9313
2023-01-18,17.7781
2023-01-19,23.8151
2023-01-20,27.6485
2023-01-21,42.6402
2023-01-22,46.6789
2023-01-23,41.3436
2023-01-24,39.1957
2023-01-25,35.1092
2023-01-26,30.2254
2023-01-27,36.401
2023-01-28,46.4027
2023-01-29,38.9476
2023-01-30,32.7221
2023-01-31,27.4484
2022-12-01,31.296
2022-12-02,28.1526
2022-12-03,32.169
2022-12-04,31.5128
2022-12-05,36.2824
2022-12-06,35.1092
2022-12-07,25.7838
2022-12-08,20.2447
2022-12-09,18.1627
2022-12-10,21.2528
2022-12-11,18.3179
2022-12-12,20.2447
2022-12-13,21.9418
2022-12-14,23.5417
2022-12-15,23.0007
2022-12-16,32.3896
2022-12-17,39.4447
2022-12-18,
2022-12-19,50.6867
2022-12-20,61.9955
2022-12-21,65.2948
2022-12-22,54.8483
2022-12-23,51.3735
2022-12-24,49.6615
2022-12-25,44.9012
2022-12-26,41.9888
2022-12-27,
2022-12-28,33.9596
2022-12-29,29.8036
2022-12-30,26.364
2022-12-31,23.0007
2022-11-01,2.4178
2022-11-02,2.7841
2022-11-03,11.0571
2022-11-04,15.9307
2022-11-05,18.2402
2022-11-06,19.4274
2022-11-07,14.0076
2022-11-08,10.0058
2022-11-09,7.5458
2022-11-10,6.2555
2022-11-11,5.3532
2022-11-12,4.7903
2022-11-13,4.6324
2022-11-14,5.4916
2022-11-15,9.221
2022-11-16,21.5096
2022-11-17,32.2792
2022-11-18,26.5592
2022-11-19,27.9503
2022-11-20,21.0827
2022-11-21,13.5504
2022-11-22,12.4787
2022-11-23,29.6987
2022-11-24,30.9724
2022-11-25,58.5683
2022-11-26,63.0896
2022-11-27,53.4503
2022-11-28,48.3578
2022-11-29,48.2165
2022-11-30,
2022-10-01,2.3565
2022-10-02,2.3163
2022-10-03,2.3163
2022-10-04,2.2765
2022-10-05,2.2765
2022-10-06,2.2371
2022-10-07,2.2371
2022-10-08,2.2371
2022-10-09,2.1982
2022-10-10,2.1406
2022-10-11,2.035
2022-10-12,2.1982
2022-10-13,
2022-10-14,2.084
2022-10-15,2.035
2022-10-16,1.9525
2022-10-17,1.8975
2022-10-18,1.8425
2022-10-19,1.76
2022-10-20,1.76
2022-10-21,1.705
2022-10-22,1.65
2022-10-23,1.6225
2022-10-24,1.7325
2022-10-25,2.0625
2022-10-26,2.2371
2022-10-27,2.6949
2022-10-28,2.6729
2022-10-29,2.48
2022-10-30,2.2963
2022-10-31,2.2567
2022-09-01,2.48
2022-09-02,2.48
2022-09-03,2.48
2022-09-04,2.48
2022-09-05,2.48
2022-09-06,2.48
2022-09-07,2.48
2022-09-08,2.4592
2022-09-09,2.48
2022-09-10,2.501
2022-09-11,2.48
2022-09-12,2.4384
2022-09-13,2.3973
2022-09-14,2.3565
2022-09-15,2.3163
2022-09-16,2.2567
2022-09-17,2.2176
2022-09-18,2.1982
2022-09-19,2.1789
2022-09-20,2.1982
2022-09-21,2.1982
2022-09-22,2.1982
2022-09-23,2.2176
2022-09-24,2.2765
2022-09-25,2.3565
2022-09-26,2.4178
2022-09-27,2.501
2022-09-28,2.501
2022-09-29,2.48
2022-09-30,2.3973
2022-08-01,3.2585
2022-08-02,3.3086
2022-08-03,4.1204
2022-08-04,4.0627
2022-08-05,3.4878
2022-08-06,3.2336
2022-08-07,3.1354
2022-08-08,2.9214
2022-08-09,2.6729
2022-08-10,2.501
2022-08-11,2.48
2022-08-12,2.5221
2022-08-13,2.6292
2022-08-14,2.651
2022-08-15,2.651
2022-08-16,2.6292
2022-08-17,2.6076
2022-08-18,2.6076
2022-08-19,2.586
2022-08-20,2.5221
2022-08-21,2.5646
2022-08-22,2.6076
2022-08-23,2.5646
2022-08-24,2.6076
2022-08-25,2.6076
2022-08-26,2.6076
2022-08-27,2.586
2022-08-28,2.651
2022-08-29,
2022-08-30,2.5433
2022-08-31,2.48
2022-07-01,3.5402
2022-07-02,3.4618
2022-07-03,3.4103
2022-07-04,3.4103
2022-07-05,3.4103
2022-07-06,3.4618
2022-07-07,3.6196
2022-07-08,3.6196
2022-07-09,3.6196
2022-07-10,3.6196
2022-07-11,3.837
2022-07-12,3.8648
2022-07-13,3.7819
2022-07-14,3.7273
2022-07-15,3.7545
2022-07-16,3.7545
2022-07-17,3.7273
2022-07-18,3.593
2022-07-19,3.5139
2022-07-20,3.5139
2022-07-21,3.4878
2022-07-22,3.5402
2022-07-23,3.5665
2022-07-24,3.4618
2022-07-25,3.4103
2022-07-26,3.4103
2022-07-27,3.3592
2022-07-28,3.3592
2022-07-29,3.3592
2022-07-30,3.3338
2022-07-31,3.2585
2022-06-01,4.7585
2022-06-02,4.6637
2022-06-03,4.6324
2022-06-04,4.3866
2022-06-05,4.2967
2022-06-06,4.2374
2022-06-07,4.1786
2022-06-08,4.1204
2022-06-09,4.0627
2022-06-10,4.0627
2022-06-11,4.0055
2022-06-12,3.9488
2022-06-13,3.9488
2022-06-14,3.9488
2022-06-15,3.8927
2022-06-16,3.9488
2022-06-17,3.9488
2022-06-18,3.8927
2022-06-19,3.837
2022-06-20,3.7819
2022-06-21,3.7819
2022-06-22,3.7545
2022-06-23,3.7819
2022-06-24,3.7273
2022-06-25,3.7273
2022-06-26,3.7002
2022-06-27,3.6732
2022-06-28,3.6196
2022-06-29,3.6196
2022-06-30,3.6196
2022-05-01,5.5265
2022-05-02,5.4568
2022-05-03,5.2849
2022-05-04,5.15
2022-05-05,5.0172
2022-05-06,4.9192
2022-05-07,4.9192
2022-05-08,5.1835
2022-05-09,5.0833
2022-05-10,4.9844
2022-05-11,4.9192
2022-05-12,4.8545
2022-05-13,
2022-05-14,4.8223
2022-05-15,4.7585
2022-05-16,4.6637
2022-05-17,4.6012
2022-05-18,4.5392
2022-05-19,4.4473
2022-05-20,4.3565
2022-05-21,4.2967
2022-05-22,4.2374
2022-05-23,4.1786
2022-05-24,4.1786
2022-05-25,4.1786
2022-05-26,4.2374
2022-05-27,4.5392
2022-05-28,4.6012
2022-05-29,4.6951
2022-05-30,4.8545
2022-05-31,4.8223
2022-04-01,6.2935
2022-04-02,6.0678
2022-04-03,5.8838
2022-04-04,5.7751
2022-04-05,5.6677
2022-04-06,5.5968
2022-04-07,5.5265
2022-04-08,5.319
2022-04-09,5.251
2022-04-10,5.1835
2022-04-11,5.0502
2022-04-12,5.6322
2022-04-13,5.4916
2022-04-14,5.2849
2022-04-15,
2022-04-16,5.7391
2022-04-17,6.6816
2022-04-18,6.8812
2022-04-19,7.2086
2022-04-20,7.6748
2022-04-21,7.4181
2022-04-22,7.0028
2022-04-23,6.5636
2022-04-24,5.7033
2022-04-25,5.5968
2022-04-26,5.5265
2022-04-27,
2022-04-28,5.5265
2022-04-29,5.6322
2022-04-30,
2022-03-01,13.166
2022-03-02,12.2344
2022-03-03,11.1715
2022-03-04,10.7742
2022-03-05,10.4957
2022-03-06,10.0058
2022-03-07,9.3748
2022-03-08,9.3748
2022-03-09,9.0183
2022-03-10,8.6703
2022-03-11,8.4787
2022-03-12,8.3411
2022-03-13,8.2502
2022-03-14,8.1599
2022-03-15,8.0703
2022-03-16,7.7181
2022-03-17,7.5031
2022-03-18,7.3339
2022-03-19,7.1671
2022-03-20,7.0028
2022-03-21,6.841
2022-03-22,6.6816
2022-03-23,6.5636
2022-03-24,6.8009
2022-03-25,7.6316
2022-03-26,7.4181
2022-03-27,7.3759
2022-03-28,7.3339
2022-03-29,6.9621
2022-03-30,6.6816
2022-03-31,6.5636
2022-02-01,8.5248
2022-02-02,9.5302
2022-02-03,11.0571
2022-02-04,11.9332
2022-02-05,13.4215
2022-02-06,18.7885
2022-02-07,25.6878
2022-02-08,21.6818
2022-02-09,20.2447
2022-02-10,18.0082
2022-02-11,21.9418
2022-02-12,26.1697
2022-02-13,28.5599
2022-02-14,
2022-02-15,36.0459
2022-02-16,30.2254
2022-02-17,28.2541
2022-02-18,21.0827
2022-02-19,31.08
2022-02-20,31.7306
2022-02-21,32.2792
2022-02-22,33.6193
2022-02-23,36.0459
2022-02-24,26.9522
2022-02-25,20.2447
2022-02-26,16.4354
2022-02-27,15.0879
2022-02-28,14.0076
2022-01-01,32.3896
2022-01-02,27.4484
2022-01-03,22.5557
2022-01-04,20.5774
2022-01-05,20.0796
2022-01-06,19.1863
2022-01-07,18.6308
2022-01-08,17.2483
2022-01-09,
2022-01-10,25.7838
2022-01-11,25.3063
2022-01-12,20.998
2022-01-13,17.2483
2022-01-14,14.677
2022-01-15,12.9134
2022-01-16,11.1142
2022-01-17,10.4957
2022-01-18,9.9522
2022-01-19,9.5823
2022-01-20,9.17
2022-01-21,8.7195
2022-01-22,8.3868
2022-01-23,8.2502
2022-01-24,8.1599
2022-01-25,8.115
2022-01-26,7.8929
2022-01-27,8.5248
2022-01-28,8.3868
2022-01-29,8.2502
2022-01-30,
2022-01-31,8.1599
2021-12-01,6.9621
2021-12-02,7.2919
2021-12-03,10.3856
2021-12-04,19.9153
2021-12-05,35.3419
2021-12-06,26.7552
2021-12-07,19.5892
2021-12-08,24.8343
2021-12-09,31.296
2021-12-10,40.1977
2021-12-11,42.2486
2021-12-12,34.4166
2021-12-13,27.7489
2021-12-14,20.5774
2021-12-15,16.6547
2021-12-16,13.876
2021-12-17,12.4787
2021-12-18,11.4026
2021-12-19,14.0076
2021-12-20,30.4377
2021-12-21,46.5407
2021-12-22,50.6866
2021-12-23,55.5513
2021-12-24,54.148
2021-12-25,50.0025
2021-12-26,44.9012
2021-12-27,39.6947
2021-12-28,42.2486
2021-12-29,44.095
2021-12-30,41.73
2021-12-31,41.73
2021-11-01,3.8927
2021-11-02,4.2374
2021-11-03,6.7212
2021-11-04,18.4739
2021-11-05,24.0905
2021-11-06,36.2824
2021-11-07,29.594
2021-11-08,20.9134
2021-11-09,16.2179
2021-11-10,11.7547
2021-11-11,10.1675
2021-11-12,11.0571
2021-11-13,16.3627
2021-11-14,23.5417
2021-11-15,21.5956
2021-11-16,22.6443
2021-11-17,19.4274
2021-11-18,15.0879
2021-11-19,12.726
2021-11-20,10.7181
2021-11-21,9.9522
2021-11-22,10.2762
2021-11-23,10.0595
2021-11-24,9.6346
2021-11-25,8.1599
2021-11-26,8.0703
2021-11-27,7.9813
2021-11-28,6.9621
2021-11-29,6.8812
2021-11-30,6.8009
2021-10-01,0.9898
2021-10-02,0.927
2021-10-03,0.927
2021-10-04,0.927
2021-10-05,0.8075
2021-10-06,0.8075
2021-10-07,0.7509
2021-10-08,0.7509
2021-10-09,0.7509
2021-10-10,0.7509
2021-10-11,0.7509
2021-10-12,1.1217
2021-10-13,1.4101
2021-10-14,2.0101
2021-10-15,2.3565
2021-10-16,2.3565
2021-10-17,2.1597
2021-10-18,2.084
2021-10-19,1.9023
2021-10-20,1.9023
2021-10-21,3.0153
2021-10-22,6.0307
2021-10-23,7.6316
2021-10-24,6.8812
2021-10-25,6.3317
2021-10-26,6.0307
2021-10-27,5.8112
2021-10-28,5.5265
2021-10-29,5.0502
2021-10-30,4.4778
2021-10-31,4.0055
2021-09-01,1.9378
2021-09-02,2.1216
2021-09-03,2.3973
2021-09-04,2.6949
2021-09-05,2.3973
2021-09-06,2.3565
2021-09-07,2.3973
2021-09-08,2.5646
2021-09-09,2.3973
2021-09-10,2.2765
2021-09-11,2.1597
2021-09-12,2.084
2021-09-13,2.0101
2021-09-14,1.9737
2021-09-15,1.9378
2021-09-16,1.8326
2021-09-17,1.8326
2021-09-18,1.9378
2021-09-19,1.7984
2021-09-20,1.7312
2021-09-21,1.5666
2021-09-22,1.4101
2021-09-23,1.3349
2021-09-24,1.2617
2021-09-25,1.2617
2021-09-26,1.1907
2021-09-27,1.1907
2021-09-28,1.1217
2021-09-29,1.1217
2021-09-30,1.1217
2021-08-01,2.084
2021-08-02,2.0468
2021-08-03,2.0468
2021-08-04,2.0101
2021-08-05,2.0101
2021-08-06,2.084
2021-08-07,2.2371
2021-08-08,2.3163
2021-08-09,2.3973
2021-08-10,2.3973
2021-08-11,2.3973
2021-08-12,2.3973
2021-08-13,2.3565
2021-08-14,2.3565
2021-08-15,2.3163
2021-08-16,2.2371
2021-08-17,2.2371
2021-08-18,2.1597
2021-08-19,2.1597
2021-08-20,2.1216
2021-08-21,2.084
2021-08-22,2.0468
2021-08-23,2.0468
2021-08-24,2.0101
2021-08-25,1.9737
2021-08-26,1.9378
2021-08-27,1.8673
2021-08-28,1.8673
2021-08-29,1.8673
2021-08-30,1.8326
2021-08-31,1.8673
2021-07-01,2.3163
2021-07-02,2.3565
2021-07-03,2.3565
2021-07-04,2.3565
2021-07-05,2.3163
2021-07-06,2.2371
2021-07-07,2.2765
2021-07-08,2.2371
2021-07-09,2.2371
2021-07-10,2.2371
2021-07-11,2.2371
2021-07-12,2.1982
2021-07-13,2.1597
2021-07-14,2.1597
2021-07-15,2.1597
2021-07-16,2.1597
2021-07-17,2.1597
2021-07-18,2.1597
2021-07-19,2.1216
2021-07-20,2.084
2021-07-21,2.084
2021-07-22,2.084
2021-07-23,2.084
2021-07-24,2.084
2021-07-25,2.0101
2021-07-26,2.0468
2021-07-27,2.084
2021-07-28,2.1216
2021-07-29,2.1216
2021-07-30,2.1597
2021-07-31,2.084
2021-06-01,2.651
2021-06-02,2.6076
2021-06-03,2.5646
2021-06-04,2.6076
2021-06-05,2.651
2021-06-06,2.6949
2021-06-07,2.9214
2021-06-08,2.9214
2021-06-09,2.8751
2021-06-10,2.8294
2021-06-11,2.8751
2021-06-12,2.8751
2021-06-13,2.8294
2021-06-14,2.8294
2021-06-15,2.8294
2021-06-16,2.7392
2021-06-17,2.7392
2021-06-18,2.6949
2021-06-19,2.651
2021-06-20,2.651
2021-06-21,2.651
2021-06-22,2.651
2021-06-23,2.5646
2021-06-24,2.5646
2021-06-25,2.5221
2021-06-26,2.5221
2021-06-27,2.48
2021-06-28,2.48
2021-06-29,2.3973
2021-06-30,2.3163
2021-05-01,3.9488
2021-05-02,3.837
2021-05-03,3.7819
2021-05-04,3.7273
2021-05-05,3.7273
2021-05-06,3.6196
2021-05-07,3.4103
2021-05-08,3.3086
2021-05-09,3.4618
2021-05-10,3.4103
2021-05-11,3.1111
2021-05-12,2.9214
2021-05-13,2.8294
2021-05-14,2.8294
2021-05-15,3.0629
2021-05-16,3.2089
2021-05-17,3.3086
2021-05-18,3.1597
2021-05-19,3.1111
2021-05-20,3.0153
2021-05-21,3.0153
2021-05-22,2.9214
2021-05-23,2.9214
2021-05-24,2.9214
2021-05-25,2.8294
2021-05-26,2.8294
2021-05-27,2.8294
2021-05-28,2.8294
2021-05-29,2.7392
2021-05-30,2.6949
2021-05-31,2.6949
2021-04-01,4.6012
2021-04-02,4.4778
2021-04-03,4.8545
2021-04-04,5.319
2021-04-05,5.6677
2021-04-06,6.0307
2021-04-07,5.5968
2021-04-08,5.1835
2021-04-09,5.1166
2021-04-10,5.0502
2021-04-11,5.4568
2021-04-12,4.7903
2021-04-13,4.5392
2021-04-14,4.4169
2021-04-15,4.2967
2021-04-16,4.2374
2021-04-17,4.1204
2021-04-18,3.837
2021-04-19,3.6196
2021-04-20,3.837
2021-04-21,4.1786
2021-04-22,4.3565
2021-04-23,4.2374
2021-04-24,4.4169
2021-04-25,4.6637
2021-04-26,4.6637
2021-04-27,4.6012
2021-04-28,4.4169
2021-04-29,4.1786
2021-04-30,4.1204
2021-03-01,29.594
2021-03-02,12.726
2021-03-03,11.6366
2021-03-04,10.9434
2021-03-05,9.3233
2021-03-06,8.5248
2021-03-07,8.0703
2021-03-08,8.1599
2021-03-09,11.4026
2021-03-10,16.9499
2021-03-11,20.9134
2021-03-12,19.5892
2021-03-13,18.6308
2021-03-14,14.5416
2021-03-15,11.0571
2021-03-16,9.5302
2021-03-17,8.5248
2021-03-18,8.0703
2021-03-19,7.6316
2021-03-20,7.2919
2021-03-21,7.1258
2021-03-22,6.5636
2021-03-23,6.4857
2021-03-24,6.18
2021-03-25,6.3317
2021-03-26,6.18
2021-03-27,5.7391
2021-03-28,5.4568
2021-03-29,5.4568
2021-03-30,5.7391
2021-03-31,5.319
2021-02-01,1.5666
2021-02-02,1.5666
2021-02-03,1.4101
2021-02-04,1.3349
2021-02-05,1.3349
2021-02-06,1.3349
2021-02-07,1.8673
2021-02-08,2.9214
2021-02-09,5.6677
2021-02-10,10.6066
2021-02-11,11.5192
2021-02-12,12.3562
2021-02-13,11.9931
2021-02-14,10.2762
2021-02-15,8.3411
2021-02-16,6.6421
2021-02-17,5.4568
2021-02-18,5.6677
2021-02-19,6.3317
2021-02-20,8.1599
2021-02-21,11.5192
2021-02-22,20.5774
2021-02-23,30.865
2021-02-24,24.0905
2021-02-25,21.9418
2021-02-26,16.8019
2021-02-27,12.4787
2021-02-28,12.726
2021-01-01,3.4618
2021-01-02,3.1597
2021-01-03,2.9214
2021-01-04,3.1111
2021-01-05,3.4618
2021-01-06,3.4618
2021-01-07,3.4618
2021-01-08,3.2585
2021-01-09,3.1111
2021-01-10,2.9214
2021-01-11,2.9214
2021-01-12,2.7841
2021-01-13,2.6949
2021-01-14,2.6076
2021-01-15,2.5221
2021-01-16,2.6076
2021-01-17,2.6076
2021-01-18,2.7841
2021-01-19,2.7841
2021-01-20,2.6076
2021-01-21,2.4384
2021-01-22,2.2765
2021-01-23,2.1216
2021-01-24,2.0101
2021-01-25,2.0101
2021-01-26,2.0101
2021-01-27,1.9737
2021-01-28,1.9023
2021-01-29,1.8326
2021-01-30,1.7312
2021-01-31,1.7312
2020-12-01,9.5302
2020-12-02,8.4326
2020-12-03,7.8052
2020-12-04,8.0703
2020-12-05,8.7195
2020-12-06,8.4326
2020-12-07,8.1599
2020-12-08,9.8456
2020-12-09,9.1193
2020-12-10,8.6213
2020-12-11,8.3411
2020-12-12,8.4326
2020-12-13,9.4264
2020-12-14,7.2086
2020-12-15,6.5636
2020-12-16,5.8838
2020-12-17,5.251
2020-12-18,4.7903
2020-12-19,4.4169
2020-12-20,4.2374
2020-12-21,5.8838
2020-12-22,8.0703
2020-12-23,8.1599
2020-12-24,8.1599
2020-12-25,7.4605
2020-12-26,6.3317
2020-12-27,5.4568
2020-12-28,4.7267
2020-12-29,4.2374
2020-12-30,3.8927
2020-12-31,3.6196
