date,flow_rate
2024-05-01,30.7745
2024-05-02,30.312
2024-05-03,30.0815
2024-05-04,29.8516
2024-05-05,29.3933
2024-05-06,29.165
2024-05-07,29.165
2024-05-08,35.2715
2024-05-09,31.0065
2024-05-10,21.1097
2024-05-11,20.9031
2024-05-12,20.9031
2024-05-13,20.6972
2024-05-14,20.4918
2024-05-15,20.4918
2024-05-16,19.8794
2024-05-17,20.287
2024-05-18,20.287
2024-05-19,19.8794
2024-05-20,19.8794
2024-05-21,19.8794
2024-05-22,19.8794
2024-05-23,19.8794
2024-05-24,20.0829
2024-05-25,19.4743
2024-05-26,19.8794
2024-05-27,20.6972
2024-05-28,23.8503
2024-05-29,21.5248
2024-05-30,20.6972
2024-05-31,20.4918
2024-04-01,61.149
2024-04-02,45.3164
2024-04-03,44.0199
2024-04-04,41.4612
2024-04-05,41.715
2024-04-06,37.9578
2024-04-07,36.7294
2024-04-08,35.7555
2024-04-09,35.0302
2024-04-10,35.0302
2024-04-11,34.5492
2024-04-12,45.8382
2024-04-13,70.1736
2024-04-14,42.7348
2024-04-15,37.9578
2024-04-16,36.7294
2024-04-17,35.7555
2024-04-18,34.7895
2024-04-19,39.1983
2024-04-20,37.2193
2024-04-21,34.5492
2024-04-22,33.8315
2024-04-23,33.3555
2024-04-24,32.8816
2024-04-25,32.6454
2024-04-26,31.9399
2024-04-27,31.7058
2024-04-28,31.7058
2024-04-29,31.4722
2024-04-30,31.0065
2024-03-01,51.9655
2024-03-02,48.4738
2024-03-03,37.7111
2024-03-04,31.9399
2024-03-05,29.3933
2024-03-06,45.0562
2024-03-07,65.1783
2024-03-08,48.4738
2024-03-09,36.7294
2024-03-10,51.9655
2024-03-11,87.705
2024-03-12,93.48
2024-03-13,50.6139
2024-03-14,42.9909
2024-03-15,39.6979
2024-03-16,36.9741
2024-03-17,37.465
2024-03-18,43.2474
2024-03-19,65.7602
2024-03-20,93.8041
2024-03-21,64.8879
2024-03-22,64.5979
2024-03-23,97.7191
2024-03-24,58.6
2024-03-25,45.5771
2024-03-26,52.2371
2024-03-27,97.0632
2024-03-28,54.1503
2024-03-29,50.3448
2024-03-30,48.4738
2024-03-31,121.837
2024-02-01,35.7555
2024-02-02,36.2414
2024-02-03,43.5045
2024-02-04,37.2193
2024-02-05,35.9982
2024-02-06,40.7027
2024-02-07,50.3448
2024-02-08,35.7555
2024-02-09,33.5932
2024-02-10,29.8516
2024-02-11,27.1344
2024-02-12,26.0256
2024-02-13,25.1486
2024-02-14,26.6892
2024-02-15,41.2079
2024-02-16,99.0347
2024-02-17,52.2371
2024-02-18,35.9982
2024-02-19,57.7576
2024-02-20,146.007
2024-02-21,128.557
2024-02-22,73.1634
2024-02-23,87.705
2024-02-24,56.084
2024-02-25,52.2371
2024-02-26,42.9909
2024-02-27,44.7964
2024-02-28,34.3095
2024-02-29,39.4478
2024-01-01,28.7099
2024-01-02,25.367
2024-01-03,25.367
2024-01-04,25.367
2024-01-05,65.469
2024-01-06,34.3095
2024-01-07,30.7745
2024-01-08,22.9963
2024-01-09,21.9422
2024-01-10,20.6972
2024-01-11,24.4968
2024-01-12,57.1981
2024-01-13,58.8816
2024-01-14,77.7178
2024-01-15,46.3617
2024-01-16,21.317
2024-01-17,20.6972
2024-01-18,20.9031
2024-01-19,23.2089
2024-01-20,22.7843
2024-01-21,22.7843
2024-01-22,22.3621
2024-01-23,37.9578
2024-01-24,64.5979
2024-01-25,57.7576
2024-01-26,27.1344
2024-01-27,22.7843
2024-01-28,35.2715
2024-01-29,32.1746
2024-01-30,30.312
2024-01-31,22.9963
2023-12-01,20.6972
2023-12-02,18.8713
2023-12-03,19.0717
2023-12-04,19.0717
2023-12-05,19.0717
2023-12-06,19.0717
2023-12-07,19.0717
2023-12-08,19.0717
2023-12-09,18.6716
2023-12-10,18.6716
2023-12-11,18.6716
2023-12-12,18.6716
2023-12-13,18.6716
2023-12-14,18.2741
2023-12-15,18.2741
2023-12-16,18.2741
2023-12-17,18.4725
2023-12-18,18.6716
2023-12-19,18.6716
2023-12-20,18.4725
2023-12-21,20.0829
2023-12-22,19.8794
2023-12-23,19.0717
2023-12-24,17.2917
2023-12-25,18.6716
2023-12-26,19.0717
2023-12-27,19.0717
2023-12-28,19.0717
2023-12-29,27.1344
2023-12-30,39.4478
2023-12-31,41.715
2023-11-01,67.809
2023-11-02,63.4419
2023-11-03,50.0762
2023-11-04,44.0199
2023-11-05,44.2783
2023-11-06,27.8063
2023-11-07,26.6892
2023-11-08,25.367
2023-11-09,24.9308
2023-11-10,25.5859
2023-11-11,28.257
2023-11-12,29.3933
2023-11-13,25.8055
2023-11-14,20.6972
2023-11-15,20.6972
2023-11-16,19.6765
2023-11-17,18.8713
2023-11-18,19.0717
2023-11-19,19.0717
2023-11-20,18.2741
2023-11-21,16.7102
2023-11-22,16.7102
2023-11-23,16.7102
2023-11-24,16.7102
2023-11-25,16.7102
2023-11-26,16.7102
2023-11-27,20.4918
2023-11-28,21.9422
2023-11-29,21.317
2023-11-30,20.6972
2023-10-01,24.0652
2023-10-02,25.5859
2023-10-03,21.317
2023-10-04,19.8794
2023-10-05,21.317
2023-10-06,23.6359
2023-10-07,20.9031
2023-10-08,18.8713
2023-10-09,19.4743
2023-10-10,19.0717
2023-10-11,20.6972
2023-10-12,19.6765
2023-10-13,17.2917
2023-10-14,18.8713
2023-10-15,21.317
2023-10-16,20.6972
2023-10-17,20.6972
2023-10-18,20.6972
2023-10-19,20.6972
2023-10-20,20.4918
2023-10-21,20.4918
2023-10-22,20.6972
2023-10-23,20.6972
2023-10-24,21.9422
2023-10-25,23.8503
2023-10-26,44.7964
2023-10-27,76.1905
2023-10-28,67.2217
2023-10-29,72.8628
2023-10-30,80.1804
2023-10-31,70.1736
2023-09-01,18.6716
2023-09-02,19.0717
2023-09-03,18.6716
2023-09-04,19.6765
2023-09-05,18.6716
2023-09-06,18.8713
2023-09-07,18.4725
2023-09-08,16.9033
2023-09-09,16.7102
2023-09-10,16.5177
2023-09-11,18.6716
2023-09-12,16.7102
2023-09-13,16.7102
2023-09-14,16.7102
2023-09-15,16.7102
2023-09-16,15.0021
2023-09-17,14.8158
2023-09-18,14.8158
2023-09-19,14.8158
2023-09-20,14.8158
2023-09-21,15.0021
2023-09-22,14.0775
2023-09-23,12.8134
2023-09-24,12.1073
2023-09-25,11.5858
2023-09-26,12.1073
2023-09-27,15.3769
2023-09-28,15.9442
2023-09-29,20.4918
2023-09-30,22.3621
2023-08-01,22.1519
2023-08-02,22.3621
2023-08-03,20.9031
2023-08-04,20.4918
2023-08-05,20.287
2023-08-06,20.0829
2023-08-07,20.287
2023-08-08,20.287
2023-08-09,20.287
2023-08-10,20.287
2023-08-11,20.6972
2023-08-12,20.287
2023-08-13,20.0829
2023-08-14,19.4743
2023-08-15,19.6765
2023-08-16,18.6716
2023-08-17,19.6765
2023-08-18,22.1519
2023-08-19,21.317
2023-08-20,20.4918
2023-08-21,22.9963
2023-08-22,23.6359
2023-08-23,20.6972
2023-08-24,20.0829
2023-08-25,20.6972
2023-08-26,19.2726
2023-08-27,18.6716
2023-08-28,40.7027
2023-08-29,50.0762
2023-08-30,33.1183
2023-08-31,28.257
2023-07-01,22.7843
2023-07-02,22.7843
2023-07-03,22.7843
2023-07-04,22.3621
2023-07-05,22.3621
2023-07-06,22.7843
2023-07-07,22.3621
2023-07-08,21.9422
2023-07-09,21.9422
2023-07-10,21.9422
2023-07-11,21.9422
2023-07-12,22.1519
2023-07-13,22.1519
2023-07-14,21.9422
2023-07-15,22.3621
2023-07-16,22.1519
2023-07-17,22.3621
2023-07-18,22.5729
2023-07-19,22.3621
2023-07-20,22.5729
2023-07-21,22.5729
2023-07-22,22.7843
2023-07-23,22.5729
2023-07-24,22.1519
2023-07-25,22.3621
2023-07-26,22.1519
2023-07-27,22.1519
2023-07-28,21.9422
2023-07-29,21.5248
2023-07-30,21.9422
2023-07-31,22.1519
2023-06-01,28.3
2023-06-02,28.9
2023-06-03,27.1
2023-06-04,27.4
2023-06-05,27.1
2023-06-06,27.4
2023-06-07,27.1
2023-06-08,26.7
2023-06-09,26.7
2023-06-10,26.7
2023-06-11,26.7
2023-06-12,
2023-06-13,
2023-06-14,
2023-06-15,
2023-06-16,21.9
2023-06-17,22.4
2023-06-18,24.1
2023-06-19,22.8
2023-06-20,22.2
2023-06-21,21.9
2023-06-22,21.7
2023-06-23,20.9
2023-06-24,21.1
2023-06-25,20.9
2023-06-26,22.4
2023-06-27,23.6
2023-06-28,22.8
2023-06-29,22.8
2023-06-30,22.8
2023-05-01,32.6454
2023-05-02,29.8516
2023-05-03,30.0815
2023-05-04,28.9372
2023-05-05,29.3933
2023-05-06,29.3933
2023-05-07,29.3933
2023-05-08,29.3933
2023-05-09,28.7099
2023-05-10,28.4832
2023-05-11,28.9372
2023-05-12,31.2391
2023-05-13,30.312
2023-05-14,28.4832
2023-05-15,28.4832
2023-05-16,28.4832
2023-05-17,27.3578
2023-05-18,26.9115
2023-05-19,26.6892
2023-05-20,26.6892
2023-05-21,26.4674
2023-05-22,26.6892
2023-05-23,26.6892
2023-05-24,26.6892
2023-05-25,27.1344
2023-05-26,26.9115
2023-05-27,26.4674
2023-05-28,26.4674
2023-05-29,26.0256
2023-05-30,26.4674
2023-05-31,26.6892
2023-04-01,36.9741
2023-04-02,38.9492
2023-04-03,31.2391
2023-04-04,29.6222
2023-04-05,29.3933
2023-04-06,28.7099
2023-04-07,28.7099
2023-04-08,47.6784
2023-04-09,49.5403
2023-04-10,42.7348
2023-04-11,35.0302
2023-04-12,31.9399
2023-04-13,31.4722
2023-04-14,30.0815
2023-04-15,60.2957
2023-04-16,40.4508
2023-04-17,32.8816
2023-04-18,31.4722
2023-04-19,30.5429
2023-04-20,31.4722
2023-04-21,29.3933
2023-04-22,28.4832
2023-04-23,28.4832
2023-04-24,28.257
2023-04-25,27.5818
2023-04-26,27.1344
2023-04-27,29.165
2023-04-28,33.3555
2023-04-29,35.2715
2023-04-30,34.7895
2023-03-01,32.5733
2023-03-02,31.0905
2023-03-03,31.0905
2023-03-04,31.2746
2023-03-05,29.8125
2023-03-06,29.8125
2023-03-07,30.1758
2023-03-08,29.2704
2023-03-09,29.2704
2023-03-10,28.0187
2023-03-11,27.4879
2023-03-12,35.0322
2023-03-13,37.7474
2023-03-14,32.9476
2023-03-15,29.2704
2023-03-16,28.3744
2023-03-17,28.5528
2023-03-18,29.6314
2023-03-19,27.4879
2023-03-20,26.7856
2023-03-21,26.0895
2023-03-22,25.9165
2023-03-23,26.4368
2023-03-24,25.3997
2023-03-25,24.3768
2023-03-26,24.2077
2023-03-27,23.8707
2023-03-28,29.994
2023-03-29,26.0895
2023-03-30,24.7161
2023-03-31,23.5353
2023-02-01,50.3522
2023-02-02,41.7438
2023-02-03,37.7474
2023-02-04,35.8009
2023-02-05,34.0793
2023-02-06,36.7698
2023-02-07,68.415
2023-02-08,60.1816
2023-02-09,67.9349
2023-02-10,102.348
2023-02-11,69.6202
2023-02-12,46.9278
2023-02-13,58.5783
2023-02-14,53.415
2023-02-15,100.229
2023-02-16,104.487
2023-02-17,63.1978
2023-02-18,74.0177
2023-02-19,56.764
2023-02-20,74.0177
2023-02-21,70.1043
2023-02-22,43.7927
2023-02-23,46.9278
2023-02-24,51.221
2023-02-25,37.9439
2023-02-26,35.8009
2023-02-27,34.8409
2023-02-28,33.8898
2023-01-01,125.558
2023-01-02,262.633
2023-01-03,126.025
2023-01-04,96.4645
2023-01-05,70.8326
2023-01-06,277.772
2023-01-07,301.539
2023-01-08,117.736
2023-01-09,106.646
2023-01-10,291.246
2023-01-11,336.274
2023-01-12,163.257
2023-01-13,111.023
2023-01-14,68.6555
2023-01-15,54.5237
2023-01-16,49.0585
2023-01-17,43.7927
2023-01-18,41.7438
2023-01-19,40.7319
2023-01-20,43.9994
2023-01-21,41.7438
2023-01-22,43.7927
2023-01-23,46.2949
2023-01-24,85.9547
2023-01-25,217.719
2023-01-26,91.9517
2023-01-27,52.7535
2023-01-28,63.9009
2023-01-29,67.217
2023-01-30,53.415
2023-01-31,87.9335
2022-12-01,29.994
2022-12-02,52.9737
2022-12-03,38.5357
2022-12-04,31.459
2022-12-05,38.1409
2022-12-06,29.0904
2022-12-07,38.1409
2022-12-08,73.0326
2022-12-09,44.4138
2022-12-10,31.0905
2022-12-11,45.0379
2022-12-12,44.8295
2022-12-13,39.1306
2022-12-14,32.5733
2022-12-15,28.7317
2022-12-16,25.0571
2022-12-17,24.2077
2022-12-18,43.9994
2022-12-19,33.7006
2022-12-20,46.9278
2022-12-21,110.141
2022-12-22,54.5237
2022-12-23,64.8426
2022-12-24,44.2064
2022-12-25,34.2691
2022-12-26,44.2064
2022-12-27,119.1
2022-12-28,75.5037
2022-12-29,46.9278
2022-12-30,41.3381
2022-12-31,93.1728
2022-11-01,34.7895
2022-11-02,35.9982
2022-11-03,31.4722
2022-11-04,35.0302
2022-11-05,29.6222
2022-11-06,25.8055
2022-11-07,22.7843
2022-11-08,41.715
2022-11-09,96.0819
2022-11-10,73.4645
2022-11-11,63.1539
2022-11-12,61.7198
2022-11-13,78.6386
2022-11-14,41.715
2022-11-15,54.4253
2022-11-16,82.666
2022-11-17,49.273
2022-11-18,33.5932
2022-11-19,28.9372
2022-11-20,26.6892
2022-11-21,25.1486
2022-11-22,24.2807
2022-11-23,23.4221
2022-11-24,24.2807
2022-11-25,47.6784
2022-11-26,35.9982
2022-11-27,34.5492
2022-11-28,28.7099
2022-11-29,48.4738
2022-11-30,49.0062
2022-10-01,20.6972
2022-10-02,20.6972
2022-10-03,23.8503
2022-10-04,28.4832
2022-10-05,44.0199
2022-10-06,29.6222
2022-10-07,20.6972
2022-10-08,20.6972
2022-10-09,20.6972
2022-10-10,20.6972
2022-10-11,20.0829
2022-10-12,18.8713
2022-10-13,18.6716
2022-10-14,18.6716
2022-10-15,18.6716
2022-10-16,17.8792
2022-10-17,17.8792
2022-10-18,16.7102
2022-10-19,16.7102
2022-10-20,24.9308
2022-10-21,22.3621
2022-10-22,26.0256
2022-10-23,38.9492
2022-10-24,43.2474
2022-10-25,30.0815
2022-10-26,27.1344
2022-10-27,23.8503
2022-10-28,22.7843
2022-10-29,28.257
2022-10-30,49.273
2022-10-31,38.9492
2022-09-01,18.6716
2022-09-02,18.6716
2022-09-03,18.6716
2022-09-04,18.6716
2022-09-05,18.6716
2022-09-06,18.4725
2022-09-07,18.2741
2022-09-08,18.2741
2022-09-09,18.2741
2022-09-10,17.0972
2022-09-11,16.7102
2022-09-12,16.7102
2022-09-13,16.7102
2022-09-14,16.7102
2022-09-15,16.7102
2022-09-16,18.2741
2022-09-17,22.3621
2022-09-18,21.9422
2022-09-19,19.4743
2022-09-20,18.2741
2022-09-21,18.2741
2022-09-22,18.0763
2022-09-23,20.0829
2022-09-24,20.287
2022-09-25,16.7102
2022-09-26,16.7102
2022-09-27,18.6716
2022-09-28,23.8503
2022-09-29,29.8516
2022-09-30,33.3555
2022-08-01,20.6972
2022-08-02,20.287
2022-08-03,20.287
2022-08-04,20.287
2022-08-05,20.287
2022-08-06,20.287
2022-08-07,20.287
2022-08-08,20.287
2022-08-09,20.287
2022-08-10,20.287
2022-08-11,20.287
2022-08-12,20.287
2022-08-13,19.8794
2022-08-14,19.8794
2022-08-15,19.8794
2022-08-16,19.8794
2022-08-17,19.8794
2022-08-18,19.4743
2022-08-19,19.4743
2022-08-20,19.4743
2022-08-21,19.4743
2022-08-22,19.4743
2022-08-23,19.4743
2022-08-24,19.4743
2022-08-25,18.6716
2022-08-26,18.6716
2022-08-27,18.6716
2022-08-28,18.6716
2022-08-29,18.6716
2022-08-30,18.6716
2022-08-31,18.6716
2022-07-01,22.7843
2022-07-02,22.7843
2022-07-03,22.7843
2022-07-04,22.7843
2022-07-05,22.7843
2022-07-06,22.7843
2022-07-07,22.3621
2022-07-08,22.3621
2022-07-09,22.3621
2022-07-10,22.3621
2022-07-11,21.9422
2022-07-12,21.9422
2022-07-13,21.1097
2022-07-14,21.1097
2022-07-15,21.1097
2022-07-16,21.1097
2022-07-17,21.1097
2022-07-18,20.6972
2022-07-19,20.6972
2022-07-20,20.6972
2022-07-21,20.6972
2022-07-22,20.6972
2022-07-23,20.6972
2022-07-24,20.6972
2022-07-25,20.6972
2022-07-26,20.6972
2022-07-27,20.6972
2022-07-28,20.6972
2022-07-29,20.6972
2022-07-30,20.6972
2022-07-31,20.6972
2022-06-01,26.2462
2022-06-02,26.2462
2022-06-03,26.0256
2022-06-04,25.8055
2022-06-05,25.5859
2022-06-06,25.5859
2022-06-07,25.367
2022-06-08,25.1486
2022-06-09,24.9308
2022-06-10,25.367
2022-06-11,24.9308
2022-06-12,24.4968
2022-06-13,24.4968
2022-06-14,24.4968
2022-06-15,24.4968
2022-06-16,24.4968
2022-06-17,24.4968
2022-06-18,24.4968
2022-06-19,24.4968
2022-06-20,24.4968
2022-06-21,24.2807
2022-06-22,24.0652
2022-06-23,24.0652
2022-06-24,23.6359
2022-06-25,23.6359
2022-06-26,23.6359
2022-06-27,23.6359
2022-06-28,23.6359
2022-06-29,23.2089
2022-06-30,22.9963
2022-05-01,30.7745
2022-05-02,31.2391
