date,flow_rate
2023-03-07,22.8757
2023-03-08,19.1381
2023-03-09,21.22
2023-03-10,20.5709
2023-03-11,19.6114
2023-03-12,20.8945
2023-03-13,22.708
2023-03-14,25.796
2023-03-15,22.5408
2023-03-16,21.22
2023-03-17,19.6114
2023-03-18,18.9813
2023-03-19,18.6692
2023-03-20,18.0508
2023-03-21,18.0508
2023-03-22,29.2131
2023-03-23,29.582
2023-03-24,31.0749
2023-03-25,20.2491
2023-03-26,18.6692
2023-03-27,17.7445
2023-03-28,17.4402
2023-03-29,17.4402
2023-03-30,17.4402
2023-03-31,17.4402
2023-02-01,41.8531
2023-02-02,31.4525
2023-02-03,30.325
2023-02-04,28.1169
2023-02-05,27.3948
2023-02-06,32.9796
2023-02-07,45.1273
2023-02-08,50.4424
2023-02-09,45.1273
2023-02-10,32.2126
2023-02-11,30.6991
2023-02-12,34.1426
2023-02-13,34.1426
2023-02-14,41.8531
2023-02-15,47.9252
2023-02-16,45.8188
2023-02-17,48.2808
2023-02-18,47.2178
2023-02-19,60.7552
2023-02-20,54.1502
2023-02-21,37.7216
2023-02-22,31.0749
2023-02-23,29.2131
2023-02-24,29.582
2023-02-25,29.582
2023-02-26,27.0364
2023-02-27,26.6798
2023-02-28,25.2711
2023-01-01,30.6991
2023-01-02,43.1237
2023-01-03,72.4624
2023-01-04,50.4424
2023-01-05,38.9441
2023-01-06,43.1237
2023-01-07,136.1
2023-01-08,125.545
2023-01-09,86.1496
2023-01-10,81.4557
2023-01-11,82.8501
2023-01-12,100.506
2023-01-13,91.4648
2023-01-14,43.1237
2023-01-15,42.275
2023-01-16,25.6206
2023-01-17,34.9264
2023-01-18,34.5337
2023-01-19,39.3549
2023-01-20,45.4724
2023-01-21,46.8661
2023-01-22,41.4327
2023-01-23,44.4085
2023-01-24,38.9441
2023-01-25,67.1086
2023-01-26,71.8091
2023-01-27,48.6378
2023-01-28,44.4085
2023-01-29,46.8661
2023-01-30,50.4424
2023-01-31,54.1502
2022-12-01,47.1855
2022-12-02,39.0076
2022-12-03,26.4835
2022-12-04,20.4727
2022-12-05,20.4727
2022-12-06,21.0165
2022-12-07,26.4835
2022-12-08,23.4647
2022-12-09,41.4953
2022-12-10,23.0783
2022-12-11,19.76
2022-12-12,19.76
2022-12-13,23.0783
2022-12-14,27.539
2022-12-15,20.4727
2022-12-16,16.0888
2022-12-17,15.7757
2022-12-18,17.7056
2022-12-19,20.4727
2022-12-20,42.3047
2022-12-21,91.7
2022-12-22,61.6555
2022-12-23,33.2981
2022-12-24,29.263
2022-12-25,24.2483
2022-12-26,24.6454
2022-12-27,35.6318
2022-12-28,47.7974
2022-12-29,40.9927
2022-12-30,27.539
2022-12-31,27.539
2022-11-01,29.0452
2022-11-02,22.5053
2022-11-03,28.6115
2022-11-04,29.7008
2022-11-05,31.4783
2022-11-06,16.4053
2022-11-07,16.0888
2022-11-08,16.0888
2022-11-09,25.4505
2022-11-10,25.0461
2022-11-11,30.5842
2022-11-12,22.5053
2022-11-13,25.8584
2022-11-14,30.8067
2022-11-15,42.7612
2022-11-16,44.2845
2022-11-17,23.4647
2022-11-18,16.4053
2022-11-19,15.3125
2022-11-20,13.1108
2022-11-21,12.0137
2022-11-22,12.0137
2022-11-23,12.0137
2022-11-24,12.6931
2022-11-25,15.1598
2022-11-26,14.1146
2022-11-27,19.76
2022-11-28,23.4647
2022-11-29,49.3286
2022-11-30,46.8797
2022-10-01,16.0888
2022-10-02,13.3934
2022-10-03,13.3934
2022-10-04,19.4089
2022-10-05,26.2745
2022-10-06,22.5053
2022-10-07,11.616
2022-10-08,8.8113
2022-10-09,10.7168
2022-10-10,8.3671
2022-10-11,8.1498
2022-10-12,7.9356
2022-10-13,7.3121
2022-10-14,6.3355
2022-10-15,6.3355
2022-10-16,6.2421
2022-10-17,6.1495
2022-10-18,6.1495
2022-10-19,7.3121
2022-10-20,8.3671
2022-10-21,9.3845
2022-10-22,10.2209
2022-10-23,27.966
2022-10-24,31.0299
2022-10-25,27.539
2022-10-26,32.383
2022-10-27,15.6204
2022-10-28,12.5556
2022-10-29,15.1598
2022-10-30,28.828
2022-10-31,53.1666
2022-09-01,4.9328
2022-09-02,4.9328
2022-09-03,4.9328
2022-09-04,4.9328
2022-09-05,4.9328
2022-09-06,4.9328
2022-09-07,4.6124
2022-09-08,4.6124
2022-09-09,4.6124
2022-09-10,4.9328
2022-09-11,5.4361
2022-09-12,6.5246
2022-09-13,6.8141
2022-09-14,6.9122
2022-09-15,6.5246
2022-09-16,6.3355
2022-09-17,6.3355
2022-09-18,6.5246
2022-09-19,6.7169
2022-09-20,7.3121
2022-09-21,7.4141
2022-09-22,7.8297
2022-09-23,9.1528
2022-09-24,10.2209
2022-09-25,9.8576
2022-09-26,7.9356
2022-09-27,8.3671
2022-09-28,17.7056
2022-09-29,22.6954
2022-09-30,25.8584
2022-08-01,7.1106
2022-08-02,7.1106
2022-08-03,7.1106
2022-08-04,6.7169
2022-08-05,6.7169
2022-08-06,6.7169
2022-08-07,6.3355
2022-08-08,6.3355
2022-08-09,6.3355
2022-08-10,6.3355
2022-08-11,6.3355
2022-08-12,6.3355
2022-08-13,6.3355
2022-08-14,6.3355
2022-08-15,6.1495
2022-08-16,5.9666
2022-08-17,5.9666
2022-08-18,5.9666
2022-08-19,5.6979
2022-08-20,5.4361
2022-08-21,5.4361
2022-08-22,5.2653
2022-08-23,5.2653
2022-08-24,5.2653
2022-08-25,5.2653
2022-08-26,5.2653
2022-08-27,5.0976
2022-08-28,5.0976
2022-08-29,5.0976
2022-08-30,4.6124
2022-08-31,4.6124
2022-07-01,9.7381
2022-07-02,9.5016
2022-07-03,9.2683
2022-07-04,9.2683
2022-07-05,9.2683
2022-07-06,9.2683
2022-07-07,9.2683
2022-07-08,9.1528
2022-07-09,9.0382
2022-07-10,8.8113
2022-07-11,8.3671
2022-07-12,8.3671
2022-07-13,8.3671
2022-07-14,7.9356
2022-07-15,7.9356
2022-07-16,7.9356
2022-07-17,7.7246
2022-07-18,7.5168
2022-07-19,7.5168
2022-07-20,7.5168
2022-07-21,7.5168
2022-07-22,7.5168
2022-07-23,7.3121
2022-07-24,7.3121
2022-07-25,7.3121
2022-07-26,7.1106
2022-07-27,7.1106
2022-07-28,7.1106
2022-07-29,7.1106
2022-07-30,6.9122
2022-07-31,6.7169
2022-06-01,12.0137
2022-06-02,12.4189
2022-06-03,12.9707
2022-06-04,12.8315
2022-06-05,12.4189
2022-06-06,12.0137
2022-06-07,11.7477
2022-06-08,11.616
2022-06-09,11.7477
2022-06-10,11.2257
2022-06-11,11.2257
2022-06-12,10.7168
2022-06-13,10.7168
2022-06-14,10.7168
2022-06-15,10.7168
2022-06-16,10.7168
2022-06-17,10.7168
2022-06-18,10.2209
2022-06-19,10.2209
2022-06-20,10.2209
2022-06-21,10.2209
2022-06-22,9.9779
2022-06-23,9.9779
2022-06-24,9.7381
2022-06-25,9.7381
2022-06-26,9.7381
2022-06-27,9.5016
2022-06-28,9.5016
2022-06-29,9.5016
2022-06-30,9.5016
2022-05-01,14.8569
2022-05-02,14.8569
2022-05-03,14.8569
2022-05-04,14.8569
2022-05-05,14.7068
2022-05-06,14.2614
2022-05-07,13.9687
2022-05-08,13.3934
2022-05-09,13.3934
2022-05-10,13.3934
2022-05-11,13.8236
2022-05-12,14.2614
2022-05-13,14.2614
2022-05-14,14.1146
2022-05-15,13.6794
2022-05-16,13.3934
2022-05-17,13.3934
2022-05-18,13.3934
2022-05-19,12.9707
2022-05-20,12.8315
2022-05-21,12.9707
2022-05-22,12.8315
2022-05-23,12.283
2022-05-24,12.283
2022-05-25,12.4189
2022-05-26,12.6931
2022-05-27,12.283
2022-05-28,12.0137
2022-05-29,11.7477
2022-05-30,11.485
2022-05-31,11.3549
2022-04-01,18.0393
2022-04-02,19.76
2022-04-03,31.9293
2022-04-04,41.4953
2022-04-05,30.8067
2022-04-06,27.539
2022-04-07,19.76
2022-04-08,18.0393
2022-04-09,18.0393
2022-04-10,18.0393
2022-04-11,17.0485
2022-04-12,16.4053
2022-04-13,16.4053
2022-04-14,16.4053
2022-04-15,15.1598
2022-04-16,14.5575
2022-04-17,14.5575
2022-04-18,13.3934
2022-04-19,13.3934
2022-04-20,14.8569
2022-04-21,14.409
2022-04-22,14.1146
2022-04-23,13.9687
2022-04-24,13.9687
2022-04-25,13.2517
2022-04-26,13.3934
2022-04-27,13.3934
2022-04-28,13.536
2022-04-29,13.8236
2022-04-30,14.2614
2022-03-01,34.2238
2022-03-02,31.9293
2022-03-03,28.828
2022-03-04,28.828
2022-03-05,26.6933
2022-03-06,23.4647
2022-03-07,23.4647
2022-03-08,22.6954
2022-03-09,21.9404
2022-03-10,21.5682
2022-03-11,21.1995
2022-03-12,20.4727
2022-03-13,19.76
2022-03-14,19.76
2022-03-15,19.76
2022-03-16,19.0613
2022-03-17,19.0613
2022-03-18,19.0613
2022-03-19,18.0393
2022-03-20,17.0485
2022-03-21,17.0485
2022-03-22,17.0485
2022-03-23,18.0393
2022-03-24,18.0393
2022-03-25,17.3753
2022-03-26,16.4053
2022-03-27,16.4053
2022-03-28,16.4053
2022-03-29,16.4053
2022-03-30,16.4053
2022-03-31,18.0393
2022-02-01,29.7008
2022-02-02,32.383
2022-02-03,34.6906
2022-02-04,33.7597
2022-02-05,29.7008
2022-02-06,28.3957
2022-02-07,39.0076
2022-02-08,
2022-02-09,58.8708
2022-02-10,60.8813
2022-02-11,65.0672
2022-02-12,70.98
2022-02-13,50.8622
2022-02-14,46.8797
2022-02-15,125.664
2022-02-16,64.7567
2022-02-17,49.3286
2022-02-18,47.7974
2022-02-19,73.9453
2022-02-20,100.491
2022-02-21,107.062
2022-02-22,59.4891
2022-02-23,52.0906
2022-02-24,45.3523
2022-02-25,52.3979
2022-02-26,40.4926
2022-02-27,39.5
2022-02-28,33.7597
2022-01-01,43.8272
2022-01-02,50.0951
2022-01-03,47.7974
2022-01-04,50.8622
2022-01-05,36.1064
2022-01-06,55.1676
2022-01-07,65.0672
2022-01-08,82.8747
2022-01-09,248.295
2022-01-10,254.286
2022-01-11,252.031
2022-01-12,258.062
2022-01-13,141.492
2022-01-14,75.0393
2022-01-15,49.0222
2022-01-16,46.2685
2022-01-17,47.7974
2022-01-18,45.5049
2022-01-19,38.5176
2022-01-20,35.6318
2022-01-21,35.6318
2022-01-22,28.828
2022-01-23,27.966
2022-01-24,27.539
2022-01-25,26.6933
2022-01-26,25.4505
2022-01-27,25.0461
2022-01-28,23.4647
2022-01-29,21.9404
2022-01-30,23.4647
2022-01-31,23.4647
2021-12-01,31.0749
2021-12-02,34.1426
2021-12-03,32.2126
2021-12-04,36.9147
2021-12-05,29.9527
2021-12-06,28.4805
2021-12-07,32.2126
2021-12-08,39.7672
2021-12-09,48.6378
2021-12-10,39.7672
2021-12-11,36.1144
2021-12-12,50.4424
2021-12-13,65.2315
2021-12-14,58.3806
2021-12-15,55.2882
2021-12-16,53.0241
2021-12-17,50.8073
2021-12-18,54.1502
2021-12-19,50.0789
2021-12-20,42.6986
2021-12-21,33.3656
2021-12-22,29.9527
2021-12-23,29.582
2021-12-24,29.9527
2021-12-25,27.3948
2021-12-26,25.6206
2021-12-27,24.2336
2021-12-28,25.6206
2021-12-29,41.0139
2021-12-30,69.4389
2021-12-31,107.3
2021-11-01,36.5138
2021-11-02,64.4058
2021-11-03,53.0241
2021-11-04,32.5952
2021-11-05,24.2336
2021-11-06,21.22
2021-11-07,20.5709
2021-11-08,20.5709
2021-11-09,25.6206
2021-11-10,34.5337
2021-11-11,34.5337
2021-11-12,30.6991
2021-11-13,25.6206
2021-11-14,23.8914
2021-11-15,23.2124
2021-11-16,21.8767
2021-11-17,19.6114
2021-11-18,19.2954
2021-11-19,20.8945
2021-11-20,22.2078
2021-11-21,22.8757
2021-11-22,22.2078
2021-11-23,20.5709
2021-11-24,18.6692
2021-11-25,17.4402
2021-11-26,18.6692
2021-11-27,23.2124
2021-11-28,23.551
2021-11-29,23.551
2021-11-30,25.2711
2021-10-01,20.2491
2021-10-02,27.0364
2021-10-03,32.9796
2021-10-04,35.7168
2021-10-05,32.5952
2021-10-06,26.3249
2021-10-07,19.6114
2021-10-08,16.8376
2021-10-09,19.6114
2021-10-10,29.2131
2021-10-11,44.4085
2021-10-12,69.8669
2021-10-13,42.275
2021-10-14,22.2078
2021-10-15,16.5393
2021-10-16,15.0778
2021-10-17,14.5076
2021-10-18,14.5076
2021-10-19,21.5474
2021-10-20,33.7533
2021-10-21,39.7672
2021-10-22,33.7533
2021-10-23,25.2711
2021-10-24,23.551
2021-10-25,22.2078
2021-10-26,20.5709
2021-10-27,21.22
2021-10-28,25.6206
2021-10-29,23.551
2021-10-30,19.6114
2021-10-31,20.5709
2021-09-01,12.0451
2021-09-02,13.9456
2021-09-03,13.9456
2021-09-04,12.0451
2021-09-05,10.2509
2021-09-06,9.2751
2021-09-07,9.2751
2021-09-08,9.2751
2021-09-09,9.2751
2021-09-10,9.2751
2021-09-11,9.5156
2021-09-12,9.5156
2021-09-13,9.5156
2021-09-14,9.5156
2021-09-15,9.5156
2021-09-16,9.2751
2021-09-17,8.801
2021-09-18,8.3364
2021-09-19,8.3364
2021-09-20,8.1076
2021-09-21,8.1076
2021-09-22,7.8812
2021-09-23,7.8812
2021-09-24,7.8812
2021-09-25,8.5675
2021-09-26,10.2509
2021-09-27,10.0035
2021-09-28,9.7584
2021-09-29,9.7584
2021-09-30,12.3101
2021-08-01,7.8812
2021-08-02,7.8812
2021-08-03,7.8812
2021-08-04,7.6572
2021-08-05,7.6572
2021-08-06,7.6572
2021-08-07,7.6572
2021-08-08,7.6572
2021-08-09,7.4357
2021-08-10,7.4357
2021-08-11,7.4357
2021-08-12,7.4357
2021-08-13,7.4357
2021-08-14,7.4357
2021-08-15,7.4357
2021-08-16,7.4357
2021-08-17,9.7584
2021-08-18,13.6677
2021-08-19,11.0065
2021-08-20,10.0035
2021-08-21,8.801
2021-08-22,8.801
2021-08-23,8.3364
2021-08-24,8.3364
2021-08-25,8.3364
2021-08-26,8.3364
2021-08-27,8.1076
2021-08-28,8.1076
2021-08-29,11.2629
2021-08-30,10.7524
2021-08-31,13.6677
2021-07-01,8.5675
2021-07-02,8.5675
2021-07-03,8.5675
2021-07-04,8.5675
2021-07-05,8.5675
2021-07-06,8.3364
2021-07-07,8.3364
2021-07-08,8.3364
2021-07-09,8.3364
2021-07-10,8.3364
2021-07-11,8.3364
2021-07-12,8.3364
2021-07-13,8.3364
2021-07-14,8.3364
2021-07-15,8.1076
2021-07-16,8.1076
2021-07-17,8.1076
2021-07-18,8.1076
2021-07-19,8.1076
2021-07-20,8.1076
2021-07-21,8.1076
2021-07-22,8.1076
2021-07-23,8.1076
2021-07-24,8.1076
2021-07-25,8.1076
2021-07-26,8.1076
2021-07-27,8.1076
2021-07-28,7.8812
2021-07-29,7.8812
2021-07-30,7.8812
2021-07-31,7.8812
2021-06-01,23.8914
2021-06-02,20.5709
2021-06-03,18.6692
2021-06-04,18.0508
2021-06-05,16.2429
2021-06-06,14.5076
2021-06-07,14.5076
2021-06-08,14.2255
2021-06-09,13.9456
2021-06-10,13.3919
2021-06-11,13.3919
2021-06-12,12.8468
2021-06-13,12.8468
2021-06-14,12.3101
2021-06-15,11.7821
2021-06-16,11.2629
2021-06-17,10.7524
2021-06-18,10.2509
2021-06-19,9.2751
2021-06-20,9.2751
2021-06-21,9.0369
2021-06-22,8.801
2021-06-23,8.801
2021-06-24,8.801
2021-06-25,8.801
2021-06-26,8.801
2021-06-27,8.801
2021-06-28,8.801
2021-06-29,8.801
2021-06-30,8.801
2021-05-01,18.359
2021-05-02,18.0508
2021-05-03,17.4402
2021-05-04,16.8376
2021-05-05,15.6563
2021-05-06,15.0778
2021-05-07,13.9456
2021-05-08,13.9456
2021-05-09,13.3919
2021-05-10,12.8468
2021-05-11,12.8468
2021-05-12,12.3101
2021-05-13,11.7821
2021-05-14,11.7821
2021-05-15,11.2629
2021-05-16,11.2629
2021-05-17,11.2629
2021-05-18,10.7524
2021-05-19,10.2509
2021-05-20,10.2509
2021-05-21,10.2509
2021-05-22,9.7584
2021-05-23,9.7584
2021-05-24,9.7584
2021-05-25,9.2751
2021-05-26,9.2751
2021-05-27,9.2751
2021-05-28,13.9456
2021-05-29,11.7821
2021-05-30,11.2629
2021-05-31,11.2629
2021-04-01,25.9719
2021-04-02,23.551
2021-04-03,22.8757
2021-04-04,21.5474
2021-04-05,20.5709
2021-04-06,18.6692
2021-04-07,17.4402
2021-04-08,17.4402
2021-04-09,16.8376
2021-04-10,16.2429
2021-04-11,16.2429
2021-04-12,15.6563
2021-04-13,14.5076
2021-04-14,18.9813
2021-04-15,16.5393
2021-04-16,15.0778
2021-04-17,14.5076
2021-04-18,14.5076
2021-04-19,24.9235
2021-04-20,28.4805
2021-04-21,24.5776
2021-04-22,20.8945
2021-04-23,17.7445
2021-04-24,16.8376
2021-04-25,16.5393
2021-04-26,16.2429
2021-04-27,15.3661
2021-04-28,20.8945
2021-04-29,20.5709
2021-04-30,19.2954
2021-03-01,27.7549
2021-03-02,23.8914
2021-03-03,22.2078
2021-03-04,22.2078
2021-03-05,21.22
2021-03-06,21.8767
2021-03-07,23.551
2021-03-08,29.582
2021-03-09,31.4525
2021-03-10,37.3173
2021-03-11,41.4327
2021-03-12,33.7533
2021-03-13,69.8669
2021-03-14,53.0241
2021-03-15,38.1275
2021-03-16,32.5952
2021-03-17,28.1169
2021-03-18,24.9235
2021-03-19,22.8757
2021-03-20,20.5709
2021-03-21,22.8757
2021-03-22,21.22
2021-03-23,20.2491
2021-03-24,19.9293
2021-03-25,19.2954
2021-03-26,19.2954
2021-03-27,18.6692
2021-03-28,18.0508
2021-03-29,18.0508
2021-03-30,20.8945
2021-03-31,24.5776
2021-02-01,16.2429
2021-02-02,15.6563
2021-02-03,15.3661
2021-02-04,14.7917
2021-02-05,21.5474
2021-02-06,44.7834
2021-02-07,66.0625
2021-02-08,83.7862
2021-02-09,64.4058
2021-02-10,69.4389
2021-02-11,79.1581
2021-02-12,83.7862
2021-02-13,62.3645
2021-02-14,59.562
2021-02-15,38.535
2021-02-16,37.3173
2021-02-17,38.9441
2021-02-18,43.5504
2021-02-19,36.5138
2021-02-20,29.2131
2021-02-21,26.3249
2021-02-22,23.551
2021-02-23,32.9796
2021-02-24,26.3249
2021-02-25,23.2124
2021-02-26,28.4805
2021-02-27,26.6798
2021-02-28,29.582
2021-01-01,22.8757
2021-01-02,30.325
2021-01-03,32.2126
2021-01-04,40.5968
2021-01-05,35.3207
2021-01-06,32.2126
2021-01-07,29.9527
2021-01-08,37.7216
2021-01-09,41.8531
2021-01-10,46.8661
2021-01-11,36.1144
2021-01-12,32.2126
2021-01-13,27.0364
2021-01-14,25.6206
2021-01-15,24.9235
2021-01-16,24.9235
2021-01-17,23.2124
2021-01-18,22.5408
2021-01-19,22.2078
2021-01-20,22.2078
2021-01-21,21.5474
2021-01-22,20.8945
2021-01-23,19.2954
2021-01-24,19.2954
2021-01-25,18.6692
2021-01-26,17.4402
2021-01-27,17.4402
2021-01-28,16.8376
2021-01-29,16.8376
2021-01-30,16.8376
2021-01-31,16.2429
2020-12-01,20.8945
2020-12-02,18.6692
2020-12-03,19.2954
2020-12-04,23.2124
2020-12-05,21.8767
2020-12-06,20.5709
2020-12-07,26.3249
2020-12-08,23.551
2020-12-09,24.2336
2020-12-10,28.846
2020-12-11,25.2711
2020-12-12,23.551
2020-12-13,22.2078
2020-12-14,23.551
2020-12-15,22.8757
2020-12-16,22.2078
2020-12-17,21.5474
2020-12-18,21.22
2020-12-19,69.4389
2020-12-20,66.0625
2020-12-21,37.3173
2020-12-22,31.0749
2020-12-23,115.967
2020-12-24,73.7778
2020-12-25,63.5854
2020-12-26,36.9147
2020-12-27,29.582
2020-12-28,27.3948
2020-12-29,26.6798
2020-12-30,23.2124
2020-12-31,22.8757
2020-11-01,43.1237
2020-11-02,36.1144
2020-11-03,26.6798
2020-11-04,31.0749
2020-11-05,30.6991
2020-11-06,28.1169
2020-11-07,25.6206
2020-11-08,22.8757
2020-11-09,20.8945
2020-11-10,24.5776
2020-11-11,29.582
2020-11-12,32.5952
2020-11-13,51.5409
2020-11-14,31.8317
2020-11-15,28.4805
2020-11-16,26.6798
2020-11-17,24.5776
2020-11-18,22.2078
2020-11-19,26.3249
2020-11-20,24.5776
2020-11-21,23.551
2020-11-22,22.2078
2020-11-23,29.9527
2020-11-24,24.5776
2020-11-25,22.8757
2020-11-26,22.5408
2020-11-27,20.8945
2020-11-28,27.3948
2020-11-29,25.2711
2020-11-30,22.2078
2020-10-01,11.0065
2020-10-02,10.5005
2020-10-03,10.2509
2020-10-04,9.7584
2020-10-05,9.5156
2020-10-06,9.5156
2020-10-07,9.2751
2020-10-08,9.2751
2020-10-09,9.5156
2020-10-10,12.0451
2020-10-11,17.7445
2020-10-12,20.2491
2020-10-13,19.6114
2020-10-14,20.2491
2020-10-15,21.8767
2020-10-16,21.22
2020-10-17,18.9813
2020-10-18,18.0508
2020-10-19,17.7445
2020-10-20,17.4402
2020-10-21,17.1379
2020-10-22,18.359
2020-10-23,22.2078
2020-10-24,34.9264
2020-10-25,38.9441
2020-10-26,38.1275
2020-10-27,35.3207
2020-10-28,30.6991
2020-10-29,28.846
2020-10-30,26.6798
2020-10-31,25.6206
2020-09-01,9.7584
2020-09-02,9.5156
2020-09-03,9.2751
2020-09-04,9.0369
2020-09-05,9.2751
2020-09-06,9.7584
2020-09-07,10.0035
2020-09-08,10.0035
2020-09-09,10.0035
2020-09-10,10.0035
2020-09-11,10.0035
2020-09-12,9.7584
2020-09-13,9.5156
2020-09-14,9.0369
2020-09-15,9.0369
2020-09-16,8.801
2020-09-17,8.801
2020-09-18,8.801
2020-09-19,8.5675
2020-09-20,8.801
2020-09-21,11.2629
2020-09-22,14.5076
2020-09-23,15.9486
2020-09-24,16.5393
2020-09-25,15.6563
2020-09-26,14.2255
2020-09-27,13.1183
2020-09-28,12.3101
2020-09-29,11.5214
2020-09-30,11.0065
2020-08-01,12.3101
2020-08-02,12.3101
2020-08-03,12.3101
2020-08-04,12.0451
2020-08-05,12.0451
2020-08-06,12.0451
2020-08-07,11.7821
2020-08-08,11.7821
2020-08-09,11.7821
2020-08-10,11.5214
2020-08-11,11.2629
2020-08-12,10.7524
2020-08-13,10.7524
2020-08-14,10.5005
2020-08-15,10.2509
2020-08-16,10.2509
2020-08-17,10.0035
2020-08-18,10.0035
2020-08-19,10.0035
2020-08-20,10.2509
2020-08-21,11.5214
2020-08-22,13.3919
2020-08-23,13.9456
2020-08-24,13.6677
2020-08-25,13.3919
2020-08-26,12.8468
2020-08-27,12.0451
2020-08-28,11.0065
2020-08-29,10.2509
2020-08-30,9.7584
2020-08-31,9.5156
2020-07-01,15.3661
2020-07-02,15.6563
2020-07-03,16.2429
2020-07-04,15.9486
2020-07-05,15.9486
2020-07-06,15.6563
2020-07-07,15.6563
2020-07-08,15.3661
2020-07-09,15.0778
2020-07-10,15.0778
2020-07-11,14.7917
2020-07-12,14.7917
2020-07-13,14.7917
2020-07-14,15.0778
2020-07-15,14.2255
2020-07-16,14.2255
2020-07-17,13.9456
2020-07-18,13.6677
2020-07-19,13.6677
2020-07-20,13.6677
2020-07-21,13.3919
2020-07-22,13.3919
2020-07-23,13.3919
2020-07-24,13.1183
2020-07-25,13.1183
2020-07-26,12.8468
2020-07-27,12.8468
2020-07-28,12.5774
2020-07-29,12.5774
2020-07-30,12.5774
2020-07-31,12.3101
2020-06-01,17.4402
2020-06-02,17.4402
2020-06-03,16.5393
2020-06-04,16.2429
2020-06-05,15.9486
2020-06-06,15.9486
2020-06-07,15.9486
2020-06-08,15.6563
2020-06-09,15.6563
2020-06-10,15.6563
2020-06-11,15.0778
2020-06-12,15.0778
2020-06-13,15.0778
2020-06-14,15.0778
2020-06-15,15.0778
2020-06-16,15.0778
